¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600821.SH,ΩÚ»∞“µ,20130822,4.23,
600821.SH,ΩÚ»∞“µ,20130823,4.2,
600821.SH,ΩÚ»∞“µ,20130826,4.62,
600821.SH,ΩÚ»∞“µ,20130827,4.76,
600821.SH,ΩÚ»∞“µ,20130828,4.6,
600821.SH,ΩÚ»∞“µ,20130829,5.06,
600821.SH,ΩÚ»∞“µ,20130830,5.57,
600821.SH,ΩÚ»∞“µ,20130902,5.01,
600821.SH,ΩÚ»∞“µ,20130903,4.79,
600821.SH,ΩÚ»∞“µ,20130904,4.84,
600821.SH,ΩÚ»∞“µ,20130905,4.7,
600821.SH,ΩÚ»∞“µ,20130906,4.75,
600821.SH,ΩÚ»∞“µ,20130909,4.85,
600821.SH,ΩÚ»∞“µ,20130910,5.06,
600821.SH,ΩÚ»∞“µ,20130911,4.91,
600821.SH,ΩÚ»∞“µ,20130912,4.92,
600821.SH,ΩÚ»∞“µ,20130913,4.86,
600821.SH,ΩÚ»∞“µ,20130916,5,
600821.SH,ΩÚ»∞“µ,20130917,4.78,
600821.SH,ΩÚ»∞“µ,20130918,4.75,
600821.SH,ΩÚ»∞“µ,20130923,4.79,
600821.SH,ΩÚ»∞“µ,20130924,4.85,
600821.SH,ΩÚ»∞“µ,20130925,4.9,
600821.SH,ΩÚ»∞“µ,20130926,4.55,
600821.SH,ΩÚ»∞“µ,20130927,4.52,
600821.SH,ΩÚ»∞“µ,20130930,4.56,
600821.SH,ΩÚ»∞“µ,20131008,5.02,
600821.SH,ΩÚ»∞“µ,20131009,5.52,
600821.SH,ΩÚ»∞“µ,20131010,5.46,
600821.SH,ΩÚ»∞“µ,20131011,5.32,
600821.SH,ΩÚ»∞“µ,20131014,5.22,
600821.SH,ΩÚ»∞“µ,20131015,5.27,
600821.SH,ΩÚ»∞“µ,20131016,5.05,
600821.SH,ΩÚ»∞“µ,20131017,4.99,
600821.SH,ΩÚ»∞“µ,20131018,5.02,
600821.SH,ΩÚ»∞“µ,20131021,5.12,
600821.SH,ΩÚ»∞“µ,20131022,5.63,
600821.SH,ΩÚ»∞“µ,20131023,5.39,
600821.SH,ΩÚ»∞“µ,20131024,5.12,
600821.SH,ΩÚ»∞“µ,20131025,5.02,
600821.SH,ΩÚ»∞“µ,20131028,4.92,
600821.SH,ΩÚ»∞“µ,20131029,4.75,
600821.SH,ΩÚ»∞“µ,20131030,5.23,
600821.SH,ΩÚ»∞“µ,20131031,5.08,
600821.SH,ΩÚ»∞“µ,20131101,5.08,
600821.SH,ΩÚ»∞“µ,20131104,5.2,
600821.SH,ΩÚ»∞“µ,20131105,5.36,
600821.SH,ΩÚ»∞“µ,20131106,5.1,
600821.SH,ΩÚ»∞“µ,20131107,5.24,
600821.SH,ΩÚ»∞“µ,20131108,5.34,
600821.SH,ΩÚ»∞“µ,20131111,5.22,
600821.SH,ΩÚ»∞“µ,20131112,5.36,
600821.SH,ΩÚ»∞“µ,20131113,5.11,
600821.SH,ΩÚ»∞“µ,20131114,5.12,
600821.SH,ΩÚ»∞“µ,20131115,5.25,
600821.SH,ΩÚ»∞“µ,20131118,5.41,
600821.SH,ΩÚ»∞“µ,20131119,5.44,
600821.SH,ΩÚ»∞“µ,20131120,5.79,
600821.SH,ΩÚ»∞“µ,20131121,5.96,
600821.SH,ΩÚ»∞“µ,20131122,5.56,
600821.SH,ΩÚ»∞“µ,20131125,5.63,
600821.SH,ΩÚ»∞“µ,20131126,5.5,
600821.SH,ΩÚ»∞“µ,20131127,5.6,
600821.SH,ΩÚ»∞“µ,20131128,5.54,
600821.SH,ΩÚ»∞“µ,20131129,5.54,
600821.SH,ΩÚ»∞“µ,20131202,5.14,
600821.SH,ΩÚ»∞“µ,20131203,5.45,
600821.SH,ΩÚ»∞“µ,20131204,5.63,
600821.SH,ΩÚ»∞“µ,20131205,5.54,
600821.SH,ΩÚ»∞“µ,20131206,5.57,
600821.SH,ΩÚ»∞“µ,20131209,5.61,
600821.SH,ΩÚ»∞“µ,20131210,5.6,
600821.SH,ΩÚ»∞“µ,20131211,5.6,
600821.SH,ΩÚ»∞“µ,20131212,5.45,
600821.SH,ΩÚ»∞“µ,20131213,5.53,
600821.SH,ΩÚ»∞“µ,20131216,5.36,
600821.SH,ΩÚ»∞“µ,20131217,5.27,
600821.SH,ΩÚ»∞“µ,20131218,5.18,
600821.SH,ΩÚ»∞“µ,20131219,5.06,
600821.SH,ΩÚ»∞“µ,20131220,4.92,
600821.SH,ΩÚ»∞“µ,20131223,4.86,
600821.SH,ΩÚ»∞“µ,20131224,4.94,
600821.SH,ΩÚ»∞“µ,20131225,4.88,
600821.SH,ΩÚ»∞“µ,20131226,4.68,
600821.SH,ΩÚ»∞“µ,20131227,4.8,
600821.SH,ΩÚ»∞“µ,20131230,4.84,
600821.SH,ΩÚ»∞“µ,20131231,4.9,
600821.SH,ΩÚ»∞“µ,20140102,4.87,
600821.SH,ΩÚ»∞“µ,20140103,4.74,
600821.SH,ΩÚ»∞“µ,20140106,4.49,
600821.SH,ΩÚ»∞“µ,20140107,4.47,
600821.SH,ΩÚ»∞“µ,20140108,4.39,
600821.SH,ΩÚ»∞“µ,20140109,4.31,
600821.SH,ΩÚ»∞“µ,20140110,4.15,
600821.SH,ΩÚ»∞“µ,20140113,4.21,
600821.SH,ΩÚ»∞“µ,20140114,4.31,
600821.SH,ΩÚ»∞“µ,20140115,4.3,
600821.SH,ΩÚ»∞“µ,20140116,4.42,
600821.SH,ΩÚ»∞“µ,20140117,4.29,
600821.SH,ΩÚ»∞“µ,20140120,4.3,
600821.SH,ΩÚ»∞“µ,20140121,4.33,
600821.SH,ΩÚ»∞“µ,20140122,4.46,
600821.SH,ΩÚ»∞“µ,20140123,4.53,
600821.SH,ΩÚ»∞“µ,20140124,4.53,
600821.SH,ΩÚ»∞“µ,20140127,4.49,
600821.SH,ΩÚ»∞“µ,20140128,4.55,
600821.SH,ΩÚ»∞“µ,20140129,4.54,
600821.SH,ΩÚ»∞“µ,20140130,4.46,
600821.SH,ΩÚ»∞“µ,20140207,4.5,
600821.SH,ΩÚ»∞“µ,20140210,4.63,
600821.SH,ΩÚ»∞“µ,20140211,4.81,
600821.SH,ΩÚ»∞“µ,20140212,5.12,
600821.SH,ΩÚ»∞“µ,20140213,4.88,
600821.SH,ΩÚ»∞“µ,20140214,4.95,
600821.SH,ΩÚ»∞“µ,20140217,4.97,
600821.SH,ΩÚ»∞“µ,20140218,5.43,
600821.SH,ΩÚ»∞“µ,20140219,5.26,
600821.SH,ΩÚ»∞“µ,20140220,5.09,
600821.SH,ΩÚ»∞“µ,20140221,5.14,
600821.SH,ΩÚ»∞“µ,20140224,5.01,
600821.SH,ΩÚ»∞“µ,20140225,4.98,
600821.SH,ΩÚ»∞“µ,20140226,5.06,
600821.SH,ΩÚ»∞“µ,20140227,5.05,
600821.SH,ΩÚ»∞“µ,20140228,5.02,
600821.SH,ΩÚ»∞“µ,20140303,5.17,
600821.SH,ΩÚ»∞“µ,20140304,5.28,
600821.SH,ΩÚ»∞“µ,20140305,5.1,
600821.SH,ΩÚ»∞“µ,20140306,5.16,
600821.SH,ΩÚ»∞“µ,20140307,5.07,
600821.SH,ΩÚ»∞“µ,20140310,4.92,
600821.SH,ΩÚ»∞“µ,20140311,4.81,
600821.SH,ΩÚ»∞“µ,20140312,4.79,
600821.SH,ΩÚ»∞“µ,20140313,4.82,
600821.SH,ΩÚ»∞“µ,20140314,4.91,
600821.SH,ΩÚ»∞“µ,20140317,4.91,
600821.SH,ΩÚ»∞“µ,20140318,4.89,
600821.SH,ΩÚ»∞“µ,20140319,4.91,
600821.SH,ΩÚ»∞“µ,20140320,4.83,
600821.SH,ΩÚ»∞“µ,20140321,4.91,
600821.SH,ΩÚ»∞“µ,20140324,5.18,
600821.SH,ΩÚ»∞“µ,20140325,5.16,
600821.SH,ΩÚ»∞“µ,20140326,5.1,
600821.SH,ΩÚ»∞“µ,20140327,5.04,
600821.SH,ΩÚ»∞“µ,20140328,5.04,
600821.SH,ΩÚ»∞“µ,20140331,4.96,
600821.SH,ΩÚ»∞“µ,20140401,4.97,
600821.SH,ΩÚ»∞“µ,20140402,5.04,
600821.SH,ΩÚ»∞“µ,20140403,4.94,
600821.SH,ΩÚ»∞“µ,20140404,5.03,
600821.SH,ΩÚ»∞“µ,20140408,5.06,
600821.SH,ΩÚ»∞“µ,20140409,5.07,
600821.SH,ΩÚ»∞“µ,20140410,5.1,
600821.SH,ΩÚ»∞“µ,20140411,5.14,
600821.SH,ΩÚ»∞“µ,20140414,5.17,
600821.SH,ΩÚ»∞“µ,20140415,5.1,
600821.SH,ΩÚ»∞“µ,20140416,5.05,
600821.SH,ΩÚ»∞“µ,20140417,5.06,
600821.SH,ΩÚ»∞“µ,20140418,5.02,
600821.SH,ΩÚ»∞“µ,20140421,4.88,
600821.SH,ΩÚ»∞“µ,20140422,4.87,
600821.SH,ΩÚ»∞“µ,20140423,4.84,
600821.SH,ΩÚ»∞“µ,20140424,4.79,
600821.SH,ΩÚ»∞“µ,20140425,4.6,
600821.SH,ΩÚ»∞“µ,20140428,4.41,
600821.SH,ΩÚ»∞“µ,20140429,4.49,
600821.SH,ΩÚ»∞“µ,20140430,4.55,
600821.SH,ΩÚ»∞“µ,20140505,4.56,
600821.SH,ΩÚ»∞“µ,20140506,4.55,
600821.SH,ΩÚ»∞“µ,20140507,4.51,
600821.SH,ΩÚ»∞“µ,20140508,4.53,
600821.SH,ΩÚ»∞“µ,20140509,4.48,
600821.SH,ΩÚ»∞“µ,20140512,4.59,
600821.SH,ΩÚ»∞“µ,20140513,4.58,
600821.SH,ΩÚ»∞“µ,20140514,4.59,
600821.SH,ΩÚ»∞“µ,20140515,4.49,
600821.SH,ΩÚ»∞“µ,20140516,4.53,
600821.SH,ΩÚ»∞“µ,20140519,4.45,
600821.SH,ΩÚ»∞“µ,20140520,4.44,
600821.SH,ΩÚ»∞“µ,20140521,4.48,
600821.SH,ΩÚ»∞“µ,20140522,4.55,
600821.SH,ΩÚ»∞“µ,20140523,4.58,
600821.SH,ΩÚ»∞“µ,20140526,4.58,
600821.SH,ΩÚ»∞“µ,20140527,4.51,
600821.SH,ΩÚ»∞“µ,20140528,4.59,
600821.SH,ΩÚ»∞“µ,20140529,4.5,
600821.SH,ΩÚ»∞“µ,20140530,4.54,
600821.SH,ΩÚ»∞“µ,20140603,4.54,
600821.SH,ΩÚ»∞“µ,20140604,4.45,
600821.SH,ΩÚ»∞“µ,20140605,4.5,
600821.SH,ΩÚ»∞“µ,20140606,4.52,
600821.SH,ΩÚ»∞“µ,20140609,4.5,
600821.SH,ΩÚ»∞“µ,20140610,4.56,
600821.SH,ΩÚ»∞“µ,20140611,4.54,
600821.SH,ΩÚ»∞“µ,20140612,4.53,
600821.SH,ΩÚ»∞“µ,20140613,4.54,
600821.SH,ΩÚ»∞“µ,20140616,4.58,
600821.SH,ΩÚ»∞“µ,20140617,4.65,
600821.SH,ΩÚ»∞“µ,20140618,4.59,
600821.SH,ΩÚ»∞“µ,20140619,4.5,
600821.SH,ΩÚ»∞“µ,20140620,4.59,
600821.SH,ΩÚ»∞“µ,20140623,4.62,
600821.SH,ΩÚ»∞“µ,20140624,4.56,
600821.SH,ΩÚ»∞“µ,20140625,4.52,
600821.SH,ΩÚ»∞“µ,20140626,4.56,
600821.SH,ΩÚ»∞“µ,20140627,4.59,
600821.SH,ΩÚ»∞“µ,20140630,4.62,
600821.SH,ΩÚ»∞“µ,20140701,4.65,
600821.SH,ΩÚ»∞“µ,20140702,4.69,
600821.SH,ΩÚ»∞“µ,20140703,4.68,
600821.SH,ΩÚ»∞“µ,20140704,4.67,
600821.SH,ΩÚ»∞“µ,20140707,4.69,
600821.SH,ΩÚ»∞“µ,20140708,4.69,
600821.SH,ΩÚ»∞“µ,20140709,4.58,
600821.SH,ΩÚ»∞“µ,20140710,4.6,
600821.SH,ΩÚ»∞“µ,20140711,4.67,
600821.SH,ΩÚ»∞“µ,20140714,4.72,
600821.SH,ΩÚ»∞“µ,20140715,4.73,
600821.SH,ΩÚ»∞“µ,20140716,4.72,
600821.SH,ΩÚ»∞“µ,20140717,4.76,
600821.SH,ΩÚ»∞“µ,20140718,4.78,
600821.SH,ΩÚ»∞“µ,20140721,4.86,
600821.SH,ΩÚ»∞“µ,20140722,4.84,
600821.SH,ΩÚ»∞“µ,20140723,4.89,
600821.SH,ΩÚ»∞“µ,20140724,4.82,
600821.SH,ΩÚ»∞“µ,20140725,4.84,
600821.SH,ΩÚ»∞“µ,20140728,4.89,
600821.SH,ΩÚ»∞“µ,20140729,4.91,
600821.SH,ΩÚ»∞“µ,20140730,4.91,
600821.SH,ΩÚ»∞“µ,20140731,4.95,
600821.SH,ΩÚ»∞“µ,20140801,4.88,
600821.SH,ΩÚ»∞“µ,20140804,4.94,
600821.SH,ΩÚ»∞“µ,20140805,4.97,
600821.SH,ΩÚ»∞“µ,20140806,4.98,
600821.SH,ΩÚ»∞“µ,20140807,4.9,
600821.SH,ΩÚ»∞“µ,20140808,4.91,
600821.SH,ΩÚ»∞“µ,20140811,4.97,
600821.SH,ΩÚ»∞“µ,20140812,5.03,
600821.SH,ΩÚ»∞“µ,20140813,5.01,
600821.SH,ΩÚ»∞“µ,20140814,4.97,
600821.SH,ΩÚ»∞“µ,20140815,5.02,
600821.SH,ΩÚ»∞“µ,20140818,5.08,
600821.SH,ΩÚ»∞“µ,20140819,5.09,
600821.SH,ΩÚ»∞“µ,20140820,5.2,
600821.SH,ΩÚ»∞“µ,20140821,5.16,
600821.SH,ΩÚ»∞“µ,20140822,5.27,
600821.SH,ΩÚ»∞“µ,20140825,5.2,
600821.SH,ΩÚ»∞“µ,20140826,5.06,
600821.SH,ΩÚ»∞“µ,20140827,5.06,
600821.SH,ΩÚ»∞“µ,20140828,5.06,
600821.SH,ΩÚ»∞“µ,20140829,5.1,
600821.SH,ΩÚ»∞“µ,20140901,5.17,
600821.SH,ΩÚ»∞“µ,20140902,5.22,
600821.SH,ΩÚ»∞“µ,20140903,5.25,
600821.SH,ΩÚ»∞“µ,20140904,5.41,
600821.SH,ΩÚ»∞“µ,20140905,5.37,
600821.SH,ΩÚ»∞“µ,20140909,5.46,
600821.SH,ΩÚ»∞“µ,20140910,5.4,
600821.SH,ΩÚ»∞“µ,20140911,5.35,
600821.SH,ΩÚ»∞“µ,20140912,5.47,
600821.SH,ΩÚ»∞“µ,20140915,5.57,
600821.SH,ΩÚ»∞“µ,20140916,5.35,
600821.SH,ΩÚ»∞“µ,20140917,5.42,
600821.SH,ΩÚ»∞“µ,20140918,5.48,
600821.SH,ΩÚ»∞“µ,20140919,5.58,
600821.SH,ΩÚ»∞“µ,20140922,5.57,
600821.SH,ΩÚ»∞“µ,20140923,5.62,
600821.SH,ΩÚ»∞“µ,20140924,5.65,
600821.SH,ΩÚ»∞“µ,20140925,5.63,
600821.SH,ΩÚ»∞“µ,20140926,5.65,
600821.SH,ΩÚ»∞“µ,20140929,5.74,
600821.SH,ΩÚ»∞“µ,20140930,5.76,
600821.SH,ΩÚ»∞“µ,20141008,5.85,
600821.SH,ΩÚ»∞“µ,20141009,5.84,
600821.SH,ΩÚ»∞“µ,20141010,5.8,
600821.SH,ΩÚ»∞“µ,20141013,5.75,
600821.SH,ΩÚ»∞“µ,20141014,5.88,
600821.SH,ΩÚ»∞“µ,20141015,5.88,
600821.SH,ΩÚ»∞“µ,20141016,5.73,
600821.SH,ΩÚ»∞“µ,20141017,5.58,
600821.SH,ΩÚ»∞“µ,20141020,5.65,
600821.SH,ΩÚ»∞“µ,20141021,5.56,
600821.SH,ΩÚ»∞“µ,20141022,5.42,
600821.SH,ΩÚ»∞“µ,20141023,5.36,
600821.SH,ΩÚ»∞“µ,20141024,5.52,
600821.SH,ΩÚ»∞“µ,20141027,5.49,
600821.SH,ΩÚ»∞“µ,20141028,5.67,
600821.SH,ΩÚ»∞“µ,20141029,5.83,
600821.SH,ΩÚ»∞“µ,20141030,5.71,
600821.SH,ΩÚ»∞“µ,20141031,5.71,
600821.SH,ΩÚ»∞“µ,20141103,5.76,
600821.SH,ΩÚ»∞“µ,20141104,5.84,
600821.SH,ΩÚ»∞“µ,20141105,5.85,
600821.SH,ΩÚ»∞“µ,20141106,5.87,
600821.SH,ΩÚ»∞“µ,20141107,5.72,
600821.SH,ΩÚ»∞“µ,20141110,5.79,
600821.SH,ΩÚ»∞“µ,20141111,5.51,
600821.SH,ΩÚ»∞“µ,20141112,5.61,
600821.SH,ΩÚ»∞“µ,20141113,5.5,
600821.SH,ΩÚ»∞“µ,20141114,5.51,
600821.SH,ΩÚ»∞“µ,20141117,5.78,
600821.SH,ΩÚ»∞“µ,20141118,5.82,
600821.SH,ΩÚ»∞“µ,20141119,5.77,
600821.SH,ΩÚ»∞“µ,20141120,5.95,
600821.SH,ΩÚ»∞“µ,20141121,5.91,
600821.SH,ΩÚ»∞“µ,20141124,5.92,
600821.SH,ΩÚ»∞“µ,20141125,5.99,
600821.SH,ΩÚ»∞“µ,20141126,5.95,
600821.SH,ΩÚ»∞“µ,20141127,5.92,
600821.SH,ΩÚ»∞“µ,20141128,6.04,
600821.SH,ΩÚ»∞“µ,20141201,5.93,
600821.SH,ΩÚ»∞“µ,20141202,5.97,
600821.SH,ΩÚ»∞“µ,20141203,5.99,
600821.SH,ΩÚ»∞“µ,20141204,6.1,
600821.SH,ΩÚ»∞“µ,20141205,6.31,
600821.SH,ΩÚ»∞“µ,20141208,6.49,
600821.SH,ΩÚ»∞“µ,20141209,6.04,
600821.SH,ΩÚ»∞“µ,20141210,6.46,
600821.SH,ΩÚ»∞“µ,20141211,6.4,
600821.SH,ΩÚ»∞“µ,20141212,6.31,
600821.SH,ΩÚ»∞“µ,20141215,6.41,
600821.SH,ΩÚ»∞“µ,20141216,6.31,
600821.SH,ΩÚ»∞“µ,20141217,6.22,
600821.SH,ΩÚ»∞“µ,20141218,6.18,
600821.SH,ΩÚ»∞“µ,20141219,6.05,
600821.SH,ΩÚ»∞“µ,20141222,5.74,
600821.SH,ΩÚ»∞“µ,20141223,5.75,
600821.SH,ΩÚ»∞“µ,20141224,5.91,
600821.SH,ΩÚ»∞“µ,20141225,6.16,
600821.SH,ΩÚ»∞“µ,20141226,6.17,
600821.SH,ΩÚ»∞“µ,20141229,6.08,
600821.SH,ΩÚ»∞“µ,20141230,5.9,
600821.SH,ΩÚ»∞“µ,20141231,6.09,
600821.SH,ΩÚ»∞“µ,20150105,6.24,
600821.SH,ΩÚ»∞“µ,20150106,6.22,
600821.SH,ΩÚ»∞“µ,20150107,6.31,
600821.SH,ΩÚ»∞“µ,20150108,6.19,
600821.SH,ΩÚ»∞“µ,20150109,6.06,
600821.SH,ΩÚ»∞“µ,20150112,5.9,
600821.SH,ΩÚ»∞“µ,20150113,5.96,
600821.SH,ΩÚ»∞“µ,20150114,5.96,
600821.SH,ΩÚ»∞“µ,20150115,5.96,
600821.SH,ΩÚ»∞“µ,20150116,5.94,
600821.SH,ΩÚ»∞“µ,20150119,5.51,
600821.SH,ΩÚ»∞“µ,20150120,5.68,
600821.SH,ΩÚ»∞“µ,20150121,5.86,
600821.SH,ΩÚ»∞“µ,20150122,5.93,
600821.SH,ΩÚ»∞“µ,20150123,5.88,
600821.SH,ΩÚ»∞“µ,20150126,6.04,
600821.SH,ΩÚ»∞“µ,20150127,6.06,
600821.SH,ΩÚ»∞“µ,20150128,6.07,
600821.SH,ΩÚ»∞“µ,20150129,6.12,
600821.SH,ΩÚ»∞“µ,20150130,6.02,
600821.SH,ΩÚ»∞“µ,20150202,6.02,
600821.SH,ΩÚ»∞“µ,20150203,6.16,
600821.SH,ΩÚ»∞“µ,20150204,6.1,
600821.SH,ΩÚ»∞“µ,20150205,6.09,
600821.SH,ΩÚ»∞“µ,20150206,6.23,
600821.SH,ΩÚ»∞“µ,20150209,6.3,
600821.SH,ΩÚ»∞“µ,20150210,6.26,
600821.SH,ΩÚ»∞“µ,20150211,6.48,
600821.SH,ΩÚ»∞“µ,20150212,6.74,
600821.SH,ΩÚ»∞“µ,20150213,6.78,
600821.SH,ΩÚ»∞“µ,20150216,6.79,
600821.SH,ΩÚ»∞“µ,20150217,6.71,
600821.SH,ΩÚ»∞“µ,20150225,6.76,
600821.SH,ΩÚ»∞“µ,20150226,6.8,
600821.SH,ΩÚ»∞“µ,20150227,6.95,
600821.SH,ΩÚ»∞“µ,20150302,6.89,
600821.SH,ΩÚ»∞“µ,20150303,6.76,
600821.SH,ΩÚ»∞“µ,20150304,6.77,
600821.SH,ΩÚ»∞“µ,20150305,6.7,
600821.SH,ΩÚ»∞“µ,20150306,6.68,
600821.SH,ΩÚ»∞“µ,20150309,6.81,
600821.SH,ΩÚ»∞“µ,20150310,6.9,
600821.SH,ΩÚ»∞“µ,20150311,6.86,
600821.SH,ΩÚ»∞“µ,20150312,6.92,
600821.SH,ΩÚ»∞“µ,20150313,7.27,
600821.SH,ΩÚ»∞“µ,20150316,7.43,
600821.SH,ΩÚ»∞“µ,20150317,7.43,
600821.SH,ΩÚ»∞“µ,20150318,7.5,
600821.SH,ΩÚ»∞“µ,20150319,7.41,
600821.SH,ΩÚ»∞“µ,20150320,7.72,
600821.SH,ΩÚ»∞“µ,20150323,7.74,
600821.SH,ΩÚ»∞“µ,20150324,8.27,
600821.SH,ΩÚ»∞“µ,20150325,8.22,
600821.SH,ΩÚ»∞“µ,20150326,8.02,
600821.SH,ΩÚ»∞“µ,20150327,8.3,
600821.SH,ΩÚ»∞“µ,20150330,8.45,
600821.SH,ΩÚ»∞“µ,20150331,8.26,
600821.SH,ΩÚ»∞“µ,20150401,8.37,
600821.SH,ΩÚ»∞“µ,20150402,8.48,
600821.SH,ΩÚ»∞“µ,20150403,8.65,
600821.SH,ΩÚ»∞“µ,20150407,8.9,
600821.SH,ΩÚ»∞“µ,20150408,8.7,
600821.SH,ΩÚ»∞“µ,20150409,8.4,
600821.SH,ΩÚ»∞“µ,20150410,8.77,
600821.SH,ΩÚ»∞“µ,20150413,9.15,
600821.SH,ΩÚ»∞“µ,20150414,9.22,
600821.SH,ΩÚ»∞“µ,20150415,8.85,
600821.SH,ΩÚ»∞“µ,20150416,8.82,
600821.SH,ΩÚ»∞“µ,20150417,8.85,
600821.SH,ΩÚ»∞“µ,20150420,9.74,
600821.SH,ΩÚ»∞“µ,20150421,10.02,
600821.SH,ΩÚ»∞“µ,20150422,10.03,
600821.SH,ΩÚ»∞“µ,20150423,11.03,
600821.SH,ΩÚ»∞“µ,20150424,11.02,
600821.SH,ΩÚ»∞“µ,20150427,11.77,
600821.SH,ΩÚ»∞“µ,20150428,12.11,
600821.SH,ΩÚ»∞“µ,20150429,12.32,
600821.SH,ΩÚ»∞“µ,20150430,11.75,
600821.SH,ΩÚ»∞“µ,20150504,11.75,
600821.SH,ΩÚ»∞“µ,20150505,10.63,
600821.SH,ΩÚ»∞“µ,20150506,10.42,
600821.SH,ΩÚ»∞“µ,20150507,9.95,
600821.SH,ΩÚ»∞“µ,20150508,10.59,
600821.SH,ΩÚ»∞“µ,20150511,11.33,
600821.SH,ΩÚ»∞“µ,20150512,11.39,
600821.SH,ΩÚ»∞“µ,20150513,11.44,
600821.SH,ΩÚ»∞“µ,20150514,11.8,
600821.SH,ΩÚ»∞“µ,20150515,11.34,
600821.SH,ΩÚ»∞“µ,20150518,11.14,
600821.SH,ΩÚ»∞“µ,20150519,11.81,
600821.SH,ΩÚ»∞“µ,20150520,12.15,
600821.SH,ΩÚ»∞“µ,20150521,12.64,
600821.SH,ΩÚ»∞“µ,20150522,13.9,
600821.SH,ΩÚ»∞“µ,20150525,14.33,
600821.SH,ΩÚ»∞“µ,20150526,14.51,
600821.SH,ΩÚ»∞“µ,20150527,14.24,
600821.SH,ΩÚ»∞“µ,20150528,13.81,
600821.SH,ΩÚ»∞“µ,20150529,14.26,
600821.SH,ΩÚ»∞“µ,20150601,15.69,
600821.SH,ΩÚ»∞“µ,20150602,17.26,
600821.SH,ΩÚ»∞“µ,20150603,17.98,
600821.SH,ΩÚ»∞“µ,20150604,17.54,
600821.SH,ΩÚ»∞“µ,20150605,17.93,
600821.SH,ΩÚ»∞“µ,20150608,16.83,
600821.SH,ΩÚ»∞“µ,20150609,17.21,
600821.SH,ΩÚ»∞“µ,20150610,17.16,
600821.SH,ΩÚ»∞“µ,20150611,17.81,
600821.SH,ΩÚ»∞“µ,20150612,18.03,
600821.SH,ΩÚ»∞“µ,20150615,17.49,
600821.SH,ΩÚ»∞“µ,20150616,16.34,
600821.SH,ΩÚ»∞“µ,20150617,17.19,
600821.SH,ΩÚ»∞“µ,20150618,16.98,
600821.SH,ΩÚ»∞“µ,20150619,15.28,
600821.SH,ΩÚ»∞“µ,20150623,14.57,
600821.SH,ΩÚ»∞“µ,20150624,15.08,
600821.SH,ΩÚ»∞“µ,20150625,13.67,
600821.SH,ΩÚ»∞“µ,20150626,12.3,
600821.SH,ΩÚ»∞“µ,20150629,11.07,
600821.SH,ΩÚ»∞“µ,20150630,11.32,
600821.SH,ΩÚ»∞“µ,20150701,10.19,
600821.SH,ΩÚ»∞“µ,20150702,9.17,
600821.SH,ΩÚ»∞“µ,20150703,8.25,
600821.SH,ΩÚ»∞“µ,20150706,7.43,
600821.SH,ΩÚ»∞“µ,20150707,6.69,
600821.SH,ΩÚ»∞“µ,20150708,6.02,
600821.SH,ΩÚ»∞“µ,20150709,6.02,
600821.SH,ΩÚ»∞“µ,20150710,6.02,
600821.SH,ΩÚ»∞“µ,20150713,6.62,
600821.SH,ΩÚ»∞“µ,20150714,7.28,
600821.SH,ΩÚ»∞“µ,20150715,7.37,
600821.SH,ΩÚ»∞“µ,20150716,7.59,
600821.SH,ΩÚ»∞“µ,20150717,8.35,
600821.SH,ΩÚ»∞“µ,20150720,8.79,
600821.SH,ΩÚ»∞“µ,20150721,8.9,
600821.SH,ΩÚ»∞“µ,20150722,8.83,
600821.SH,ΩÚ»∞“µ,20150723,9.71,
600821.SH,ΩÚ»∞“µ,20150724,9.57,
600821.SH,ΩÚ»∞“µ,20150727,8.61,
600821.SH,ΩÚ»∞“µ,20150728,7.95,
600821.SH,ΩÚ»∞“µ,20150729,8.51,
600821.SH,ΩÚ»∞“µ,20150730,8.09,
600821.SH,ΩÚ»∞“µ,20150731,8.17,
600821.SH,ΩÚ»∞“µ,20150803,7.65,
600821.SH,ΩÚ»∞“µ,20150804,8.34,
600821.SH,ΩÚ»∞“µ,20150805,8.14,
600821.SH,ΩÚ»∞“µ,20150806,8.06,
600821.SH,ΩÚ»∞“µ,20150807,8.87,
600821.SH,ΩÚ»∞“µ,20150810,9.39,
600821.SH,ΩÚ»∞“µ,20150811,9.72,
600821.SH,ΩÚ»∞“µ,20150812,9.54,
600821.SH,ΩÚ»∞“µ,20150813,10.49,
600821.SH,ΩÚ»∞“µ,20150814,10.83,
600821.SH,ΩÚ»∞“µ,20150817,11.89,
600821.SH,ΩÚ»∞“µ,20150818,10.7,
600821.SH,ΩÚ»∞“µ,20150819,10.72,
600821.SH,ΩÚ»∞“µ,20150820,9.65,
600821.SH,ΩÚ»∞“µ,20150821,8.69,
600821.SH,ΩÚ»∞“µ,20150824,7.82,
600821.SH,ΩÚ»∞“µ,20150825,7.04,
600821.SH,ΩÚ»∞“µ,20150826,6.35,
600821.SH,ΩÚ»∞“µ,20150827,6.79,
600821.SH,ΩÚ»∞“µ,20150828,7.46,
600821.SH,ΩÚ»∞“µ,20150831,7,
600821.SH,ΩÚ»∞“µ,20150901,6.31,
600821.SH,ΩÚ»∞“µ,20150902,6.01,
600821.SH,ΩÚ»∞“µ,20150907,6.2,
