¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600132.SH,÷ÿ«Ï∆°æ∆,20100510,28.6315,
600132.SH,÷ÿ«Ï∆°æ∆,20100511,28.4685,
600132.SH,÷ÿ«Ï∆°æ∆,20100512,27.5993,
600132.SH,÷ÿ«Ï∆°æ∆,20100513,29.6185,
600132.SH,÷ÿ«Ï∆°æ∆,20100514,29.1839,
600132.SH,÷ÿ«Ï∆°æ∆,20100517,28.0158,
600132.SH,÷ÿ«Ï∆°æ∆,20100518,28.3055,
600132.SH,÷ÿ«Ï∆°æ∆,20100519,29.8267,
600132.SH,÷ÿ«Ï∆°æ∆,20100520,28.876,
600132.SH,÷ÿ«Ï∆°æ∆,20100521,29.4283,
600132.SH,÷ÿ«Ï∆°æ∆,20100524,32.3712,
600132.SH,÷ÿ«Ï∆°æ∆,20100525,32.9869,
600132.SH,÷ÿ«Ï∆°æ∆,20100526,32.9778,
600132.SH,÷ÿ«Ï∆°æ∆,20100527,34.2546,
600132.SH,÷ÿ«Ï∆°æ∆,20100528,33.8652,
600132.SH,÷ÿ«Ï∆°æ∆,20100531,32.0361,
600132.SH,÷ÿ«Ï∆°æ∆,20100601,32.5613,
600132.SH,÷ÿ«Ï∆°æ∆,20100602,32.172,
600132.SH,÷ÿ«Ï∆°æ∆,20100603,31.8369,
600132.SH,÷ÿ«Ï∆°æ∆,20100604,33.5755,
600132.SH,÷ÿ«Ï∆°æ∆,20100607,34.3723,
600132.SH,÷ÿ«Ï∆°æ∆,20100608,35.1298,
600132.SH,÷ÿ«Ï∆°æ∆,20100609,33.7973,
600132.SH,÷ÿ«Ï∆°æ∆,20100610,33.7973,
600132.SH,÷ÿ«Ï∆°æ∆,20100611,35.7413,
600132.SH,÷ÿ«Ï∆°æ∆,20100617,34.0346,
600132.SH,÷ÿ«Ï∆°æ∆,20100618,33.1858,
600132.SH,÷ÿ«Ï∆°æ∆,20100621,34.2263,
600132.SH,÷ÿ«Ï∆°æ∆,20100622,34.1989,
600132.SH,÷ÿ«Ï∆°æ∆,20100623,34.3358,
600132.SH,÷ÿ«Ï∆°æ∆,20100624,33.8429,
600132.SH,÷ÿ«Ï∆°æ∆,20100625,34.9564,
600132.SH,÷ÿ«Ï∆°æ∆,20100628,34.135,
600132.SH,÷ÿ«Ï∆°æ∆,20100629,32.6382,
600132.SH,÷ÿ«Ï∆°æ∆,20100630,32.8572,
600132.SH,÷ÿ«Ï∆°æ∆,20100701,31.9719,
600132.SH,÷ÿ«Ï∆°æ∆,20100702,29.9822,
600132.SH,÷ÿ«Ï∆°æ∆,20100705,29.9822,
600132.SH,÷ÿ«Ï∆°æ∆,20100706,30.8219,
600132.SH,÷ÿ«Ï∆°æ∆,20100707,31.4151,
600132.SH,÷ÿ«Ï∆°æ∆,20100708,31.1231,
600132.SH,÷ÿ«Ï∆°æ∆,20100709,31.6524,
600132.SH,÷ÿ«Ï∆°æ∆,20100712,31.3239,
600132.SH,÷ÿ«Ï∆°æ∆,20100713,30.5755,
600132.SH,÷ÿ«Ï∆°æ∆,20100714,30.6394,
600132.SH,÷ÿ«Ï∆°æ∆,20100715,30.6485,
600132.SH,÷ÿ«Ï∆°æ∆,20100716,29.8088,
600132.SH,÷ÿ«Ï∆°æ∆,20100719,30.1191,
600132.SH,÷ÿ«Ï∆°æ∆,20100720,31.1048,
600132.SH,÷ÿ«Ï∆°æ∆,20100721,31.1231,
600132.SH,÷ÿ«Ï∆°æ∆,20100722,31.4973,
600132.SH,÷ÿ«Ï∆°æ∆,20100723,31.4517,
600132.SH,÷ÿ«Ï∆°æ∆,20100726,32.0175,
600132.SH,÷ÿ«Ï∆°æ∆,20100727,33.1128,
600132.SH,÷ÿ«Ï∆°æ∆,20100728,33.1584,
600132.SH,÷ÿ«Ï∆°æ∆,20100729,32.8846,
600132.SH,÷ÿ«Ï∆°æ∆,20100730,33.2132,
600132.SH,÷ÿ«Ï∆°æ∆,20100802,33.5235,
600132.SH,÷ÿ«Ï∆°æ∆,20100803,32.1453,
600132.SH,÷ÿ«Ï∆°æ∆,20100804,32.3735,
600132.SH,÷ÿ«Ï∆°æ∆,20100805,32.839,
600132.SH,÷ÿ«Ï∆°æ∆,20100806,32.9485,
600132.SH,÷ÿ«Ï∆°æ∆,20100809,33.3957,
600132.SH,÷ÿ«Ï∆°æ∆,20100810,31.8806,
600132.SH,÷ÿ«Ï∆°æ∆,20100811,31.9171,
600132.SH,÷ÿ«Ï∆°æ∆,20100812,31.2417,
600132.SH,÷ÿ«Ï∆°æ∆,20100813,32.3461,
600132.SH,÷ÿ«Ï∆°æ∆,20100816,32.6473,
600132.SH,÷ÿ«Ï∆°æ∆,20100817,32.8481,
600132.SH,÷ÿ«Ï∆°æ∆,20100818,32.6564,
600132.SH,÷ÿ«Ï∆°æ∆,20100819,35.9239,
600132.SH,÷ÿ«Ï∆°æ∆,20100820,34.7921,
600132.SH,÷ÿ«Ï∆°æ∆,20100823,34.5001,
600132.SH,÷ÿ«Ï∆°æ∆,20100824,34.6187,
600132.SH,÷ÿ«Ï∆°æ∆,20100825,33.6513,
600132.SH,÷ÿ«Ï∆°æ∆,20100826,33.6239,
600132.SH,÷ÿ«Ï∆°æ∆,20100827,33.7243,
600132.SH,÷ÿ«Ï∆°æ∆,20100830,34.3723,
600132.SH,÷ÿ«Ï∆°æ∆,20100831,34.2902,
600132.SH,÷ÿ«Ï∆°æ∆,20100901,34.8195,
600132.SH,÷ÿ«Ï∆°æ∆,20100902,38.306,
600132.SH,÷ÿ«Ï∆°æ∆,20100903,38.9175,
600132.SH,÷ÿ«Ï∆°æ∆,20100906,42.8056,
600132.SH,÷ÿ«Ï∆°æ∆,20100907,42.3037,
600132.SH,÷ÿ«Ï∆°æ∆,20100908,42.4862,
600132.SH,÷ÿ«Ï∆°æ∆,20100909,41.4275,
600132.SH,÷ÿ«Ï∆°æ∆,20100910,40.6882,
600132.SH,÷ÿ«Ï∆°æ∆,20100913,41.2906,
600132.SH,÷ÿ«Ï∆°æ∆,20100914,43.1616,
600132.SH,÷ÿ«Ï∆°æ∆,20100915,40.8525,
600132.SH,÷ÿ«Ï∆°æ∆,20100916,41.2358,
600132.SH,÷ÿ«Ï∆°æ∆,20100917,44.9322,
600132.SH,÷ÿ«Ï∆°æ∆,20100920,43.5358,
600132.SH,÷ÿ«Ï∆°æ∆,20100921,43.9648,
600132.SH,÷ÿ«Ï∆°æ∆,20100927,47.0497,
600132.SH,÷ÿ«Ï∆°æ∆,20100928,48.2362,
600132.SH,÷ÿ«Ï∆°æ∆,20100929,47.1684,
600132.SH,÷ÿ«Ï∆°æ∆,20100930,48.3731,
600132.SH,÷ÿ«Ï∆°æ∆,20101008,49.9247,
600132.SH,÷ÿ«Ï∆°æ∆,20101011,48.1084,
600132.SH,÷ÿ«Ï∆°æ∆,20101012,47.7981,
600132.SH,÷ÿ«Ï∆°æ∆,20101013,46.5021,
600132.SH,÷ÿ«Ï∆°æ∆,20101014,47.2688,
600132.SH,÷ÿ«Ï∆°æ∆,20101015,48.4553,
600132.SH,÷ÿ«Ï∆°æ∆,20101018,47.3783,
600132.SH,÷ÿ«Ï∆°æ∆,20101019,49.6783,
600132.SH,÷ÿ«Ï∆°æ∆,20101020,53.8219,
600132.SH,÷ÿ«Ï∆°æ∆,20101021,53.6942,
600132.SH,÷ÿ«Ï∆°æ∆,20101022,54.5521,
600132.SH,÷ÿ«Ï∆°æ∆,20101025,54.5612,
600132.SH,÷ÿ«Ï∆°æ∆,20101026,54.7985,
600132.SH,÷ÿ«Ï∆°æ∆,20101027,57.2537,
600132.SH,÷ÿ«Ï∆°æ∆,20101028,56.3592,
600132.SH,÷ÿ«Ï∆°æ∆,20101029,57.5823,
600132.SH,÷ÿ«Ï∆°æ∆,20101101,60.3204,
600132.SH,÷ÿ«Ï∆°æ∆,20101102,63.6974,
600132.SH,÷ÿ«Ï∆°æ∆,20101103,61.5616,
600132.SH,÷ÿ«Ï∆°æ∆,20101104,63.0037,
600132.SH,÷ÿ«Ï∆°æ∆,20101105,62.5108,
600132.SH,÷ÿ«Ï∆°æ∆,20101108,63.0311,
600132.SH,÷ÿ«Ï∆°æ∆,20101109,64.464,
600132.SH,÷ÿ«Ï∆°æ∆,20101110,66.7914,
600132.SH,÷ÿ«Ï∆°æ∆,20101111,67.8501,
600132.SH,÷ÿ«Ï∆°æ∆,20101112,66.1069,
600132.SH,÷ÿ«Ï∆°æ∆,20101115,70.5791,
600132.SH,÷ÿ«Ï∆°æ∆,20101116,71.8113,
600132.SH,÷ÿ«Ï∆°æ∆,20101117,64.6283,
600132.SH,÷ÿ«Ï∆°æ∆,20101118,63.8616,
600132.SH,÷ÿ«Ï∆°æ∆,20101119,66.5724,
600132.SH,÷ÿ«Ï∆°æ∆,20101122,65.1303,
600132.SH,÷ÿ«Ï∆°æ∆,20101123,62.1823,
600132.SH,÷ÿ«Ï∆°æ∆,20101124,64.8747,
600132.SH,÷ÿ«Ï∆°æ∆,20101125,64.2724,
600132.SH,÷ÿ«Ï∆°æ∆,20101126,64.9934,
600132.SH,÷ÿ«Ï∆°æ∆,20101129,69.639,
600132.SH,÷ÿ«Ï∆°æ∆,20101130,67.4394,
600132.SH,÷ÿ«Ï∆°æ∆,20101201,67.2204,
600132.SH,÷ÿ«Ï∆°æ∆,20101202,66.7732,
600132.SH,÷ÿ«Ï∆°æ∆,20101203,65.468,
600132.SH,÷ÿ«Ï∆°æ∆,20101206,59.3529,
600132.SH,÷ÿ«Ï∆°æ∆,20101207,57.5458,
600132.SH,÷ÿ«Ï∆°æ∆,20101208,57.7739,
600132.SH,÷ÿ«Ï∆°æ∆,20101209,51.9965,
600132.SH,÷ÿ«Ï∆°æ∆,20101210,53.0735,
600132.SH,÷ÿ«Ï∆°æ∆,20101213,53.5481,
600132.SH,÷ÿ«Ï∆°æ∆,20101214,56.9434,
600132.SH,÷ÿ«Ï∆°æ∆,20101215,55.6747,
600132.SH,÷ÿ«Ï∆°æ∆,20101216,55.6656,
600132.SH,÷ÿ«Ï∆°æ∆,20101217,55.1271,
600132.SH,÷ÿ«Ï∆°æ∆,20101220,52.9184,
600132.SH,÷ÿ«Ï∆°æ∆,20101221,52.5624,
600132.SH,÷ÿ«Ï∆°æ∆,20101222,50.591,
600132.SH,÷ÿ«Ï∆°æ∆,20101223,49.3953,
600132.SH,÷ÿ«Ï∆°æ∆,20101224,47.6247,
600132.SH,÷ÿ«Ï∆°æ∆,20101227,47.9076,
600132.SH,÷ÿ«Ï∆°æ∆,20101228,48.7382,
600132.SH,÷ÿ«Ï∆°æ∆,20101229,50.4632,
600132.SH,÷ÿ«Ï∆°æ∆,20101230,49.2676,
600132.SH,÷ÿ«Ï∆°æ∆,20101231,50.591,
600132.SH,÷ÿ«Ï∆°æ∆,20110104,48.8112,
600132.SH,÷ÿ«Ï∆°æ∆,20110105,45.635,
600132.SH,÷ÿ«Ï∆°æ∆,20110106,45.5437,
600132.SH,÷ÿ«Ï∆°æ∆,20110107,46.2191,
600132.SH,÷ÿ«Ï∆°æ∆,20110110,45.1695,
600132.SH,÷ÿ«Ï∆°æ∆,20110111,43.9556,
600132.SH,÷ÿ«Ï∆°æ∆,20110112,44.6037,
600132.SH,÷ÿ«Ï∆°æ∆,20110113,44.4394,
600132.SH,÷ÿ«Ï∆°æ∆,20110114,42.8695,
600132.SH,÷ÿ«Ï∆°æ∆,20110117,40.5604,
600132.SH,÷ÿ«Ï∆°æ∆,20110118,40.4965,
600132.SH,÷ÿ«Ï∆°æ∆,20110119,41.8473,
600132.SH,÷ÿ«Ï∆°æ∆,20110120,41.035,
600132.SH,÷ÿ«Ï∆°æ∆,20110121,42.5957,
600132.SH,÷ÿ«Ï∆°æ∆,20110124,43.481,
600132.SH,÷ÿ«Ï∆°æ∆,20110125,42.7326,
600132.SH,÷ÿ«Ï∆°æ∆,20110126,44.6219,
600132.SH,÷ÿ«Ï∆°æ∆,20110127,45.416,
600132.SH,÷ÿ«Ï∆°æ∆,20110128,49.3862,
600132.SH,÷ÿ«Ï∆°æ∆,20110131,50.1711,
600132.SH,÷ÿ«Ï∆°æ∆,20110201,52.2977,
600132.SH,÷ÿ«Ï∆°æ∆,20110209,51.2664,
600132.SH,÷ÿ«Ï∆°æ∆,20110210,51.3303,
600132.SH,÷ÿ«Ï∆°æ∆,20110211,51.2207,
600132.SH,÷ÿ«Ï∆°æ∆,20110214,56.341,
600132.SH,÷ÿ«Ï∆°æ∆,20110215,56.6604,
600132.SH,÷ÿ«Ï∆°æ∆,20110216,57.8287,
600132.SH,÷ÿ«Ï∆°æ∆,20110217,56.5874,
600132.SH,÷ÿ«Ï∆°æ∆,20110218,58.3946,
600132.SH,÷ÿ«Ï∆°æ∆,20110221,64.2358,
600132.SH,÷ÿ«Ï∆°æ∆,20110222,63.1862,
600132.SH,÷ÿ«Ï∆°æ∆,20110223,63.5331,
600132.SH,÷ÿ«Ï∆°æ∆,20110224,65.7874,
600132.SH,÷ÿ«Ï∆°æ∆,20110225,59.2069,
600132.SH,÷ÿ«Ï∆°æ∆,20110228,59.7545,
600132.SH,÷ÿ«Ï∆°æ∆,20110301,59.6906,
600132.SH,÷ÿ«Ï∆°æ∆,20110302,61.1509,
600132.SH,÷ÿ«Ï∆°æ∆,20110303,58.1025,
600132.SH,÷ÿ«Ï∆°æ∆,20110304,58.2942,
600132.SH,÷ÿ«Ï∆°æ∆,20110307,59.362,
600132.SH,÷ÿ«Ï∆°æ∆,20110308,58.6775,
600132.SH,÷ÿ«Ï∆°æ∆,20110309,58.7962,
600132.SH,÷ÿ«Ï∆°æ∆,20110310,59.4898,
600132.SH,÷ÿ«Ï∆°æ∆,20110311,59.3894,
600132.SH,÷ÿ«Ï∆°æ∆,20110314,59.1521,
600132.SH,÷ÿ«Ï∆°æ∆,20110315,58.1208,
600132.SH,÷ÿ«Ï∆°æ∆,20110316,58.1846,
600132.SH,÷ÿ«Ï∆°æ∆,20110317,55.7842,
600132.SH,÷ÿ«Ï∆°æ∆,20110318,56.0946,
600132.SH,÷ÿ«Ï∆°æ∆,20110321,56.2771,
600132.SH,÷ÿ«Ï∆°æ∆,20110322,55.6565,
600132.SH,÷ÿ«Ï∆°æ∆,20110323,58.7505,
600132.SH,÷ÿ«Ï∆°æ∆,20110324,58.8966,
600132.SH,÷ÿ«Ï∆°æ∆,20110325,58.6501,
600132.SH,÷ÿ«Ï∆°æ∆,20110328,62.8303,
600132.SH,÷ÿ«Ï∆°æ∆,20110329,61.1966,
600132.SH,÷ÿ«Ï∆°æ∆,20110330,61.9724,
600132.SH,÷ÿ«Ï∆°æ∆,20110331,62.8212,
600132.SH,÷ÿ«Ï∆°æ∆,20110401,64.4914,
600132.SH,÷ÿ«Ï∆°æ∆,20110406,61.5343,
600132.SH,÷ÿ«Ï∆°æ∆,20110407,60.512,
600132.SH,÷ÿ«Ï∆°æ∆,20110408,60.8406,
600132.SH,÷ÿ«Ï∆°æ∆,20110411,60.1561,
600132.SH,÷ÿ«Ï∆°æ∆,20110412,62.018,
600132.SH,÷ÿ«Ï∆°æ∆,20110413,61.8628,
600132.SH,÷ÿ«Ï∆°æ∆,20110414,61.0597,
600132.SH,÷ÿ«Ï∆°æ∆,20110415,61.0597,
600132.SH,÷ÿ«Ï∆°æ∆,20110418,56.5418,
600132.SH,÷ÿ«Ï∆°æ∆,20110419,56.6878,
600132.SH,÷ÿ«Ï∆°æ∆,20110420,57.1259,
600132.SH,÷ÿ«Ï∆°æ∆,20110421,56.6239,
600132.SH,÷ÿ«Ï∆°æ∆,20110422,55.6656,
600132.SH,÷ÿ«Ï∆°æ∆,20110425,52.9366,
600132.SH,÷ÿ«Ï∆°æ∆,20110426,53.3656,
600132.SH,÷ÿ«Ï∆°æ∆,20110427,52.033,
600132.SH,÷ÿ«Ï∆°æ∆,20110428,51.814,
600132.SH,÷ÿ«Ï∆°æ∆,20110429,53.8858,
600132.SH,÷ÿ«Ï∆°æ∆,20110503,55.4374,
600132.SH,÷ÿ«Ï∆°æ∆,20110504,54.114,
600132.SH,÷ÿ«Ï∆°æ∆,20110505,54.8442,
600132.SH,÷ÿ«Ï∆°æ∆,20110506,55.045,
600132.SH,÷ÿ«Ï∆°æ∆,20110509,53.137,
600132.SH,÷ÿ«Ï∆°æ∆,20110510,53.7241,
600132.SH,÷ÿ«Ï∆°æ∆,20110511,52.6326,
600132.SH,÷ÿ«Ï∆°æ∆,20110512,52.7151,
600132.SH,÷ÿ«Ï∆°æ∆,20110513,53.9534,
600132.SH,÷ÿ«Ï∆°æ∆,20110516,52.3115,
600132.SH,÷ÿ«Ï∆°æ∆,20110517,52.2014,
600132.SH,÷ÿ«Ï∆°æ∆,20110518,52.1556,
600132.SH,÷ÿ«Ï∆°æ∆,20110519,52.6234,
600132.SH,÷ÿ«Ï∆°æ∆,20110520,52.1831,
600132.SH,÷ÿ«Ï∆°æ∆,20110523,48.2022,
600132.SH,÷ÿ«Ï∆°æ∆,20110524,47.0006,
600132.SH,÷ÿ«Ï∆°æ∆,20110525,46.3493,
600132.SH,÷ÿ«Ï∆°æ∆,20110526,45.8723,
600132.SH,÷ÿ«Ï∆°æ∆,20110527,44.5148,
600132.SH,÷ÿ«Ï∆°æ∆,20110530,45.8081,
600132.SH,÷ÿ«Ï∆°æ∆,20110531,47.0464,
600132.SH,÷ÿ«Ï∆°æ∆,20110601,46.8721,
600132.SH,÷ÿ«Ï∆°æ∆,20110602,46.0741,
600132.SH,÷ÿ«Ï∆°æ∆,20110603,46.9088,
600132.SH,÷ÿ«Ï∆°æ∆,20110607,47.9178,
600132.SH,÷ÿ«Ï∆°æ∆,20110608,52.1464,
600132.SH,÷ÿ«Ï∆°æ∆,20110609,49.9633,
600132.SH,÷ÿ«Ï∆°æ∆,20110610,52.4216,
600132.SH,÷ÿ«Ï∆°æ∆,20110613,52.7793,
600132.SH,÷ÿ«Ï∆°æ∆,20110614,53.2471,
600132.SH,÷ÿ«Ï∆°æ∆,20110615,52.7334,
600132.SH,÷ÿ«Ï∆°æ∆,20110616,51.4768,
600132.SH,÷ÿ«Ï∆°æ∆,20110617,49.7799,
600132.SH,÷ÿ«Ï∆°æ∆,20110620,49.6973,
600132.SH,÷ÿ«Ï∆°æ∆,20110621,51.3851,
600132.SH,÷ÿ«Ï∆°æ∆,20110622,51.0915,
600132.SH,÷ÿ«Ï∆°æ∆,20110623,52.7885,
600132.SH,÷ÿ«Ï∆°æ∆,20110624,53.4948,
600132.SH,÷ÿ«Ï∆°æ∆,20110627,52.9444,
600132.SH,÷ÿ«Ï∆°æ∆,20110628,54.1185,
600132.SH,÷ÿ«Ï∆°æ∆,20110629,52.5225,
600132.SH,÷ÿ«Ï∆°æ∆,20110630,52.6509,
600132.SH,÷ÿ«Ï∆°æ∆,20110701,53.0178,
600132.SH,÷ÿ«Ï∆°æ∆,20110704,54.2561,
600132.SH,÷ÿ«Ï∆°æ∆,20110705,55.9255,
600132.SH,÷ÿ«Ï∆°æ∆,20110706,61.1723,
600132.SH,÷ÿ«Ï∆°æ∆,20110707,61.2548,
600132.SH,÷ÿ«Ï∆°æ∆,20110708,61.9061,
600132.SH,÷ÿ«Ï∆°æ∆,20110711,62.1813,
600132.SH,÷ÿ«Ï∆°æ∆,20110712,60.3651,
600132.SH,÷ÿ«Ï∆°æ∆,20110713,60.8512,
600132.SH,÷ÿ«Ï∆°æ∆,20110714,62.1813,
600132.SH,÷ÿ«Ï∆°æ∆,20110715,62.5757,
600132.SH,÷ÿ«Ï∆°æ∆,20110718,61.9978,
600132.SH,÷ÿ«Ï∆°æ∆,20110719,60.943,
600132.SH,÷ÿ«Ï∆°æ∆,20110720,60.5302,
600132.SH,÷ÿ«Ï∆°æ∆,20110721,58.6773,
600132.SH,÷ÿ«Ï∆°æ∆,20110722,59.7505,
600132.SH,÷ÿ«Ï∆°æ∆,20110725,59.7322,
600132.SH,÷ÿ«Ï∆°æ∆,20110726,60.7595,
600132.SH,÷ÿ«Ï∆°æ∆,20110727,61.9978,
600132.SH,÷ÿ«Ï∆°æ∆,20110728,64.1809,
600132.SH,÷ÿ«Ï∆°æ∆,20110729,66.419,
600132.SH,÷ÿ«Ï∆°æ∆,20110801,64.6303,
600132.SH,÷ÿ«Ï∆°æ∆,20110802,63.5938,
600132.SH,÷ÿ«Ï∆°æ∆,20110803,65.1165,
600132.SH,÷ÿ«Ï∆°æ∆,20110804,65.0615,
600132.SH,÷ÿ«Ï∆°æ∆,20110805,62.5757,
600132.SH,÷ÿ«Ï∆°æ∆,20110808,58.5122,
600132.SH,÷ÿ«Ï∆°æ∆,20110809,59.2002,
600132.SH,÷ÿ«Ï∆°æ∆,20110810,60.044,
600132.SH,÷ÿ«Ï∆°æ∆,20110811,61.585,
600132.SH,÷ÿ«Ï∆°æ∆,20110812,61.5575,
600132.SH,÷ÿ«Ï∆°æ∆,20110815,64.7221,
600132.SH,÷ÿ«Ï∆°æ∆,20110816,64.0708,
600132.SH,÷ÿ«Ï∆°æ∆,20110817,64.0708,
600132.SH,÷ÿ«Ï∆°æ∆,20110818,62.9518,
600132.SH,÷ÿ«Ï∆°æ∆,20110819,62.1354,
600132.SH,÷ÿ«Ï∆°æ∆,20110822,62.6674,
600132.SH,÷ÿ«Ï∆°æ∆,20110823,63.8048,
600132.SH,÷ÿ«Ï∆°æ∆,20110824,64.7863,
600132.SH,÷ÿ«Ï∆°æ∆,20110825,64.9973,
600132.SH,÷ÿ«Ï∆°æ∆,20110826,65.3,
600132.SH,÷ÿ«Ï∆°æ∆,20110829,66.2356,
600132.SH,÷ÿ«Ï∆°æ∆,20110830,63.7865,
600132.SH,÷ÿ«Ï∆°æ∆,20110831,64.2726,
600132.SH,÷ÿ«Ï∆°æ∆,20110901,64.9239,
600132.SH,÷ÿ«Ï∆°æ∆,20110902,65.5293,
600132.SH,÷ÿ«Ï∆°æ∆,20110905,64.7771,
600132.SH,÷ÿ«Ï∆°æ∆,20110906,61.209,
600132.SH,÷ÿ«Ï∆°æ∆,20110907,62.5023,
600132.SH,÷ÿ«Ï∆°æ∆,20110908,62.6399,
600132.SH,÷ÿ«Ï∆°æ∆,20110909,63.0893,
600132.SH,÷ÿ«Ï∆°æ∆,20110913,61.3374,
600132.SH,÷ÿ«Ï∆°æ∆,20110914,62.1079,
600132.SH,÷ÿ«Ï∆°æ∆,20110915,63.1169,
600132.SH,÷ÿ«Ï∆°æ∆,20110916,63.0985,
600132.SH,÷ÿ«Ï∆°æ∆,20110919,62.0253,
600132.SH,÷ÿ«Ï∆°æ∆,20110920,62.3464,
600132.SH,÷ÿ«Ï∆°æ∆,20110921,63.7314,
600132.SH,÷ÿ«Ï∆°æ∆,20110922,62.4014,
600132.SH,÷ÿ«Ï∆°æ∆,20110923,60.4109,
600132.SH,÷ÿ«Ï∆°æ∆,20110926,60.0991,
600132.SH,÷ÿ«Ï∆°æ∆,20110927,60.2825,
600132.SH,÷ÿ«Ï∆°æ∆,20110928,57.8334,
600132.SH,÷ÿ«Ï∆°æ∆,20110929,56.8061,
600132.SH,÷ÿ«Ï∆°æ∆,20110930,57.6041,
600132.SH,÷ÿ«Ï∆°æ∆,20111010,58.2003,
600132.SH,÷ÿ«Ï∆°æ∆,20111011,58.2462,
600132.SH,÷ÿ«Ï∆°æ∆,20111012,59.3744,
600132.SH,÷ÿ«Ï∆°æ∆,20111013,59.5487,
600132.SH,÷ÿ«Ï∆°æ∆,20111014,55.4852,
600132.SH,÷ÿ«Ï∆°æ∆,20111017,55.7054,
600132.SH,÷ÿ«Ï∆°æ∆,20111018,55.6779,
600132.SH,÷ÿ«Ï∆°æ∆,20111019,55.5219,
600132.SH,÷ÿ«Ï∆°æ∆,20111020,51.8529,
600132.SH,÷ÿ«Ï∆°æ∆,20111021,54.4854,
600132.SH,÷ÿ«Ï∆°æ∆,20111024,56.4851,
600132.SH,÷ÿ«Ï∆°æ∆,20111025,57.4207,
600132.SH,÷ÿ«Ï∆°æ∆,20111026,59.5946,
600132.SH,÷ÿ«Ï∆°æ∆,20111027,59.1084,
600132.SH,÷ÿ«Ï∆°æ∆,20111028,59.402,
600132.SH,÷ÿ«Ï∆°æ∆,20111031,59.6037,
600132.SH,÷ÿ«Ï∆°æ∆,20111101,60.0716,
600132.SH,÷ÿ«Ï∆°æ∆,20111102,60.4201,
600132.SH,÷ÿ«Ï∆°æ∆,20111103,61.0714,
600132.SH,÷ÿ«Ï∆°æ∆,20111104,61.4566,
600132.SH,÷ÿ«Ï∆°æ∆,20111107,63.3095,
600132.SH,÷ÿ«Ï∆°æ∆,20111108,62.9151,
600132.SH,÷ÿ«Ï∆°æ∆,20111109,62.9059,
600132.SH,÷ÿ«Ï∆°æ∆,20111110,59.8514,
600132.SH,÷ÿ«Ï∆°æ∆,20111111,58.4572,
600132.SH,÷ÿ«Ï∆°æ∆,20111114,58.8424,
600132.SH,÷ÿ«Ï∆°æ∆,20111115,58.5764,
600132.SH,÷ÿ«Ï∆°æ∆,20111116,59.1451,
600132.SH,÷ÿ«Ï∆°æ∆,20111117,62.8142,
600132.SH,÷ÿ«Ï∆°æ∆,20111118,62.6307,
600132.SH,÷ÿ«Ï∆°æ∆,20111121,61.1539,
600132.SH,÷ÿ«Ï∆°æ∆,20111122,63.3187,
600132.SH,÷ÿ«Ï∆°æ∆,20111123,63.0068,
600132.SH,÷ÿ«Ï∆°æ∆,20111124,69.3084,
600132.SH,÷ÿ«Ï∆°æ∆,20111125,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111128,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111129,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111130,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111201,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111202,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111205,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111206,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111207,74.3533,
600132.SH,÷ÿ«Ï∆°æ∆,20111208,66.9143,
600132.SH,÷ÿ«Ï∆°æ∆,20111209,60.2275,
600132.SH,÷ÿ«Ï∆°æ∆,20111212,54.2011,
600132.SH,÷ÿ«Ï∆°æ∆,20111213,48.78,
600132.SH,÷ÿ«Ï∆°æ∆,20111214,43.9002,
600132.SH,÷ÿ«Ï∆°æ∆,20111215,39.5065,
600132.SH,÷ÿ«Ï∆°æ∆,20111216,35.5531,
600132.SH,÷ÿ«Ï∆°æ∆,20111219,31.9941,
600132.SH,÷ÿ«Ï∆°æ∆,20111220,28.7929,
600132.SH,÷ÿ«Ï∆°æ∆,20111221,28.9947,
600132.SH,÷ÿ«Ï∆°æ∆,20111222,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20111223,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20111226,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20111227,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20111228,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20111229,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20111230,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20120104,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20120105,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20120106,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20120109,26.0961,
600132.SH,÷ÿ«Ï∆°æ∆,20120110,24.0139,
600132.SH,÷ÿ«Ï∆°æ∆,20120111,24.0415,
600132.SH,÷ÿ«Ï∆°æ∆,20120112,21.84,
600132.SH,÷ÿ«Ï∆°æ∆,20120113,21.9042,
