¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000573.SZ,‘¡∫Í‘∂A,20071112,6.191,
000573.SZ,‘¡∫Í‘∂A,20071113,6.1813,
000573.SZ,‘¡∫Í‘∂A,20071114,6.3375,
000573.SZ,‘¡∫Í‘∂A,20071115,6.152,
000573.SZ,‘¡∫Í‘∂A,20071116,6.1227,
000573.SZ,‘¡∫Í‘∂A,20071119,6.3571,
000573.SZ,‘¡∫Í‘∂A,20071120,6.4547,
000573.SZ,‘¡∫Í‘∂A,20071121,6.2594,
000573.SZ,‘¡∫Í‘∂A,20071122,5.9762,
000573.SZ,‘¡∫Í‘∂A,20071123,6.152,
000573.SZ,‘¡∫Í‘∂A,20071126,6.0446,
000573.SZ,‘¡∫Í‘∂A,20071127,6.025,
000573.SZ,‘¡∫Í‘∂A,20071128,5.9567,
000573.SZ,‘¡∫Í‘∂A,20071129,6.0739,
000573.SZ,‘¡∫Í‘∂A,20071130,6.0153,
000573.SZ,‘¡∫Í‘∂A,20071203,6.1129,
000573.SZ,‘¡∫Í‘∂A,20071204,6.2301,
000573.SZ,‘¡∫Í‘∂A,20071205,6.3571,
000573.SZ,‘¡∫Í‘∂A,20071206,6.2496,
000573.SZ,‘¡∫Í‘∂A,20071207,6.2789,
000573.SZ,‘¡∫Í‘∂A,20071210,6.3473,
000573.SZ,‘¡∫Í‘∂A,20071211,6.4059,
000573.SZ,‘¡∫Í‘∂A,20071212,6.4156,
000573.SZ,‘¡∫Í‘∂A,20071213,6.2301,
000573.SZ,‘¡∫Í‘∂A,20071214,6.2399,
000573.SZ,‘¡∫Í‘∂A,20071217,6.1032,
000573.SZ,‘¡∫Í‘∂A,20071218,6.0934,
000573.SZ,‘¡∫Í‘∂A,20071219,6.2008,
000573.SZ,‘¡∫Í‘∂A,20071220,6.3375,
000573.SZ,‘¡∫Í‘∂A,20071221,6.4449,
000573.SZ,‘¡∫Í‘∂A,20071224,6.4352,
000573.SZ,‘¡∫Í‘∂A,20071225,6.4742,
000573.SZ,‘¡∫Í‘∂A,20071226,6.65,
000573.SZ,‘¡∫Í‘∂A,20071227,6.7086,
000573.SZ,‘¡∫Í‘∂A,20071228,6.6598,
000573.SZ,‘¡∫Í‘∂A,20080102,6.8551,
000573.SZ,‘¡∫Í‘∂A,20080103,7.0113,
000573.SZ,‘¡∫Í‘∂A,20080104,7.0015,
000573.SZ,‘¡∫Í‘∂A,20080107,7.0211,
000573.SZ,‘¡∫Í‘∂A,20080108,6.7477,
000573.SZ,‘¡∫Í‘∂A,20080109,6.8844,
000573.SZ,‘¡∫Í‘∂A,20080110,6.9234,
000573.SZ,‘¡∫Í‘∂A,20080111,6.8258,
000573.SZ,‘¡∫Í‘∂A,20080114,7.0308,
000573.SZ,‘¡∫Í‘∂A,20080115,7.0894,
000573.SZ,‘¡∫Í‘∂A,20080116,6.8941,
000573.SZ,‘¡∫Í‘∂A,20080117,6.6891,
000573.SZ,‘¡∫Í‘∂A,20080118,6.8844,
000573.SZ,‘¡∫Í‘∂A,20080121,6.65,
000573.SZ,‘¡∫Í‘∂A,20080122,6.025,
000573.SZ,‘¡∫Í‘∂A,20080123,6.3082,
000573.SZ,‘¡∫Í‘∂A,20080124,6.4645,
000573.SZ,‘¡∫Í‘∂A,20080125,6.65,
000573.SZ,‘¡∫Í‘∂A,20080128,6.2008,
000573.SZ,‘¡∫Í‘∂A,20080129,6.3961,
000573.SZ,‘¡∫Í‘∂A,20080130,6.5817,
000573.SZ,‘¡∫Í‘∂A,20080131,6.3961,
000573.SZ,‘¡∫Í‘∂A,20080201,6.1032,
000573.SZ,‘¡∫Í‘∂A,20080204,6.6305,
000573.SZ,‘¡∫Í‘∂A,20080205,6.7965,
000573.SZ,‘¡∫Í‘∂A,20080213,6.7086,
000573.SZ,‘¡∫Í‘∂A,20080214,6.8453,
000573.SZ,‘¡∫Í‘∂A,20080215,6.6891,
000573.SZ,‘¡∫Í‘∂A,20080218,6.9918,
000573.SZ,‘¡∫Í‘∂A,20080219,7.0211,
000573.SZ,‘¡∫Í‘∂A,20080220,6.9137,
000573.SZ,‘¡∫Í‘∂A,20080221,6.8746,
000573.SZ,‘¡∫Í‘∂A,20080222,6.7379,
000573.SZ,‘¡∫Í‘∂A,20080225,6.4742,
000573.SZ,‘¡∫Í‘∂A,20080226,6.5426,
000573.SZ,‘¡∫Í‘∂A,20080227,6.6988,
000573.SZ,‘¡∫Í‘∂A,20080228,6.6109,
000573.SZ,‘¡∫Í‘∂A,20080229,6.6695,
000573.SZ,‘¡∫Í‘∂A,20080303,6.8551,
000573.SZ,‘¡∫Í‘∂A,20080304,6.7574,
000573.SZ,‘¡∫Í‘∂A,20080305,6.9039,
000573.SZ,‘¡∫Í‘∂A,20080306,6.943,
000573.SZ,‘¡∫Í‘∂A,20080307,6.8062,
000573.SZ,‘¡∫Í‘∂A,20080310,6.8062,
000573.SZ,‘¡∫Í‘∂A,20080311,6.7281,
000573.SZ,‘¡∫Í‘∂A,20080312,6.4742,
000573.SZ,‘¡∫Í‘∂A,20080313,6.2789,
000573.SZ,‘¡∫Í‘∂A,20080314,6.3082,
000573.SZ,‘¡∫Í‘∂A,20080317,5.7614,
000573.SZ,‘¡∫Í‘∂A,20080318,5.322,
000573.SZ,‘¡∫Í‘∂A,20080319,5.6051,
000573.SZ,‘¡∫Í‘∂A,20080320,5.8102,
000573.SZ,‘¡∫Í‘∂A,20080321,5.82,
000573.SZ,‘¡∫Í‘∂A,20080324,5.9274,
000573.SZ,‘¡∫Í‘∂A,20080325,5.9567,
000573.SZ,‘¡∫Í‘∂A,20080326,5.8688,
000573.SZ,‘¡∫Í‘∂A,20080327,5.5563,
000573.SZ,‘¡∫Í‘∂A,20080328,5.8004,
000573.SZ,‘¡∫Í‘∂A,20080331,5.5661,
000573.SZ,‘¡∫Í‘∂A,20080401,5.0485,
000573.SZ,‘¡∫Í‘∂A,20080402,4.8239,
000573.SZ,‘¡∫Í‘∂A,20080403,4.9704,
000573.SZ,‘¡∫Í‘∂A,20080407,5.2145,
000573.SZ,‘¡∫Í‘∂A,20080408,5.2731,
000573.SZ,‘¡∫Í‘∂A,20080409,4.9216,
000573.SZ,‘¡∫Í‘∂A,20080410,5.0485,
000573.SZ,‘¡∫Í‘∂A,20080411,5.2341,
000573.SZ,‘¡∫Í‘∂A,20080414,4.9216,
000573.SZ,‘¡∫Í‘∂A,20080415,5.0876,
000573.SZ,‘¡∫Í‘∂A,20080416,4.8435,
000573.SZ,‘¡∫Í‘∂A,20080417,4.6677,
000573.SZ,‘¡∫Í‘∂A,20080418,4.2185,
000573.SZ,‘¡∫Í‘∂A,20080421,4.0818,
000573.SZ,‘¡∫Í‘∂A,20080422,4.0134,
000573.SZ,‘¡∫Í‘∂A,20080423,4.1599,
000573.SZ,‘¡∫Í‘∂A,20080424,4.5798,
000573.SZ,‘¡∫Í‘∂A,20080425,4.5896,
000573.SZ,‘¡∫Í‘∂A,20080428,4.4236,
000573.SZ,‘¡∫Í‘∂A,20080429,4.2771,
000573.SZ,‘¡∫Í‘∂A,20080430,4.4529,
000573.SZ,‘¡∫Í‘∂A,20080505,4.5798,
000573.SZ,‘¡∫Í‘∂A,20080506,4.5017,
000573.SZ,‘¡∫Í‘∂A,20080507,4.4138,
000573.SZ,‘¡∫Í‘∂A,20080508,4.4919,
000573.SZ,‘¡∫Í‘∂A,20080509,4.4236,
000573.SZ,‘¡∫Í‘∂A,20080512,4.6872,
000573.SZ,‘¡∫Í‘∂A,20080513,4.7849,
000573.SZ,‘¡∫Í‘∂A,20080514,4.7556,
000573.SZ,‘¡∫Í‘∂A,20080515,4.6677,
000573.SZ,‘¡∫Í‘∂A,20080516,4.6677,
000573.SZ,‘¡∫Í‘∂A,20080519,4.5115,
000573.SZ,‘¡∫Í‘∂A,20080520,4.1892,
000573.SZ,‘¡∫Í‘∂A,20080521,4.3455,
000573.SZ,‘¡∫Í‘∂A,20080522,4.3259,
000573.SZ,‘¡∫Í‘∂A,20080523,4.3747,
000573.SZ,‘¡∫Í‘∂A,20080526,4.2576,
000573.SZ,‘¡∫Í‘∂A,20080527,4.2771,
000573.SZ,‘¡∫Í‘∂A,20080528,4.4236,
000573.SZ,‘¡∫Í‘∂A,20080529,4.3357,
000573.SZ,‘¡∫Í‘∂A,20080530,4.2673,
000573.SZ,‘¡∫Í‘∂A,20080602,4.3747,
000573.SZ,‘¡∫Í‘∂A,20080603,4.2966,
000573.SZ,‘¡∫Í‘∂A,20080604,4.2869,
000573.SZ,‘¡∫Í‘∂A,20080605,4.2283,
000573.SZ,‘¡∫Í‘∂A,20080606,4.2087,
000573.SZ,‘¡∫Í‘∂A,20080610,3.7888,
000573.SZ,‘¡∫Í‘∂A,20080611,3.6912,
000573.SZ,‘¡∫Í‘∂A,20080612,3.6912,
000573.SZ,‘¡∫Í‘∂A,20080613,3.6424,
000573.SZ,‘¡∫Í‘∂A,20080616,3.4764,
000573.SZ,‘¡∫Í‘∂A,20080617,3.2127,
000573.SZ,‘¡∫Í‘∂A,20080618,3.3787,
000573.SZ,‘¡∫Í‘∂A,20080619,3.0369,
000573.SZ,‘¡∫Í‘∂A,20080620,3.1151,
000573.SZ,‘¡∫Í‘∂A,20080623,3.0955,
000573.SZ,‘¡∫Í‘∂A,20080624,3.1834,
000573.SZ,‘¡∫Í‘∂A,20080625,3.3885,
000573.SZ,‘¡∫Í‘∂A,20080626,3.3885,
000573.SZ,‘¡∫Í‘∂A,20080627,3.1248,
000573.SZ,‘¡∫Í‘∂A,20080630,3.1932,
000573.SZ,‘¡∫Í‘∂A,20080701,3.1639,
000573.SZ,‘¡∫Í‘∂A,20080702,3.408,
000573.SZ,‘¡∫Í‘∂A,20080703,3.5154,
000573.SZ,‘¡∫Í‘∂A,20080704,3.5545,
000573.SZ,‘¡∫Í‘∂A,20080707,3.701,
000573.SZ,‘¡∫Í‘∂A,20080708,3.6228,
000573.SZ,‘¡∫Í‘∂A,20080709,3.6912,
000573.SZ,‘¡∫Í‘∂A,20080710,3.6424,
000573.SZ,‘¡∫Í‘∂A,20080711,3.5154,
000573.SZ,‘¡∫Í‘∂A,20080714,3.5545,
000573.SZ,‘¡∫Í‘∂A,20080715,3.408,
000573.SZ,‘¡∫Í‘∂A,20080716,3.2127,
000573.SZ,‘¡∫Í‘∂A,20080717,3.2029,
000573.SZ,‘¡∫Í‘∂A,20080718,3.3006,
000573.SZ,‘¡∫Í‘∂A,20080721,3.408,
000573.SZ,‘¡∫Í‘∂A,20080722,3.3982,
000573.SZ,‘¡∫Í‘∂A,20080723,3.3982,
000573.SZ,‘¡∫Í‘∂A,20080724,3.5057,
000573.SZ,‘¡∫Í‘∂A,20080725,3.4373,
000573.SZ,‘¡∫Í‘∂A,20080728,3.4959,
000573.SZ,‘¡∫Í‘∂A,20080729,3.3885,
000573.SZ,‘¡∫Í‘∂A,20080730,3.4178,
000573.SZ,‘¡∫Í‘∂A,20080731,3.2908,
000573.SZ,‘¡∫Í‘∂A,20080801,3.3689,
000573.SZ,‘¡∫Í‘∂A,20080804,3.2615,
000573.SZ,‘¡∫Í‘∂A,20080805,3.1639,
000573.SZ,‘¡∫Í‘∂A,20080806,3.1932,
000573.SZ,‘¡∫Í‘∂A,20080807,3.2127,
000573.SZ,‘¡∫Í‘∂A,20080808,2.9295,
000573.SZ,‘¡∫Í‘∂A,20080811,2.6756,
000573.SZ,‘¡∫Í‘∂A,20080812,2.6854,
000573.SZ,‘¡∫Í‘∂A,20080813,2.6659,
000573.SZ,‘¡∫Í‘∂A,20080814,2.6659,
000573.SZ,‘¡∫Í‘∂A,20080815,2.6756,
000573.SZ,‘¡∫Í‘∂A,20080818,2.4315,
000573.SZ,‘¡∫Í‘∂A,20080819,2.4803,
000573.SZ,‘¡∫Í‘∂A,20080820,2.7049,
000573.SZ,‘¡∫Í‘∂A,20080821,2.617,
000573.SZ,‘¡∫Í‘∂A,20080822,2.5877,
000573.SZ,‘¡∫Í‘∂A,20080825,2.6268,
000573.SZ,‘¡∫Í‘∂A,20080826,2.4999,
000573.SZ,‘¡∫Í‘∂A,20080827,2.4999,
000573.SZ,‘¡∫Í‘∂A,20080828,2.4803,
000573.SZ,‘¡∫Í‘∂A,20080829,2.5584,
000573.SZ,‘¡∫Í‘∂A,20080901,2.578,
000573.SZ,‘¡∫Í‘∂A,20080902,2.6463,
000573.SZ,‘¡∫Í‘∂A,20080903,2.6952,
000573.SZ,‘¡∫Í‘∂A,20080904,2.6756,
000573.SZ,‘¡∫Í‘∂A,20080905,2.4999,
000573.SZ,‘¡∫Í‘∂A,20080908,2.3729,
000573.SZ,‘¡∫Í‘∂A,20080909,2.412,
000573.SZ,‘¡∫Í‘∂A,20080910,2.4413,
000573.SZ,‘¡∫Í‘∂A,20080911,2.3436,
000573.SZ,‘¡∫Í‘∂A,20080912,2.3534,
000573.SZ,‘¡∫Í‘∂A,20080916,2.3338,
000573.SZ,‘¡∫Í‘∂A,20080917,2.1971,
000573.SZ,‘¡∫Í‘∂A,20080918,2.1288,
000573.SZ,‘¡∫Í‘∂A,20080919,2.3436,
000573.SZ,‘¡∫Í‘∂A,20080922,2.412,
000573.SZ,‘¡∫Í‘∂A,20080923,2.2362,
000573.SZ,‘¡∫Í‘∂A,20080924,2.2753,
000573.SZ,‘¡∫Í‘∂A,20080925,2.3241,
000573.SZ,‘¡∫Í‘∂A,20080926,2.3534,
000573.SZ,‘¡∫Í‘∂A,20081006,2.246,
000573.SZ,‘¡∫Í‘∂A,20081007,2.2655,
000573.SZ,‘¡∫Í‘∂A,20081008,2.1971,
000573.SZ,‘¡∫Í‘∂A,20081009,2.1874,
000573.SZ,‘¡∫Í‘∂A,20081010,2.0311,
000573.SZ,‘¡∫Í‘∂A,20081013,2.0507,
000573.SZ,‘¡∫Í‘∂A,20081014,2.0214,
000573.SZ,‘¡∫Í‘∂A,20081015,2.0311,
000573.SZ,‘¡∫Í‘∂A,20081016,1.9823,
000573.SZ,‘¡∫Í‘∂A,20081017,1.9921,
000573.SZ,‘¡∫Í‘∂A,20081020,2.1288,
000573.SZ,‘¡∫Í‘∂A,20081021,2.0995,
000573.SZ,‘¡∫Í‘∂A,20081022,2.0507,
000573.SZ,‘¡∫Í‘∂A,20081023,2.08,
000573.SZ,‘¡∫Í‘∂A,20081024,1.9921,
000573.SZ,‘¡∫Í‘∂A,20081027,1.8163,
000573.SZ,‘¡∫Í‘∂A,20081028,1.8554,
000573.SZ,‘¡∫Í‘∂A,20081029,1.7772,
000573.SZ,‘¡∫Í‘∂A,20081030,1.787,
000573.SZ,‘¡∫Í‘∂A,20081031,1.7382,
000573.SZ,‘¡∫Í‘∂A,20081103,1.6894,
000573.SZ,‘¡∫Í‘∂A,20081104,1.6601,
000573.SZ,‘¡∫Í‘∂A,20081105,1.7187,
000573.SZ,‘¡∫Í‘∂A,20081106,1.7284,
000573.SZ,‘¡∫Í‘∂A,20081107,1.7577,
000573.SZ,‘¡∫Í‘∂A,20081110,1.8749,
000573.SZ,‘¡∫Í‘∂A,20081111,1.8456,
000573.SZ,‘¡∫Í‘∂A,20081112,1.8749,
000573.SZ,‘¡∫Í‘∂A,20081113,2.0311,
000573.SZ,‘¡∫Í‘∂A,20081114,2.1093,
000573.SZ,‘¡∫Í‘∂A,20081117,2.2264,
000573.SZ,‘¡∫Í‘∂A,20081118,2.0018,
000573.SZ,‘¡∫Í‘∂A,20081119,2.1483,
000573.SZ,‘¡∫Í‘∂A,20081120,2.2557,
000573.SZ,‘¡∫Í‘∂A,20081121,2.246,
000573.SZ,‘¡∫Í‘∂A,20081124,2.0897,
000573.SZ,‘¡∫Í‘∂A,20081125,2.0897,
000573.SZ,‘¡∫Í‘∂A,20081126,2.08,
000573.SZ,‘¡∫Í‘∂A,20081127,2.1678,
000573.SZ,‘¡∫Í‘∂A,20081128,2.08,
000573.SZ,‘¡∫Í‘∂A,20081201,2.1288,
000573.SZ,‘¡∫Í‘∂A,20081202,2.1581,
000573.SZ,‘¡∫Í‘∂A,20081203,2.2362,
000573.SZ,‘¡∫Í‘∂A,20081204,2.2167,
000573.SZ,‘¡∫Í‘∂A,20081205,2.2948,
000573.SZ,‘¡∫Í‘∂A,20081208,2.3729,
000573.SZ,‘¡∫Í‘∂A,20081209,2.2753,
000573.SZ,‘¡∫Í‘∂A,20081210,2.3631,
000573.SZ,‘¡∫Í‘∂A,20081211,2.3143,
000573.SZ,‘¡∫Í‘∂A,20081212,2.1776,
000573.SZ,‘¡∫Í‘∂A,20081215,2.1971,
000573.SZ,‘¡∫Í‘∂A,20081216,2.2362,
000573.SZ,‘¡∫Í‘∂A,20081217,2.3143,
000573.SZ,‘¡∫Í‘∂A,20081218,2.4608,
000573.SZ,‘¡∫Í‘∂A,20081219,2.4022,
000573.SZ,‘¡∫Í‘∂A,20081222,2.4022,
000573.SZ,‘¡∫Í‘∂A,20081223,2.2557,
000573.SZ,‘¡∫Í‘∂A,20081224,2.1874,
000573.SZ,‘¡∫Í‘∂A,20081225,2.2069,
000573.SZ,‘¡∫Í‘∂A,20081226,2.1581,
000573.SZ,‘¡∫Í‘∂A,20081229,2.119,
000573.SZ,‘¡∫Í‘∂A,20081230,2.0897,
000573.SZ,‘¡∫Í‘∂A,20081231,2.0311,
000573.SZ,‘¡∫Í‘∂A,20090105,2.119,
000573.SZ,‘¡∫Í‘∂A,20090106,2.2069,
000573.SZ,‘¡∫Í‘∂A,20090107,2.2069,
000573.SZ,‘¡∫Í‘∂A,20090108,2.1385,
000573.SZ,‘¡∫Í‘∂A,20090109,2.1971,
000573.SZ,‘¡∫Í‘∂A,20090112,2.2167,
000573.SZ,‘¡∫Í‘∂A,20090113,2.3338,
000573.SZ,‘¡∫Í‘∂A,20090114,2.3631,
000573.SZ,‘¡∫Í‘∂A,20090115,2.3338,
000573.SZ,‘¡∫Í‘∂A,20090116,2.2948,
000573.SZ,‘¡∫Í‘∂A,20090119,2.2753,
000573.SZ,‘¡∫Í‘∂A,20090120,2.2948,
000573.SZ,‘¡∫Í‘∂A,20090121,2.285,
000573.SZ,‘¡∫Í‘∂A,20090122,2.3143,
000573.SZ,‘¡∫Í‘∂A,20090123,2.3241,
000573.SZ,‘¡∫Í‘∂A,20090202,2.3924,
000573.SZ,‘¡∫Í‘∂A,20090203,2.451,
000573.SZ,‘¡∫Í‘∂A,20090204,2.5096,
000573.SZ,‘¡∫Í‘∂A,20090205,2.4315,
000573.SZ,‘¡∫Í‘∂A,20090206,2.578,
000573.SZ,‘¡∫Í‘∂A,20090209,2.6268,
000573.SZ,‘¡∫Í‘∂A,20090210,2.7928,
000573.SZ,‘¡∫Í‘∂A,20090211,2.7733,
000573.SZ,‘¡∫Í‘∂A,20090212,2.8026,
000573.SZ,‘¡∫Í‘∂A,20090213,3.0076,
000573.SZ,‘¡∫Í‘∂A,20090216,3.1346,
000573.SZ,‘¡∫Í‘∂A,20090217,2.9588,
000573.SZ,‘¡∫Í‘∂A,20090218,2.744,
000573.SZ,‘¡∫Í‘∂A,20090219,2.8514,
000573.SZ,‘¡∫Í‘∂A,20090220,2.9295,
000573.SZ,‘¡∫Í‘∂A,20090223,3.0467,
000573.SZ,‘¡∫Í‘∂A,20090224,2.8905,
000573.SZ,‘¡∫Í‘∂A,20090225,2.91,
000573.SZ,‘¡∫Í‘∂A,20090226,2.7245,
000573.SZ,‘¡∫Í‘∂A,20090227,2.5292,
000573.SZ,‘¡∫Í‘∂A,20090302,2.6268,
000573.SZ,‘¡∫Í‘∂A,20090303,2.6073,
000573.SZ,‘¡∫Í‘∂A,20090304,2.7928,
000573.SZ,‘¡∫Í‘∂A,20090305,2.8123,
000573.SZ,‘¡∫Í‘∂A,20090306,2.7928,
000573.SZ,‘¡∫Í‘∂A,20090309,2.7049,
000573.SZ,‘¡∫Í‘∂A,20090310,2.7537,
000573.SZ,‘¡∫Í‘∂A,20090311,2.7342,
000573.SZ,‘¡∫Í‘∂A,20090312,2.7928,
000573.SZ,‘¡∫Í‘∂A,20090313,2.744,
000573.SZ,‘¡∫Í‘∂A,20090316,2.7635,
000573.SZ,‘¡∫Í‘∂A,20090317,2.8709,
000573.SZ,‘¡∫Í‘∂A,20090318,2.8807,
000573.SZ,‘¡∫Í‘∂A,20090319,2.9393,
000573.SZ,‘¡∫Í‘∂A,20090320,2.91,
000573.SZ,‘¡∫Í‘∂A,20090323,2.9393,
000573.SZ,‘¡∫Í‘∂A,20090324,2.9588,
000573.SZ,‘¡∫Í‘∂A,20090325,2.8709,
000573.SZ,‘¡∫Í‘∂A,20090326,2.9198,
000573.SZ,‘¡∫Í‘∂A,20090327,2.9295,
000573.SZ,‘¡∫Í‘∂A,20090330,2.949,
000573.SZ,‘¡∫Í‘∂A,20090331,2.9686,
000573.SZ,‘¡∫Í‘∂A,20090401,3.0467,
000573.SZ,‘¡∫Í‘∂A,20090402,3.0467,
000573.SZ,‘¡∫Í‘∂A,20090403,3.0076,
000573.SZ,‘¡∫Í‘∂A,20090407,3.0272,
000573.SZ,‘¡∫Í‘∂A,20090408,2.9295,
000573.SZ,‘¡∫Í‘∂A,20090409,2.9881,
000573.SZ,‘¡∫Í‘∂A,20090410,3.0565,
000573.SZ,‘¡∫Í‘∂A,20090413,3.1151,
000573.SZ,‘¡∫Í‘∂A,20090414,3.1346,
000573.SZ,‘¡∫Í‘∂A,20090415,3.1736,
000573.SZ,‘¡∫Í‘∂A,20090416,3.3201,
000573.SZ,‘¡∫Í‘∂A,20090417,3.2322,
000573.SZ,‘¡∫Í‘∂A,20090420,3.5545,
000573.SZ,‘¡∫Í‘∂A,20090421,3.574,
000573.SZ,‘¡∫Í‘∂A,20090422,3.3982,
000573.SZ,‘¡∫Í‘∂A,20090423,3.3689,
000573.SZ,‘¡∫Í‘∂A,20090424,3.3787,
000573.SZ,‘¡∫Í‘∂A,20090427,3.2127,
000573.SZ,‘¡∫Í‘∂A,20090428,3.2713,
000573.SZ,‘¡∫Í‘∂A,20090429,3.3885,
000573.SZ,‘¡∫Í‘∂A,20090430,3.4275,
000573.SZ,‘¡∫Í‘∂A,20090504,3.5545,
000573.SZ,‘¡∫Í‘∂A,20090505,3.574,
000573.SZ,‘¡∫Í‘∂A,20090506,3.6131,
000573.SZ,‘¡∫Í‘∂A,20090507,3.5642,
000573.SZ,‘¡∫Í‘∂A,20090508,3.9256,
000573.SZ,‘¡∫Í‘∂A,20090511,3.6912,
000573.SZ,‘¡∫Í‘∂A,20090512,3.867,
000573.SZ,‘¡∫Í‘∂A,20090513,3.8963,
000573.SZ,‘¡∫Í‘∂A,20090514,3.867,
000573.SZ,‘¡∫Í‘∂A,20090515,3.867,
000573.SZ,‘¡∫Í‘∂A,20090518,3.9549,
000573.SZ,‘¡∫Í‘∂A,20090519,3.9451,
000573.SZ,‘¡∫Í‘∂A,20090520,3.8572,
000573.SZ,‘¡∫Í‘∂A,20090521,3.7791,
000573.SZ,‘¡∫Í‘∂A,20090522,3.7791,
000573.SZ,‘¡∫Í‘∂A,20090525,3.7986,
000573.SZ,‘¡∫Í‘∂A,20090526,3.7791,
000573.SZ,‘¡∫Í‘∂A,20090527,3.7888,
000573.SZ,‘¡∫Í‘∂A,20090601,3.8279,
000573.SZ,‘¡∫Í‘∂A,20090602,3.9158,
000573.SZ,‘¡∫Í‘∂A,20090603,3.9939,
000573.SZ,‘¡∫Í‘∂A,20090604,3.9158,
000573.SZ,‘¡∫Í‘∂A,20090605,3.8767,
000573.SZ,‘¡∫Í‘∂A,20090608,3.9353,
000573.SZ,‘¡∫Í‘∂A,20090609,3.9744,
000573.SZ,‘¡∫Í‘∂A,20090610,4.3747,
000573.SZ,‘¡∫Í‘∂A,20090611,4.5408,
000573.SZ,‘¡∫Í‘∂A,20090612,4.238,
000573.SZ,‘¡∫Í‘∂A,20090615,4.2966,
000573.SZ,‘¡∫Í‘∂A,20090616,4.199,
000573.SZ,‘¡∫Í‘∂A,20090617,4.3552,
000573.SZ,‘¡∫Í‘∂A,20090618,4.3357,
000573.SZ,‘¡∫Í‘∂A,20090619,4.3552,
000573.SZ,‘¡∫Í‘∂A,20090622,4.2771,
000573.SZ,‘¡∫Í‘∂A,20090623,4.2673,
000573.SZ,‘¡∫Í‘∂A,20090624,4.2869,
000573.SZ,‘¡∫Í‘∂A,20090625,4.2966,
000573.SZ,‘¡∫Í‘∂A,20090626,4.4431,
000573.SZ,‘¡∫Í‘∂A,20090629,4.7556,
000573.SZ,‘¡∫Í‘∂A,20090630,4.6286,
000573.SZ,‘¡∫Í‘∂A,20090701,4.863,
000573.SZ,‘¡∫Í‘∂A,20090702,4.9997,
000573.SZ,‘¡∫Í‘∂A,20090703,5.1462,
000573.SZ,‘¡∫Í‘∂A,20090706,5.0681,
000573.SZ,‘¡∫Í‘∂A,20090707,4.9607,
000573.SZ,‘¡∫Í‘∂A,20090708,5.0583,
000573.SZ,‘¡∫Í‘∂A,20090709,5.0388,
000573.SZ,‘¡∫Í‘∂A,20090710,5.0485,
000573.SZ,‘¡∫Í‘∂A,20090713,5.0095,
000573.SZ,‘¡∫Í‘∂A,20090714,5.1071,
000573.SZ,‘¡∫Í‘∂A,20090715,5.0876,
000573.SZ,‘¡∫Í‘∂A,20090716,5.0388,
000573.SZ,‘¡∫Í‘∂A,20090717,5.0388,
000573.SZ,‘¡∫Í‘∂A,20090720,5.195,
000573.SZ,‘¡∫Í‘∂A,20090721,5.0485,
000573.SZ,‘¡∫Í‘∂A,20090722,5.1071,
000573.SZ,‘¡∫Í‘∂A,20090723,5.195,
000573.SZ,‘¡∫Í‘∂A,20090724,5.1462,
000573.SZ,‘¡∫Í‘∂A,20090727,5.2927,
000573.SZ,‘¡∫Í‘∂A,20090728,5.3024,
000573.SZ,‘¡∫Í‘∂A,20090729,4.8728,
000573.SZ,‘¡∫Í‘∂A,20090730,4.8142,
000573.SZ,‘¡∫Í‘∂A,20090731,4.9607,
000573.SZ,‘¡∫Í‘∂A,20090803,4.9899,
000573.SZ,‘¡∫Í‘∂A,20090804,4.9704,
000573.SZ,‘¡∫Í‘∂A,20090805,4.9704,
000573.SZ,‘¡∫Í‘∂A,20090806,4.9607,
000573.SZ,‘¡∫Í‘∂A,20090807,4.7849,
000573.SZ,‘¡∫Í‘∂A,20090810,4.7361,
000573.SZ,‘¡∫Í‘∂A,20090811,4.7849,
000573.SZ,‘¡∫Í‘∂A,20090812,4.5798,
000573.SZ,‘¡∫Í‘∂A,20090813,4.6286,
000573.SZ,‘¡∫Í‘∂A,20090814,4.5798,
000573.SZ,‘¡∫Í‘∂A,20090817,4.1209,
000573.SZ,‘¡∫Í‘∂A,20090818,4.1892,
000573.SZ,‘¡∫Í‘∂A,20090819,3.9939,
000573.SZ,‘¡∫Í‘∂A,20090820,4.1794,
000573.SZ,‘¡∫Í‘∂A,20090821,4.2771,
000573.SZ,‘¡∫Í‘∂A,20090824,4.2673,
000573.SZ,‘¡∫Í‘∂A,20090825,4.0818,
000573.SZ,‘¡∫Í‘∂A,20090826,4.1794,
000573.SZ,‘¡∫Í‘∂A,20090827,4.365,
000573.SZ,‘¡∫Í‘∂A,20090828,4.199,
000573.SZ,‘¡∫Í‘∂A,20090831,3.9256,
000573.SZ,‘¡∫Í‘∂A,20090901,3.906,
000573.SZ,‘¡∫Í‘∂A,20090902,3.9841,
000573.SZ,‘¡∫Í‘∂A,20090903,4.1794,
000573.SZ,‘¡∫Í‘∂A,20090904,4.1892,
000573.SZ,‘¡∫Í‘∂A,20090907,4.1794,
000573.SZ,‘¡∫Í‘∂A,20090908,4.4138,
000573.SZ,‘¡∫Í‘∂A,20090909,4.5505,
000573.SZ,‘¡∫Í‘∂A,20090910,4.404,
