¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600760.SH,÷–∫Ω…Ú∑…,20150123,11.71,
600760.SH,÷–∫Ω…Ú∑…,20150126,11.84,
600760.SH,÷–∫Ω…Ú∑…,20150127,12.29,
600760.SH,÷–∫Ω…Ú∑…,20150128,12.02,
600760.SH,÷–∫Ω…Ú∑…,20150129,11.62,
600760.SH,÷–∫Ω…Ú∑…,20150130,11.36,
600760.SH,÷–∫Ω…Ú∑…,20150202,11.25,
600760.SH,÷–∫Ω…Ú∑…,20150203,11.45,
600760.SH,÷–∫Ω…Ú∑…,20150204,11.41,
600760.SH,÷–∫Ω…Ú∑…,20150205,11.21,
600760.SH,÷–∫Ω…Ú∑…,20150206,10.89,
600760.SH,÷–∫Ω…Ú∑…,20150209,10.86,
600760.SH,÷–∫Ω…Ú∑…,20150210,11.01,
600760.SH,÷–∫Ω…Ú∑…,20150211,10.95,
600760.SH,÷–∫Ω…Ú∑…,20150212,10.89,
600760.SH,÷–∫Ω…Ú∑…,20150213,11.11,
600760.SH,÷–∫Ω…Ú∑…,20150216,11.27,
600760.SH,÷–∫Ω…Ú∑…,20150217,11.38,
600760.SH,÷–∫Ω…Ú∑…,20150225,11.68,
600760.SH,÷–∫Ω…Ú∑…,20150226,11.66,
600760.SH,÷–∫Ω…Ú∑…,20150227,11.95,
600760.SH,÷–∫Ω…Ú∑…,20150302,12.06,
600760.SH,÷–∫Ω…Ú∑…,20150303,11.95,
600760.SH,÷–∫Ω…Ú∑…,20150304,11.99,
600760.SH,÷–∫Ω…Ú∑…,20150305,11.98,
600760.SH,÷–∫Ω…Ú∑…,20150306,12.24,
600760.SH,÷–∫Ω…Ú∑…,20150309,12.1,
600760.SH,÷–∫Ω…Ú∑…,20150310,12.24,
600760.SH,÷–∫Ω…Ú∑…,20150311,12,
600760.SH,÷–∫Ω…Ú∑…,20150312,11.87,
600760.SH,÷–∫Ω…Ú∑…,20150313,11.94,
600760.SH,÷–∫Ω…Ú∑…,20150316,12.19,
600760.SH,÷–∫Ω…Ú∑…,20150317,12.86,
600760.SH,÷–∫Ω…Ú∑…,20150318,13,
600760.SH,÷–∫Ω…Ú∑…,20150319,13.51,
600760.SH,÷–∫Ω…Ú∑…,20150320,13.27,
600760.SH,÷–∫Ω…Ú∑…,20150323,13.28,
600760.SH,÷–∫Ω…Ú∑…,20150324,13.15,
600760.SH,÷–∫Ω…Ú∑…,20150325,13.18,
600760.SH,÷–∫Ω…Ú∑…,20150326,13.73,
600760.SH,÷–∫Ω…Ú∑…,20150327,13.4,
600760.SH,÷–∫Ω…Ú∑…,20150330,13.36,
600760.SH,÷–∫Ω…Ú∑…,20150331,13.5,
600760.SH,÷–∫Ω…Ú∑…,20150401,13.72,
600760.SH,÷–∫Ω…Ú∑…,20150402,13.72,
600760.SH,÷–∫Ω…Ú∑…,20150403,14.09,
600760.SH,÷–∫Ω…Ú∑…,20150407,14.16,
600760.SH,÷–∫Ω…Ú∑…,20150408,13.61,
600760.SH,÷–∫Ω…Ú∑…,20150409,12.96,
600760.SH,÷–∫Ω…Ú∑…,20150410,13.52,
600760.SH,÷–∫Ω…Ú∑…,20150413,13.67,
600760.SH,÷–∫Ω…Ú∑…,20150414,14.21,
600760.SH,÷–∫Ω…Ú∑…,20150415,13.3,
600760.SH,÷–∫Ω…Ú∑…,20150416,13.27,
600760.SH,÷–∫Ω…Ú∑…,20150417,13.58,
600760.SH,÷–∫Ω…Ú∑…,20150420,14.94,
600760.SH,÷–∫Ω…Ú∑…,20150421,15.77,
600760.SH,÷–∫Ω…Ú∑…,20150422,16.09,
600760.SH,÷–∫Ω…Ú∑…,20150423,15.71,
600760.SH,÷–∫Ω…Ú∑…,20150424,15.81,
600760.SH,÷–∫Ω…Ú∑…,20150427,15.83,
600760.SH,÷–∫Ω…Ú∑…,20150428,14.84,
600760.SH,÷–∫Ω…Ú∑…,20150429,15.21,
600760.SH,÷–∫Ω…Ú∑…,20150430,15.02,
600760.SH,÷–∫Ω…Ú∑…,20150504,15.8,
600760.SH,÷–∫Ω…Ú∑…,20150505,15.31,
600760.SH,÷–∫Ω…Ú∑…,20150506,15.77,
600760.SH,÷–∫Ω…Ú∑…,20150507,16.33,
600760.SH,÷–∫Ω…Ú∑…,20150508,16.24,
600760.SH,÷–∫Ω…Ú∑…,20150511,17.28,
600760.SH,÷–∫Ω…Ú∑…,20150512,17.82,
600760.SH,÷–∫Ω…Ú∑…,20150513,17.36,
600760.SH,÷–∫Ω…Ú∑…,20150514,16.99,
600760.SH,÷–∫Ω…Ú∑…,20150515,17.28,
600760.SH,÷–∫Ω…Ú∑…,20150518,17.73,
600760.SH,÷–∫Ω…Ú∑…,20150519,17.52,
600760.SH,÷–∫Ω…Ú∑…,20150520,17.41,
600760.SH,÷–∫Ω…Ú∑…,20150521,18.83,
600760.SH,÷–∫Ω…Ú∑…,20150522,18.56,
600760.SH,÷–∫Ω…Ú∑…,20150525,19.59,
600760.SH,÷–∫Ω…Ú∑…,20150526,21.04,
600760.SH,÷–∫Ω…Ú∑…,20150527,20.96,
600760.SH,÷–∫Ω…Ú∑…,20150528,18.86,
600760.SH,÷–∫Ω…Ú∑…,20150529,18.9,
600760.SH,÷–∫Ω…Ú∑…,20150601,19.84,
600760.SH,÷–∫Ω…Ú∑…,20150602,20.37,
600760.SH,÷–∫Ω…Ú∑…,20150603,19.55,
600760.SH,÷–∫Ω…Ú∑…,20150604,20.05,
600760.SH,÷–∫Ω…Ú∑…,20150605,21.86,
600760.SH,÷–∫Ω…Ú∑…,20150608,20.87,
600760.SH,÷–∫Ω…Ú∑…,20150609,20.89,
600760.SH,÷–∫Ω…Ú∑…,20150610,20.87,
600760.SH,÷–∫Ω…Ú∑…,20150611,22,
600760.SH,÷–∫Ω…Ú∑…,20150612,23.51,
600760.SH,÷–∫Ω…Ú∑…,20150615,23.66,
600760.SH,÷–∫Ω…Ú∑…,20150616,23.41,
600760.SH,÷–∫Ω…Ú∑…,20150617,23.15,
600760.SH,÷–∫Ω…Ú∑…,20150618,23.83,
600760.SH,÷–∫Ω…Ú∑…,20150619,22.6,
600760.SH,÷–∫Ω…Ú∑…,20150623,24.7,
600760.SH,÷–∫Ω…Ú∑…,20150624,25.92,
600760.SH,÷–∫Ω…Ú∑…,20150625,28.11,
600760.SH,÷–∫Ω…Ú∑…,20150626,25.3,
600760.SH,÷–∫Ω…Ú∑…,20150629,22.77,
600760.SH,÷–∫Ω…Ú∑…,20150630,23.31,
600760.SH,÷–∫Ω…Ú∑…,20150701,20.98,
600760.SH,÷–∫Ω…Ú∑…,20150702,18.88,
600760.SH,÷–∫Ω…Ú∑…,20150703,16.99,
600760.SH,÷–∫Ω…Ú∑…,20150706,15.29,
600760.SH,÷–∫Ω…Ú∑…,20150707,13.76,
600760.SH,÷–∫Ω…Ú∑…,20150708,12.38,
600760.SH,÷–∫Ω…Ú∑…,20150709,13.62,
600760.SH,÷–∫Ω…Ú∑…,20150710,14.98,
600760.SH,÷–∫Ω…Ú∑…,20150713,16.48,
600760.SH,÷–∫Ω…Ú∑…,20150714,17.14,
600760.SH,÷–∫Ω…Ú∑…,20150715,15.44,
600760.SH,÷–∫Ω…Ú∑…,20150716,16.77,
600760.SH,÷–∫Ω…Ú∑…,20150717,18.45,
600760.SH,÷–∫Ω…Ú∑…,20150720,18.83,
600760.SH,÷–∫Ω…Ú∑…,20150721,18.69,
600760.SH,÷–∫Ω…Ú∑…,20150722,19.79,
600760.SH,÷–∫Ω…Ú∑…,20150723,19.97,
600760.SH,÷–∫Ω…Ú∑…,20150724,20.79,
600760.SH,÷–∫Ω…Ú∑…,20150727,18.71,
600760.SH,÷–∫Ω…Ú∑…,20150728,17.61,
600760.SH,÷–∫Ω…Ú∑…,20150729,19.37,
600760.SH,÷–∫Ω…Ú∑…,20150730,19.83,
600760.SH,÷–∫Ω…Ú∑…,20150731,18.03,
600760.SH,÷–∫Ω…Ú∑…,20150803,16.43,
600760.SH,÷–∫Ω…Ú∑…,20150804,18.07,
600760.SH,÷–∫Ω…Ú∑…,20150805,17.82,
600760.SH,÷–∫Ω…Ú∑…,20150806,17.13,
600760.SH,÷–∫Ω…Ú∑…,20150807,17.61,
600760.SH,÷–∫Ω…Ú∑…,20150810,19.37,
600760.SH,÷–∫Ω…Ú∑…,20150811,20.01,
600760.SH,÷–∫Ω…Ú∑…,20150812,22.01,
600760.SH,÷–∫Ω…Ú∑…,20150813,23.22,
600760.SH,÷–∫Ω…Ú∑…,20150814,23.5,
600760.SH,÷–∫Ω…Ú∑…,20150817,23.32,
600760.SH,÷–∫Ω…Ú∑…,20150818,20.99,
600760.SH,÷–∫Ω…Ú∑…,20150819,21.01,
600760.SH,÷–∫Ω…Ú∑…,20150820,19.01,
600760.SH,÷–∫Ω…Ú∑…,20150821,19.12,
600760.SH,÷–∫Ω…Ú∑…,20150824,17.21,
600760.SH,÷–∫Ω…Ú∑…,20150825,15.49,
600760.SH,÷–∫Ω…Ú∑…,20150826,13.94,
600760.SH,÷–∫Ω…Ú∑…,20150827,14.57,
600760.SH,÷–∫Ω…Ú∑…,20150828,16.03,
600760.SH,÷–∫Ω…Ú∑…,20150831,15.88,
600760.SH,÷–∫Ω…Ú∑…,20150901,14.29,
600760.SH,÷–∫Ω…Ú∑…,20150902,12.86,
600760.SH,÷–∫Ω…Ú∑…,20150907,12.14,
600760.SH,÷–∫Ω…Ú∑…,20150908,12.54,
600760.SH,÷–∫Ω…Ú∑…,20150909,13.29,
600760.SH,÷–∫Ω…Ú∑…,20150910,13.06,
600760.SH,÷–∫Ω…Ú∑…,20150911,12.8,
600760.SH,÷–∫Ω…Ú∑…,20150914,11.52,
600760.SH,÷–∫Ω…Ú∑…,20150915,10.37,
600760.SH,÷–∫Ω…Ú∑…,20150916,11.41,
600760.SH,÷–∫Ω…Ú∑…,20150917,11.07,
600760.SH,÷–∫Ω…Ú∑…,20150918,11.43,
600760.SH,÷–∫Ω…Ú∑…,20150921,12.57,
600760.SH,÷–∫Ω…Ú∑…,20150922,12.99,
600760.SH,÷–∫Ω…Ú∑…,20150923,14.29,
600760.SH,÷–∫Ω…Ú∑…,20150924,15,
600760.SH,÷–∫Ω…Ú∑…,20150925,15,
600760.SH,÷–∫Ω…Ú∑…,20150928,15.28,
600760.SH,÷–∫Ω…Ú∑…,20150929,14.05,
600760.SH,÷–∫Ω…Ú∑…,20150930,15.46,
600760.SH,÷–∫Ω…Ú∑…,20151008,16.05,
600760.SH,÷–∫Ω…Ú∑…,20151009,16.17,
600760.SH,÷–∫Ω…Ú∑…,20151012,16.59,
600760.SH,÷–∫Ω…Ú∑…,20151013,16.69,
600760.SH,÷–∫Ω…Ú∑…,20151014,15.99,
600760.SH,÷–∫Ω…Ú∑…,20151015,16.43,
600760.SH,÷–∫Ω…Ú∑…,20151016,16.51,
600760.SH,÷–∫Ω…Ú∑…,20151019,15.99,
600760.SH,÷–∫Ω…Ú∑…,20151020,17.03,
600760.SH,÷–∫Ω…Ú∑…,20151021,15.33,
600760.SH,÷–∫Ω…Ú∑…,20151022,16.73,
600760.SH,÷–∫Ω…Ú∑…,20151023,16.63,
600760.SH,÷–∫Ω…Ú∑…,20151026,18.29,
600760.SH,÷–∫Ω…Ú∑…,20151027,19.28,
600760.SH,÷–∫Ω…Ú∑…,20151028,18.01,
600760.SH,÷–∫Ω…Ú∑…,20151029,18.23,
600760.SH,÷–∫Ω…Ú∑…,20151030,17.54,
600760.SH,÷–∫Ω…Ú∑…,20151102,16.25,
600760.SH,÷–∫Ω…Ú∑…,20151103,16.24,
600760.SH,÷–∫Ω…Ú∑…,20151104,17.12,
600760.SH,÷–∫Ω…Ú∑…,20151105,17.18,
600760.SH,÷–∫Ω…Ú∑…,20151106,17.86,
600760.SH,÷–∫Ω…Ú∑…,20151109,17.78,
600760.SH,÷–∫Ω…Ú∑…,20151110,17.87,
600760.SH,÷–∫Ω…Ú∑…,20151111,17.92,
600760.SH,÷–∫Ω…Ú∑…,20151112,18.83,
600760.SH,÷–∫Ω…Ú∑…,20151113,17.77,
600760.SH,÷–∫Ω…Ú∑…,20151116,18.32,
600760.SH,÷–∫Ω…Ú∑…,20151117,18.51,
600760.SH,÷–∫Ω…Ú∑…,20151118,17.63,
600760.SH,÷–∫Ω…Ú∑…,20151119,17.89,
600760.SH,÷–∫Ω…Ú∑…,20151120,18.04,
600760.SH,÷–∫Ω…Ú∑…,20151123,17.62,
600760.SH,÷–∫Ω…Ú∑…,20151124,17.5,
600760.SH,÷–∫Ω…Ú∑…,20151125,17.67,
600760.SH,÷–∫Ω…Ú∑…,20151126,17.74,
600760.SH,÷–∫Ω…Ú∑…,20151127,16.47,
600760.SH,÷–∫Ω…Ú∑…,20151130,16.16,
600760.SH,÷–∫Ω…Ú∑…,20151201,16.26,
600760.SH,÷–∫Ω…Ú∑…,20151202,15.88,
600760.SH,÷–∫Ω…Ú∑…,20151203,16.15,
600760.SH,÷–∫Ω…Ú∑…,20151204,16.11,
600760.SH,÷–∫Ω…Ú∑…,20151207,16.1,
600760.SH,÷–∫Ω…Ú∑…,20151208,15.56,
600760.SH,÷–∫Ω…Ú∑…,20151209,15.64,
600760.SH,÷–∫Ω…Ú∑…,20151210,15.18,
600760.SH,÷–∫Ω…Ú∑…,20151211,15.19,
600760.SH,÷–∫Ω…Ú∑…,20151214,15.44,
600760.SH,÷–∫Ω…Ú∑…,20151215,15.9,
600760.SH,÷–∫Ω…Ú∑…,20151216,15.9,
600760.SH,÷–∫Ω…Ú∑…,20151217,16.21,
600760.SH,÷–∫Ω…Ú∑…,20151218,16.21,
600760.SH,÷–∫Ω…Ú∑…,20151221,16.38,
600760.SH,÷–∫Ω…Ú∑…,20151222,16.27,
600760.SH,÷–∫Ω…Ú∑…,20151223,16.01,
600760.SH,÷–∫Ω…Ú∑…,20151224,15.87,
600760.SH,÷–∫Ω…Ú∑…,20151225,16.15,
600760.SH,÷–∫Ω…Ú∑…,20151228,15.51,
600760.SH,÷–∫Ω…Ú∑…,20151229,15.62,
600760.SH,÷–∫Ω…Ú∑…,20151230,15.8,
600760.SH,÷–∫Ω…Ú∑…,20151231,15.46,
600760.SH,÷–∫Ω…Ú∑…,20160104,14.19,
600760.SH,÷–∫Ω…Ú∑…,20160105,14.53,
600760.SH,÷–∫Ω…Ú∑…,20160106,14.6,
600760.SH,÷–∫Ω…Ú∑…,20160107,13.17,
600760.SH,÷–∫Ω…Ú∑…,20160108,12.91,
600760.SH,÷–∫Ω…Ú∑…,20160111,11.62,
600760.SH,÷–∫Ω…Ú∑…,20160112,11.62,
600760.SH,÷–∫Ω…Ú∑…,20160113,11.07,
600760.SH,÷–∫Ω…Ú∑…,20160114,11.71,
600760.SH,÷–∫Ω…Ú∑…,20160115,11.61,
600760.SH,÷–∫Ω…Ú∑…,20160118,11.94,
600760.SH,÷–∫Ω…Ú∑…,20160119,12.51,
600760.SH,÷–∫Ω…Ú∑…,20160120,12.23,
600760.SH,÷–∫Ω…Ú∑…,20160121,11.4,
600760.SH,÷–∫Ω…Ú∑…,20160122,11.82,
600760.SH,÷–∫Ω…Ú∑…,20160125,11.82,
600760.SH,÷–∫Ω…Ú∑…,20160126,10.67,
600760.SH,÷–∫Ω…Ú∑…,20160127,11.09,
600760.SH,÷–∫Ω…Ú∑…,20160128,9.98,
600760.SH,÷–∫Ω…Ú∑…,20160129,9.98,
600760.SH,÷–∫Ω…Ú∑…,20160201,9.16,
600760.SH,÷–∫Ω…Ú∑…,20160202,9.44,
600760.SH,÷–∫Ω…Ú∑…,20160203,9.26,
600760.SH,÷–∫Ω…Ú∑…,20160204,9.94,
600760.SH,÷–∫Ω…Ú∑…,20160205,9.65,
600760.SH,÷–∫Ω…Ú∑…,20160215,9.55,
600760.SH,÷–∫Ω…Ú∑…,20160216,10.13,
600760.SH,÷–∫Ω…Ú∑…,20160217,11.14,
600760.SH,÷–∫Ω…Ú∑…,20160218,11.12,
600760.SH,÷–∫Ω…Ú∑…,20160219,11.16,
600760.SH,÷–∫Ω…Ú∑…,20160222,11.59,
600760.SH,÷–∫Ω…Ú∑…,20160223,11.48,
600760.SH,÷–∫Ω…Ú∑…,20160224,11.87,
600760.SH,÷–∫Ω…Ú∑…,20160225,10.68,
600760.SH,÷–∫Ω…Ú∑…,20160226,10.41,
600760.SH,÷–∫Ω…Ú∑…,20160229,9.39,
600760.SH,÷–∫Ω…Ú∑…,20160301,9.79,
600760.SH,÷–∫Ω…Ú∑…,20160302,10.3,
600760.SH,÷–∫Ω…Ú∑…,20160303,10.26,
600760.SH,÷–∫Ω…Ú∑…,20160304,11.29,
600760.SH,÷–∫Ω…Ú∑…,20160307,12.04,
600760.SH,÷–∫Ω…Ú∑…,20160308,11.71,
600760.SH,÷–∫Ω…Ú∑…,20160309,11.09,
600760.SH,÷–∫Ω…Ú∑…,20160310,11.28,
600760.SH,÷–∫Ω…Ú∑…,20160311,11.44,
600760.SH,÷–∫Ω…Ú∑…,20160314,11.85,
600760.SH,÷–∫Ω…Ú∑…,20160315,11.41,
600760.SH,÷–∫Ω…Ú∑…,20160316,10.96,
600760.SH,÷–∫Ω…Ú∑…,20160317,11.25,
600760.SH,÷–∫Ω…Ú∑…,20160318,12.1,
600760.SH,÷–∫Ω…Ú∑…,20160321,12.78,
600760.SH,÷–∫Ω…Ú∑…,20160322,12.61,
600760.SH,÷–∫Ω…Ú∑…,20160323,12.51,
600760.SH,÷–∫Ω…Ú∑…,20160324,12.09,
600760.SH,÷–∫Ω…Ú∑…,20160325,12.29,
600760.SH,÷–∫Ω…Ú∑…,20160328,12.11,
600760.SH,÷–∫Ω…Ú∑…,20160329,11.53,
600760.SH,÷–∫Ω…Ú∑…,20160330,11.92,
600760.SH,÷–∫Ω…Ú∑…,20160331,12.09,
600760.SH,÷–∫Ω…Ú∑…,20160401,11.79,
600760.SH,÷–∫Ω…Ú∑…,20160405,12.04,
600760.SH,÷–∫Ω…Ú∑…,20160406,12.24,
600760.SH,÷–∫Ω…Ú∑…,20160407,11.8,
600760.SH,÷–∫Ω…Ú∑…,20160408,11.54,
600760.SH,÷–∫Ω…Ú∑…,20160411,11.71,
600760.SH,÷–∫Ω…Ú∑…,20160412,11.59,
600760.SH,÷–∫Ω…Ú∑…,20160413,11.74,
600760.SH,÷–∫Ω…Ú∑…,20160414,11.82,
600760.SH,÷–∫Ω…Ú∑…,20160415,12.07,
600760.SH,÷–∫Ω…Ú∑…,20160418,11.72,
600760.SH,÷–∫Ω…Ú∑…,20160419,11.71,
600760.SH,÷–∫Ω…Ú∑…,20160420,11.03,
600760.SH,÷–∫Ω…Ú∑…,20160421,10.65,
600760.SH,÷–∫Ω…Ú∑…,20160422,10.69,
600760.SH,÷–∫Ω…Ú∑…,20160425,10.48,
600760.SH,÷–∫Ω…Ú∑…,20160426,10.48,
600760.SH,÷–∫Ω…Ú∑…,20160427,9.96,
600760.SH,÷–∫Ω…Ú∑…,20160428,10.11,
600760.SH,÷–∫Ω…Ú∑…,20160429,10.01,
600760.SH,÷–∫Ω…Ú∑…,20160503,10.2,
600760.SH,÷–∫Ω…Ú∑…,20160504,10.34,
600760.SH,÷–∫Ω…Ú∑…,20160505,10.49,
600760.SH,÷–∫Ω…Ú∑…,20160506,9.97,
600760.SH,÷–∫Ω…Ú∑…,20160509,9.47,
600760.SH,÷–∫Ω…Ú∑…,20160510,9,
600760.SH,÷–∫Ω…Ú∑…,20160511,8.55,
600760.SH,÷–∫Ω…Ú∑…,20160512,8.12,
600760.SH,÷–∫Ω…Ú∑…,20160513,8.26,
600760.SH,÷–∫Ω…Ú∑…,20160516,8.46,
600760.SH,÷–∫Ω…Ú∑…,20160517,8.34,
600760.SH,÷–∫Ω…Ú∑…,20160518,7.92,
600760.SH,÷–∫Ω…Ú∑…,20160519,7.94,
600760.SH,÷–∫Ω…Ú∑…,20160520,8.14,
600760.SH,÷–∫Ω…Ú∑…,20160523,8.24,
600760.SH,÷–∫Ω…Ú∑…,20160524,8.16,
600760.SH,÷–∫Ω…Ú∑…,20160525,8.2,
600760.SH,÷–∫Ω…Ú∑…,20160526,8.11,
600760.SH,÷–∫Ω…Ú∑…,20160527,8.18,
600760.SH,÷–∫Ω…Ú∑…,20160530,8.21,
600760.SH,÷–∫Ω…Ú∑…,20160531,8.52,
600760.SH,÷–∫Ω…Ú∑…,20160601,8.56,
600760.SH,÷–∫Ω…Ú∑…,20160602,8.8,
600760.SH,÷–∫Ω…Ú∑…,20160603,8.79,
600760.SH,÷–∫Ω…Ú∑…,20160606,8.8,
600760.SH,÷–∫Ω…Ú∑…,20160607,8.74,
600760.SH,÷–∫Ω…Ú∑…,20160608,8.78,
600760.SH,÷–∫Ω…Ú∑…,20160613,8.75,
600760.SH,÷–∫Ω…Ú∑…,20160614,8.73,
600760.SH,÷–∫Ω…Ú∑…,20160615,8.81,
600760.SH,÷–∫Ω…Ú∑…,20160616,8.66,
600760.SH,÷–∫Ω…Ú∑…,20160617,8.78,
600760.SH,÷–∫Ω…Ú∑…,20160620,8.34,
600760.SH,÷–∫Ω…Ú∑…,20160621,8.15,
600760.SH,÷–∫Ω…Ú∑…,20160622,8.15,
600760.SH,÷–∫Ω…Ú∑…,20160623,8.17,
600760.SH,÷–∫Ω…Ú∑…,20160624,8.09,
600760.SH,÷–∫Ω…Ú∑…,20160627,8.21,
600760.SH,÷–∫Ω…Ú∑…,20160628,8.34,
600760.SH,÷–∫Ω…Ú∑…,20160629,8.46,
600760.SH,÷–∫Ω…Ú∑…,20160630,8.67,
600760.SH,÷–∫Ω…Ú∑…,20160701,8.63,
600760.SH,÷–∫Ω…Ú∑…,20160704,8.98,
600760.SH,÷–∫Ω…Ú∑…,20160705,9,
600760.SH,÷–∫Ω…Ú∑…,20160706,8.96,
600760.SH,÷–∫Ω…Ú∑…,20160707,9.02,
600760.SH,÷–∫Ω…Ú∑…,20160708,9.24,
600760.SH,÷–∫Ω…Ú∑…,20160711,9.48,
600760.SH,÷–∫Ω…Ú∑…,20160712,9.34,
600760.SH,÷–∫Ω…Ú∑…,20160713,9.29,
600760.SH,÷–∫Ω…Ú∑…,20160714,9.34,
600760.SH,÷–∫Ω…Ú∑…,20160715,9.13,
600760.SH,÷–∫Ω…Ú∑…,20160718,9.08,
600760.SH,÷–∫Ω…Ú∑…,20160719,9.12,
600760.SH,÷–∫Ω…Ú∑…,20160720,9.16,
600760.SH,÷–∫Ω…Ú∑…,20160721,9.28,
600760.SH,÷–∫Ω…Ú∑…,20160722,9.33,
600760.SH,÷–∫Ω…Ú∑…,20160725,9.39,
600760.SH,÷–∫Ω…Ú∑…,20160726,9.42,
600760.SH,÷–∫Ω…Ú∑…,20160727,9.11,
600760.SH,÷–∫Ω…Ú∑…,20160728,9.19,
600760.SH,÷–∫Ω…Ú∑…,20160729,9.11,
600760.SH,÷–∫Ω…Ú∑…,20160801,8.74,
600760.SH,÷–∫Ω…Ú∑…,20160802,8.82,
600760.SH,÷–∫Ω…Ú∑…,20160803,8.95,
600760.SH,÷–∫Ω…Ú∑…,20160804,9.32,
600760.SH,÷–∫Ω…Ú∑…,20160805,9.19,
600760.SH,÷–∫Ω…Ú∑…,20160808,9.37,
600760.SH,÷–∫Ω…Ú∑…,20160809,9.34,
600760.SH,÷–∫Ω…Ú∑…,20160810,9.24,
600760.SH,÷–∫Ω…Ú∑…,20160811,9.09,
600760.SH,÷–∫Ω…Ú∑…,20160812,9.2,
600760.SH,÷–∫Ω…Ú∑…,20160815,9.27,
600760.SH,÷–∫Ω…Ú∑…,20160816,9.28,
600760.SH,÷–∫Ω…Ú∑…,20160817,9.29,
600760.SH,÷–∫Ω…Ú∑…,20160818,9.41,
600760.SH,÷–∫Ω…Ú∑…,20160819,9.53,
600760.SH,÷–∫Ω…Ú∑…,20160822,9.28,
600760.SH,÷–∫Ω…Ú∑…,20160823,9.26,
600760.SH,÷–∫Ω…Ú∑…,20160824,9.32,
600760.SH,÷–∫Ω…Ú∑…,20160825,9.41,
600760.SH,÷–∫Ω…Ú∑…,20160826,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160829,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160830,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160831,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160901,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160902,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160905,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160906,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160907,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160908,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160909,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160912,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160913,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160914,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160919,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160920,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160921,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160922,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160923,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160926,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160927,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160928,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160929,9.74,
600760.SH,÷–∫Ω…Ú∑…,20160930,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161010,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161011,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161012,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161013,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161014,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161017,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161018,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161019,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161020,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161021,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161024,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161025,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161026,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161027,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161028,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161031,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161101,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161102,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161103,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161104,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161107,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161108,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161109,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161110,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161111,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161114,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161115,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161116,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161117,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161118,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161121,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161122,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161123,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161124,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161125,9.74,
600760.SH,÷–∫Ω…Ú∑…,20161128,9.74,
