¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600725.SH,ST‘∆Œ¨,20090701,3.5429,
600725.SH,ST‘∆Œ¨,20090702,3.5238,
600725.SH,ST‘∆Œ¨,20090703,3.5402,
600725.SH,ST‘∆Œ¨,20090706,3.63,
600725.SH,ST‘∆Œ¨,20090707,3.6191,
600725.SH,ST‘∆Œ¨,20090708,3.6898,
600725.SH,ST‘∆Œ¨,20090709,3.7225,
600725.SH,ST‘∆Œ¨,20090710,3.8068,
600725.SH,ST‘∆Œ¨,20090713,3.8504,
600725.SH,ST‘∆Œ¨,20090714,3.864,
600725.SH,ST‘∆Œ¨,20090715,3.9755,
600725.SH,ST‘∆Œ¨,20090716,4.1633,
600725.SH,ST‘∆Œ¨,20090717,4.1905,
600725.SH,ST‘∆Œ¨,20090720,4.4164,
600725.SH,ST‘∆Œ¨,20090721,4.313,
600725.SH,ST‘∆Œ¨,20090722,4.7293,
600725.SH,ST‘∆Œ¨,20090723,4.5524,
600725.SH,ST‘∆Œ¨,20090724,4.4164,
600725.SH,ST‘∆Œ¨,20090727,4.4218,
600725.SH,ST‘∆Œ¨,20090728,4.8654,
600725.SH,ST‘∆Œ¨,20090729,4.6994,
600725.SH,ST‘∆Œ¨,20090730,4.9225,
600725.SH,ST‘∆Œ¨,20090731,5.1756,
600725.SH,ST‘∆Œ¨,20090803,5.6926,
600725.SH,ST‘∆Œ¨,20090804,5.7279,
600725.SH,ST‘∆Œ¨,20090805,5.6654,
600725.SH,ST‘∆Œ¨,20090806,5.6001,
600725.SH,ST‘∆Œ¨,20090807,5.162,
600725.SH,ST‘∆Œ¨,20090810,5.1157,
600725.SH,ST‘∆Œ¨,20090811,4.996,
600725.SH,ST‘∆Œ¨,20090812,4.7266,
600725.SH,ST‘∆Œ¨,20090813,4.7674,
600725.SH,ST‘∆Œ¨,20090814,4.5633,
600725.SH,ST‘∆Œ¨,20090817,4.3619,
600725.SH,ST‘∆Œ¨,20090818,4.4572,
600725.SH,ST‘∆Œ¨,20090819,4.0626,
600725.SH,ST‘∆Œ¨,20090820,4.4681,
600725.SH,ST‘∆Œ¨,20090821,4.6041,
600725.SH,ST‘∆Œ¨,20090824,4.6885,
600725.SH,ST‘∆Œ¨,20090825,4.3592,
600725.SH,ST‘∆Œ¨,20090826,4.4,
600725.SH,ST‘∆Œ¨,20090827,4.3075,
600725.SH,ST‘∆Œ¨,20090828,4.1143,
600725.SH,ST‘∆Œ¨,20090831,3.717,
600725.SH,ST‘∆Œ¨,20090901,3.6191,
600725.SH,ST‘∆Œ¨,20090902,3.8368,
600725.SH,ST‘∆Œ¨,20090903,4.2177,
600725.SH,ST‘∆Œ¨,20090904,4.1824,
600725.SH,ST‘∆Œ¨,20090907,4.1551,
600725.SH,ST‘∆Œ¨,20090908,4.2096,
600725.SH,ST‘∆Œ¨,20090909,4.1715,
600725.SH,ST‘∆Œ¨,20090910,4.1279,
600725.SH,ST‘∆Œ¨,20090911,4.3184,
600725.SH,ST‘∆Œ¨,20090914,4.3429,
600725.SH,ST‘∆Œ¨,20090915,4.3701,
600725.SH,ST‘∆Œ¨,20090916,4.2177,
600725.SH,ST‘∆Œ¨,20090917,4.4191,
600725.SH,ST‘∆Œ¨,20090918,4.3293,
600725.SH,ST‘∆Œ¨,20090921,4.2694,
600725.SH,ST‘∆Œ¨,20090922,4.0545,
600725.SH,ST‘∆Œ¨,20090923,3.932,
600725.SH,ST‘∆Œ¨,20090924,3.8749,
600725.SH,ST‘∆Œ¨,20090925,3.8858,
600725.SH,ST‘∆Œ¨,20090928,3.766,
600725.SH,ST‘∆Œ¨,20090929,3.6735,
600725.SH,ST‘∆Œ¨,20090930,3.7497,
600725.SH,ST‘∆Œ¨,20091009,3.9973,
600725.SH,ST‘∆Œ¨,20091012,3.9266,
600725.SH,ST‘∆Œ¨,20091013,4,
600725.SH,ST‘∆Œ¨,20091014,4.03,
600725.SH,ST‘∆Œ¨,20091015,4.1769,
600725.SH,ST‘∆Œ¨,20091016,4.2096,
600725.SH,ST‘∆Œ¨,20091019,4.2939,
600725.SH,ST‘∆Œ¨,20091020,4.3674,
600725.SH,ST‘∆Œ¨,20091021,4.5007,
600725.SH,ST‘∆Œ¨,20091022,4.6123,
600725.SH,ST‘∆Œ¨,20091023,4.6613,
600725.SH,ST‘∆Œ¨,20091026,4.5579,
600725.SH,ST‘∆Œ¨,20091027,4.5579,
600725.SH,ST‘∆Œ¨,20091028,4.5034,
600725.SH,ST‘∆Œ¨,20091029,4.6259,
600725.SH,ST‘∆Œ¨,20091030,4.7946,
600725.SH,ST‘∆Œ¨,20091102,4.8654,
600725.SH,ST‘∆Œ¨,20091103,4.7511,
600725.SH,ST‘∆Œ¨,20091104,4.7511,
600725.SH,ST‘∆Œ¨,20091105,4.7511,
600725.SH,ST‘∆Œ¨,20091106,4.7511,
600725.SH,ST‘∆Œ¨,20091109,4.7511,
600725.SH,ST‘∆Œ¨,20091110,4.8137,
600725.SH,ST‘∆Œ¨,20091111,4.9143,
600725.SH,ST‘∆Œ¨,20091112,4.8898,
600725.SH,ST‘∆Œ¨,20091113,4.8572,
600725.SH,ST‘∆Œ¨,20091116,5.0966,
600725.SH,ST‘∆Œ¨,20091117,4.9987,
600725.SH,ST‘∆Œ¨,20091118,4.9361,
600725.SH,ST‘∆Œ¨,20091119,4.9252,
600725.SH,ST‘∆Œ¨,20091120,5.0286,
600725.SH,ST‘∆Œ¨,20091123,5.2055,
600725.SH,ST‘∆Œ¨,20091124,4.8708,
600725.SH,ST‘∆Œ¨,20091125,4.9796,
600725.SH,ST‘∆Œ¨,20091126,4.8463,
600725.SH,ST‘∆Œ¨,20091127,4.7293,
600725.SH,ST‘∆Œ¨,20091130,4.9171,
600725.SH,ST‘∆Œ¨,20091201,5.0341,
600725.SH,ST‘∆Œ¨,20091202,5.1048,
600725.SH,ST‘∆Œ¨,20091203,5.2245,
600725.SH,ST‘∆Œ¨,20091204,5.4395,
600725.SH,ST‘∆Œ¨,20091207,5.396,
600725.SH,ST‘∆Œ¨,20091208,5.4259,
600725.SH,ST‘∆Œ¨,20091209,5.1837,
600725.SH,ST‘∆Œ¨,20091210,5.1919,
600725.SH,ST‘∆Œ¨,20091211,5.4667,
600725.SH,ST‘∆Œ¨,20091214,5.5864,
600725.SH,ST‘∆Œ¨,20091215,5.5756,
600725.SH,ST‘∆Œ¨,20091216,5.6871,
600725.SH,ST‘∆Œ¨,20091217,5.3279,
600725.SH,ST‘∆Œ¨,20091218,5.1402,
600725.SH,ST‘∆Œ¨,20091221,5.1592,
600725.SH,ST‘∆Œ¨,20091222,5.1592,
600725.SH,ST‘∆Œ¨,20091223,5.1511,
600725.SH,ST‘∆Œ¨,20091224,5.4422,
600725.SH,ST‘∆Œ¨,20091225,5.649,
600725.SH,ST‘∆Œ¨,20091228,5.6626,
600725.SH,ST‘∆Œ¨,20091229,5.766,
600725.SH,ST‘∆Œ¨,20091230,5.7225,
600725.SH,ST‘∆Œ¨,20091231,5.8041,
600725.SH,ST‘∆Œ¨,20100104,5.9429,
600725.SH,ST‘∆Œ¨,20100105,6.2939,
600725.SH,ST‘∆Œ¨,20100106,6.1552,
600725.SH,ST‘∆Œ¨,20100107,5.9973,
600725.SH,ST‘∆Œ¨,20100108,6.2477,
600725.SH,ST‘∆Œ¨,20100111,6.3946,
600725.SH,ST‘∆Œ¨,20100112,6.4082,
600725.SH,ST‘∆Œ¨,20100113,6.1742,
600725.SH,ST‘∆Œ¨,20100114,6.2558,
600725.SH,ST‘∆Œ¨,20100115,6.2531,
600725.SH,ST‘∆Œ¨,20100118,6.5878,
600725.SH,ST‘∆Œ¨,20100119,6.4871,
600725.SH,ST‘∆Œ¨,20100120,6.1796,
600725.SH,ST‘∆Œ¨,20100121,6.1116,
600725.SH,ST‘∆Œ¨,20100122,5.7633,
600725.SH,ST‘∆Œ¨,20100125,5.6381,
600725.SH,ST‘∆Œ¨,20100126,5.4449,
600725.SH,ST‘∆Œ¨,20100127,5.3851,
600725.SH,ST‘∆Œ¨,20100128,5.4205,
600725.SH,ST‘∆Œ¨,20100129,5.4096,
600725.SH,ST‘∆Œ¨,20100201,5.1919,
600725.SH,ST‘∆Œ¨,20100202,5.1375,
600725.SH,ST‘∆Œ¨,20100203,5.3606,
600725.SH,ST‘∆Œ¨,20100204,5.3606,
600725.SH,ST‘∆Œ¨,20100205,5.2109,
600725.SH,ST‘∆Œ¨,20100208,5.0966,
600725.SH,ST‘∆Œ¨,20100209,5.0341,
600725.SH,ST‘∆Œ¨,20100210,5.1674,
600725.SH,ST‘∆Œ¨,20100211,5.3225,
600725.SH,ST‘∆Œ¨,20100212,5.4259,
600725.SH,ST‘∆Œ¨,20100222,5.3443,
600725.SH,ST‘∆Œ¨,20100223,5.2654,
600725.SH,ST‘∆Œ¨,20100224,5.4885,
600725.SH,ST‘∆Œ¨,20100225,5.5728,
600725.SH,ST‘∆Œ¨,20100226,5.5239,
600725.SH,ST‘∆Œ¨,20100301,5.5511,
600725.SH,ST‘∆Œ¨,20100302,5.4422,
600725.SH,ST‘∆Œ¨,20100303,5.6762,
600725.SH,ST‘∆Œ¨,20100304,5.4449,
600725.SH,ST‘∆Œ¨,20100305,5.396,
600725.SH,ST‘∆Œ¨,20100308,5.4368,
600725.SH,ST‘∆Œ¨,20100309,5.3878,
600725.SH,ST‘∆Œ¨,20100310,5.2273,
600725.SH,ST‘∆Œ¨,20100311,5.249,
600725.SH,ST‘∆Œ¨,20100312,5.4667,
600725.SH,ST‘∆Œ¨,20100315,5.6463,
600725.SH,ST‘∆Œ¨,20100316,5.7062,
600725.SH,ST‘∆Œ¨,20100317,5.7824,
600725.SH,ST‘∆Œ¨,20100318,5.5048,
600725.SH,ST‘∆Œ¨,20100319,5.4232,
600725.SH,ST‘∆Œ¨,20100322,5.4613,
600725.SH,ST‘∆Œ¨,20100323,5.3579,
600725.SH,ST‘∆Œ¨,20100324,5.4667,
600725.SH,ST‘∆Œ¨,20100325,5.3932,
600725.SH,ST‘∆Œ¨,20100326,5.4096,
600725.SH,ST‘∆Œ¨,20100329,5.4967,
600725.SH,ST‘∆Œ¨,20100330,5.5103,
600725.SH,ST‘∆Œ¨,20100331,5.4341,
600725.SH,ST‘∆Œ¨,20100401,5.4694,
600725.SH,ST‘∆Œ¨,20100402,5.6572,
600725.SH,ST‘∆Œ¨,20100406,5.6762,
600725.SH,ST‘∆Œ¨,20100407,5.8286,
600725.SH,ST‘∆Œ¨,20100408,5.8286,
600725.SH,ST‘∆Œ¨,20100409,5.9048,
600725.SH,ST‘∆Œ¨,20100412,5.7688,
600725.SH,ST‘∆Œ¨,20100413,5.7688,
600725.SH,ST‘∆Œ¨,20100414,5.7524,
600725.SH,ST‘∆Œ¨,20100415,5.6327,
600725.SH,ST‘∆Œ¨,20100416,5.6001,
600725.SH,ST‘∆Œ¨,20100419,5.1184,
600725.SH,ST‘∆Œ¨,20100420,4.9769,
600725.SH,ST‘∆Œ¨,20100421,5.0803,
600725.SH,ST‘∆Œ¨,20100422,4.9769,
600725.SH,ST‘∆Œ¨,20100423,4.879,
600725.SH,ST‘∆Œ¨,20100426,4.8926,
600725.SH,ST‘∆Œ¨,20100427,4.7021,
600725.SH,ST‘∆Œ¨,20100428,4.5334,
600725.SH,ST‘∆Œ¨,20100429,4.5034,
600725.SH,ST‘∆Œ¨,20100430,4.5769,
600725.SH,ST‘∆Œ¨,20100504,4.732,
600725.SH,ST‘∆Œ¨,20100505,4.7048,
600725.SH,ST‘∆Œ¨,20100506,4.5932,
600725.SH,ST‘∆Œ¨,20100507,4.3184,
600725.SH,ST‘∆Œ¨,20100510,4.3511,
600725.SH,ST‘∆Œ¨,20100511,4.2585,
600725.SH,ST‘∆Œ¨,20100512,4.1851,
600725.SH,ST‘∆Œ¨,20100513,4.239,
600725.SH,ST‘∆Œ¨,20100514,4.1066,
600725.SH,ST‘∆Œ¨,20100517,3.6944,
600725.SH,ST‘∆Œ¨,20100518,3.7484,
600725.SH,ST‘∆Œ¨,20100519,3.6797,
600725.SH,ST‘∆Œ¨,20100520,3.665,
600725.SH,ST‘∆Œ¨,20100521,3.7092,
600725.SH,ST‘∆Œ¨,20100524,3.8465,
600725.SH,ST‘∆Œ¨,20100525,3.768,
600725.SH,ST‘∆Œ¨,20100526,4.1458,
600725.SH,ST‘∆Œ¨,20100527,4.2047,
600725.SH,ST‘∆Œ¨,20100528,4.1998,
600725.SH,ST‘∆Œ¨,20100531,3.9888,
600725.SH,ST‘∆Œ¨,20100601,3.8514,
600725.SH,ST‘∆Œ¨,20100602,3.9005,
600725.SH,ST‘∆Œ¨,20100603,3.7877,
600725.SH,ST‘∆Œ¨,20100604,3.822,
600725.SH,ST‘∆Œ¨,20100607,3.7141,
600725.SH,ST‘∆Œ¨,20100608,3.9103,
600725.SH,ST‘∆Œ¨,20100609,4.0134,
600725.SH,ST‘∆Œ¨,20100610,3.9741,
600725.SH,ST‘∆Œ¨,20100611,4.0673,
600725.SH,ST‘∆Œ¨,20100617,4.2341,
600725.SH,ST‘∆Œ¨,20100618,3.9741,
600725.SH,ST‘∆Œ¨,20100621,4.1311,
600725.SH,ST‘∆Œ¨,20100622,4.19,
600725.SH,ST‘∆Œ¨,20100623,4.1654,
600725.SH,ST‘∆Œ¨,20100624,4.1556,
600725.SH,ST‘∆Œ¨,20100625,4.0281,
600725.SH,ST‘∆Œ¨,20100628,4.0134,
600725.SH,ST‘∆Œ¨,20100629,3.7288,
600725.SH,ST‘∆Œ¨,20100630,3.611,
600725.SH,ST‘∆Œ¨,20100701,3.5374,
600725.SH,ST‘∆Œ¨,20100702,3.5767,
600725.SH,ST‘∆Œ¨,20100705,3.5374,
600725.SH,ST‘∆Œ¨,20100706,3.6405,
600725.SH,ST‘∆Œ¨,20100707,3.719,
600725.SH,ST‘∆Œ¨,20100708,3.6846,
600725.SH,ST‘∆Œ¨,20100709,3.8416,
600725.SH,ST‘∆Œ¨,20100712,3.9299,
600725.SH,ST‘∆Œ¨,20100713,3.8073,
600725.SH,ST‘∆Œ¨,20100714,3.8662,
600725.SH,ST‘∆Œ¨,20100715,3.7779,
600725.SH,ST‘∆Œ¨,20100716,3.8024,
600725.SH,ST‘∆Œ¨,20100719,3.8858,
600725.SH,ST‘∆Œ¨,20100720,4.0232,
600725.SH,ST‘∆Œ¨,20100721,3.9692,
600725.SH,ST‘∆Œ¨,20100722,3.9888,
600725.SH,ST‘∆Œ¨,20100723,4.136,
600725.SH,ST‘∆Œ¨,20100726,4.1262,
600725.SH,ST‘∆Œ¨,20100727,4.136,
600725.SH,ST‘∆Œ¨,20100728,4.2047,
600725.SH,ST‘∆Œ¨,20100729,4.2832,
600725.SH,ST‘∆Œ¨,20100730,4.2489,
600725.SH,ST‘∆Œ¨,20100802,4.4206,
600725.SH,ST‘∆Œ¨,20100803,4.3077,
600725.SH,ST‘∆Œ¨,20100804,4.3274,
600725.SH,ST‘∆Œ¨,20100805,4.504,
600725.SH,ST‘∆Œ¨,20100806,4.5089,
600725.SH,ST‘∆Œ¨,20100809,4.5089,
600725.SH,ST‘∆Œ¨,20100810,4.2243,
600725.SH,ST‘∆Œ¨,20100811,4.2489,
600725.SH,ST‘∆Œ¨,20100812,4.1311,
600725.SH,ST‘∆Œ¨,20100813,4.2096,
600725.SH,ST‘∆Œ¨,20100816,4.2881,
600725.SH,ST‘∆Œ¨,20100817,4.3519,
600725.SH,ST‘∆Œ¨,20100818,4.3175,
600725.SH,ST‘∆Œ¨,20100819,4.3175,
600725.SH,ST‘∆Œ¨,20100820,4.1851,
600725.SH,ST‘∆Œ¨,20100823,4.1605,
600725.SH,ST‘∆Œ¨,20100824,4.2194,
600725.SH,ST‘∆Œ¨,20100825,4.2734,
600725.SH,ST‘∆Œ¨,20100826,4.19,
600725.SH,ST‘∆Œ¨,20100827,4.19,
600725.SH,ST‘∆Œ¨,20100830,4.2832,
600725.SH,ST‘∆Œ¨,20100831,4.239,
600725.SH,ST‘∆Œ¨,20100901,4.1262,
600725.SH,ST‘∆Œ¨,20100902,4.1556,
600725.SH,ST‘∆Œ¨,20100903,4.1802,
600725.SH,ST‘∆Œ¨,20100906,4.2636,
600725.SH,ST‘∆Œ¨,20100907,4.6315,
600725.SH,ST‘∆Œ¨,20100908,4.6021,
600725.SH,ST‘∆Œ¨,20100909,4.4647,
600725.SH,ST‘∆Œ¨,20100910,4.5678,
600725.SH,ST‘∆Œ¨,20100913,4.5776,
600725.SH,ST‘∆Œ¨,20100914,4.504,
600725.SH,ST‘∆Œ¨,20100915,4.4402,
600725.SH,ST‘∆Œ¨,20100916,4.2587,
600725.SH,ST‘∆Œ¨,20100917,4.2439,
600725.SH,ST‘∆Œ¨,20100920,4.2538,
600725.SH,ST‘∆Œ¨,20100921,4.1998,
600725.SH,ST‘∆Œ¨,20100927,4.293,
600725.SH,ST‘∆Œ¨,20100928,4.1998,
600725.SH,ST‘∆Œ¨,20100929,4.1458,
600725.SH,ST‘∆Œ¨,20100930,4.1998,
600725.SH,ST‘∆Œ¨,20101008,4.3666,
600725.SH,ST‘∆Œ¨,20101011,4.4647,
600725.SH,ST‘∆Œ¨,20101012,4.9112,
600725.SH,ST‘∆Œ¨,20101013,4.9848,
600725.SH,ST‘∆Œ¨,20101014,4.8278,
600725.SH,ST‘∆Œ¨,20101015,4.7885,
600725.SH,ST‘∆Œ¨,20101018,5.0388,
600725.SH,ST‘∆Œ¨,20101019,5.0633,
600725.SH,ST‘∆Œ¨,20101020,5.2645,
600725.SH,ST‘∆Œ¨,20101021,5.2694,
600725.SH,ST‘∆Œ¨,20101022,5.2056,
600725.SH,ST‘∆Œ¨,20101025,5.5245,
600725.SH,ST‘∆Œ¨,20101026,5.4754,
600725.SH,ST‘∆Œ¨,20101027,5.2546,
600725.SH,ST‘∆Œ¨,20101028,5.1467,
600725.SH,ST‘∆Œ¨,20101029,5.1516,
600725.SH,ST‘∆Œ¨,20101101,5.3381,
600725.SH,ST‘∆Œ¨,20101102,5.4166,
600725.SH,ST‘∆Œ¨,20101103,5.1761,
600725.SH,ST‘∆Œ¨,20101104,5.2056,
600725.SH,ST‘∆Œ¨,20101105,5.4215,
600725.SH,ST‘∆Œ¨,20101108,5.5883,
600725.SH,ST‘∆Œ¨,20101109,5.4754,
600725.SH,ST‘∆Œ¨,20101110,5.3479,
600725.SH,ST‘∆Œ¨,20101111,5.4901,
600725.SH,ST‘∆Œ¨,20101112,5.5883,
600725.SH,ST‘∆Œ¨,20101115,6.1476,
600725.SH,ST‘∆Œ¨,20101116,5.5637,
600725.SH,ST‘∆Œ¨,20101117,5.0093,
600725.SH,ST‘∆Œ¨,20101118,4.9995,
600725.SH,ST‘∆Œ¨,20101119,5.186,
600725.SH,ST‘∆Œ¨,20101122,5.0927,
600725.SH,ST‘∆Œ¨,20101123,4.8523,
600725.SH,ST‘∆Œ¨,20101124,4.9897,
600725.SH,ST‘∆Œ¨,20101125,5.0976,
600725.SH,ST‘∆Œ¨,20101126,4.9701,
600725.SH,ST‘∆Œ¨,20101129,5.0142,
600725.SH,ST‘∆Œ¨,20101130,4.8131,
600725.SH,ST‘∆Œ¨,20101201,4.764,
600725.SH,ST‘∆Œ¨,20101202,4.8523,
600725.SH,ST‘∆Œ¨,20101203,4.8621,
600725.SH,ST‘∆Œ¨,20101206,4.921,
600725.SH,ST‘∆Œ¨,20101207,4.9308,
600725.SH,ST‘∆Œ¨,20101208,4.8425,
600725.SH,ST‘∆Œ¨,20101209,4.6266,
600725.SH,ST‘∆Œ¨,20101210,4.6806,
600725.SH,ST‘∆Œ¨,20101213,4.7984,
600725.SH,ST‘∆Œ¨,20101214,4.8425,
600725.SH,ST‘∆Œ¨,20101215,4.8965,
600725.SH,ST‘∆Œ¨,20101216,4.9063,
600725.SH,ST‘∆Œ¨,20101217,4.872,
600725.SH,ST‘∆Œ¨,20101220,4.7738,
600725.SH,ST‘∆Œ¨,20101221,4.9603,
600725.SH,ST‘∆Œ¨,20101222,4.9161,
600725.SH,ST‘∆Œ¨,20101223,4.7836,
600725.SH,ST‘∆Œ¨,20101224,4.6806,
600725.SH,ST‘∆Œ¨,20101227,4.607,
600725.SH,ST‘∆Œ¨,20101228,4.4304,
600725.SH,ST‘∆Œ¨,20101229,4.4451,
600725.SH,ST‘∆Œ¨,20101230,4.4647,
600725.SH,ST‘∆Œ¨,20101231,4.6365,
600725.SH,ST‘∆Œ¨,20110104,4.7787,
600725.SH,ST‘∆Œ¨,20110105,4.7984,
600725.SH,ST‘∆Œ¨,20110106,4.6904,
600725.SH,ST‘∆Œ¨,20110107,4.6855,
600725.SH,ST‘∆Œ¨,20110110,4.5285,
600725.SH,ST‘∆Œ¨,20110111,4.4893,
600725.SH,ST‘∆Œ¨,20110112,4.6021,
600725.SH,ST‘∆Œ¨,20110113,4.5923,
600725.SH,ST‘∆Œ¨,20110114,4.4598,
600725.SH,ST‘∆Œ¨,20110117,4.293,
600725.SH,ST‘∆Œ¨,20110118,4.2979,
600725.SH,ST‘∆Œ¨,20110119,4.401,
600725.SH,ST‘∆Œ¨,20110120,4.2145,
600725.SH,ST‘∆Œ¨,20110121,4.2783,
600725.SH,ST‘∆Œ¨,20110124,4.1213,
600725.SH,ST‘∆Œ¨,20110125,4.1556,
600725.SH,ST‘∆Œ¨,20110126,4.2145,
600725.SH,ST‘∆Œ¨,20110127,4.2783,
600725.SH,ST‘∆Œ¨,20110128,4.3323,
600725.SH,ST‘∆Œ¨,20110131,4.3813,
600725.SH,ST‘∆Œ¨,20110201,4.3617,
600725.SH,ST‘∆Œ¨,20110209,4.3225,
600725.SH,ST‘∆Œ¨,20110210,4.4893,
600725.SH,ST‘∆Œ¨,20110211,4.5334,
600725.SH,ST‘∆Œ¨,20110214,4.6168,
600725.SH,ST‘∆Œ¨,20110215,4.6266,
600725.SH,ST‘∆Œ¨,20110216,4.6806,
600725.SH,ST‘∆Œ¨,20110217,4.7935,
600725.SH,ST‘∆Œ¨,20110218,4.7199,
600725.SH,ST‘∆Œ¨,20110221,4.867,
600725.SH,ST‘∆Œ¨,20110222,4.8621,
600725.SH,ST‘∆Œ¨,20110223,4.9995,
600725.SH,ST‘∆Œ¨,20110224,5.0976,
600725.SH,ST‘∆Œ¨,20110225,5.0044,
600725.SH,ST‘∆Œ¨,20110228,5.0142,
600725.SH,ST‘∆Œ¨,20110301,4.9505,
600725.SH,ST‘∆Œ¨,20110302,4.9308,
600725.SH,ST‘∆Œ¨,20110303,4.7787,
600725.SH,ST‘∆Œ¨,20110304,4.9505,
600725.SH,ST‘∆Œ¨,20110307,5.235,
600725.SH,ST‘∆Œ¨,20110308,5.1761,
600725.SH,ST‘∆Œ¨,20110309,5.3135,
600725.SH,ST‘∆Œ¨,20110310,5.1173,
600725.SH,ST‘∆Œ¨,20110311,5.0142,
600725.SH,ST‘∆Œ¨,20110314,5.1173,
600725.SH,ST‘∆Œ¨,20110315,4.9603,
600725.SH,ST‘∆Œ¨,20110316,5.0633,
600725.SH,ST‘∆Œ¨,20110317,4.9701,
600725.SH,ST‘∆Œ¨,20110318,5.0339,
600725.SH,ST‘∆Œ¨,20110321,5.0829,
600725.SH,ST‘∆Œ¨,20110322,5.0093,
600725.SH,ST‘∆Œ¨,20110323,5.132,
600725.SH,ST‘∆Œ¨,20110324,5.1516,
600725.SH,ST‘∆Œ¨,20110325,5.2105,
600725.SH,ST‘∆Œ¨,20110328,5.4313,
600725.SH,ST‘∆Œ¨,20110329,5.5932,
600725.SH,ST‘∆Œ¨,20110330,5.5785,
600725.SH,ST‘∆Œ¨,20110331,5.2792,
600725.SH,ST‘∆Œ¨,20110401,5.2792,
600725.SH,ST‘∆Œ¨,20110406,5.6619,
600725.SH,ST‘∆Œ¨,20110407,5.6815,
600725.SH,ST‘∆Œ¨,20110408,5.8385,
600725.SH,ST‘∆Œ¨,20110411,5.7404,
600725.SH,ST‘∆Œ¨,20110412,5.6079,
600725.SH,ST‘∆Œ¨,20110413,5.7158,
600725.SH,ST‘∆Œ¨,20110414,5.5098,
600725.SH,ST‘∆Œ¨,20110415,5.5098,
600725.SH,ST‘∆Œ¨,20110418,5.8385,
600725.SH,ST‘∆Œ¨,20110419,5.8042,
600725.SH,ST‘∆Œ¨,20110420,5.6324,
600725.SH,ST‘∆Œ¨,20110421,5.6864,
600725.SH,ST‘∆Œ¨,20110422,5.392,
600725.SH,ST‘∆Œ¨,20110425,5.1026,
600725.SH,ST‘∆Œ¨,20110426,5.1418,
600725.SH,ST‘∆Œ¨,20110427,5.0339,
600725.SH,ST‘∆Œ¨,20110428,4.7984,
600725.SH,ST‘∆Œ¨,20110429,4.9014,
600725.SH,ST‘∆Œ¨,20110503,4.9897,
600725.SH,ST‘∆Œ¨,20110504,4.7885,
600725.SH,ST‘∆Œ¨,20110505,4.7051,
600725.SH,ST‘∆Œ¨,20110506,4.6463,
600725.SH,ST‘∆Œ¨,20110509,4.7002,
600725.SH,ST‘∆Œ¨,20110510,4.818,
600725.SH,ST‘∆Œ¨,20110511,4.9112,
600725.SH,ST‘∆Œ¨,20110512,4.8474,
600725.SH,ST‘∆Œ¨,20110513,4.9456,
600725.SH,ST‘∆Œ¨,20110516,4.9848,
600725.SH,ST‘∆Œ¨,20110517,4.872,
600725.SH,ST‘∆Œ¨,20110518,4.9505,
600725.SH,ST‘∆Œ¨,20110519,4.9014,
600725.SH,ST‘∆Œ¨,20110520,4.8469,
600725.SH,ST‘∆Œ¨,20110523,4.8271,
600725.SH,ST‘∆Œ¨,20110524,4.7527,
600725.SH,ST‘∆Œ¨,20110525,4.6586,
600725.SH,ST‘∆Œ¨,20110526,4.495,
600725.SH,ST‘∆Œ¨,20110527,4.3612,
600725.SH,ST‘∆Œ¨,20110530,4.2769,
600725.SH,ST‘∆Œ¨,20110531,4.4207,
600725.SH,ST‘∆Œ¨,20110601,4.4851,
600725.SH,ST‘∆Œ¨,20110602,4.4801,
600725.SH,ST‘∆Œ¨,20110603,4.5297,
600725.SH,ST‘∆Œ¨,20110607,4.5743,
600725.SH,ST‘∆Œ¨,20110608,4.5198,
600725.SH,ST‘∆Œ¨,20110609,4.4554,
600725.SH,ST‘∆Œ¨,20110610,4.4405,
600725.SH,ST‘∆Œ¨,20110613,4.5148,
600725.SH,ST‘∆Œ¨,20110614,4.6536,
600725.SH,ST‘∆Œ¨,20110615,4.718,
600725.SH,ST‘∆Œ¨,20110616,4.6635,
600725.SH,ST‘∆Œ¨,20110617,4.6437,
600725.SH,ST‘∆Œ¨,20110620,4.723,
600725.SH,ST‘∆Œ¨,20110621,4.7081,
600725.SH,ST‘∆Œ¨,20110622,4.4851,
600725.SH,ST‘∆Œ¨,20110623,4.4901,
600725.SH,ST‘∆Œ¨,20110624,4.5594,
600725.SH,ST‘∆Œ¨,20110627,4.6437,
600725.SH,ST‘∆Œ¨,20110628,4.6437,
600725.SH,ST‘∆Œ¨,20110629,4.5247,
600725.SH,ST‘∆Œ¨,20110630,4.5693,
600725.SH,ST‘∆Œ¨,20110701,4.6784,
600725.SH,ST‘∆Œ¨,20110704,4.7527,
600725.SH,ST‘∆Œ¨,20110705,4.7577,
600725.SH,ST‘∆Œ¨,20110706,4.7428,
600725.SH,ST‘∆Œ¨,20110707,4.7924,
600725.SH,ST‘∆Œ¨,20110708,4.7577,
600725.SH,ST‘∆Œ¨,20110711,4.7428,
600725.SH,ST‘∆Œ¨,20110712,4.6288,
600725.SH,ST‘∆Œ¨,20110713,4.7577,
600725.SH,ST‘∆Œ¨,20110714,4.7825,
600725.SH,ST‘∆Œ¨,20110715,4.832,
600725.SH,ST‘∆Œ¨,20110718,4.7973,
600725.SH,ST‘∆Œ¨,20110719,4.8568,
