¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600285.SH,¡Á»Ò÷∆“©,20110408,5.0352,
600285.SH,¡Á»Ò÷∆“©,20110411,5.0726,
600285.SH,¡Á»Ò÷∆“©,20110412,5.056,
600285.SH,¡Á»Ò÷∆“©,20110413,5.0435,
600285.SH,¡Á»Ò÷∆“©,20110414,4.9854,
600285.SH,¡Á»Ò÷∆“©,20110415,4.9813,
600285.SH,¡Á»Ò÷∆“©,20110418,5.0601,
600285.SH,¡Á»Ò÷∆“©,20110419,5.0435,
600285.SH,¡Á»Ò÷∆“©,20110420,5.2386,
600285.SH,¡Á»Ò÷∆“©,20110421,5.1971,
600285.SH,¡Á»Ò÷∆“©,20110422,5.1764,
600285.SH,¡Á»Ò÷∆“©,20110425,5.3383,
600285.SH,¡Á»Ò÷∆“©,20110426,5.276,
600285.SH,¡Á»Ò÷∆“©,20110427,4.973,
600285.SH,¡Á»Ò÷∆“©,20110428,4.7114,
600285.SH,¡Á»Ò÷∆“©,20110429,4.7114,
600285.SH,¡Á»Ò÷∆“©,20110503,4.7779,
600285.SH,¡Á»Ò÷∆“©,20110504,4.9813,
600285.SH,¡Á»Ò÷∆“©,20110505,4.9273,
600285.SH,¡Á»Ò÷∆“©,20110506,5.11,
600285.SH,¡Á»Ò÷∆“©,20110509,5.1598,
600285.SH,¡Á»Ò÷∆“©,20110510,5.1307,
600285.SH,¡Á»Ò÷∆“©,20110511,5.1888,
600285.SH,¡Á»Ò÷∆“©,20110512,5.1722,
600285.SH,¡Á»Ò÷∆“©,20110513,5.2926,
600285.SH,¡Á»Ò÷∆“©,20110516,5.3134,
600285.SH,¡Á»Ò÷∆“©,20110517,5.305,
600285.SH,¡Á»Ò÷∆“©,20110518,5.3507,
600285.SH,¡Á»Ò÷∆“©,20110519,5.3673,
600285.SH,¡Á»Ò÷∆“©,20110520,5.2926,
600285.SH,¡Á»Ò÷∆“©,20110523,4.9688,
600285.SH,¡Á»Ò÷∆“©,20110524,4.973,
600285.SH,¡Á»Ò÷∆“©,20110525,4.9065,
600285.SH,¡Á»Ò÷∆“©,20110526,5.0186,
600285.SH,¡Á»Ò÷∆“©,20110527,5.0352,
600285.SH,¡Á»Ò÷∆“©,20110530,5.1058,
600285.SH,¡Á»Ò÷∆“©,20110531,5.1515,
600285.SH,¡Á»Ò÷∆“©,20110601,5.2013,
600285.SH,¡Á»Ò÷∆“©,20110602,4.9937,
600285.SH,¡Á»Ò÷∆“©,20110603,5.0477,
600285.SH,¡Á»Ò÷∆“©,20110607,5.0518,
600285.SH,¡Á»Ò÷∆“©,20110608,5.0518,
600285.SH,¡Á»Ò÷∆“©,20110609,4.6865,
600285.SH,¡Á»Ò÷∆“©,20110610,4.8567,
600285.SH,¡Á»Ò÷∆“©,20110613,5.0269,
600285.SH,¡Á»Ò÷∆“©,20110614,5.1432,
600285.SH,¡Á»Ò÷∆“©,20110615,5.1307,
600285.SH,¡Á»Ò÷∆“©,20110616,5.305,
600285.SH,¡Á»Ò÷∆“©,20110617,5.2303,
600285.SH,¡Á»Ò÷∆“©,20110620,5.3383,
600285.SH,¡Á»Ò÷∆“©,20110621,5.3507,
600285.SH,¡Á»Ò÷∆“©,20110622,5.3922,
600285.SH,¡Á»Ò÷∆“©,20110623,5.4628,
600285.SH,¡Á»Ò÷∆“©,20110624,5.442,
600285.SH,¡Á»Ò÷∆“©,20110627,5.5417,
600285.SH,¡Á»Ò÷∆“©,20110628,5.3881,
600285.SH,¡Á»Ò÷∆“©,20110629,5.2801,
600285.SH,¡Á»Ò÷∆“©,20110630,5.3756,
600285.SH,¡Á»Ò÷∆“©,20110701,5.4711,
600285.SH,¡Á»Ò÷∆“©,20110704,5.5375,
600285.SH,¡Á»Ò÷∆“©,20110705,5.8073,
600285.SH,¡Á»Ò÷∆“©,20110706,5.7658,
600285.SH,¡Á»Ò÷∆“©,20110707,5.6994,
600285.SH,¡Á»Ò÷∆“©,20110708,5.8198,
600285.SH,¡Á»Ò÷∆“©,20110711,5.7783,
600285.SH,¡Á»Ò÷∆“©,20110712,5.4254,
600285.SH,¡Á»Ò÷∆“©,20110713,5.4918,
600285.SH,¡Á»Ò÷∆“©,20110714,5.5292,
600285.SH,¡Á»Ò÷∆“©,20110715,5.6828,
600285.SH,¡Á»Ò÷∆“©,20110718,5.5998,
600285.SH,¡Á»Ò÷∆“©,20110719,5.4877,
600285.SH,¡Á»Ò÷∆“©,20110720,5.5666,
600285.SH,¡Á»Ò÷∆“©,20110721,5.4337,
600285.SH,¡Á»Ò÷∆“©,20110722,5.4503,
600285.SH,¡Á»Ò÷∆“©,20110725,5.1598,
600285.SH,¡Á»Ò÷∆“©,20110726,5.193,
600285.SH,¡Á»Ò÷∆“©,20110727,5.2386,
600285.SH,¡Á»Ò÷∆“©,20110728,5.1764,
600285.SH,¡Á»Ò÷∆“©,20110729,5.1681,
600285.SH,¡Á»Ò÷∆“©,20110801,5.2054,
600285.SH,¡Á»Ò÷∆“©,20110802,5.0304,
600285.SH,¡Á»Ò÷∆“©,20110803,5.0054,
600285.SH,¡Á»Ò÷∆“©,20110804,5.1179,
600285.SH,¡Á»Ò÷∆“©,20110805,5.0846,
600285.SH,¡Á»Ò÷∆“©,20110808,4.9845,
600285.SH,¡Á»Ò÷∆“©,20110809,4.897,
600285.SH,¡Á»Ò÷∆“©,20110810,4.9095,
600285.SH,¡Á»Ò÷∆“©,20110811,4.9595,
600285.SH,¡Á»Ò÷∆“©,20110812,4.972,
600285.SH,¡Á»Ò÷∆“©,20110815,5.0596,
600285.SH,¡Á»Ò÷∆“©,20110816,5.0012,
600285.SH,¡Á»Ò÷∆“©,20110817,5.0471,
600285.SH,¡Á»Ò÷∆“©,20110818,4.9512,
600285.SH,¡Á»Ò÷∆“©,20110819,4.9179,
600285.SH,¡Á»Ò÷∆“©,20110822,4.872,
600285.SH,¡Á»Ò÷∆“©,20110823,4.9345,
600285.SH,¡Á»Ò÷∆“©,20110824,4.872,
600285.SH,¡Á»Ò÷∆“©,20110825,5.0054,
600285.SH,¡Á»Ò÷∆“©,20110826,5.0179,
600285.SH,¡Á»Ò÷∆“©,20110829,5.0637,
600285.SH,¡Á»Ò÷∆“©,20110830,4.9887,
600285.SH,¡Á»Ò÷∆“©,20110831,5.0512,
600285.SH,¡Á»Ò÷∆“©,20110901,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110902,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110905,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110906,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110907,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110908,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110909,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110913,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110914,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110915,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110916,5.1846,
600285.SH,¡Á»Ò÷∆“©,20110919,5.0971,
600285.SH,¡Á»Ò÷∆“©,20110920,4.9595,
600285.SH,¡Á»Ò÷∆“©,20110921,5.0137,
600285.SH,¡Á»Ò÷∆“©,20110922,4.8803,
600285.SH,¡Á»Ò÷∆“©,20110923,4.8512,
600285.SH,¡Á»Ò÷∆“©,20110926,4.6595,
600285.SH,¡Á»Ò÷∆“©,20110927,4.697,
600285.SH,¡Á»Ò÷∆“©,20110928,4.6886,
600285.SH,¡Á»Ò÷∆“©,20110929,4.5719,
600285.SH,¡Á»Ò÷∆“©,20110930,4.5886,
600285.SH,¡Á»Ò÷∆“©,20111010,4.5886,
600285.SH,¡Á»Ò÷∆“©,20111011,4.5094,
600285.SH,¡Á»Ò÷∆“©,20111012,4.6303,
600285.SH,¡Á»Ò÷∆“©,20111013,4.6928,
600285.SH,¡Á»Ò÷∆“©,20111014,4.6386,
600285.SH,¡Á»Ò÷∆“©,20111017,4.6886,
600285.SH,¡Á»Ò÷∆“©,20111018,4.5344,
600285.SH,¡Á»Ò÷∆“©,20111019,4.4636,
600285.SH,¡Á»Ò÷∆“©,20111020,4.3636,
600285.SH,¡Á»Ò÷∆“©,20111021,4.1968,
600285.SH,¡Á»Ò÷∆“©,20111024,4.2677,
600285.SH,¡Á»Ò÷∆“©,20111025,4.3761,
600285.SH,¡Á»Ò÷∆“©,20111026,4.3761,
600285.SH,¡Á»Ò÷∆“©,20111027,4.5844,
600285.SH,¡Á»Ò÷∆“©,20111028,4.6345,
600285.SH,¡Á»Ò÷∆“©,20111031,4.647,
600285.SH,¡Á»Ò÷∆“©,20111101,4.7261,
600285.SH,¡Á»Ò÷∆“©,20111102,4.9179,
600285.SH,¡Á»Ò÷∆“©,20111103,4.8887,
600285.SH,¡Á»Ò÷∆“©,20111104,4.8762,
600285.SH,¡Á»Ò÷∆“©,20111107,4.872,
600285.SH,¡Á»Ò÷∆“©,20111108,4.8553,
600285.SH,¡Á»Ò÷∆“©,20111109,4.9637,
600285.SH,¡Á»Ò÷∆“©,20111110,4.8928,
600285.SH,¡Á»Ò÷∆“©,20111111,4.8803,
600285.SH,¡Á»Ò÷∆“©,20111114,4.9304,
600285.SH,¡Á»Ò÷∆“©,20111115,4.9304,
600285.SH,¡Á»Ò÷∆“©,20111116,4.8637,
600285.SH,¡Á»Ò÷∆“©,20111117,4.872,
600285.SH,¡Á»Ò÷∆“©,20111118,4.6845,
600285.SH,¡Á»Ò÷∆“©,20111121,4.697,
600285.SH,¡Á»Ò÷∆“©,20111122,4.6803,
600285.SH,¡Á»Ò÷∆“©,20111123,4.5928,
600285.SH,¡Á»Ò÷∆“©,20111124,4.6636,
600285.SH,¡Á»Ò÷∆“©,20111125,4.6428,
600285.SH,¡Á»Ò÷∆“©,20111128,4.6803,
600285.SH,¡Á»Ò÷∆“©,20111129,4.7345,
600285.SH,¡Á»Ò÷∆“©,20111130,4.5428,
600285.SH,¡Á»Ò÷∆“©,20111201,4.697,
600285.SH,¡Á»Ò÷∆“©,20111202,4.6094,
600285.SH,¡Á»Ò÷∆“©,20111205,4.4094,
600285.SH,¡Á»Ò÷∆“©,20111206,4.4177,
600285.SH,¡Á»Ò÷∆“©,20111207,4.4177,
600285.SH,¡Á»Ò÷∆“©,20111208,4.3844,
600285.SH,¡Á»Ò÷∆“©,20111209,4.3344,
600285.SH,¡Á»Ò÷∆“©,20111212,4.3219,
600285.SH,¡Á»Ò÷∆“©,20111213,4.2094,
600285.SH,¡Á»Ò÷∆“©,20111214,4.1885,
600285.SH,¡Á»Ò÷∆“©,20111215,4.1552,
600285.SH,¡Á»Ò÷∆“©,20111216,4.2552,
600285.SH,¡Á»Ò÷∆“©,20111219,4.226,
600285.SH,¡Á»Ò÷∆“©,20111220,4.2052,
600285.SH,¡Á»Ò÷∆“©,20111221,4.1635,
600285.SH,¡Á»Ò÷∆“©,20111222,4.0593,
600285.SH,¡Á»Ò÷∆“©,20111223,4.1677,
600285.SH,¡Á»Ò÷∆“©,20111226,4.0802,
600285.SH,¡Á»Ò÷∆“©,20111227,3.9259,
600285.SH,¡Á»Ò÷∆“©,20111228,3.7926,
600285.SH,¡Á»Ò÷∆“©,20111229,3.7801,
600285.SH,¡Á»Ò÷∆“©,20111230,3.8426,
600285.SH,¡Á»Ò÷∆“©,20120104,3.6801,
600285.SH,¡Á»Ò÷∆“©,20120105,3.4258,
600285.SH,¡Á»Ò÷∆“©,20120106,3.2841,
600285.SH,¡Á»Ò÷∆“©,20120109,3.3967,
600285.SH,¡Á»Ò÷∆“©,20120110,3.5634,
600285.SH,¡Á»Ò÷∆“©,20120111,3.5634,
600285.SH,¡Á»Ò÷∆“©,20120112,3.5592,
600285.SH,¡Á»Ò÷∆“©,20120113,3.38,
600285.SH,¡Á»Ò÷∆“©,20120116,3.2466,
600285.SH,¡Á»Ò÷∆“©,20120117,3.4842,
600285.SH,¡Á»Ò÷∆“©,20120118,3.3758,
600285.SH,¡Á»Ò÷∆“©,20120119,3.48,
600285.SH,¡Á»Ò÷∆“©,20120120,3.5384,
600285.SH,¡Á»Ò÷∆“©,20120130,3.5175,
600285.SH,¡Á»Ò÷∆“©,20120131,3.5342,
600285.SH,¡Á»Ò÷∆“©,20120201,3.5467,
600285.SH,¡Á»Ò÷∆“©,20120202,3.6009,
600285.SH,¡Á»Ò÷∆“©,20120203,3.6009,
600285.SH,¡Á»Ò÷∆“©,20120206,3.6342,
600285.SH,¡Á»Ò÷∆“©,20120207,3.58,
600285.SH,¡Á»Ò÷∆“©,20120208,3.7009,
600285.SH,¡Á»Ò÷∆“©,20120209,3.7092,
600285.SH,¡Á»Ò÷∆“©,20120210,3.7176,
600285.SH,¡Á»Ò÷∆“©,20120213,3.7384,
600285.SH,¡Á»Ò÷∆“©,20120214,3.7384,
600285.SH,¡Á»Ò÷∆“©,20120215,3.9093,
600285.SH,¡Á»Ò÷∆“©,20120216,3.9134,
600285.SH,¡Á»Ò÷∆“©,20120217,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120220,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120221,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120222,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120223,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120224,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120227,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120228,3.9009,
600285.SH,¡Á»Ò÷∆“©,20120229,4.0426,
600285.SH,¡Á»Ò÷∆“©,20120301,4.0301,
600285.SH,¡Á»Ò÷∆“©,20120302,4.0676,
600285.SH,¡Á»Ò÷∆“©,20120305,4.1843,
600285.SH,¡Á»Ò÷∆“©,20120306,4.2844,
600285.SH,¡Á»Ò÷∆“©,20120307,4.3469,
600285.SH,¡Á»Ò÷∆“©,20120308,4.2594,
600285.SH,¡Á»Ò÷∆“©,20120309,4.2594,
600285.SH,¡Á»Ò÷∆“©,20120312,4.251,
600285.SH,¡Á»Ò÷∆“©,20120313,4.151,
600285.SH,¡Á»Ò÷∆“©,20120314,3.9176,
600285.SH,¡Á»Ò÷∆“©,20120315,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120316,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120319,4.0927,
600285.SH,¡Á»Ò÷∆“©,20120320,3.9801,
600285.SH,¡Á»Ò÷∆“©,20120321,3.9635,
600285.SH,¡Á»Ò÷∆“©,20120322,3.9968,
600285.SH,¡Á»Ò÷∆“©,20120323,4.0426,
600285.SH,¡Á»Ò÷∆“©,20120326,3.9801,
600285.SH,¡Á»Ò÷∆“©,20120327,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120328,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120329,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120330,3.6509,
600285.SH,¡Á»Ò÷∆“©,20120405,3.7092,
600285.SH,¡Á»Ò÷∆“©,20120406,3.7092,
600285.SH,¡Á»Ò÷∆“©,20120409,3.6009,
600285.SH,¡Á»Ò÷∆“©,20120410,3.6134,
600285.SH,¡Á»Ò÷∆“©,20120411,3.6217,
600285.SH,¡Á»Ò÷∆“©,20120412,3.7176,
600285.SH,¡Á»Ò÷∆“©,20120413,3.7426,
600285.SH,¡Á»Ò÷∆“©,20120416,3.7592,
600285.SH,¡Á»Ò÷∆“©,20120417,3.7092,
600285.SH,¡Á»Ò÷∆“©,20120418,3.7926,
600285.SH,¡Á»Ò÷∆“©,20120419,3.7884,
600285.SH,¡Á»Ò÷∆“©,20120420,3.8884,
600285.SH,¡Á»Ò÷∆“©,20120423,3.9343,
600285.SH,¡Á»Ò÷∆“©,20120424,3.8468,
600285.SH,¡Á»Ò÷∆“©,20120425,3.9676,
600285.SH,¡Á»Ò÷∆“©,20120426,3.9801,
600285.SH,¡Á»Ò÷∆“©,20120427,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120502,3.9343,
600285.SH,¡Á»Ò÷∆“©,20120503,4.0218,
600285.SH,¡Á»Ò÷∆“©,20120504,4.0218,
600285.SH,¡Á»Ò÷∆“©,20120507,4.0135,
600285.SH,¡Á»Ò÷∆“©,20120508,3.9218,
600285.SH,¡Á»Ò÷∆“©,20120509,3.7842,
600285.SH,¡Á»Ò÷∆“©,20120510,3.8176,
600285.SH,¡Á»Ò÷∆“©,20120511,3.8509,
600285.SH,¡Á»Ò÷∆“©,20120514,3.9259,
600285.SH,¡Á»Ò÷∆“©,20120515,3.8468,
600285.SH,¡Á»Ò÷∆“©,20120516,3.7968,
600285.SH,¡Á»Ò÷∆“©,20120517,3.8551,
600285.SH,¡Á»Ò÷∆“©,20120518,3.7926,
600285.SH,¡Á»Ò÷∆“©,20120521,3.7384,
600285.SH,¡Á»Ò÷∆“©,20120522,3.8343,
600285.SH,¡Á»Ò÷∆“©,20120523,3.8343,
600285.SH,¡Á»Ò÷∆“©,20120524,3.8051,
600285.SH,¡Á»Ò÷∆“©,20120525,3.7467,
600285.SH,¡Á»Ò÷∆“©,20120528,3.8259,
600285.SH,¡Á»Ò÷∆“©,20120529,3.8768,
600285.SH,¡Á»Ò÷∆“©,20120530,3.9149,
600285.SH,¡Á»Ò÷∆“©,20120531,3.9785,
600285.SH,¡Á»Ò÷∆“©,20120601,3.9996,
600285.SH,¡Á»Ò÷∆“©,20120604,4.0039,
600285.SH,¡Á»Ò÷∆“©,20120605,4.0717,
600285.SH,¡Á»Ò÷∆“©,20120606,3.9742,
600285.SH,¡Á»Ò÷∆“©,20120607,3.9657,
600285.SH,¡Á»Ò÷∆“©,20120608,3.8513,
600285.SH,¡Á»Ò÷∆“©,20120611,3.898,
600285.SH,¡Á»Ò÷∆“©,20120612,3.881,
600285.SH,¡Á»Ò÷∆“©,20120613,4.0971,
600285.SH,¡Á»Ò÷∆“©,20120614,4.1522,
600285.SH,¡Á»Ò÷∆“©,20120615,4.2877,
600285.SH,¡Á»Ò÷∆“©,20120618,4.2666,
600285.SH,¡Á»Ò÷∆“©,20120619,4.3132,
600285.SH,¡Á»Ò÷∆“©,20120620,4.3005,
600285.SH,¡Á»Ò÷∆“©,20120621,4.2835,
600285.SH,¡Á»Ò÷∆“©,20120625,4.2666,
600285.SH,¡Á»Ò÷∆“©,20120626,4.1734,
600285.SH,¡Á»Ò÷∆“©,20120627,4.2327,
600285.SH,¡Á»Ò÷∆“©,20120628,4.542,
600285.SH,¡Á»Ò÷∆“©,20120629,4.7919,
600285.SH,¡Á»Ò÷∆“©,20120702,4.8131,
600285.SH,¡Á»Ò÷∆“©,20120703,4.6606,
600285.SH,¡Á»Ò÷∆“©,20120704,4.5589,
600285.SH,¡Á»Ò÷∆“©,20120705,4.5843,
600285.SH,¡Á»Ò÷∆“©,20120706,4.7665,
600285.SH,¡Á»Ò÷∆“©,20120709,4.7072,
600285.SH,¡Á»Ò÷∆“©,20120710,4.4826,
600285.SH,¡Á»Ò÷∆“©,20120711,4.6733,
600285.SH,¡Á»Ò÷∆“©,20120712,4.6733,
600285.SH,¡Á»Ò÷∆“©,20120713,4.864,
600285.SH,¡Á»Ò÷∆“©,20120716,4.8555,
600285.SH,¡Á»Ò÷∆“©,20120717,4.6733,
600285.SH,¡Á»Ò÷∆“©,20120718,4.8216,
600285.SH,¡Á»Ò÷∆“©,20120719,4.7962,
600285.SH,¡Á»Ò÷∆“©,20120720,4.7665,
600285.SH,¡Á»Ò÷∆“©,20120723,4.7919,
600285.SH,¡Á»Ò÷∆“©,20120724,4.7792,
600285.SH,¡Á»Ò÷∆“©,20120725,4.7072,
600285.SH,¡Á»Ò÷∆“©,20120726,4.6013,
600285.SH,¡Á»Ò÷∆“©,20120727,4.5165,
600285.SH,¡Á»Ò÷∆“©,20120730,4.4742,
600285.SH,¡Á»Ò÷∆“©,20120731,4.4784,
600285.SH,¡Á»Ò÷∆“©,20120801,4.4911,
600285.SH,¡Á»Ò÷∆“©,20120802,4.6013,
600285.SH,¡Á»Ò÷∆“©,20120803,4.7284,
600285.SH,¡Á»Ò÷∆“©,20120806,4.7962,
600285.SH,¡Á»Ò÷∆“©,20120807,4.7538,
600285.SH,¡Á»Ò÷∆“©,20120808,4.703,
600285.SH,¡Á»Ò÷∆“©,20120809,4.7665,
600285.SH,¡Á»Ò÷∆“©,20120810,4.7623,
600285.SH,¡Á»Ò÷∆“©,20120813,4.6903,
600285.SH,¡Á»Ò÷∆“©,20120814,4.686,
600285.SH,¡Á»Ò÷∆“©,20120815,4.9487,
600285.SH,¡Á»Ò÷∆“©,20120816,4.8936,
600285.SH,¡Á»Ò÷∆“©,20120817,4.847,
600285.SH,¡Á»Ò÷∆“©,20120820,4.7496,
600285.SH,¡Á»Ò÷∆“©,20120821,4.9233,
600285.SH,¡Á»Ò÷∆“©,20120822,4.8555,
600285.SH,¡Á»Ò÷∆“©,20120823,4.7792,
600285.SH,¡Á»Ò÷∆“©,20120824,4.7919,
600285.SH,¡Á»Ò÷∆“©,20120827,4.7157,
600285.SH,¡Á»Ò÷∆“©,20120828,4.7496,
600285.SH,¡Á»Ò÷∆“©,20120829,4.7835,
600285.SH,¡Á»Ò÷∆“©,20120830,4.5843,
600285.SH,¡Á»Ò÷∆“©,20120831,4.6521,
600285.SH,¡Á»Ò÷∆“©,20120903,4.7453,
600285.SH,¡Á»Ò÷∆“©,20120904,4.6564,
600285.SH,¡Á»Ò÷∆“©,20120905,4.6691,
600285.SH,¡Á»Ò÷∆“©,20120906,4.7241,
600285.SH,¡Á»Ò÷∆“©,20120907,4.8682,
600285.SH,¡Á»Ò÷∆“©,20120910,4.8258,
600285.SH,¡Á»Ò÷∆“©,20120911,4.9402,
600285.SH,¡Á»Ò÷∆“©,20120912,4.9572,
600285.SH,¡Á»Ò÷∆“©,20120913,4.8724,
600285.SH,¡Á»Ò÷∆“©,20120914,4.9529,
600285.SH,¡Á»Ò÷∆“©,20120917,4.8343,
600285.SH,¡Á»Ò÷∆“©,20120918,4.8343,
600285.SH,¡Á»Ò÷∆“©,20120919,4.775,
600285.SH,¡Á»Ò÷∆“©,20120920,4.6013,
600285.SH,¡Á»Ò÷∆“©,20120921,4.6903,
600285.SH,¡Á»Ò÷∆“©,20120924,4.6818,
600285.SH,¡Á»Ò÷∆“©,20120925,4.5081,
600285.SH,¡Á»Ò÷∆“©,20120926,4.4699,
600285.SH,¡Á»Ò÷∆“©,20120927,4.4869,
600285.SH,¡Á»Ò÷∆“©,20120928,4.5504,
600285.SH,¡Á»Ò÷∆“©,20121008,4.6182,
600285.SH,¡Á»Ò÷∆“©,20121009,4.7072,
600285.SH,¡Á»Ò÷∆“©,20121010,4.6818,
600285.SH,¡Á»Ò÷∆“©,20121011,4.7157,
600285.SH,¡Á»Ò÷∆“©,20121012,4.7369,
600285.SH,¡Á»Ò÷∆“©,20121015,4.8428,
600285.SH,¡Á»Ò÷∆“©,20121016,4.8131,
600285.SH,¡Á»Ò÷∆“©,20121017,4.7877,
600285.SH,¡Á»Ò÷∆“©,20121018,4.8979,
600285.SH,¡Á»Ò÷∆“©,20121019,4.9021,
600285.SH,¡Á»Ò÷∆“©,20121022,5.0292,
600285.SH,¡Á»Ò÷∆“©,20121023,5.0207,
600285.SH,¡Á»Ò÷∆“©,20121024,4.8343,
600285.SH,¡Á»Ò÷∆“©,20121025,4.7496,
600285.SH,¡Á»Ò÷∆“©,20121026,4.7411,
600285.SH,¡Á»Ò÷∆“©,20121029,4.775,
600285.SH,¡Á»Ò÷∆“©,20121030,4.6818,
600285.SH,¡Á»Ò÷∆“©,20121031,4.7792,
600285.SH,¡Á»Ò÷∆“©,20121101,4.8555,
600285.SH,¡Á»Ò÷∆“©,20121102,4.8724,
600285.SH,¡Á»Ò÷∆“©,20121105,5.2495,
600285.SH,¡Á»Ò÷∆“©,20121106,5.3851,
600285.SH,¡Á»Ò÷∆“©,20121107,5.508,
600285.SH,¡Á»Ò÷∆“©,20121108,5.3851,
600285.SH,¡Á»Ò÷∆“©,20121109,5.4021,
600285.SH,¡Á»Ò÷∆“©,20121112,5.3131,
600285.SH,¡Á»Ò÷∆“©,20121113,5.3216,
600285.SH,¡Á»Ò÷∆“©,20121114,5.2749,
600285.SH,¡Á»Ò÷∆“©,20121115,5.4232,
600285.SH,¡Á»Ò÷∆“©,20121116,5.1648,
600285.SH,¡Á»Ò÷∆“©,20121119,5.1944,
600285.SH,¡Á»Ò÷∆“©,20121120,4.9953,
600285.SH,¡Á»Ò÷∆“©,20121121,5.0334,
600285.SH,¡Á»Ò÷∆“©,20121122,4.9572,
600285.SH,¡Á»Ò÷∆“©,20121123,5.0504,
600285.SH,¡Á»Ò÷∆“©,20121126,5.2919,
600285.SH,¡Á»Ò÷∆“©,20121127,4.7623,
600285.SH,¡Á»Ò÷∆“©,20121128,4.2877,
600285.SH,¡Á»Ò÷∆“©,20121129,4.2835,
600285.SH,¡Á»Ò÷∆“©,20121130,4.203,
600285.SH,¡Á»Ò÷∆“©,20121203,3.9107,
600285.SH,¡Á»Ò÷∆“©,20121204,3.9234,
600285.SH,¡Á»Ò÷∆“©,20121205,4.2623,
600285.SH,¡Á»Ò÷∆“©,20121206,4.2623,
600285.SH,¡Á»Ò÷∆“©,20121207,4.3386,
600285.SH,¡Á»Ò÷∆“©,20121210,4.3682,
600285.SH,¡Á»Ò÷∆“©,20121211,4.4064,
600285.SH,¡Á»Ò÷∆“©,20121212,4.3301,
600285.SH,¡Á»Ò÷∆“©,20121213,4.2623,
600285.SH,¡Á»Ò÷∆“©,20121214,4.4445,
600285.SH,¡Á»Ò÷∆“©,20121217,4.4106,
600285.SH,¡Á»Ò÷∆“©,20121218,4.4445,
600285.SH,¡Á»Ò÷∆“©,20121219,4.3894,
600285.SH,¡Á»Ò÷∆“©,20121220,4.3386,
600285.SH,¡Á»Ò÷∆“©,20121221,4.3937,
600285.SH,¡Á»Ò÷∆“©,20121224,4.5377,
600285.SH,¡Á»Ò÷∆“©,20121225,4.6055,
600285.SH,¡Á»Ò÷∆“©,20121226,4.6013,
600285.SH,¡Á»Ò÷∆“©,20121227,4.542,
600285.SH,¡Á»Ò÷∆“©,20121228,4.5759,
600285.SH,¡Á»Ò÷∆“©,20121231,4.5674,
600285.SH,¡Á»Ò÷∆“©,20130104,4.453,
600285.SH,¡Á»Ò÷∆“©,20130107,4.5928,
600285.SH,¡Á»Ò÷∆“©,20130108,4.6394,
600285.SH,¡Á»Ò÷∆“©,20130109,4.6225,
600285.SH,¡Á»Ò÷∆“©,20130110,4.6098,
600285.SH,¡Á»Ò÷∆“©,20130111,4.7453,
600285.SH,¡Á»Ò÷∆“©,20130114,4.8936,
600285.SH,¡Á»Ò÷∆“©,20130115,5.1224,
600285.SH,¡Á»Ò÷∆“©,20130116,5.0165,
600285.SH,¡Á»Ò÷∆“©,20130117,5.0038,
600285.SH,¡Á»Ò÷∆“©,20130118,5.0377,
600285.SH,¡Á»Ò÷∆“©,20130121,4.9953,
600285.SH,¡Á»Ò÷∆“©,20130122,4.9233,
600285.SH,¡Á»Ò÷∆“©,20130123,4.8216,
600285.SH,¡Á»Ò÷∆“©,20130124,4.8004,
600285.SH,¡Á»Ò÷∆“©,20130125,4.8513,
600285.SH,¡Á»Ò÷∆“©,20130128,4.9063,
600285.SH,¡Á»Ò÷∆“©,20130129,5.0123,
600285.SH,¡Á»Ò÷∆“©,20130130,5.0589,
600285.SH,¡Á»Ò÷∆“©,20130131,4.9953,
600285.SH,¡Á»Ò÷∆“©,20130201,4.9953,
600285.SH,¡Á»Ò÷∆“©,20130204,4.936,
600285.SH,¡Á»Ò÷∆“©,20130205,4.9529,
600285.SH,¡Á»Ò÷∆“©,20130206,5.0292,
600285.SH,¡Á»Ò÷∆“©,20130207,5.0758,
