¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600804.SH,≈Ù≤© ø,20080710,7.4285,
600804.SH,≈Ù≤© ø,20080711,7.4178,
600804.SH,≈Ù≤© ø,20080714,7.7013,
600804.SH,≈Ù≤© ø,20080715,7.5676,
600804.SH,≈Ù≤© ø,20080716,7.5676,
600804.SH,≈Ù≤© ø,20080717,6.9418,
600804.SH,≈Ù≤© ø,20080718,7.0274,
600804.SH,≈Ù≤© ø,20080721,7.236,
600804.SH,≈Ù≤© ø,20080722,7.8082,
600804.SH,≈Ù≤© ø,20080723,7.4713,
600804.SH,≈Ù≤© ø,20080724,7.605,
600804.SH,≈Ù≤© ø,20080725,7.6906,
600804.SH,≈Ù≤© ø,20080728,7.6959,
600804.SH,≈Ù≤© ø,20080729,7.4285,
600804.SH,≈Ù≤© ø,20080730,7.3055,
600804.SH,≈Ù≤© ø,20080731,6.9953,
600804.SH,≈Ù≤© ø,20080801,7.1986,
600804.SH,≈Ù≤© ø,20080804,7.0595,
600804.SH,≈Ù≤© ø,20080805,6.5461,
600804.SH,≈Ù≤© ø,20080806,6.6049,
600804.SH,≈Ù≤© ø,20080807,6.5889,
600804.SH,≈Ù≤© ø,20080808,5.9311,
600804.SH,≈Ù≤© ø,20080811,5.3374,
600804.SH,≈Ù≤© ø,20080812,5.054,
600804.SH,≈Ù≤© ø,20080813,4.931,
600804.SH,≈Ù≤© ø,20080814,4.9737,
600804.SH,≈Ù≤© ø,20080815,4.963,
600804.SH,≈Ù≤© ø,20080818,4.5192,
600804.SH,≈Ù≤© ø,20080819,4.5619,
600804.SH,≈Ù≤© ø,20080820,5.0165,
600804.SH,≈Ù≤© ø,20080821,4.8721,
600804.SH,≈Ù≤© ø,20080822,4.6796,
600804.SH,≈Ù≤© ø,20080825,4.6903,
600804.SH,≈Ù≤© ø,20080826,4.3694,
600804.SH,≈Ù≤© ø,20080827,4.3908,
600804.SH,≈Ù≤© ø,20080828,4.4657,
600804.SH,≈Ù≤© ø,20080829,4.6903,
600804.SH,≈Ù≤© ø,20080901,4.701,
600804.SH,≈Ù≤© ø,20080902,4.8293,
600804.SH,≈Ù≤© ø,20080903,4.5192,
600804.SH,≈Ù≤© ø,20080904,4.4389,
600804.SH,≈Ù≤© ø,20080905,4.1127,
600804.SH,≈Ù≤© ø,20080908,3.8667,
600804.SH,≈Ù≤© ø,20080909,3.9736,
600804.SH,≈Ù≤© ø,20080910,3.9576,
600804.SH,≈Ù≤© ø,20080911,3.7865,
600804.SH,≈Ù≤© ø,20080912,3.7865,
600804.SH,≈Ù≤© ø,20080916,3.7437,
600804.SH,≈Ù≤© ø,20080917,3.7169,
600804.SH,≈Ù≤© ø,20080918,3.4923,
600804.SH,≈Ù≤© ø,20080919,3.8399,
600804.SH,≈Ù≤© ø,20080922,4.0218,
600804.SH,≈Ù≤© ø,20080923,3.7437,
600804.SH,≈Ù≤© ø,20080924,3.8346,
600804.SH,≈Ù≤© ø,20080925,3.9523,
600804.SH,≈Ù≤© ø,20080926,4.0646,
600804.SH,≈Ù≤© ø,20081006,3.8132,
600804.SH,≈Ù≤© ø,20081007,3.8132,
600804.SH,≈Ù≤© ø,20081008,3.6635,
600804.SH,≈Ù≤© ø,20081009,3.7116,
600804.SH,≈Ù≤© ø,20081010,3.5565,
600804.SH,≈Ù≤© ø,20081013,3.6207,
600804.SH,≈Ù≤© ø,20081014,3.5298,
600804.SH,≈Ù≤© ø,20081015,3.4335,
600804.SH,≈Ù≤© ø,20081016,3.1661,
600804.SH,≈Ù≤© ø,20081017,3.1714,
600804.SH,≈Ù≤© ø,20081020,3.2837,
600804.SH,≈Ù≤© ø,20081021,3.4067,
600804.SH,≈Ù≤© ø,20081022,3.257,
600804.SH,≈Ù≤© ø,20081023,3.2089,
600804.SH,≈Ù≤© ø,20081024,3.2089,
600804.SH,≈Ù≤© ø,20081027,2.904,
600804.SH,≈Ù≤© ø,20081028,2.9789,
600804.SH,≈Ù≤© ø,20081029,2.8559,
600804.SH,≈Ù≤© ø,20081030,2.8505,
600804.SH,≈Ù≤© ø,20081031,2.7061,
600804.SH,≈Ù≤© ø,20081103,2.6366,
600804.SH,≈Ù≤© ø,20081104,2.6794,
600804.SH,≈Ù≤© ø,20081105,2.9468,
600804.SH,≈Ù≤© ø,20081106,2.9522,
600804.SH,≈Ù≤© ø,20081107,3.0003,
600804.SH,≈Ù≤© ø,20081110,3.2998,
600804.SH,≈Ù≤© ø,20081111,3.2944,
600804.SH,≈Ù≤© ø,20081112,3.4602,
600804.SH,≈Ù≤© ø,20081113,3.8079,
600804.SH,≈Ù≤© ø,20081114,3.9255,
600804.SH,≈Ù≤© ø,20081117,4.1555,
600804.SH,≈Ù≤© ø,20081118,3.7865,
600804.SH,≈Ù≤© ø,20081119,4.1662,
600804.SH,≈Ù≤© ø,20081120,4.2304,
600804.SH,≈Ù≤© ø,20081121,4.1983,
600804.SH,≈Ù≤© ø,20081124,4.1769,
600804.SH,≈Ù≤© ø,20081125,4.1715,
600804.SH,≈Ù≤© ø,20081126,4.1715,
600804.SH,≈Ù≤© ø,20081127,4.2304,
600804.SH,≈Ù≤© ø,20081128,4.3854,
600804.SH,≈Ù≤© ø,20081201,4.824,
600804.SH,≈Ù≤© ø,20081202,4.7866,
600804.SH,≈Ù≤© ø,20081203,4.9791,
600804.SH,≈Ù≤© ø,20081204,4.8882,
600804.SH,≈Ù≤© ø,20081205,4.8668,
600804.SH,≈Ù≤© ø,20081208,4.9256,
600804.SH,≈Ù≤© ø,20081209,5.2411,
600804.SH,≈Ù≤© ø,20081210,5.2839,
600804.SH,≈Ù≤© ø,20081211,5.1128,
600804.SH,≈Ù≤© ø,20081212,4.6956,
600804.SH,≈Ù≤© ø,20081215,4.7866,
600804.SH,≈Ù≤© ø,20081216,4.8989,
600804.SH,≈Ù≤© ø,20081217,5.0005,
600804.SH,≈Ù≤© ø,20081218,5.2305,
600804.SH,≈Ù≤© ø,20081219,5.2411,
600804.SH,≈Ù≤© ø,20081222,5.3855,
600804.SH,≈Ù≤© ø,20081223,5.2411,
600804.SH,≈Ù≤© ø,20081224,5.1502,
600804.SH,≈Ù≤© ø,20081225,5.3053,
600804.SH,≈Ù≤© ø,20081226,5.4497,
600804.SH,≈Ù≤© ø,20081229,5.2465,
600804.SH,≈Ù≤© ø,20081230,5.1877,
600804.SH,≈Ù≤© ø,20081231,5.2037,
600804.SH,≈Ù≤© ø,20090105,5.2786,
600804.SH,≈Ù≤© ø,20090106,5.5888,
600804.SH,≈Ù≤© ø,20090107,5.6369,
600804.SH,≈Ù≤© ø,20090108,5.4016,
600804.SH,≈Ù≤© ø,20090109,5.3535,
600804.SH,≈Ù≤© ø,20090112,5.5032,
600804.SH,≈Ù≤© ø,20090113,5.3214,
600804.SH,≈Ù≤© ø,20090114,5.3909,
600804.SH,≈Ù≤© ø,20090115,5.3481,
600804.SH,≈Ù≤© ø,20090116,5.3962,
600804.SH,≈Ù≤© ø,20090119,5.2625,
600804.SH,≈Ù≤© ø,20090120,5.1556,
600804.SH,≈Ù≤© ø,20090121,5.1877,
600804.SH,≈Ù≤© ø,20090122,5.5299,
600804.SH,≈Ù≤© ø,20090123,5.5032,
600804.SH,≈Ù≤© ø,20090202,5.808,
600804.SH,≈Ù≤© ø,20090203,5.9471,
600804.SH,≈Ù≤© ø,20090204,5.9471,
600804.SH,≈Ù≤© ø,20090205,5.8401,
600804.SH,≈Ù≤© ø,20090206,5.8401,
600804.SH,≈Ù≤© ø,20090209,6.2573,
600804.SH,≈Ù≤© ø,20090210,6.6424,
600804.SH,≈Ù≤© ø,20090211,6.8563,
600804.SH,≈Ù≤© ø,20090212,7.1397,
600804.SH,≈Ù≤© ø,20090213,7.5087,
600804.SH,≈Ù≤© ø,20090216,7.6157,
600804.SH,≈Ù≤© ø,20090217,6.9846,
600804.SH,≈Ù≤© ø,20090218,6.8777,
600804.SH,≈Ù≤© ø,20090219,7.1451,
600804.SH,≈Ù≤© ø,20090220,7.2788,
600804.SH,≈Ù≤© ø,20090223,7.3857,
600804.SH,≈Ù≤© ø,20090224,6.9793,
600804.SH,≈Ù≤© ø,20090225,6.7119,
600804.SH,≈Ù≤© ø,20090226,6.1236,
600804.SH,≈Ù≤© ø,20090227,5.8936,
600804.SH,≈Ù≤© ø,20090302,6.3375,
600804.SH,≈Ù≤© ø,20090303,6.2519,
600804.SH,≈Ù≤© ø,20090304,6.76,
600804.SH,≈Ù≤© ø,20090305,6.7012,
600804.SH,≈Ù≤© ø,20090306,6.5407,
600804.SH,≈Ù≤© ø,20090309,6.2359,
600804.SH,≈Ù≤© ø,20090310,6.4338,
600804.SH,≈Ù≤© ø,20090311,6.6798,
600804.SH,≈Ù≤© ø,20090312,6.744,
600804.SH,≈Ù≤© ø,20090313,7.0649,
600804.SH,≈Ù≤© ø,20090316,7.1825,
600804.SH,≈Ù≤© ø,20090317,7.2467,
600804.SH,≈Ù≤© ø,20090318,7.6211,
600804.SH,≈Ù≤© ø,20090319,7.6157,
600804.SH,≈Ù≤© ø,20090320,7.6745,
600804.SH,≈Ù≤© ø,20090323,7.7441,
600804.SH,≈Ù≤© ø,20090324,8.0329,
600804.SH,≈Ù≤© ø,20090325,7.8992,
600804.SH,≈Ù≤© ø,20090326,7.6104,
600804.SH,≈Ù≤© ø,20090327,7.5087,
600804.SH,≈Ù≤© ø,20090330,7.498,
600804.SH,≈Ù≤© ø,20090331,7.5676,
600804.SH,≈Ù≤© ø,20090401,7.6424,
600804.SH,≈Ù≤© ø,20090402,7.7548,
600804.SH,≈Ù≤© ø,20090403,7.6211,
600804.SH,≈Ù≤© ø,20090407,7.6371,
600804.SH,≈Ù≤© ø,20090408,7.7815,
600804.SH,≈Ù≤© ø,20090409,8.0489,
600804.SH,≈Ù≤© ø,20090410,8.081,
600804.SH,≈Ù≤© ø,20090413,8.4019,
600804.SH,≈Ù≤© ø,20090414,8.8725,
600804.SH,≈Ù≤© ø,20090415,9.1292,
600804.SH,≈Ù≤© ø,20090416,8.8404,
600804.SH,≈Ù≤© ø,20090417,8.5035,
600804.SH,≈Ù≤© ø,20090420,8.5035,
600804.SH,≈Ù≤© ø,20090421,8.7816,
600804.SH,≈Ù≤© ø,20090422,8.1987,
600804.SH,≈Ù≤© ø,20090423,8.4661,
600804.SH,≈Ù≤© ø,20090424,8.1987,
600804.SH,≈Ù≤© ø,20090427,7.8671,
600804.SH,≈Ù≤© ø,20090428,7.9205,
600804.SH,≈Ù≤© ø,20090429,8.1398,
600804.SH,≈Ù≤© ø,20090430,8.3484,
600804.SH,≈Ù≤© ø,20090504,8.8083,
600804.SH,≈Ù≤© ø,20090505,8.942,
600804.SH,≈Ù≤© ø,20090506,9.2415,
600804.SH,≈Ù≤© ø,20090507,9.1881,
600804.SH,≈Ù≤© ø,20090508,9.1881,
600804.SH,≈Ù≤© ø,20090511,8.8221,
600804.SH,≈Ù≤© ø,20090512,8.7739,
600804.SH,≈Ù≤© ø,20090513,8.9184,
600804.SH,≈Ù≤© ø,20090514,8.8221,
600804.SH,≈Ù≤© ø,20090515,8.8317,
600804.SH,≈Ù≤© ø,20090518,8.8028,
600804.SH,≈Ù≤© ø,20090519,8.745,
600804.SH,≈Ù≤© ø,20090520,8.745,
600804.SH,≈Ù≤© ø,20090521,8.3983,
600804.SH,≈Ù≤© ø,20090522,8.6006,
600804.SH,≈Ù≤© ø,20090525,8.4368,
600804.SH,≈Ù≤© ø,20090526,8.4946,
600804.SH,≈Ù≤© ø,20090527,8.6391,
600804.SH,≈Ù≤© ø,20090601,8.6872,
600804.SH,≈Ù≤© ø,20090602,8.668,
600804.SH,≈Ù≤© ø,20090603,8.485,
600804.SH,≈Ù≤© ø,20090604,8.562,
600804.SH,≈Ù≤© ø,20090605,8.4465,
600804.SH,≈Ù≤© ø,20090608,8.2635,
600804.SH,≈Ù≤© ø,20090609,8.2346,
600804.SH,≈Ù≤© ø,20090610,8.1768,
600804.SH,≈Ù≤© ø,20090611,8.0805,
600804.SH,≈Ù≤© ø,20090612,7.8301,
600804.SH,≈Ù≤© ø,20090615,7.9553,
600804.SH,≈Ù≤© ø,20090616,7.9745,
600804.SH,≈Ù≤© ø,20090617,8.0227,
600804.SH,≈Ù≤© ø,20090618,8.0227,
600804.SH,≈Ù≤© ø,20090619,8.2057,
600804.SH,≈Ù≤© ø,20090622,8.3598,
600804.SH,≈Ù≤© ø,20090623,8.2153,
600804.SH,≈Ù≤© ø,20090624,8.1575,
600804.SH,≈Ù≤© ø,20090625,8.0227,
600804.SH,≈Ù≤© ø,20090626,8.042,
600804.SH,≈Ù≤© ø,20090629,8.0708,
600804.SH,≈Ù≤© ø,20090630,7.9264,
600804.SH,≈Ù≤© ø,20090701,7.936,
600804.SH,≈Ù≤© ø,20090702,8.1768,
600804.SH,≈Ù≤© ø,20090703,8.0997,
600804.SH,≈Ù≤© ø,20090706,8.5235,
600804.SH,≈Ù≤© ø,20090707,8.5139,
600804.SH,≈Ù≤© ø,20090708,8.8028,
600804.SH,≈Ù≤© ø,20090709,8.8413,
600804.SH,≈Ù≤© ø,20090710,8.7932,
600804.SH,≈Ù≤© ø,20090713,8.5909,
600804.SH,≈Ù≤© ø,20090714,9.4481,
600804.SH,≈Ù≤© ø,20090715,10.3919,
600804.SH,≈Ù≤© ø,20090716,9.8815,
600804.SH,≈Ù≤© ø,20090717,9.8044,
600804.SH,≈Ù≤© ø,20090720,9.8526,
600804.SH,≈Ù≤© ø,20090721,9.5251,
600804.SH,≈Ù≤© ø,20090722,9.7563,
600804.SH,≈Ù≤© ø,20090723,9.8141,
600804.SH,≈Ù≤© ø,20090724,9.6215,
600804.SH,≈Ù≤© ø,20090727,9.7755,
600804.SH,≈Ù≤© ø,20090728,9.7081,
600804.SH,≈Ù≤© ø,20090729,8.9569,
600804.SH,≈Ù≤© ø,20090730,9.0628,
600804.SH,≈Ù≤© ø,20090731,9.5251,
600804.SH,≈Ù≤© ø,20090803,9.6215,
600804.SH,≈Ù≤© ø,20090804,9.5829,
600804.SH,≈Ù≤© ø,20090805,9.9874,
600804.SH,≈Ù≤© ø,20090806,9.6503,
600804.SH,≈Ù≤© ø,20090807,9.2073,
600804.SH,≈Ù≤© ø,20090810,9.1784,
600804.SH,≈Ù≤© ø,20090811,9.2747,
600804.SH,≈Ù≤© ø,20090812,8.8221,
600804.SH,≈Ù≤© ø,20090813,8.8028,
600804.SH,≈Ù≤© ø,20090814,8.2635,
600804.SH,≈Ù≤© ø,20090817,7.7145,
600804.SH,≈Ù≤© ø,20090818,7.9264,
600804.SH,≈Ù≤© ø,20090819,7.5893,
600804.SH,≈Ù≤© ø,20090820,7.9264,
600804.SH,≈Ù≤© ø,20090821,8.2924,
600804.SH,≈Ù≤© ø,20090824,8.3501,
600804.SH,≈Ù≤© ø,20090825,8.4946,
600804.SH,≈Ù≤© ø,20090826,8.6776,
600804.SH,≈Ù≤© ø,20090827,8.6583,
600804.SH,≈Ù≤© ø,20090828,8.3694,
600804.SH,≈Ù≤© ø,20090831,7.7049,
600804.SH,≈Ù≤© ø,20090901,7.6278,
600804.SH,≈Ù≤© ø,20090902,7.7723,
600804.SH,≈Ù≤© ø,20090903,8.0901,
600804.SH,≈Ù≤© ø,20090904,8.1479,
600804.SH,≈Ù≤© ø,20090907,8.1286,
600804.SH,≈Ù≤© ø,20090908,8.2346,
600804.SH,≈Ù≤© ø,20090909,8.3501,
600804.SH,≈Ù≤© ø,20090910,8.1479,
600804.SH,≈Ù≤© ø,20090911,8.4657,
600804.SH,≈Ù≤© ø,20090914,9.3133,
600804.SH,≈Ù≤© ø,20090915,9.3807,
600804.SH,≈Ù≤© ø,20090916,9.9682,
600804.SH,≈Ù≤© ø,20090917,9.9393,
600804.SH,≈Ù≤© ø,20090918,9.2844,
600804.SH,≈Ù≤© ø,20090921,9.294,
600804.SH,≈Ù≤© ø,20090922,8.8317,
600804.SH,≈Ù≤© ø,20090923,8.7643,
600804.SH,≈Ù≤© ø,20090924,8.7932,
600804.SH,≈Ù≤© ø,20090925,8.745,
600804.SH,≈Ù≤© ø,20090928,8.6487,
600804.SH,≈Ù≤© ø,20090929,8.1383,
600804.SH,≈Ù≤© ø,20090930,8.1864,
600804.SH,≈Ù≤© ø,20091009,8.6969,
600804.SH,≈Ù≤© ø,20091012,8.7835,
600804.SH,≈Ù≤© ø,20091013,8.9184,
600804.SH,≈Ù≤© ø,20091014,9.0147,
600804.SH,≈Ù≤© ø,20091015,8.9184,
600804.SH,≈Ù≤© ø,20091016,8.8606,
600804.SH,≈Ù≤© ø,20091019,9.0628,
600804.SH,≈Ù≤© ø,20091020,9.1977,
600804.SH,≈Ù≤© ø,20091021,8.9569,
600804.SH,≈Ù≤© ø,20091022,9.0051,
600804.SH,≈Ù≤© ø,20091023,9.4288,
600804.SH,≈Ù≤© ø,20091026,9.4288,
600804.SH,≈Ù≤© ø,20091027,9.4288,
600804.SH,≈Ù≤© ø,20091028,10.0549,
600804.SH,≈Ù≤© ø,20091029,9.66,
600804.SH,≈Ù≤© ø,20091030,9.5059,
600804.SH,≈Ù≤© ø,20091102,9.8333,
600804.SH,≈Ù≤© ø,20091103,9.8719,
600804.SH,≈Ù≤© ø,20091104,9.8044,
600804.SH,≈Ù≤© ø,20091105,9.9682,
600804.SH,≈Ù≤© ø,20091106,9.843,
600804.SH,≈Ù≤© ø,20091109,9.7274,
600804.SH,≈Ù≤© ø,20091110,9.8237,
600804.SH,≈Ù≤© ø,20091111,9.7852,
600804.SH,≈Ù≤© ø,20091112,10.2956,
600804.SH,≈Ù≤© ø,20091113,10.1512,
600804.SH,≈Ù≤© ø,20091116,10.4401,
600804.SH,≈Ù≤© ø,20091117,10.7579,
600804.SH,≈Ù≤© ø,20091118,10.729,
600804.SH,≈Ù≤© ø,20091119,10.7772,
600804.SH,≈Ù≤© ø,20091120,11.0469,
600804.SH,≈Ù≤© ø,20091123,11.5477,
600804.SH,≈Ù≤© ø,20091124,10.835,
600804.SH,≈Ù≤© ø,20091125,11.2106,
600804.SH,≈Ù≤© ø,20091126,10.4786,
600804.SH,≈Ù≤© ø,20091127,10.0741,
600804.SH,≈Ù≤© ø,20091130,10.469,
600804.SH,≈Ù≤© ø,20091201,10.729,
600804.SH,≈Ù≤© ø,20091202,10.7772,
600804.SH,≈Ù≤© ø,20091203,10.9313,
600804.SH,≈Ù≤© ø,20091204,10.652,
600804.SH,≈Ù≤© ø,20091207,10.729,
600804.SH,≈Ù≤© ø,20091208,10.5171,
600804.SH,≈Ù≤© ø,20091209,10.2186,
600804.SH,≈Ù≤© ø,20091210,10.3149,
600804.SH,≈Ù≤© ø,20091211,10.2571,
600804.SH,≈Ù≤© ø,20091214,10.1415,
600804.SH,≈Ù≤© ø,20091215,10.2571,
600804.SH,≈Ù≤© ø,20091216,10.469,
600804.SH,≈Ù≤© ø,20091217,10.0067,
600804.SH,≈Ù≤© ø,20091218,9.6311,
600804.SH,≈Ù≤© ø,20091221,9.6985,
600804.SH,≈Ù≤© ø,20091222,9.4962,
600804.SH,≈Ù≤© ø,20091223,9.8141,
600804.SH,≈Ù≤© ø,20091224,9.9778,
600804.SH,≈Ù≤© ø,20091225,10.0645,
600804.SH,≈Ù≤© ø,20091228,10.2089,
600804.SH,≈Ù≤© ø,20091229,10.3823,
600804.SH,≈Ù≤© ø,20091230,10.2571,
600804.SH,≈Ù≤© ø,20091231,10.4497,
600804.SH,≈Ù≤© ø,20100104,10.6231,
600804.SH,≈Ù≤© ø,20100105,10.8735,
600804.SH,≈Ù≤© ø,20100106,11.0661,
600804.SH,≈Ù≤© ø,20100107,10.9024,
600804.SH,≈Ù≤© ø,20100108,11.3743,
600804.SH,≈Ù≤© ø,20100111,12.1352,
600804.SH,≈Ù≤© ø,20100112,12.27,
600804.SH,≈Ù≤© ø,20100113,12.6167,
600804.SH,≈Ù≤© ø,20100114,13.0309,
600804.SH,≈Ù≤© ø,20100115,13.2138,
600804.SH,≈Ù≤© ø,20100118,13.7436,
600804.SH,≈Ù≤© ø,20100119,13.5606,
600804.SH,≈Ù≤© ø,20100120,12.9442,
600804.SH,≈Ù≤© ø,20100121,13.079,
600804.SH,≈Ù≤© ø,20100122,12.53,
600804.SH,≈Ù≤© ø,20100125,12.4337,
600804.SH,≈Ù≤© ø,20100126,12.3085,
600804.SH,≈Ù≤© ø,20100127,12.5878,
600804.SH,≈Ù≤© ø,20100128,13.1464,
600804.SH,≈Ù≤© ø,20100129,13.1464,
600804.SH,≈Ù≤© ø,20100201,13.002,
600804.SH,≈Ù≤© ø,20100202,12.3374,
600804.SH,≈Ù≤© ø,20100203,12.1352,
600804.SH,≈Ù≤© ø,20100204,12.9057,
600804.SH,≈Ù≤© ø,20100205,12.6167,
600804.SH,≈Ù≤© ø,20100208,12.2604,
600804.SH,≈Ù≤© ø,20100209,12.0389,
600804.SH,≈Ù≤© ø,20100210,12.1544,
600804.SH,≈Ù≤© ø,20100211,12.5011,
600804.SH,≈Ù≤© ø,20100212,12.8864,
600804.SH,≈Ù≤© ø,20100222,12.7997,
600804.SH,≈Ù≤© ø,20100223,12.8671,
600804.SH,≈Ù≤© ø,20100224,13.3583,
600804.SH,≈Ù≤© ø,20100225,13.3583,
600804.SH,≈Ù≤© ø,20100226,13.3583,
600804.SH,≈Ù≤© ø,20100301,13.4354,
600804.SH,≈Ù≤© ø,20100302,13.2909,
600804.SH,≈Ù≤© ø,20100303,13.4257,
600804.SH,≈Ù≤© ø,20100304,12.7804,
600804.SH,≈Ù≤© ø,20100305,12.5589,
600804.SH,≈Ù≤© ø,20100308,12.6745,
600804.SH,≈Ù≤© ø,20100309,12.6456,
600804.SH,≈Ù≤© ø,20100310,12.5686,
600804.SH,≈Ù≤© ø,20100311,12.3663,
600804.SH,≈Ù≤© ø,20100312,12.5589,
600804.SH,≈Ù≤© ø,20100315,12.2411,
600804.SH,≈Ù≤© ø,20100316,12.3374,
600804.SH,≈Ù≤© ø,20100317,12.8093,
600804.SH,≈Ù≤© ø,20100318,12.896,
600804.SH,≈Ù≤© ø,20100319,12.9345,
600804.SH,≈Ù≤© ø,20100322,13.2909,
600804.SH,≈Ù≤© ø,20100323,12.9827,
600804.SH,≈Ù≤© ø,20100324,13.2331,
600804.SH,≈Ù≤© ø,20100325,12.7227,
600804.SH,≈Ù≤© ø,20100326,12.7419,
600804.SH,≈Ù≤© ø,20100329,12.6938,
600804.SH,≈Ù≤© ø,20100330,12.9345,
600804.SH,≈Ù≤© ø,20100331,13.1561,
600804.SH,≈Ù≤© ø,20100401,13.445,
600804.SH,≈Ù≤© ø,20100402,13.4835,
600804.SH,≈Ù≤© ø,20100406,13.9073,
600804.SH,≈Ù≤© ø,20100407,13.7628,
600804.SH,≈Ù≤© ø,20100408,13.4065,
600804.SH,≈Ù≤© ø,20100409,13.888,
600804.SH,≈Ù≤© ø,20100412,14.437,
600804.SH,≈Ù≤© ø,20100413,14.0325,
600804.SH,≈Ù≤© ø,20100414,14.0517,
600804.SH,≈Ù≤© ø,20100415,13.9073,
600804.SH,≈Ù≤© ø,20100416,14.3214,
600804.SH,≈Ù≤© ø,20100419,13.445,
600804.SH,≈Ù≤© ø,20100420,13.445,
600804.SH,≈Ù≤© ø,20100421,14.071,
600804.SH,≈Ù≤© ø,20100422,13.6184,
600804.SH,≈Ù≤© ø,20100423,13.0309,
600804.SH,≈Ù≤© ø,20100426,12.4723,
600804.SH,≈Ù≤© ø,20100427,11.7692,
600804.SH,≈Ù≤© ø,20100428,11.7884,
600804.SH,≈Ù≤© ø,20100429,11.6729,
600804.SH,≈Ù≤© ø,20100430,10.8735,
600804.SH,≈Ù≤© ø,20100504,10.9313,
600804.SH,≈Ù≤© ø,20100505,11.1624,
600804.SH,≈Ù≤© ø,20100506,10.6231,
600804.SH,≈Ù≤© ø,20100507,9.9971,
600804.SH,≈Ù≤© ø,20100510,9.9971,
600804.SH,≈Ù≤© ø,20100511,9.8141,
600804.SH,≈Ù≤© ø,20100512,9.7467,
600804.SH,≈Ù≤© ø,20100513,10.0163,
600804.SH,≈Ù≤© ø,20100514,9.8622,
600804.SH,≈Ù≤© ø,20100517,8.8799,
600804.SH,≈Ù≤© ø,20100518,8.7547,
600804.SH,≈Ù≤© ø,20100519,8.6102,
600804.SH,≈Ù≤© ø,20100520,8.4657,
600804.SH,≈Ù≤© ø,20100521,8.7161,
600804.SH,≈Ù≤© ø,20100524,9.3614,
600804.SH,≈Ù≤© ø,20100525,9.2458,
600804.SH,≈Ù≤© ø,20100526,9.2844,
600804.SH,≈Ù≤© ø,20100527,9.4481,
600804.SH,≈Ù≤© ø,20100528,9.3518,
600804.SH,≈Ù≤© ø,20100531,8.9665,
600804.SH,≈Ù≤© ø,20100601,8.6295,
600804.SH,≈Ù≤© ø,20100602,8.8317,
600804.SH,≈Ù≤© ø,20100603,8.6872,
600804.SH,≈Ù≤© ø,20100604,8.7739,
600804.SH,≈Ù≤© ø,20100607,8.7449,
600804.SH,≈Ù≤© ø,20100608,9.6155,
600804.SH,≈Ù≤© ø,20100609,9.6252,
600804.SH,≈Ù≤© ø,20100610,9.4994,
600804.SH,≈Ù≤© ø,20100611,9.5962,
600804.SH,≈Ù≤© ø,20100617,9.7896,
600804.SH,≈Ù≤© ø,20100618,9.4511,
600804.SH,≈Ù≤© ø,20100621,9.867,
600804.SH,≈Ù≤© ø,20100622,9.7509,
600804.SH,≈Ù≤© ø,20100623,9.6058,
600804.SH,≈Ù≤© ø,20100624,9.6349,
600804.SH,≈Ù≤© ø,20100625,9.7703,
600804.SH,≈Ù≤© ø,20100628,8.9964,
600804.SH,≈Ù≤© ø,20100629,8.7352,
600804.SH,≈Ù≤© ø,20100630,8.6288,
600804.SH,≈Ù≤© ø,20100701,8.5031,
600804.SH,≈Ù≤© ø,20100702,8.5224,
600804.SH,≈Ù≤© ø,20100705,8.1742,
600804.SH,≈Ù≤© ø,20100706,8.4257,
600804.SH,≈Ù≤© ø,20100707,8.6095,
600804.SH,≈Ù≤© ø,20100708,8.387,
600804.SH,≈Ù≤© ø,20100709,8.5901,
600804.SH,≈Ù≤© ø,20100712,8.7449,
600804.SH,≈Ù≤© ø,20100713,8.474,
600804.SH,≈Ù≤© ø,20100714,8.5708,
600804.SH,≈Ù≤© ø,20100715,8.3096,
600804.SH,≈Ù≤© ø,20100716,8.1355,
600804.SH,≈Ù≤© ø,20100719,8.3096,
600804.SH,≈Ù≤© ø,20100720,8.7352,
600804.SH,≈Ù≤© ø,20100721,8.7255,
600804.SH,≈Ù≤© ø,20100722,8.832,
600804.SH,≈Ù≤© ø,20100723,8.9867,
600804.SH,≈Ù≤© ø,20100726,8.9674,
600804.SH,≈Ù≤© ø,20100727,8.7836,
600804.SH,≈Ù≤© ø,20100728,9.0448,
600804.SH,≈Ù≤© ø,20100729,9.364,
600804.SH,≈Ù≤© ø,20100730,9.2092,
600804.SH,≈Ù≤© ø,20100802,9.4704,
600804.SH,≈Ù≤© ø,20100803,9.1512,
600804.SH,≈Ù≤© ø,20100804,9.2576,
600804.SH,≈Ù≤© ø,20100805,9.2092,
600804.SH,≈Ù≤© ø,20100806,9.364,
600804.SH,≈Ù≤© ø,20100809,9.4898,
600804.SH,≈Ù≤© ø,20100810,9.0448,
600804.SH,≈Ù≤© ø,20100811,8.9964,
600804.SH,≈Ù≤© ø,20100812,8.9674,
600804.SH,≈Ù≤© ø,20100813,9.0158,
600804.SH,≈Ù≤© ø,20100816,9.2286,
600804.SH,≈Ù≤© ø,20100817,9.4704,
600804.SH,≈Ù≤© ø,20100818,9.3834,
600804.SH,≈Ù≤© ø,20100819,9.5285,
600804.SH,≈Ù≤© ø,20100820,8.948,
