¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600781.SH,∏®» “©“µ,20100901,13.01,
600781.SH,∏®» “©“µ,20100902,13.38,
600781.SH,∏®» “©“µ,20100903,13.9,
600781.SH,∏®» “©“µ,20100906,13.95,
600781.SH,∏®» “©“µ,20100907,14.22,
600781.SH,∏®» “©“µ,20100908,15.22,
600781.SH,∏®» “©“µ,20100909,15.08,
600781.SH,∏®» “©“µ,20100910,15.52,
600781.SH,∏®» “©“µ,20100913,15.52,
600781.SH,∏®» “©“µ,20100914,14.97,
600781.SH,∏®» “©“µ,20100915,14.97,
600781.SH,∏®» “©“µ,20100916,14.34,
600781.SH,∏®» “©“µ,20100917,14.35,
600781.SH,∏®» “©“µ,20100920,14.13,
600781.SH,∏®» “©“µ,20100921,14.3,
600781.SH,∏®» “©“µ,20100927,14.56,
600781.SH,∏®» “©“µ,20100928,14.31,
600781.SH,∏®» “©“µ,20100929,13.78,
600781.SH,∏®» “©“µ,20100930,13.78,
600781.SH,∏®» “©“µ,20101008,14.1,
600781.SH,∏®» “©“µ,20101011,13.88,
600781.SH,∏®» “©“µ,20101012,13.85,
600781.SH,∏®» “©“µ,20101013,13.95,
600781.SH,∏®» “©“µ,20101014,13.4,
600781.SH,∏®» “©“µ,20101015,13.49,
600781.SH,∏®» “©“µ,20101018,13.2,
600781.SH,∏®» “©“µ,20101019,13.52,
600781.SH,∏®» “©“µ,20101020,13.72,
600781.SH,∏®» “©“µ,20101021,13.8,
600781.SH,∏®» “©“µ,20101022,13.57,
600781.SH,∏®» “©“µ,20101025,13.77,
600781.SH,∏®» “©“µ,20101026,14.82,
600781.SH,∏®» “©“µ,20101027,14.45,
600781.SH,∏®» “©“µ,20101028,14.48,
600781.SH,∏®» “©“µ,20101029,14.31,
600781.SH,∏®» “©“µ,20101101,14.82,
600781.SH,∏®» “©“µ,20101102,14.71,
600781.SH,∏®» “©“µ,20101103,15.04,
600781.SH,∏®» “©“µ,20101104,15.75,
600781.SH,∏®» “©“µ,20101105,15.66,
600781.SH,∏®» “©“µ,20101108,15.47,
600781.SH,∏®» “©“µ,20101109,15.52,
600781.SH,∏®» “©“µ,20101110,15.63,
600781.SH,∏®» “©“µ,20101111,15.16,
600781.SH,∏®» “©“µ,20101112,13.89,
600781.SH,∏®» “©“µ,20101115,14.13,
600781.SH,∏®» “©“µ,20101116,13.78,
600781.SH,∏®» “©“µ,20101117,13.35,
600781.SH,∏®» “©“µ,20101118,13.41,
600781.SH,∏®» “©“µ,20101119,13.6,
600781.SH,∏®» “©“µ,20101122,14,
600781.SH,∏®» “©“µ,20101123,13.8,
600781.SH,∏®» “©“µ,20101124,14.25,
600781.SH,∏®» “©“µ,20101125,14.13,
600781.SH,∏®» “©“µ,20101126,14.35,
600781.SH,∏®» “©“µ,20101129,14.5,
600781.SH,∏®» “©“µ,20101130,13.75,
600781.SH,∏®» “©“µ,20101201,13.59,
600781.SH,∏®» “©“µ,20101202,13.57,
600781.SH,∏®» “©“µ,20101203,13.39,
600781.SH,∏®» “©“µ,20101206,13.5,
600781.SH,∏®» “©“µ,20101207,13.5,
600781.SH,∏®» “©“µ,20101208,13.47,
600781.SH,∏®» “©“µ,20101209,13.19,
600781.SH,∏®» “©“µ,20101210,13.23,
600781.SH,∏®» “©“µ,20101213,13.5,
600781.SH,∏®» “©“µ,20101214,13.62,
600781.SH,∏®» “©“µ,20101215,13.59,
600781.SH,∏®» “©“µ,20101216,13.55,
600781.SH,∏®» “©“µ,20101217,13.6,
600781.SH,∏®» “©“µ,20101220,13.25,
600781.SH,∏®» “©“µ,20101221,13.42,
600781.SH,∏®» “©“µ,20101222,13.35,
600781.SH,∏®» “©“µ,20101223,13.02,
600781.SH,∏®» “©“µ,20101224,12.72,
600781.SH,∏®» “©“µ,20101227,12,
600781.SH,∏®» “©“µ,20101228,11.32,
600781.SH,∏®» “©“µ,20101229,11.56,
600781.SH,∏®» “©“µ,20101230,11.57,
600781.SH,∏®» “©“µ,20101231,11.8,
600781.SH,∏®» “©“µ,20110104,11.91,
600781.SH,∏®» “©“µ,20110105,12.17,
600781.SH,∏®» “©“µ,20110106,12.1,
600781.SH,∏®» “©“µ,20110107,11.94,
600781.SH,∏®» “©“µ,20110110,11.53,
600781.SH,∏®» “©“µ,20110111,11.3,
600781.SH,∏®» “©“µ,20110112,11.34,
600781.SH,∏®» “©“µ,20110113,12.47,
600781.SH,∏®» “©“µ,20110114,13.14,
600781.SH,∏®» “©“µ,20110117,13.36,
600781.SH,∏®» “©“µ,20110118,13.09,
600781.SH,∏®» “©“µ,20110119,13.23,
600781.SH,∏®» “©“µ,20110120,12.36,
600781.SH,∏®» “©“µ,20110121,12.08,
600781.SH,∏®» “©“µ,20110124,11.75,
600781.SH,∏®» “©“µ,20110125,11.81,
600781.SH,∏®» “©“µ,20110126,11.85,
600781.SH,∏®» “©“µ,20110127,11.92,
600781.SH,∏®» “©“µ,20110128,12.09,
600781.SH,∏®» “©“µ,20110131,11.93,
600781.SH,∏®» “©“µ,20110201,11.95,
600781.SH,∏®» “©“µ,20110209,12,
600781.SH,∏®» “©“µ,20110210,12.4,
600781.SH,∏®» “©“µ,20110211,12.47,
600781.SH,∏®» “©“µ,20110214,12.56,
600781.SH,∏®» “©“µ,20110215,12.59,
600781.SH,∏®» “©“µ,20110216,12.64,
600781.SH,∏®» “©“µ,20110217,12.76,
600781.SH,∏®» “©“µ,20110218,12.59,
600781.SH,∏®» “©“µ,20110221,12.83,
600781.SH,∏®» “©“µ,20110222,12.4,
600781.SH,∏®» “©“µ,20110223,12.45,
600781.SH,∏®» “©“µ,20110224,12.53,
600781.SH,∏®» “©“µ,20110225,13.1,
600781.SH,∏®» “©“µ,20110228,13.1,
600781.SH,∏®» “©“µ,20110301,13.25,
600781.SH,∏®» “©“µ,20110302,13.35,
600781.SH,∏®» “©“µ,20110303,12.94,
600781.SH,∏®» “©“µ,20110304,13,
600781.SH,∏®» “©“µ,20110307,13.04,
600781.SH,∏®» “©“µ,20110308,13.42,
600781.SH,∏®» “©“µ,20110309,13.79,
600781.SH,∏®» “©“µ,20110310,14.28,
600781.SH,∏®» “©“µ,20110311,14.22,
600781.SH,∏®» “©“µ,20110314,14.19,
600781.SH,∏®» “©“µ,20110315,13.74,
600781.SH,∏®» “©“µ,20110316,13.92,
600781.SH,∏®» “©“µ,20110317,13.63,
600781.SH,∏®» “©“µ,20110318,13.9,
600781.SH,∏®» “©“µ,20110321,13.71,
600781.SH,∏®» “©“µ,20110322,13.56,
600781.SH,∏®» “©“µ,20110323,13.65,
600781.SH,∏®» “©“µ,20110324,14,
600781.SH,∏®» “©“µ,20110325,14.08,
600781.SH,∏®» “©“µ,20110328,13.67,
600781.SH,∏®» “©“µ,20110329,13.46,
600781.SH,∏®» “©“µ,20110330,13.07,
600781.SH,∏®» “©“µ,20110331,13.12,
600781.SH,∏®» “©“µ,20110401,13.16,
600781.SH,∏®» “©“µ,20110406,13.2,
600781.SH,∏®» “©“µ,20110407,13.24,
600781.SH,∏®» “©“µ,20110408,13.33,
600781.SH,∏®» “©“µ,20110411,13.64,
600781.SH,∏®» “©“µ,20110412,13.97,
600781.SH,∏®» “©“µ,20110413,14.2,
600781.SH,∏®» “©“µ,20110414,14.16,
600781.SH,∏®» “©“µ,20110415,14.45,
600781.SH,∏®» “©“µ,20110418,14.4,
600781.SH,∏®» “©“µ,20110419,14.08,
600781.SH,∏®» “©“µ,20110420,14.21,
600781.SH,∏®» “©“µ,20110421,14.25,
600781.SH,∏®» “©“µ,20110422,13.91,
600781.SH,∏®» “©“µ,20110425,13.69,
600781.SH,∏®» “©“µ,20110426,13.63,
600781.SH,∏®» “©“µ,20110427,13.79,
600781.SH,∏®» “©“µ,20110428,13.31,
600781.SH,∏®» “©“µ,20110429,13.46,
600781.SH,∏®» “©“µ,20110503,13.56,
600781.SH,∏®» “©“µ,20110504,13.25,
600781.SH,∏®» “©“µ,20110505,13.71,
600781.SH,∏®» “©“µ,20110506,13.98,
600781.SH,∏®» “©“µ,20110509,13.99,
600781.SH,∏®» “©“µ,20110510,13.9,
600781.SH,∏®» “©“µ,20110511,14.23,
600781.SH,∏®» “©“µ,20110512,14.19,
600781.SH,∏®» “©“µ,20110513,14.12,
600781.SH,∏®» “©“µ,20110516,13.86,
600781.SH,∏®» “©“µ,20110517,13.76,
600781.SH,∏®» “©“µ,20110518,13.95,
600781.SH,∏®» “©“µ,20110519,14.22,
600781.SH,∏®» “©“µ,20110520,14.1,
600781.SH,∏®» “©“µ,20110523,14.1,
600781.SH,∏®» “©“µ,20110524,13.17,
600781.SH,∏®» “©“µ,20110525,13.17,
600781.SH,∏®» “©“µ,20110526,13.06,
600781.SH,∏®» “©“µ,20110527,11.75,
600781.SH,∏®» “©“µ,20110530,11.43,
600781.SH,∏®» “©“µ,20110531,11.73,
600781.SH,∏®» “©“µ,20110601,11.73,
600781.SH,∏®» “©“µ,20110602,11.57,
600781.SH,∏®» “©“µ,20110603,11.83,
600781.SH,∏®» “©“µ,20110607,12.01,
600781.SH,∏®» “©“µ,20110608,11.86,
600781.SH,∏®» “©“µ,20110609,11.51,
600781.SH,∏®» “©“µ,20110610,11.48,
600781.SH,∏®» “©“µ,20110613,11.54,
600781.SH,∏®» “©“µ,20110614,11.75,
600781.SH,∏®» “©“µ,20110615,11.55,
600781.SH,∏®» “©“µ,20110616,11.46,
600781.SH,∏®» “©“µ,20110617,11.25,
600781.SH,∏®» “©“µ,20110620,11.01,
600781.SH,∏®» “©“µ,20110621,11.17,
600781.SH,∏®» “©“µ,20110622,11.16,
600781.SH,∏®» “©“µ,20110623,11.27,
600781.SH,∏®» “©“µ,20110624,11.59,
600781.SH,∏®» “©“µ,20110627,11.7,
600781.SH,∏®» “©“µ,20110628,11.63,
600781.SH,∏®» “©“µ,20110629,11.61,
600781.SH,∏®» “©“µ,20110630,11.84,
600781.SH,∏®» “©“µ,20110701,11.74,
600781.SH,∏®» “©“µ,20110704,11.99,
600781.SH,∏®» “©“µ,20110705,12.09,
600781.SH,∏®» “©“µ,20110706,12.06,
600781.SH,∏®» “©“µ,20110707,12.01,
600781.SH,∏®» “©“µ,20110708,11.8,
600781.SH,∏®» “©“µ,20110711,11.86,
600781.SH,∏®» “©“µ,20110712,11.7,
600781.SH,∏®» “©“µ,20110713,11.95,
600781.SH,∏®» “©“µ,20110714,13.15,
600781.SH,∏®» “©“µ,20110715,13.42,
600781.SH,∏®» “©“µ,20110718,13.18,
600781.SH,∏®» “©“µ,20110719,13.12,
600781.SH,∏®» “©“µ,20110720,12.99,
600781.SH,∏®» “©“µ,20110721,12.95,
600781.SH,∏®» “©“µ,20110722,13.31,
600781.SH,∏®» “©“µ,20110725,13.14,
600781.SH,∏®» “©“µ,20110726,14.12,
600781.SH,∏®» “©“µ,20110727,13.98,
600781.SH,∏®» “©“µ,20110728,14.04,
600781.SH,∏®» “©“µ,20110729,14.16,
600781.SH,∏®» “©“µ,20110801,14.46,
600781.SH,∏®» “©“µ,20110802,13.98,
600781.SH,∏®» “©“µ,20110803,14.18,
600781.SH,∏®» “©“µ,20110804,13.77,
600781.SH,∏®» “©“µ,20110805,13.36,
600781.SH,∏®» “©“µ,20110808,12.7,
600781.SH,∏®» “©“µ,20110809,12.88,
600781.SH,∏®» “©“µ,20110810,13.36,
600781.SH,∏®» “©“µ,20110811,13.32,
600781.SH,∏®» “©“µ,20110812,13.42,
600781.SH,∏®» “©“µ,20110815,13.49,
600781.SH,∏®» “©“µ,20110816,13.3,
600781.SH,∏®» “©“µ,20110817,13.14,
600781.SH,∏®» “©“µ,20110818,13.5,
600781.SH,∏®» “©“µ,20110819,13.14,
600781.SH,∏®» “©“µ,20110822,13.13,
600781.SH,∏®» “©“µ,20110823,13.24,
600781.SH,∏®» “©“µ,20110824,13.1,
600781.SH,∏®» “©“µ,20110825,13.26,
600781.SH,∏®» “©“µ,20110826,13.72,
600781.SH,∏®» “©“µ,20110829,13.64,
600781.SH,∏®» “©“µ,20110830,13.52,
600781.SH,∏®» “©“µ,20110831,13.34,
600781.SH,∏®» “©“µ,20110901,13.22,
600781.SH,∏®» “©“µ,20110902,13.12,
600781.SH,∏®» “©“µ,20110905,13.04,
600781.SH,∏®» “©“µ,20110906,13.24,
600781.SH,∏®» “©“µ,20110907,13.58,
600781.SH,∏®» “©“µ,20110908,13.51,
600781.SH,∏®» “©“µ,20110909,13.3,
600781.SH,∏®» “©“µ,20110913,13.03,
600781.SH,∏®» “©“µ,20110914,13.06,
600781.SH,∏®» “©“µ,20110915,13,
600781.SH,∏®» “©“µ,20110916,13.13,
600781.SH,∏®» “©“µ,20110919,12.93,
600781.SH,∏®» “©“µ,20110920,12.89,
600781.SH,∏®» “©“µ,20110921,13.2,
600781.SH,∏®» “©“µ,20110922,12.81,
600781.SH,∏®» “©“µ,20110923,13.17,
600781.SH,∏®» “©“µ,20110926,12.86,
600781.SH,∏®» “©“µ,20110927,12.84,
600781.SH,∏®» “©“µ,20110928,12.55,
600781.SH,∏®» “©“µ,20110929,11.8,
600781.SH,∏®» “©“µ,20110930,11.79,
600781.SH,∏®» “©“µ,20111010,11.62,
600781.SH,∏®» “©“µ,20111011,11.63,
600781.SH,∏®» “©“µ,20111012,12.14,
600781.SH,∏®» “©“µ,20111013,12.29,
600781.SH,∏®» “©“µ,20111014,12.27,
600781.SH,∏®» “©“µ,20111017,12.34,
600781.SH,∏®» “©“µ,20111018,11.98,
600781.SH,∏®» “©“µ,20111019,12,
600781.SH,∏®» “©“µ,20111020,11.66,
600781.SH,∏®» “©“µ,20111021,11.25,
600781.SH,∏®» “©“µ,20111024,11.33,
600781.SH,∏®» “©“µ,20111025,11.63,
600781.SH,∏®» “©“µ,20111026,11.63,
600781.SH,∏®» “©“µ,20111027,11.62,
600781.SH,∏®» “©“µ,20111028,12.09,
600781.SH,∏®» “©“µ,20111031,12.41,
600781.SH,∏®» “©“µ,20111101,12.8,
600781.SH,∏®» “©“µ,20111102,12.64,
600781.SH,∏®» “©“µ,20111103,12.66,
600781.SH,∏®» “©“µ,20111104,12.9,
600781.SH,∏®» “©“µ,20111107,13.3,
600781.SH,∏®» “©“µ,20111108,12.65,
600781.SH,∏®» “©“µ,20111109,12.8,
600781.SH,∏®» “©“µ,20111110,12.81,
600781.SH,∏®» “©“µ,20111111,12.87,
600781.SH,∏®» “©“µ,20111114,12.9,
600781.SH,∏®» “©“µ,20111115,12.91,
600781.SH,∏®» “©“µ,20111116,12.91,
600781.SH,∏®» “©“µ,20111117,12.91,
600781.SH,∏®» “©“µ,20111118,12.47,
600781.SH,∏®» “©“µ,20111121,12.31,
600781.SH,∏®» “©“µ,20111122,12.57,
600781.SH,∏®» “©“µ,20111123,12.45,
600781.SH,∏®» “©“µ,20111124,12.72,
600781.SH,∏®» “©“µ,20111125,12.54,
600781.SH,∏®» “©“µ,20111128,12.54,
600781.SH,∏®» “©“µ,20111129,12.79,
600781.SH,∏®» “©“µ,20111130,12.41,
600781.SH,∏®» “©“µ,20111201,12.53,
600781.SH,∏®» “©“µ,20111202,13.04,
600781.SH,∏®» “©“µ,20111205,13.17,
600781.SH,∏®» “©“µ,20111206,12.9,
600781.SH,∏®» “©“µ,20111207,13.26,
600781.SH,∏®» “©“µ,20111208,13.01,
600781.SH,∏®» “©“µ,20111209,12.89,
600781.SH,∏®» “©“µ,20111212,12.66,
600781.SH,∏®» “©“µ,20111213,12.6,
600781.SH,∏®» “©“µ,20111214,12.66,
600781.SH,∏®» “©“µ,20111215,12.42,
600781.SH,∏®» “©“µ,20111216,12.75,
600781.SH,∏®» “©“µ,20111219,12.85,
600781.SH,∏®» “©“µ,20111220,12.78,
600781.SH,∏®» “©“µ,20111221,11.6,
600781.SH,∏®» “©“µ,20111222,11.7,
600781.SH,∏®» “©“µ,20111223,11.75,
600781.SH,∏®» “©“µ,20111226,11.56,
600781.SH,∏®» “©“µ,20111227,11.47,
600781.SH,∏®» “©“µ,20111228,11.48,
600781.SH,∏®» “©“µ,20111229,11.71,
600781.SH,∏®» “©“µ,20111230,11.81,
600781.SH,∏®» “©“µ,20120104,11.81,
600781.SH,∏®» “©“µ,20120105,11.59,
600781.SH,∏®» “©“µ,20120106,11.66,
600781.SH,∏®» “©“µ,20120109,11.98,
600781.SH,∏®» “©“µ,20120110,12.23,
600781.SH,∏®» “©“µ,20120111,12.18,
600781.SH,∏®» “©“µ,20120112,12.15,
600781.SH,∏®» “©“µ,20120113,11.97,
600781.SH,∏®» “©“µ,20120116,11.96,
600781.SH,∏®» “©“µ,20120117,12.7,
600781.SH,∏®» “©“µ,20120118,12.77,
600781.SH,∏®» “©“µ,20120119,12.83,
600781.SH,∏®» “©“µ,20120120,12.84,
600781.SH,∏®» “©“µ,20120130,12.96,
600781.SH,∏®» “©“µ,20120131,12.91,
600781.SH,∏®» “©“µ,20120201,12.83,
600781.SH,∏®» “©“µ,20120202,13.41,
600781.SH,∏®» “©“µ,20120203,13.43,
600781.SH,∏®» “©“µ,20120206,13.5,
600781.SH,∏®» “©“µ,20120207,13.49,
600781.SH,∏®» “©“µ,20120208,13.68,
600781.SH,∏®» “©“µ,20120209,13.51,
600781.SH,∏®» “©“µ,20120210,13.43,
600781.SH,∏®» “©“µ,20120213,13.46,
600781.SH,∏®» “©“µ,20120214,13.78,
600781.SH,∏®» “©“µ,20120215,13.79,
600781.SH,∏®» “©“µ,20120216,13.52,
600781.SH,∏®» “©“µ,20120217,13.36,
600781.SH,∏®» “©“µ,20120220,13.48,
600781.SH,∏®» “©“µ,20120221,13.58,
600781.SH,∏®» “©“µ,20120222,13.65,
600781.SH,∏®» “©“µ,20120223,14.03,
600781.SH,∏®» “©“µ,20120224,14.11,
600781.SH,∏®» “©“µ,20120227,14,
600781.SH,∏®» “©“µ,20120228,14.21,
600781.SH,∏®» “©“µ,20120229,13.92,
600781.SH,∏®» “©“µ,20120301,13.91,
600781.SH,∏®» “©“µ,20120302,14.02,
600781.SH,∏®» “©“µ,20120305,13.95,
600781.SH,∏®» “©“µ,20120306,13.73,
600781.SH,∏®» “©“µ,20120307,13.93,
600781.SH,∏®» “©“µ,20120308,14.11,
600781.SH,∏®» “©“µ,20120309,14.13,
600781.SH,∏®» “©“µ,20120312,15.54,
600781.SH,∏®» “©“µ,20120313,15.25,
600781.SH,∏®» “©“µ,20120314,14.15,
600781.SH,∏®» “©“µ,20120315,15.57,
600781.SH,∏®» “©“µ,20120316,17,
600781.SH,∏®» “©“µ,20120319,16.75,
600781.SH,∏®» “©“µ,20120320,16.28,
600781.SH,∏®» “©“µ,20120321,16.4,
600781.SH,∏®» “©“µ,20120322,17.33,
600781.SH,∏®» “©“µ,20120323,16.71,
600781.SH,∏®» “©“µ,20120326,16.64,
600781.SH,∏®» “©“µ,20120327,16.91,
600781.SH,∏®» “©“µ,20120328,15.71,
600781.SH,∏®» “©“µ,20120329,15,
600781.SH,∏®» “©“µ,20120330,14.74,
600781.SH,∏®» “©“µ,20120405,15.31,
600781.SH,∏®» “©“µ,20120406,15.88,
600781.SH,∏®» “©“µ,20120409,15.67,
600781.SH,∏®» “©“µ,20120410,16.05,
600781.SH,∏®» “©“µ,20120411,16.07,
600781.SH,∏®» “©“µ,20120412,16.05,
600781.SH,∏®» “©“µ,20120413,15.72,
600781.SH,∏®» “©“µ,20120416,15.68,
600781.SH,∏®» “©“µ,20120417,15.78,
600781.SH,∏®» “©“µ,20120418,15.88,
600781.SH,∏®» “©“µ,20120419,16.37,
600781.SH,∏®» “©“µ,20120420,16.21,
600781.SH,∏®» “©“µ,20120423,15.25,
600781.SH,∏®» “©“µ,20120424,14.88,
600781.SH,∏®» “©“µ,20120425,15.01,
600781.SH,∏®» “©“µ,20120426,14.75,
600781.SH,∏®» “©“µ,20120427,15.03,
600781.SH,∏®» “©“µ,20120502,15.3,
600781.SH,∏®» “©“µ,20120503,15.59,
600781.SH,∏®» “©“µ,20120504,15.35,
600781.SH,∏®» “©“µ,20120507,15.61,
600781.SH,∏®» “©“µ,20120508,15.34,
600781.SH,∏®» “©“µ,20120509,15.1,
600781.SH,∏®» “©“µ,20120510,15.85,
600781.SH,∏®» “©“µ,20120511,15.94,
600781.SH,∏®» “©“µ,20120514,15.83,
600781.SH,∏®» “©“µ,20120515,15.91,
600781.SH,∏®» “©“µ,20120516,15.56,
600781.SH,∏®» “©“µ,20120517,15.64,
