¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600966.SH,≤©ª„÷Ω“µ,20150724,6.0726,
600966.SH,≤©ª„÷Ω“µ,20150727,5.4654,
600966.SH,≤©ª„÷Ω“µ,20150728,5.107,
600966.SH,≤©ª„÷Ω“µ,20150729,5.6147,
600966.SH,≤©ª„÷Ω“µ,20150730,5.5749,
600966.SH,≤©ª„÷Ω“µ,20150731,5.4753,
600966.SH,≤©ª„÷Ω“µ,20150803,5.2762,
600966.SH,≤©ª„÷Ω“µ,20150804,5.4853,
600966.SH,≤©ª„÷Ω“µ,20150805,5.326,
600966.SH,≤©ª„÷Ω“µ,20150806,5.2762,
600966.SH,≤©ª„÷Ω“µ,20150807,5.3758,
600966.SH,≤©ª„÷Ω“µ,20150810,5.6346,
600966.SH,≤©ª„÷Ω“µ,20150811,5.774,
600966.SH,≤©ª„÷Ω“µ,20150812,5.5251,
600966.SH,≤©ª„÷Ω“µ,20150813,5.545,
600966.SH,≤©ª„÷Ω“µ,20150814,5.555,
600966.SH,≤©ª„÷Ω“µ,20150817,5.7043,
600966.SH,≤©ª„÷Ω“µ,20150818,5.1468,
600966.SH,≤©ª„÷Ω“µ,20150819,5.2364,
600966.SH,≤©ª„÷Ω“µ,20150820,5.0672,
600966.SH,≤©ª„÷Ω“µ,20150821,4.7884,
600966.SH,≤©ª„÷Ω“µ,20150824,4.3106,
600966.SH,≤©ª„÷Ω“µ,20150825,3.8825,
600966.SH,≤©ª„÷Ω“µ,20150826,3.4943,
600966.SH,≤©ª„÷Ω“µ,20150827,3.5739,
600966.SH,≤©ª„÷Ω“µ,20150828,3.8128,
600966.SH,≤©ª„÷Ω“µ,20150831,3.5839,
600966.SH,≤©ª„÷Ω“µ,20150901,3.3549,
600966.SH,≤©ª„÷Ω“µ,20150902,3.2852,
600966.SH,≤©ª„÷Ω“µ,20150907,3.3848,
600966.SH,≤©ª„÷Ω“µ,20150908,3.5241,
600966.SH,≤©ª„÷Ω“µ,20150909,3.6934,
600966.SH,≤©ª„÷Ω“µ,20150910,3.5341,
600966.SH,≤©ª„÷Ω“µ,20150911,3.5739,
600966.SH,≤©ª„÷Ω“µ,20150914,3.2653,
600966.SH,≤©ª„÷Ω“µ,20150915,3.1259,
600966.SH,≤©ª„÷Ω“µ,20150916,3.3848,
600966.SH,≤©ª„÷Ω“µ,20150917,3.2653,
600966.SH,≤©ª„÷Ω“µ,20150918,3.2952,
600966.SH,≤©ª„÷Ω“µ,20150921,3.3648,
600966.SH,≤©ª„÷Ω“µ,20150922,3.4345,
600966.SH,≤©ª„÷Ω“µ,20150923,3.4246,
600966.SH,≤©ª„÷Ω“µ,20150924,3.4943,
600966.SH,≤©ª„÷Ω“µ,20150925,3.3449,
600966.SH,≤©ª„÷Ω“µ,20150928,3.4246,
600966.SH,≤©ª„÷Ω“µ,20150929,3.3947,
600966.SH,≤©ª„÷Ω“µ,20150930,3.3748,
600966.SH,≤©ª„÷Ω“µ,20151008,3.4843,
600966.SH,≤©ª„÷Ω“µ,20151009,3.5142,
600966.SH,≤©ª„÷Ω“µ,20151012,3.6834,
600966.SH,≤©ª„÷Ω“µ,20151013,3.6934,
600966.SH,≤©ª„÷Ω“µ,20151014,3.6237,
600966.SH,≤©ª„÷Ω“µ,20151015,3.7531,
600966.SH,≤©ª„÷Ω“µ,20151016,3.8128,
600966.SH,≤©ª„÷Ω“µ,20151019,3.7332,
600966.SH,≤©ª„÷Ω“µ,20151020,3.783,
600966.SH,≤©ª„÷Ω“µ,20151021,3.4943,
600966.SH,≤©ª„÷Ω“µ,20151022,3.5938,
600966.SH,≤©ª„÷Ω“µ,20151023,3.6934,
600966.SH,≤©ª„÷Ω“µ,20151026,3.7133,
600966.SH,≤©ª„÷Ω“µ,20151027,3.7033,
600966.SH,≤©ª„÷Ω“µ,20151028,3.6436,
600966.SH,≤©ª„÷Ω“µ,20151029,3.6735,
600966.SH,≤©ª„÷Ω“µ,20151030,3.6635,
600966.SH,≤©ª„÷Ω“µ,20151102,3.5639,
600966.SH,≤©ª„÷Ω“µ,20151103,3.544,
600966.SH,≤©ª„÷Ω“µ,20151104,3.7033,
600966.SH,≤©ª„÷Ω“µ,20151105,3.783,
600966.SH,≤©ª„÷Ω“µ,20151106,3.8626,
600966.SH,≤©ª„÷Ω“µ,20151109,3.9323,
600966.SH,≤©ª„÷Ω“µ,20151110,3.9124,
600966.SH,≤©ª„÷Ω“µ,20151111,3.9721,
600966.SH,≤©ª„÷Ω“µ,20151112,3.9223,
600966.SH,≤©ª„÷Ω“µ,20151113,3.8228,
600966.SH,≤©ª„÷Ω“µ,20151116,3.8925,
600966.SH,≤©ª„÷Ω“µ,20151117,3.8925,
600966.SH,≤©ª„÷Ω“µ,20151118,3.8726,
600966.SH,≤©ª„÷Ω“µ,20151119,3.9323,
600966.SH,≤©ª„÷Ω“µ,20151120,4.0119,
600966.SH,≤©ª„÷Ω“µ,20151123,4.1513,
600966.SH,≤©ª„÷Ω“µ,20151124,4.0916,
600966.SH,≤©ª„÷Ω“µ,20151125,4.1015,
600966.SH,≤©ª„÷Ω“µ,20151126,4.0617,
600966.SH,≤©ª„÷Ω“µ,20151127,3.763,
600966.SH,≤©ª„÷Ω“µ,20151130,3.7531,
600966.SH,≤©ª„÷Ω“µ,20151201,3.7929,
600966.SH,≤©ª„÷Ω“µ,20151202,3.8726,
600966.SH,≤©ª„÷Ω“µ,20151203,3.9024,
600966.SH,≤©ª„÷Ω“µ,20151204,3.8128,
600966.SH,≤©ª„÷Ω“µ,20151207,3.8526,
600966.SH,≤©ª„÷Ω“µ,20151208,3.7431,
600966.SH,≤©ª„÷Ω“µ,20151209,3.7531,
600966.SH,≤©ª„÷Ω“µ,20151210,3.6934,
600966.SH,≤©ª„÷Ω“µ,20151211,3.6735,
600966.SH,≤©ª„÷Ω“µ,20151214,3.773,
600966.SH,≤©ª„÷Ω“µ,20151215,3.7929,
600966.SH,≤©ª„÷Ω“µ,20151216,3.8228,
600966.SH,≤©ª„÷Ω“µ,20151217,3.992,
600966.SH,≤©ª„÷Ω“µ,20151218,3.9422,
600966.SH,≤©ª„÷Ω“µ,20151221,3.992,
600966.SH,≤©ª„÷Ω“µ,20151222,4.0119,
600966.SH,≤©ª„÷Ω“µ,20151223,3.9422,
600966.SH,≤©ª„÷Ω“µ,20151224,3.9124,
600966.SH,≤©ª„÷Ω“µ,20151225,3.9721,
600966.SH,≤©ª„÷Ω“µ,20151228,3.8427,
600966.SH,≤©ª„÷Ω“µ,20151229,4.2309,
600966.SH,≤©ª„÷Ω“µ,20151230,4.659,
600966.SH,≤©ª„÷Ω“µ,20151231,4.4997,
600966.SH,≤©ª„÷Ω“µ,20160104,4.0517,
600966.SH,≤©ª„÷Ω“µ,20160105,4.4599,
600966.SH,≤©ª„÷Ω“µ,20160106,4.5296,
600966.SH,≤©ª„÷Ω“µ,20160107,4.0816,
600966.SH,≤©ª„÷Ω“µ,20160108,4.4898,
600966.SH,≤©ª„÷Ω“µ,20160111,4.4798,
600966.SH,≤©ª„÷Ω“µ,20160112,4.3205,
600966.SH,≤©ª„÷Ω“µ,20160113,4.4201,
600966.SH,≤©ª„÷Ω“µ,20160114,4.5196,
600966.SH,≤©ª„÷Ω“µ,20160115,4.1513,
600966.SH,≤©ª„÷Ω“µ,20160118,4.1015,
600966.SH,≤©ª„÷Ω“µ,20160119,4.1712,
600966.SH,≤©ª„÷Ω“µ,20160120,4.0617,
600966.SH,≤©ª„÷Ω“µ,20160121,3.6834,
600966.SH,≤©ª„÷Ω“µ,20160122,3.7133,
600966.SH,≤©ª„÷Ω“µ,20160125,3.7431,
600966.SH,≤©ª„÷Ω“µ,20160126,3.3848,
600966.SH,≤©ª„÷Ω“µ,20160127,3.2653,
600966.SH,≤©ª„÷Ω“µ,20160128,3.0363,
600966.SH,≤©ª„÷Ω“µ,20160129,3.1458,
600966.SH,≤©ª„÷Ω“µ,20160201,3.0961,
600966.SH,≤©ª„÷Ω“µ,20160202,3.1956,
600966.SH,≤©ª„÷Ω“µ,20160203,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160204,3.2155,
600966.SH,≤©ª„÷Ω“µ,20160205,3.2155,
600966.SH,≤©ª„÷Ω“µ,20160215,3.1657,
600966.SH,≤©ª„÷Ω“µ,20160216,3.3648,
600966.SH,≤©ª„÷Ω“µ,20160217,3.3748,
600966.SH,≤©ª„÷Ω“µ,20160218,3.3648,
600966.SH,≤©ª„÷Ω“µ,20160219,3.335,
600966.SH,≤©ª„÷Ω“µ,20160222,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160223,3.3848,
600966.SH,≤©ª„÷Ω“µ,20160224,3.4246,
600966.SH,≤©ª„÷Ω“µ,20160225,3.116,
600966.SH,≤©ª„÷Ω“µ,20160226,3.1458,
600966.SH,≤©ª„÷Ω“µ,20160229,3.0562,
600966.SH,≤©ª„÷Ω“µ,20160301,3.1458,
600966.SH,≤©ª„÷Ω“µ,20160302,3.2852,
600966.SH,≤©ª„÷Ω“µ,20160303,3.3151,
600966.SH,≤©ª„÷Ω“µ,20160304,3.2255,
600966.SH,≤©ª„÷Ω“µ,20160307,3.4047,
600966.SH,≤©ª„÷Ω“µ,20160308,3.4246,
600966.SH,≤©ª„÷Ω“µ,20160309,3.2852,
600966.SH,≤©ª„÷Ω“µ,20160310,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160311,3.2255,
600966.SH,≤©ª„÷Ω“µ,20160314,3.3051,
600966.SH,≤©ª„÷Ω“µ,20160315,3.3051,
600966.SH,≤©ª„÷Ω“µ,20160316,3.2553,
600966.SH,≤©ª„÷Ω“µ,20160317,3.3151,
600966.SH,≤©ª„÷Ω“µ,20160318,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160321,3.554,
600966.SH,≤©ª„÷Ω“µ,20160322,3.6137,
600966.SH,≤©ª„÷Ω“µ,20160323,3.5341,
600966.SH,≤©ª„÷Ω“µ,20160324,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160325,3.4743,
600966.SH,≤©ª„÷Ω“µ,20160328,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160329,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160330,3.5341,
600966.SH,≤©ª„÷Ω“µ,20160331,3.4943,
600966.SH,≤©ª„÷Ω“µ,20160401,3.4544,
600966.SH,≤©ª„÷Ω“µ,20160405,3.5938,
600966.SH,≤©ª„÷Ω“µ,20160406,3.554,
600966.SH,≤©ª„÷Ω“µ,20160407,3.544,
600966.SH,≤©ª„÷Ω“µ,20160408,3.5142,
600966.SH,≤©ª„÷Ω“µ,20160411,3.5739,
600966.SH,≤©ª„÷Ω“µ,20160412,3.5639,
600966.SH,≤©ª„÷Ω“µ,20160413,3.7531,
600966.SH,≤©ª„÷Ω“µ,20160414,3.783,
600966.SH,≤©ª„÷Ω“µ,20160415,3.7531,
600966.SH,≤©ª„÷Ω“µ,20160418,3.6535,
600966.SH,≤©ª„÷Ω“µ,20160419,3.6635,
600966.SH,≤©ª„÷Ω“µ,20160420,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160421,3.4146,
600966.SH,≤©ª„÷Ω“µ,20160422,3.4843,
600966.SH,≤©ª„÷Ω“µ,20160425,3.4743,
600966.SH,≤©ª„÷Ω“µ,20160426,3.5341,
600966.SH,≤©ª„÷Ω“µ,20160427,3.5042,
600966.SH,≤©ª„÷Ω“µ,20160428,3.4743,
600966.SH,≤©ª„÷Ω“µ,20160429,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160503,3.5341,
600966.SH,≤©ª„÷Ω“µ,20160504,3.5341,
600966.SH,≤©ª„÷Ω“µ,20160505,3.5938,
600966.SH,≤©ª„÷Ω“µ,20160506,3.4047,
600966.SH,≤©ª„÷Ω“µ,20160509,3.2553,
600966.SH,≤©ª„÷Ω“µ,20160510,3.2752,
600966.SH,≤©ª„÷Ω“µ,20160511,3.2653,
600966.SH,≤©ª„÷Ω“µ,20160512,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160513,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160516,3.2653,
600966.SH,≤©ª„÷Ω“µ,20160517,3.2653,
600966.SH,≤©ª„÷Ω“µ,20160518,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160519,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160520,3.1857,
600966.SH,≤©ª„÷Ω“µ,20160523,3.2255,
600966.SH,≤©ª„÷Ω“µ,20160524,3.1558,
600966.SH,≤©ª„÷Ω“µ,20160525,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160526,3.1857,
600966.SH,≤©ª„÷Ω“µ,20160527,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160530,3.1657,
600966.SH,≤©ª„÷Ω“µ,20160531,3.2653,
600966.SH,≤©ª„÷Ω“µ,20160601,3.2653,
600966.SH,≤©ª„÷Ω“µ,20160602,3.3051,
600966.SH,≤©ª„÷Ω“µ,20160603,3.2952,
600966.SH,≤©ª„÷Ω“µ,20160606,3.3051,
600966.SH,≤©ª„÷Ω“µ,20160607,3.2852,
600966.SH,≤©ª„÷Ω“µ,20160608,3.3051,
600966.SH,≤©ª„÷Ω“µ,20160613,3.1657,
600966.SH,≤©ª„÷Ω“µ,20160614,3.1657,
600966.SH,≤©ª„÷Ω“µ,20160615,3.2155,
600966.SH,≤©ª„÷Ω“µ,20160616,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160617,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160620,3.2056,
600966.SH,≤©ª„÷Ω“µ,20160621,3.1757,
600966.SH,≤©ª„÷Ω“µ,20160622,3.2056,
600966.SH,≤©ª„÷Ω“µ,20160623,3.1857,
600966.SH,≤©ª„÷Ω“µ,20160624,3.1558,
600966.SH,≤©ª„÷Ω“µ,20160627,3.1857,
600966.SH,≤©ª„÷Ω“µ,20160628,3.2056,
600966.SH,≤©ª„÷Ω“µ,20160629,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160630,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160701,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160704,3.2852,
600966.SH,≤©ª„÷Ω“µ,20160705,3.325,
600966.SH,≤©ª„÷Ω“µ,20160706,3.4047,
600966.SH,≤©ª„÷Ω“µ,20160707,3.3848,
600966.SH,≤©ª„÷Ω“µ,20160708,3.5739,
600966.SH,≤©ª„÷Ω“µ,20160711,3.5639,
600966.SH,≤©ª„÷Ω“µ,20160712,3.544,
600966.SH,≤©ª„÷Ω“µ,20160713,3.5142,
600966.SH,≤©ª„÷Ω“µ,20160714,3.4843,
600966.SH,≤©ª„÷Ω“µ,20160715,3.5341,
600966.SH,≤©ª„÷Ω“µ,20160718,3.5241,
600966.SH,≤©ª„÷Ω“µ,20160719,3.5042,
600966.SH,≤©ª„÷Ω“µ,20160720,3.4544,
600966.SH,≤©ª„÷Ω“µ,20160721,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160722,3.4146,
600966.SH,≤©ª„÷Ω“µ,20160725,3.3947,
600966.SH,≤©ª„÷Ω“µ,20160726,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160727,3.2952,
600966.SH,≤©ª„÷Ω“µ,20160728,3.2752,
600966.SH,≤©ª„÷Ω“µ,20160729,3.2553,
600966.SH,≤©ª„÷Ω“µ,20160801,3.2056,
600966.SH,≤©ª„÷Ω“µ,20160802,3.2354,
600966.SH,≤©ª„÷Ω“µ,20160803,3.2553,
600966.SH,≤©ª„÷Ω“µ,20160804,3.2553,
600966.SH,≤©ª„÷Ω“µ,20160805,3.2752,
600966.SH,≤©ª„÷Ω“µ,20160808,3.3151,
600966.SH,≤©ª„÷Ω“µ,20160809,3.3648,
600966.SH,≤©ª„÷Ω“µ,20160810,3.3449,
600966.SH,≤©ª„÷Ω“µ,20160811,3.3051,
600966.SH,≤©ª„÷Ω“µ,20160812,3.3549,
600966.SH,≤©ª„÷Ω“µ,20160815,3.4047,
600966.SH,≤©ª„÷Ω“µ,20160816,3.4246,
600966.SH,≤©ª„÷Ω“µ,20160817,3.4047,
600966.SH,≤©ª„÷Ω“µ,20160818,3.4146,
600966.SH,≤©ª„÷Ω“µ,20160819,3.4146,
600966.SH,≤©ª„÷Ω“µ,20160822,3.3947,
600966.SH,≤©ª„÷Ω“µ,20160823,3.4345,
600966.SH,≤©ª„÷Ω“µ,20160824,3.4544,
600966.SH,≤©ª„÷Ω“µ,20160825,3.3748,
600966.SH,≤©ª„÷Ω“µ,20160826,3.3748,
600966.SH,≤©ª„÷Ω“µ,20160829,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160830,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160831,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160901,3.4146,
600966.SH,≤©ª„÷Ω“µ,20160902,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160905,3.4843,
600966.SH,≤©ª„÷Ω“µ,20160906,3.5241,
600966.SH,≤©ª„÷Ω“µ,20160907,3.4943,
600966.SH,≤©ª„÷Ω“µ,20160908,3.5042,
600966.SH,≤©ª„÷Ω“µ,20160909,3.4544,
600966.SH,≤©ª„÷Ω“µ,20160912,3.3449,
600966.SH,≤©ª„÷Ω“µ,20160913,3.3947,
600966.SH,≤©ª„÷Ω“µ,20160914,3.3748,
600966.SH,≤©ª„÷Ω“µ,20160919,3.4246,
600966.SH,≤©ª„÷Ω“µ,20160920,3.4246,
600966.SH,≤©ª„÷Ω“µ,20160921,3.4345,
600966.SH,≤©ª„÷Ω“µ,20160922,3.4644,
600966.SH,≤©ª„÷Ω“µ,20160923,3.4345,
600966.SH,≤©ª„÷Ω“µ,20160926,3.3748,
600966.SH,≤©ª„÷Ω“µ,20160927,3.4146,
600966.SH,≤©ª„÷Ω“µ,20160928,3.4047,
600966.SH,≤©ª„÷Ω“µ,20160929,3.4445,
600966.SH,≤©ª„÷Ω“µ,20160930,3.4445,
600966.SH,≤©ª„÷Ω“µ,20161010,3.4943,
600966.SH,≤©ª„÷Ω“µ,20161011,3.5042,
600966.SH,≤©ª„÷Ω“µ,20161012,3.5142,
600966.SH,≤©ª„÷Ω“µ,20161013,3.5241,
600966.SH,≤©ª„÷Ω“µ,20161014,3.4943,
600966.SH,≤©ª„÷Ω“µ,20161017,3.4644,
600966.SH,≤©ª„÷Ω“µ,20161018,3.5241,
600966.SH,≤©ª„÷Ω“µ,20161019,3.5142,
600966.SH,≤©ª„÷Ω“µ,20161020,3.544,
600966.SH,≤©ª„÷Ω“µ,20161021,3.5341,
600966.SH,≤©ª„÷Ω“µ,20161024,3.5739,
600966.SH,≤©ª„÷Ω“µ,20161025,3.6237,
600966.SH,≤©ª„÷Ω“µ,20161026,3.5839,
600966.SH,≤©ª„÷Ω“µ,20161027,3.6137,
600966.SH,≤©ª„÷Ω“µ,20161028,3.5639,
600966.SH,≤©ª„÷Ω“µ,20161031,3.5639,
600966.SH,≤©ª„÷Ω“µ,20161101,3.6038,
600966.SH,≤©ª„÷Ω“µ,20161102,3.554,
600966.SH,≤©ª„÷Ω“µ,20161103,3.5739,
600966.SH,≤©ª„÷Ω“µ,20161104,3.6038,
600966.SH,≤©ª„÷Ω“µ,20161107,3.6535,
600966.SH,≤©ª„÷Ω“µ,20161108,3.6336,
600966.SH,≤©ª„÷Ω“µ,20161109,3.6436,
600966.SH,≤©ª„÷Ω“µ,20161110,3.6934,
600966.SH,≤©ª„÷Ω“µ,20161111,3.7232,
600966.SH,≤©ª„÷Ω“µ,20161114,3.7332,
600966.SH,≤©ª„÷Ω“µ,20161115,3.7531,
600966.SH,≤©ª„÷Ω“µ,20161116,3.8228,
600966.SH,≤©ª„÷Ω“µ,20161117,3.783,
600966.SH,≤©ª„÷Ω“µ,20161118,3.7332,
600966.SH,≤©ª„÷Ω“µ,20161121,3.7531,
600966.SH,≤©ª„÷Ω“µ,20161122,3.7929,
600966.SH,≤©ª„÷Ω“µ,20161123,3.7232,
600966.SH,≤©ª„÷Ω“µ,20161124,3.7332,
600966.SH,≤©ª„÷Ω“µ,20161125,3.7232,
600966.SH,≤©ª„÷Ω“µ,20161128,3.8327,
600966.SH,≤©ª„÷Ω“µ,20161129,3.7332,
600966.SH,≤©ª„÷Ω“µ,20161130,3.6934,
600966.SH,≤©ª„÷Ω“µ,20161201,3.7033,
600966.SH,≤©ª„÷Ω“µ,20161202,3.5938,
600966.SH,≤©ª„÷Ω“µ,20161205,3.5639,
600966.SH,≤©ª„÷Ω“µ,20161206,3.6137,
600966.SH,≤©ª„÷Ω“µ,20161207,3.6436,
600966.SH,≤©ª„÷Ω“µ,20161208,3.6237,
600966.SH,≤©ª„÷Ω“µ,20161209,3.6336,
600966.SH,≤©ª„÷Ω“µ,20161212,3.4943,
600966.SH,≤©ª„÷Ω“µ,20161213,3.5241,
600966.SH,≤©ª„÷Ω“µ,20161214,3.5739,
600966.SH,≤©ª„÷Ω“µ,20161215,3.6038,
600966.SH,≤©ª„÷Ω“µ,20161216,3.6336,
600966.SH,≤©ª„÷Ω“µ,20161219,3.6436,
600966.SH,≤©ª„÷Ω“µ,20161220,3.6934,
600966.SH,≤©ª„÷Ω“µ,20161221,3.6934,
600966.SH,≤©ª„÷Ω“µ,20161222,3.6834,
600966.SH,≤©ª„÷Ω“µ,20161223,3.6436,
600966.SH,≤©ª„÷Ω“µ,20161226,3.7133,
600966.SH,≤©ª„÷Ω“µ,20161227,3.7033,
600966.SH,≤©ª„÷Ω“µ,20161228,3.7332,
600966.SH,≤©ª„÷Ω“µ,20161229,3.6735,
600966.SH,≤©ª„÷Ω“µ,20161230,3.7232,
600966.SH,≤©ª„÷Ω“µ,20170103,3.7929,
600966.SH,≤©ª„÷Ω“µ,20170104,3.8029,
600966.SH,≤©ª„÷Ω“µ,20170105,3.8228,
600966.SH,≤©ª„÷Ω“µ,20170106,3.8128,
600966.SH,≤©ª„÷Ω“µ,20170109,4.1911,
600966.SH,≤©ª„÷Ω“µ,20170110,4.1214,
600966.SH,≤©ª„÷Ω“µ,20170111,4.0816,
600966.SH,≤©ª„÷Ω“µ,20170112,4.1115,
600966.SH,≤©ª„÷Ω“µ,20170113,4.1712,
600966.SH,≤©ª„÷Ω“µ,20170116,4.2011,
600966.SH,≤©ª„÷Ω“µ,20170117,4.5794,
600966.SH,≤©ª„÷Ω“µ,20170118,4.45,
600966.SH,≤©ª„÷Ω“µ,20170119,4.3604,
600966.SH,≤©ª„÷Ω“µ,20170120,4.4798,
600966.SH,≤©ª„÷Ω“µ,20170123,4.43,
600966.SH,≤©ª„÷Ω“µ,20170124,4.4898,
600966.SH,≤©ª„÷Ω“µ,20170125,4.5296,
600966.SH,≤©ª„÷Ω“µ,20170126,4.5196,
600966.SH,≤©ª„÷Ω“µ,20170203,4.3902,
600966.SH,≤©ª„÷Ω“µ,20170206,4.6092,
600966.SH,≤©ª„÷Ω“µ,20170207,4.6192,
600966.SH,≤©ª„÷Ω“µ,20170208,4.878,
600966.SH,≤©ª„÷Ω“µ,20170209,4.9178,
600966.SH,≤©ª„÷Ω“µ,20170210,5.0473,
600966.SH,≤©ª„÷Ω“µ,20170213,4.9676,
600966.SH,≤©ª„÷Ω“µ,20170214,5.117,
600966.SH,≤©ª„÷Ω“µ,20170215,4.9776,
600966.SH,≤©ª„÷Ω“µ,20170216,5.0871,
600966.SH,≤©ª„÷Ω“µ,20170217,4.9875,
600966.SH,≤©ª„÷Ω“µ,20170220,5.1667,
600966.SH,≤©ª„÷Ω“µ,20170221,5.1568,
600966.SH,≤©ª„÷Ω“µ,20170222,5.1866,
600966.SH,≤©ª„÷Ω“µ,20170223,5.2165,
600966.SH,≤©ª„÷Ω“µ,20170224,5.0672,
600966.SH,≤©ª„÷Ω“µ,20170227,4.9577,
600966.SH,≤©ª„÷Ω“µ,20170228,4.9875,
600966.SH,≤©ª„÷Ω“µ,20170301,5.0274,
600966.SH,≤©ª„÷Ω“µ,20170302,4.9577,
600966.SH,≤©ª„÷Ω“µ,20170303,4.9477,
600966.SH,≤©ª„÷Ω“µ,20170306,4.9278,
600966.SH,≤©ª„÷Ω“µ,20170307,4.8979,
600966.SH,≤©ª„÷Ω“µ,20170308,4.878,
600966.SH,≤©ª„÷Ω“µ,20170309,4.6291,
600966.SH,≤©ª„÷Ω“µ,20170310,4.7387,
600966.SH,≤©ª„÷Ω“µ,20170313,4.7387,
600966.SH,≤©ª„÷Ω“µ,20170314,4.7387,
600966.SH,≤©ª„÷Ω“µ,20170315,4.669,
600966.SH,≤©ª„÷Ω“µ,20170316,4.8083,
600966.SH,≤©ª„÷Ω“µ,20170317,4.7187,
600966.SH,≤©ª„÷Ω“µ,20170320,4.8382,
600966.SH,≤©ª„÷Ω“µ,20170321,4.9178,
600966.SH,≤©ª„÷Ω“µ,20170322,4.8083,
600966.SH,≤©ª„÷Ω“µ,20170323,4.6889,
600966.SH,≤©ª„÷Ω“µ,20170324,4.7088,
600966.SH,≤©ª„÷Ω“µ,20170327,4.7785,
600966.SH,≤©ª„÷Ω“µ,20170328,4.7884,
600966.SH,≤©ª„÷Ω“µ,20170329,4.9278,
600966.SH,≤©ª„÷Ω“µ,20170330,4.8681,
600966.SH,≤©ª„÷Ω“µ,20170331,5.107,
600966.SH,≤©ª„÷Ω“µ,20170405,5.0274,
600966.SH,≤©ª„÷Ω“µ,20170406,5.0473,
600966.SH,≤©ª„÷Ω“µ,20170407,5.0274,
600966.SH,≤©ª„÷Ω“µ,20170410,5.2563,
600966.SH,≤©ª„÷Ω“µ,20170411,5.1568,
600966.SH,≤©ª„÷Ω“µ,20170412,5.097,
600966.SH,≤©ª„÷Ω“µ,20170413,5.1269,
600966.SH,≤©ª„÷Ω“µ,20170414,4.9875,
600966.SH,≤©ª„÷Ω“µ,20170417,5.0672,
600966.SH,≤©ª„÷Ω“µ,20170418,5.107,
600966.SH,≤©ª„÷Ω“µ,20170419,5.097,
600966.SH,≤©ª„÷Ω“µ,20170420,5.2165,
600966.SH,≤©ª„÷Ω“µ,20170421,5.1966,
600966.SH,≤©ª„÷Ω“µ,20170424,4.9875,
600966.SH,≤©ª„÷Ω“µ,20170425,4.8382,
600966.SH,≤©ª„÷Ω“µ,20170426,4.9278,
600966.SH,≤©ª„÷Ω“µ,20170427,4.878,
600966.SH,≤©ª„÷Ω“µ,20170428,4.9776,
600966.SH,≤©ª„÷Ω“µ,20170502,4.9975,
600966.SH,≤©ª„÷Ω“µ,20170503,5.1269,
600966.SH,≤©ª„÷Ω“µ,20170504,5.0473,
600966.SH,≤©ª„÷Ω“µ,20170505,4.8979,
600966.SH,≤©ª„÷Ω“µ,20170508,4.7387,
600966.SH,≤©ª„÷Ω“µ,20170509,4.7884,
600966.SH,≤©ª„÷Ω“µ,20170510,4.7685,
600966.SH,≤©ª„÷Ω“µ,20170511,4.8283,
600966.SH,≤©ª„÷Ω“µ,20170512,4.8283,
600966.SH,≤©ª„÷Ω“µ,20170515,4.8183,
600966.SH,≤©ª„÷Ω“µ,20170516,4.9079,
600966.SH,≤©ª„÷Ω“µ,20170517,4.878,
600966.SH,≤©ª„÷Ω“µ,20170518,4.8382,
600966.SH,≤©ª„÷Ω“µ,20170519,4.7884,
600966.SH,≤©ª„÷Ω“µ,20170522,4.6789,
600966.SH,≤©ª„÷Ω“µ,20170523,4.43,
600966.SH,≤©ª„÷Ω“µ,20170524,4.44,
600966.SH,≤©ª„÷Ω“µ,20170525,4.52,
600966.SH,≤©ª„÷Ω“µ,20170526,4.56,
600966.SH,≤©ª„÷Ω“µ,20170531,4.56,
600966.SH,≤©ª„÷Ω“µ,20170601,4.38,
600966.SH,≤©ª„÷Ω“µ,20170602,4.38,
