¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600963.SH,‘¿—Ù¡÷÷Ω,20140716,3.24,
600963.SH,‘¿—Ù¡÷÷Ω,20140717,3.26,
600963.SH,‘¿—Ù¡÷÷Ω,20140718,3.3,
600963.SH,‘¿—Ù¡÷÷Ω,20140721,3.23,
600963.SH,‘¿—Ù¡÷÷Ω,20140722,3.24,
600963.SH,‘¿—Ù¡÷÷Ω,20140723,3.17,
600963.SH,‘¿—Ù¡÷÷Ω,20140724,3.26,
600963.SH,‘¿—Ù¡÷÷Ω,20140725,3.27,
600963.SH,‘¿—Ù¡÷÷Ω,20140728,3.6,
600963.SH,‘¿—Ù¡÷÷Ω,20140729,3.64,
600963.SH,‘¿—Ù¡÷÷Ω,20140730,3.59,
600963.SH,‘¿—Ù¡÷÷Ω,20140731,3.63,
600963.SH,‘¿—Ù¡÷÷Ω,20140801,3.54,
600963.SH,‘¿—Ù¡÷÷Ω,20140804,3.57,
600963.SH,‘¿—Ù¡÷÷Ω,20140805,3.79,
600963.SH,‘¿—Ù¡÷÷Ω,20140806,3.71,
600963.SH,‘¿—Ù¡÷÷Ω,20140807,3.66,
600963.SH,‘¿—Ù¡÷÷Ω,20140808,3.87,
600963.SH,‘¿—Ù¡÷÷Ω,20140811,4.08,
600963.SH,‘¿—Ù¡÷÷Ω,20140812,4.12,
600963.SH,‘¿—Ù¡÷÷Ω,20140813,4.09,
600963.SH,‘¿—Ù¡÷÷Ω,20140814,4.15,
600963.SH,‘¿—Ù¡÷÷Ω,20140815,4.21,
600963.SH,‘¿—Ù¡÷÷Ω,20140818,4.16,
600963.SH,‘¿—Ù¡÷÷Ω,20140819,4.11,
600963.SH,‘¿—Ù¡÷÷Ω,20140820,4.27,
600963.SH,‘¿—Ù¡÷÷Ω,20140821,4.27,
600963.SH,‘¿—Ù¡÷÷Ω,20140822,4.26,
600963.SH,‘¿—Ù¡÷÷Ω,20140825,4.21,
600963.SH,‘¿—Ù¡÷÷Ω,20140826,4.02,
600963.SH,‘¿—Ù¡÷÷Ω,20140827,4.16,
600963.SH,‘¿—Ù¡÷÷Ω,20140828,4.19,
600963.SH,‘¿—Ù¡÷÷Ω,20140829,4.2,
600963.SH,‘¿—Ù¡÷÷Ω,20140901,4.24,
600963.SH,‘¿—Ù¡÷÷Ω,20140902,4.55,
600963.SH,‘¿—Ù¡÷÷Ω,20140903,4.53,
600963.SH,‘¿—Ù¡÷÷Ω,20140904,4.73,
600963.SH,‘¿—Ù¡÷÷Ω,20140905,4.95,
600963.SH,‘¿—Ù¡÷÷Ω,20140909,4.96,
600963.SH,‘¿—Ù¡÷÷Ω,20140910,4.97,
600963.SH,‘¿—Ù¡÷÷Ω,20140911,4.87,
600963.SH,‘¿—Ù¡÷÷Ω,20140912,5.03,
600963.SH,‘¿—Ù¡÷÷Ω,20140915,4.96,
600963.SH,‘¿—Ù¡÷÷Ω,20140916,4.68,
600963.SH,‘¿—Ù¡÷÷Ω,20140917,4.62,
600963.SH,‘¿—Ù¡÷÷Ω,20140918,4.67,
600963.SH,‘¿—Ù¡÷÷Ω,20140919,4.69,
600963.SH,‘¿—Ù¡÷÷Ω,20140922,4.77,
600963.SH,‘¿—Ù¡÷÷Ω,20140923,4.98,
600963.SH,‘¿—Ù¡÷÷Ω,20140924,5.01,
600963.SH,‘¿—Ù¡÷÷Ω,20140925,4.91,
600963.SH,‘¿—Ù¡÷÷Ω,20140926,4.97,
600963.SH,‘¿—Ù¡÷÷Ω,20140929,4.89,
600963.SH,‘¿—Ù¡÷÷Ω,20140930,4.86,
600963.SH,‘¿—Ù¡÷÷Ω,20141008,4.86,
600963.SH,‘¿—Ù¡÷÷Ω,20141009,4.94,
600963.SH,‘¿—Ù¡÷÷Ω,20141010,4.84,
600963.SH,‘¿—Ù¡÷÷Ω,20141013,4.8,
600963.SH,‘¿—Ù¡÷÷Ω,20141014,4.72,
600963.SH,‘¿—Ù¡÷÷Ω,20141015,4.61,
600963.SH,‘¿—Ù¡÷÷Ω,20141016,4.49,
600963.SH,‘¿—Ù¡÷÷Ω,20141017,4.47,
600963.SH,‘¿—Ù¡÷÷Ω,20141020,4.61,
600963.SH,‘¿—Ù¡÷÷Ω,20141021,4.51,
600963.SH,‘¿—Ù¡÷÷Ω,20141022,4.42,
600963.SH,‘¿—Ù¡÷÷Ω,20141023,4.28,
600963.SH,‘¿—Ù¡÷÷Ω,20141024,4.33,
600963.SH,‘¿—Ù¡÷÷Ω,20141027,4.36,
600963.SH,‘¿—Ù¡÷÷Ω,20141028,4.47,
600963.SH,‘¿—Ù¡÷÷Ω,20141029,4.6,
600963.SH,‘¿—Ù¡÷÷Ω,20141030,4.76,
600963.SH,‘¿—Ù¡÷÷Ω,20141031,4.87,
600963.SH,‘¿—Ù¡÷÷Ω,20141103,4.89,
600963.SH,‘¿—Ù¡÷÷Ω,20141104,5.38,
600963.SH,‘¿—Ù¡÷÷Ω,20141105,5.29,
600963.SH,‘¿—Ù¡÷÷Ω,20141106,5.39,
600963.SH,‘¿—Ù¡÷÷Ω,20141107,5.14,
600963.SH,‘¿—Ù¡÷÷Ω,20141110,5.31,
600963.SH,‘¿—Ù¡÷÷Ω,20141111,4.99,
600963.SH,‘¿—Ù¡÷÷Ω,20141112,5.08,
600963.SH,‘¿—Ù¡÷÷Ω,20141113,5.31,
600963.SH,‘¿—Ù¡÷÷Ω,20141114,5.26,
600963.SH,‘¿—Ù¡÷÷Ω,20141117,5.24,
600963.SH,‘¿—Ù¡÷÷Ω,20141118,5.28,
600963.SH,‘¿—Ù¡÷÷Ω,20141119,5.11,
600963.SH,‘¿—Ù¡÷÷Ω,20141120,5.16,
600963.SH,‘¿—Ù¡÷÷Ω,20141121,5.3,
600963.SH,‘¿—Ù¡÷÷Ω,20141124,5.34,
600963.SH,‘¿—Ù¡÷÷Ω,20141125,5.45,
600963.SH,‘¿—Ù¡÷÷Ω,20141126,5.4,
600963.SH,‘¿—Ù¡÷÷Ω,20141127,5.62,
600963.SH,‘¿—Ù¡÷÷Ω,20141128,5.71,
600963.SH,‘¿—Ù¡÷÷Ω,20141201,5.44,
600963.SH,‘¿—Ù¡÷÷Ω,20141202,5.47,
600963.SH,‘¿—Ù¡÷÷Ω,20141203,5.5,
600963.SH,‘¿—Ù¡÷÷Ω,20141204,5.44,
600963.SH,‘¿—Ù¡÷÷Ω,20141205,5.13,
600963.SH,‘¿—Ù¡÷÷Ω,20141208,5.14,
600963.SH,‘¿—Ù¡÷÷Ω,20141209,5.07,
600963.SH,‘¿—Ù¡÷÷Ω,20141210,5.2,
600963.SH,‘¿—Ù¡÷÷Ω,20141211,5.45,
600963.SH,‘¿—Ù¡÷÷Ω,20141212,5.37,
600963.SH,‘¿—Ù¡÷÷Ω,20141215,5.46,
600963.SH,‘¿—Ù¡÷÷Ω,20141216,5.35,
600963.SH,‘¿—Ù¡÷÷Ω,20141217,5.17,
600963.SH,‘¿—Ù¡÷÷Ω,20141218,5.3,
600963.SH,‘¿—Ù¡÷÷Ω,20141219,5.23,
600963.SH,‘¿—Ù¡÷÷Ω,20141222,5.24,
600963.SH,‘¿—Ù¡÷÷Ω,20141223,5.07,
600963.SH,‘¿—Ù¡÷÷Ω,20141224,5.26,
600963.SH,‘¿—Ù¡÷÷Ω,20141225,5.35,
600963.SH,‘¿—Ù¡÷÷Ω,20141226,5.44,
600963.SH,‘¿—Ù¡÷÷Ω,20141229,5.24,
600963.SH,‘¿—Ù¡÷÷Ω,20141230,5.11,
600963.SH,‘¿—Ù¡÷÷Ω,20141231,5.27,
600963.SH,‘¿—Ù¡÷÷Ω,20150105,5.34,
600963.SH,‘¿—Ù¡÷÷Ω,20150106,5.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150107,5.95,
600963.SH,‘¿—Ù¡÷÷Ω,20150108,6.02,
600963.SH,‘¿—Ù¡÷÷Ω,20150109,5.83,
600963.SH,‘¿—Ù¡÷÷Ω,20150112,5.62,
600963.SH,‘¿—Ù¡÷÷Ω,20150113,5.59,
600963.SH,‘¿—Ù¡÷÷Ω,20150114,5.69,
600963.SH,‘¿—Ù¡÷÷Ω,20150115,5.89,
600963.SH,‘¿—Ù¡÷÷Ω,20150116,5.87,
600963.SH,‘¿—Ù¡÷÷Ω,20150119,5.6,
600963.SH,‘¿—Ù¡÷÷Ω,20150120,6.09,
600963.SH,‘¿—Ù¡÷÷Ω,20150121,6.14,
600963.SH,‘¿—Ù¡÷÷Ω,20150122,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20150123,6.37,
600963.SH,‘¿—Ù¡÷÷Ω,20150126,6.49,
600963.SH,‘¿—Ù¡÷÷Ω,20150127,6.3,
600963.SH,‘¿—Ù¡÷÷Ω,20150128,6.28,
600963.SH,‘¿—Ù¡÷÷Ω,20150129,6.19,
600963.SH,‘¿—Ù¡÷÷Ω,20150130,6.12,
600963.SH,‘¿—Ù¡÷÷Ω,20150202,6.06,
600963.SH,‘¿—Ù¡÷÷Ω,20150203,6.21,
600963.SH,‘¿—Ù¡÷÷Ω,20150204,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20150205,6.29,
600963.SH,‘¿—Ù¡÷÷Ω,20150206,6.12,
600963.SH,‘¿—Ù¡÷÷Ω,20150209,5.62,
600963.SH,‘¿—Ù¡÷÷Ω,20150210,5.54,
600963.SH,‘¿—Ù¡÷÷Ω,20150211,5.61,
600963.SH,‘¿—Ù¡÷÷Ω,20150212,5.88,
600963.SH,‘¿—Ù¡÷÷Ω,20150213,6.05,
600963.SH,‘¿—Ù¡÷÷Ω,20150216,6.07,
600963.SH,‘¿—Ù¡÷÷Ω,20150217,6.09,
600963.SH,‘¿—Ù¡÷÷Ω,20150225,6.06,
600963.SH,‘¿—Ù¡÷÷Ω,20150226,6.25,
600963.SH,‘¿—Ù¡÷÷Ω,20150227,6.34,
600963.SH,‘¿—Ù¡÷÷Ω,20150302,6.32,
600963.SH,‘¿—Ù¡÷÷Ω,20150303,6.14,
600963.SH,‘¿—Ù¡÷÷Ω,20150304,6.16,
600963.SH,‘¿—Ù¡÷÷Ω,20150305,6.1,
600963.SH,‘¿—Ù¡÷÷Ω,20150306,6.11,
600963.SH,‘¿—Ù¡÷÷Ω,20150309,6.28,
600963.SH,‘¿—Ù¡÷÷Ω,20150310,6.23,
600963.SH,‘¿—Ù¡÷÷Ω,20150311,6.17,
600963.SH,‘¿—Ù¡÷÷Ω,20150312,6.24,
600963.SH,‘¿—Ù¡÷÷Ω,20150313,6.32,
600963.SH,‘¿—Ù¡÷÷Ω,20150316,6.95,
600963.SH,‘¿—Ù¡÷÷Ω,20150317,7.07,
600963.SH,‘¿—Ù¡÷÷Ω,20150318,7.09,
600963.SH,‘¿—Ù¡÷÷Ω,20150319,7.06,
600963.SH,‘¿—Ù¡÷÷Ω,20150320,6.99,
600963.SH,‘¿—Ù¡÷÷Ω,20150323,7.2,
600963.SH,‘¿—Ù¡÷÷Ω,20150324,7.35,
600963.SH,‘¿—Ù¡÷÷Ω,20150325,7.42,
600963.SH,‘¿—Ù¡÷÷Ω,20150326,7.23,
600963.SH,‘¿—Ù¡÷÷Ω,20150327,7.38,
600963.SH,‘¿—Ù¡÷÷Ω,20150330,7.37,
600963.SH,‘¿—Ù¡÷÷Ω,20150331,7.19,
600963.SH,‘¿—Ù¡÷÷Ω,20150401,7.24,
600963.SH,‘¿—Ù¡÷÷Ω,20150402,7.54,
600963.SH,‘¿—Ù¡÷÷Ω,20150403,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150407,7.84,
600963.SH,‘¿—Ù¡÷÷Ω,20150408,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150409,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150410,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150413,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150414,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150415,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150416,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150417,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150420,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150421,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150422,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150423,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150424,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150427,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150428,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150429,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150430,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150504,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150505,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150506,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150507,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150508,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150511,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150512,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150513,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150514,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150515,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150518,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150519,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150520,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150521,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150522,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150525,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150526,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150527,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150528,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150529,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150601,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150602,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150603,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150604,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150605,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150608,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150609,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150610,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150611,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150612,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150615,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150616,7.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150617,8.51,
600963.SH,‘¿—Ù¡÷÷Ω,20150618,9.36,
600963.SH,‘¿—Ù¡÷÷Ω,20150619,10.3,
600963.SH,‘¿—Ù¡÷÷Ω,20150623,9.59,
600963.SH,‘¿—Ù¡÷÷Ω,20150624,10.55,
600963.SH,‘¿—Ù¡÷÷Ω,20150625,11.61,
600963.SH,‘¿—Ù¡÷÷Ω,20150626,10.45,
600963.SH,‘¿—Ù¡÷÷Ω,20150629,9.41,
600963.SH,‘¿—Ù¡÷÷Ω,20150630,10.01,
600963.SH,‘¿—Ù¡÷÷Ω,20150701,9.46,
600963.SH,‘¿—Ù¡÷÷Ω,20150702,8.51,
600963.SH,‘¿—Ù¡÷÷Ω,20150703,7.66,
600963.SH,‘¿—Ù¡÷÷Ω,20150706,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20150707,6.2,
600963.SH,‘¿—Ù¡÷÷Ω,20150708,6.2,
600963.SH,‘¿—Ù¡÷÷Ω,20150709,6.2,
600963.SH,‘¿—Ù¡÷÷Ω,20150710,6.2,
600963.SH,‘¿—Ù¡÷÷Ω,20150713,6.2,
600963.SH,‘¿—Ù¡÷÷Ω,20150714,6.82,
600963.SH,‘¿—Ù¡÷÷Ω,20150715,6.75,
600963.SH,‘¿—Ù¡÷÷Ω,20150716,6.96,
600963.SH,‘¿—Ù¡÷÷Ω,20150717,7.48,
600963.SH,‘¿—Ù¡÷÷Ω,20150720,7.35,
600963.SH,‘¿—Ù¡÷÷Ω,20150721,8.09,
600963.SH,‘¿—Ù¡÷÷Ω,20150722,8.65,
600963.SH,‘¿—Ù¡÷÷Ω,20150723,9.16,
600963.SH,‘¿—Ù¡÷÷Ω,20150724,9.76,
600963.SH,‘¿—Ù¡÷÷Ω,20150727,8.78,
600963.SH,‘¿—Ù¡÷÷Ω,20150728,8.04,
600963.SH,‘¿—Ù¡÷÷Ω,20150729,8.46,
600963.SH,‘¿—Ù¡÷÷Ω,20150730,8.19,
600963.SH,‘¿—Ù¡÷÷Ω,20150731,7.57,
600963.SH,‘¿—Ù¡÷÷Ω,20150803,6.82,
600963.SH,‘¿—Ù¡÷÷Ω,20150804,7.5,
600963.SH,‘¿—Ù¡÷÷Ω,20150805,7.6,
600963.SH,‘¿—Ù¡÷÷Ω,20150806,7.35,
600963.SH,‘¿—Ù¡÷÷Ω,20150807,8.09,
600963.SH,‘¿—Ù¡÷÷Ω,20150810,8.78,
600963.SH,‘¿—Ù¡÷÷Ω,20150811,8.99,
600963.SH,‘¿—Ù¡÷÷Ω,20150812,9.89,
600963.SH,‘¿—Ù¡÷÷Ω,20150813,10.39,
600963.SH,‘¿—Ù¡÷÷Ω,20150814,10.59,
600963.SH,‘¿—Ù¡÷÷Ω,20150817,10.77,
600963.SH,‘¿—Ù¡÷÷Ω,20150818,9.69,
600963.SH,‘¿—Ù¡÷÷Ω,20150819,9.48,
600963.SH,‘¿—Ù¡÷÷Ω,20150820,8.54,
600963.SH,‘¿—Ù¡÷÷Ω,20150821,8.53,
600963.SH,‘¿—Ù¡÷÷Ω,20150824,7.68,
600963.SH,‘¿—Ù¡÷÷Ω,20150825,6.91,
600963.SH,‘¿—Ù¡÷÷Ω,20150826,6.64,
600963.SH,‘¿—Ù¡÷÷Ω,20150827,7.3,
600963.SH,‘¿—Ù¡÷÷Ω,20150828,8.03,
600963.SH,‘¿—Ù¡÷÷Ω,20150831,7.45,
600963.SH,‘¿—Ù¡÷÷Ω,20150901,6.71,
600963.SH,‘¿—Ù¡÷÷Ω,20150902,6.27,
600963.SH,‘¿—Ù¡÷÷Ω,20150907,6.64,
600963.SH,‘¿—Ù¡÷÷Ω,20150908,7.3,
600963.SH,‘¿—Ù¡÷÷Ω,20150909,7.48,
600963.SH,‘¿—Ù¡÷÷Ω,20150910,7.67,
600963.SH,‘¿—Ù¡÷÷Ω,20150911,7.49,
600963.SH,‘¿—Ù¡÷÷Ω,20150914,6.74,
600963.SH,‘¿—Ù¡÷÷Ω,20150915,6.21,
600963.SH,‘¿—Ù¡÷÷Ω,20150916,6.83,
600963.SH,‘¿—Ù¡÷÷Ω,20150917,6.51,
600963.SH,‘¿—Ù¡÷÷Ω,20150918,6.68,
600963.SH,‘¿—Ù¡÷÷Ω,20150921,6.91,
600963.SH,‘¿—Ù¡÷÷Ω,20150922,7.19,
600963.SH,‘¿—Ù¡÷÷Ω,20150923,6.98,
600963.SH,‘¿—Ù¡÷÷Ω,20150924,7.11,
600963.SH,‘¿—Ù¡÷÷Ω,20150925,7.16,
600963.SH,‘¿—Ù¡÷÷Ω,20150928,7.18,
600963.SH,‘¿—Ù¡÷÷Ω,20150929,6.7,
600963.SH,‘¿—Ù¡÷÷Ω,20150930,6.71,
600963.SH,‘¿—Ù¡÷÷Ω,20151008,7.03,
600963.SH,‘¿—Ù¡÷÷Ω,20151009,7.04,
600963.SH,‘¿—Ù¡÷÷Ω,20151012,7.42,
600963.SH,‘¿—Ù¡÷÷Ω,20151013,7.36,
600963.SH,‘¿—Ù¡÷÷Ω,20151014,7.11,
600963.SH,‘¿—Ù¡÷÷Ω,20151015,7.82,
600963.SH,‘¿—Ù¡÷÷Ω,20151016,8.17,
600963.SH,‘¿—Ù¡÷÷Ω,20151019,8.11,
600963.SH,‘¿—Ù¡÷÷Ω,20151020,8.14,
600963.SH,‘¿—Ù¡÷÷Ω,20151021,7.33,
600963.SH,‘¿—Ù¡÷÷Ω,20151022,7.68,
600963.SH,‘¿—Ù¡÷÷Ω,20151023,7.89,
600963.SH,‘¿—Ù¡÷÷Ω,20151026,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20151027,7.96,
600963.SH,‘¿—Ù¡÷÷Ω,20151028,7.7,
600963.SH,‘¿—Ù¡÷÷Ω,20151029,7.78,
600963.SH,‘¿—Ù¡÷÷Ω,20151030,7.56,
600963.SH,‘¿—Ù¡÷÷Ω,20151102,7.19,
600963.SH,‘¿—Ù¡÷÷Ω,20151103,7.25,
600963.SH,‘¿—Ù¡÷÷Ω,20151104,7.67,
600963.SH,‘¿—Ù¡÷÷Ω,20151105,7.69,
600963.SH,‘¿—Ù¡÷÷Ω,20151106,7.77,
600963.SH,‘¿—Ù¡÷÷Ω,20151109,7.82,
600963.SH,‘¿—Ù¡÷÷Ω,20151110,7.85,
600963.SH,‘¿—Ù¡÷÷Ω,20151111,8.1,
600963.SH,‘¿—Ù¡÷÷Ω,20151112,7.88,
600963.SH,‘¿—Ù¡÷÷Ω,20151113,7.56,
600963.SH,‘¿—Ù¡÷÷Ω,20151116,7.68,
600963.SH,‘¿—Ù¡÷÷Ω,20151117,8.05,
600963.SH,‘¿—Ù¡÷÷Ω,20151118,7.69,
600963.SH,‘¿—Ù¡÷÷Ω,20151119,7.82,
600963.SH,‘¿—Ù¡÷÷Ω,20151120,7.87,
600963.SH,‘¿—Ù¡÷÷Ω,20151123,7.78,
600963.SH,‘¿—Ù¡÷÷Ω,20151124,7.85,
600963.SH,‘¿—Ù¡÷÷Ω,20151125,8.08,
600963.SH,‘¿—Ù¡÷÷Ω,20151126,8.21,
600963.SH,‘¿—Ù¡÷÷Ω,20151127,7.79,
600963.SH,‘¿—Ù¡÷÷Ω,20151130,8.37,
600963.SH,‘¿—Ù¡÷÷Ω,20151201,8.78,
600963.SH,‘¿—Ù¡÷÷Ω,20151202,8.56,
600963.SH,‘¿—Ù¡÷÷Ω,20151203,8.67,
600963.SH,‘¿—Ù¡÷÷Ω,20151204,8.86,
600963.SH,‘¿—Ù¡÷÷Ω,20151207,8.88,
600963.SH,‘¿—Ù¡÷÷Ω,20151208,8.44,
600963.SH,‘¿—Ù¡÷÷Ω,20151209,8.37,
600963.SH,‘¿—Ù¡÷÷Ω,20151210,8.37,
600963.SH,‘¿—Ù¡÷÷Ω,20151211,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20151214,8.63,
600963.SH,‘¿—Ù¡÷÷Ω,20151215,8.54,
600963.SH,‘¿—Ù¡÷÷Ω,20151216,8.39,
600963.SH,‘¿—Ù¡÷÷Ω,20151217,8.63,
600963.SH,‘¿—Ù¡÷÷Ω,20151218,8.43,
600963.SH,‘¿—Ù¡÷÷Ω,20151221,8.36,
600963.SH,‘¿—Ù¡÷÷Ω,20151222,8.53,
600963.SH,‘¿—Ù¡÷÷Ω,20151223,8.32,
600963.SH,‘¿—Ù¡÷÷Ω,20151224,8.54,
600963.SH,‘¿—Ù¡÷÷Ω,20151225,8.54,
600963.SH,‘¿—Ù¡÷÷Ω,20151228,8.21,
600963.SH,‘¿—Ù¡÷÷Ω,20151229,8.29,
600963.SH,‘¿—Ù¡÷÷Ω,20151230,8.29,
600963.SH,‘¿—Ù¡÷÷Ω,20151231,8.23,
600963.SH,‘¿—Ù¡÷÷Ω,20160104,7.42,
600963.SH,‘¿—Ù¡÷÷Ω,20160105,7.06,
600963.SH,‘¿—Ù¡÷÷Ω,20160106,7.26,
600963.SH,‘¿—Ù¡÷÷Ω,20160107,6.53,
600963.SH,‘¿—Ù¡÷÷Ω,20160108,6.62,
600963.SH,‘¿—Ù¡÷÷Ω,20160111,5.98,
600963.SH,‘¿—Ù¡÷÷Ω,20160112,6.02,
600963.SH,‘¿—Ù¡÷÷Ω,20160113,5.94,
600963.SH,‘¿—Ù¡÷÷Ω,20160114,6.05,
600963.SH,‘¿—Ù¡÷÷Ω,20160115,5.64,
600963.SH,‘¿—Ù¡÷÷Ω,20160118,5.79,
600963.SH,‘¿—Ù¡÷÷Ω,20160119,5.97,
600963.SH,‘¿—Ù¡÷÷Ω,20160120,6.15,
600963.SH,‘¿—Ù¡÷÷Ω,20160121,5.76,
600963.SH,‘¿—Ù¡÷÷Ω,20160122,5.87,
600963.SH,‘¿—Ù¡÷÷Ω,20160125,6.08,
600963.SH,‘¿—Ù¡÷÷Ω,20160126,5.61,
600963.SH,‘¿—Ù¡÷÷Ω,20160127,5.54,
600963.SH,‘¿—Ù¡÷÷Ω,20160128,5.21,
600963.SH,‘¿—Ù¡÷÷Ω,20160129,5.42,
600963.SH,‘¿—Ù¡÷÷Ω,20160201,5.15,
600963.SH,‘¿—Ù¡÷÷Ω,20160202,5.32,
600963.SH,‘¿—Ù¡÷÷Ω,20160203,5.28,
600963.SH,‘¿—Ù¡÷÷Ω,20160204,5.41,
600963.SH,‘¿—Ù¡÷÷Ω,20160205,5.39,
600963.SH,‘¿—Ù¡÷÷Ω,20160215,5.31,
600963.SH,‘¿—Ù¡÷÷Ω,20160216,5.58,
600963.SH,‘¿—Ù¡÷÷Ω,20160217,5.72,
600963.SH,‘¿—Ù¡÷÷Ω,20160218,5.72,
600963.SH,‘¿—Ù¡÷÷Ω,20160219,5.69,
600963.SH,‘¿—Ù¡÷÷Ω,20160222,5.95,
600963.SH,‘¿—Ù¡÷÷Ω,20160223,6.11,
600963.SH,‘¿—Ù¡÷÷Ω,20160224,6.72,
600963.SH,‘¿—Ù¡÷÷Ω,20160225,6.83,
600963.SH,‘¿—Ù¡÷÷Ω,20160226,6.55,
600963.SH,‘¿—Ù¡÷÷Ω,20160229,5.9,
600963.SH,‘¿—Ù¡÷÷Ω,20160301,5.94,
600963.SH,‘¿—Ù¡÷÷Ω,20160302,6.31,
600963.SH,‘¿—Ù¡÷÷Ω,20160303,6.6,
600963.SH,‘¿—Ù¡÷÷Ω,20160304,6.25,
600963.SH,‘¿—Ù¡÷÷Ω,20160307,6.6,
600963.SH,‘¿—Ù¡÷÷Ω,20160308,7.13,
600963.SH,‘¿—Ù¡÷÷Ω,20160309,6.52,
600963.SH,‘¿—Ù¡÷÷Ω,20160310,6.22,
600963.SH,‘¿—Ù¡÷÷Ω,20160311,6.33,
600963.SH,‘¿—Ù¡÷÷Ω,20160314,6.52,
600963.SH,‘¿—Ù¡÷÷Ω,20160315,6.5,
600963.SH,‘¿—Ù¡÷÷Ω,20160316,6.22,
600963.SH,‘¿—Ù¡÷÷Ω,20160317,6.49,
600963.SH,‘¿—Ù¡÷÷Ω,20160318,6.61,
600963.SH,‘¿—Ù¡÷÷Ω,20160321,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20160322,6.97,
600963.SH,‘¿—Ù¡÷÷Ω,20160323,6.97,
600963.SH,‘¿—Ù¡÷÷Ω,20160324,6.71,
600963.SH,‘¿—Ù¡÷÷Ω,20160325,6.74,
600963.SH,‘¿—Ù¡÷÷Ω,20160328,6.6,
600963.SH,‘¿—Ù¡÷÷Ω,20160329,6.4,
600963.SH,‘¿—Ù¡÷÷Ω,20160330,6.66,
600963.SH,‘¿—Ù¡÷÷Ω,20160331,6.67,
600963.SH,‘¿—Ù¡÷÷Ω,20160401,6.72,
600963.SH,‘¿—Ù¡÷÷Ω,20160405,6.88,
600963.SH,‘¿—Ù¡÷÷Ω,20160406,6.82,
600963.SH,‘¿—Ù¡÷÷Ω,20160407,6.58,
