¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600817.SH,*ST∫Í ¢,20060706,9.5554,
600817.SH,*ST∫Í ¢,20060707,9.5554,
600817.SH,*ST∫Í ¢,20060710,9.7234,
600817.SH,*ST∫Í ¢,20060711,9.6034,
600817.SH,*ST∫Í ¢,20060712,9.2833,
600817.SH,*ST∫Í ¢,20060713,9.3793,
600817.SH,*ST∫Í ¢,20060714,9.1232,
600817.SH,*ST∫Í ¢,20060717,10.0356,
600817.SH,*ST∫Í ¢,20060718,10.1236,
600817.SH,*ST∫Í ¢,20060719,10.2836,
600817.SH,*ST∫Í ¢,20060720,10.2356,
600817.SH,*ST∫Í ¢,20060721,9.9075,
600817.SH,*ST∫Í ¢,20060724,10.2436,
600817.SH,*ST∫Í ¢,20060725,10.3157,
600817.SH,*ST∫Í ¢,20060726,10.1236,
600817.SH,*ST∫Í ¢,20060727,9.8755,
600817.SH,*ST∫Í ¢,20060728,9.6114,
600817.SH,*ST∫Í ¢,20060731,8.9552,
600817.SH,*ST∫Í ¢,20060801,9.1472,
600817.SH,*ST∫Í ¢,20060802,8.9872,
600817.SH,*ST∫Í ¢,20060803,8.8031,
600817.SH,*ST∫Í ¢,20060804,8.0749,
600817.SH,*ST∫Í ¢,20060807,8.1309,
600817.SH,*ST∫Í ¢,20060808,8.3149,
600817.SH,*ST∫Í ¢,20060809,8.1709,
600817.SH,*ST∫Í ¢,20060810,8.2589,
600817.SH,*ST∫Í ¢,20060811,8.2509,
600817.SH,*ST∫Í ¢,20060814,7.6427,
600817.SH,*ST∫Í ¢,20060815,7.6907,
600817.SH,*ST∫Í ¢,20060816,8.0428,
600817.SH,*ST∫Í ¢,20060817,7.2426,
600817.SH,*ST∫Í ¢,20060818,7.0745,
600817.SH,*ST∫Í ¢,20060821,7.3146,
600817.SH,*ST∫Í ¢,20060822,7.3146,
600817.SH,*ST∫Í ¢,20060823,7.1705,
600817.SH,*ST∫Í ¢,20060824,7.2906,
600817.SH,*ST∫Í ¢,20060825,7.2906,
600817.SH,*ST∫Í ¢,20060828,7.5467,
600817.SH,*ST∫Í ¢,20060829,7.5867,
600817.SH,*ST∫Í ¢,20060830,7.5787,
600817.SH,*ST∫Í ¢,20060831,7.5467,
600817.SH,*ST∫Í ¢,20060901,7.1865,
600817.SH,*ST∫Í ¢,20060904,7.3226,
600817.SH,*ST∫Í ¢,20060905,7.1305,
600817.SH,*ST∫Í ¢,20060906,7.2666,
600817.SH,*ST∫Í ¢,20060907,7.1225,
600817.SH,*ST∫Í ¢,20060908,7.1305,
600817.SH,*ST∫Í ¢,20060911,7.1065,
600817.SH,*ST∫Í ¢,20060912,7.1545,
600817.SH,*ST∫Í ¢,20060913,7.0185,
600817.SH,*ST∫Í ¢,20060914,7.1545,
600817.SH,*ST∫Í ¢,20060915,7.1785,
600817.SH,*ST∫Í ¢,20060918,7.7948,
600817.SH,*ST∫Í ¢,20060919,7.5947,
600817.SH,*ST∫Í ¢,20060920,7.6507,
600817.SH,*ST∫Í ¢,20060921,7.5467,
600817.SH,*ST∫Í ¢,20060922,7.4266,
600817.SH,*ST∫Í ¢,20060925,7.5227,
600817.SH,*ST∫Í ¢,20060926,7.6987,
600817.SH,*ST∫Í ¢,20060927,7.6187,
600817.SH,*ST∫Í ¢,20060928,7.5227,
600817.SH,*ST∫Í ¢,20060929,7.5547,
600817.SH,*ST∫Í ¢,20061009,7.6587,
600817.SH,*ST∫Í ¢,20061010,7.8268,
600817.SH,*ST∫Í ¢,20061011,7.6907,
600817.SH,*ST∫Í ¢,20061012,7.5387,
600817.SH,*ST∫Í ¢,20061013,7.5707,
600817.SH,*ST∫Í ¢,20061016,7.2986,
600817.SH,*ST∫Í ¢,20061017,7.3146,
600817.SH,*ST∫Í ¢,20061018,7.3226,
600817.SH,*ST∫Í ¢,20061019,7.2826,
600817.SH,*ST∫Í ¢,20061020,7.3066,
600817.SH,*ST∫Í ¢,20061023,7.1305,
600817.SH,*ST∫Í ¢,20061024,7.3306,
600817.SH,*ST∫Í ¢,20061025,7.3626,
600817.SH,*ST∫Í ¢,20061026,7.2986,
600817.SH,*ST∫Í ¢,20061027,6.8744,
600817.SH,*ST∫Í ¢,20061030,6.8024,
600817.SH,*ST∫Í ¢,20061031,6.9305,
600817.SH,*ST∫Í ¢,20061101,6.9865,
600817.SH,*ST∫Í ¢,20061102,7.0265,
600817.SH,*ST∫Í ¢,20061103,7.1065,
600817.SH,*ST∫Í ¢,20061106,7.0185,
600817.SH,*ST∫Í ¢,20061107,6.8024,
600817.SH,*ST∫Í ¢,20061108,6.8504,
600817.SH,*ST∫Í ¢,20061109,6.8664,
600817.SH,*ST∫Í ¢,20061110,6.5783,
600817.SH,*ST∫Í ¢,20061113,6.1542,
600817.SH,*ST∫Í ¢,20061114,6.2182,
600817.SH,*ST∫Í ¢,20061115,6.2662,
600817.SH,*ST∫Í ¢,20061116,6.0902,
600817.SH,*ST∫Í ¢,20061117,6.2022,
600817.SH,*ST∫Í ¢,20061120,6.1222,
600817.SH,*ST∫Í ¢,20061121,6.6023,
600817.SH,*ST∫Í ¢,20061122,7.2666,
600817.SH,*ST∫Í ¢,20061123,7.2906,
600817.SH,*ST∫Í ¢,20061124,7.1945,
600817.SH,*ST∫Í ¢,20061127,7.5467,
600817.SH,*ST∫Í ¢,20061128,7.4186,
600817.SH,*ST∫Í ¢,20061129,7.3146,
600817.SH,*ST∫Í ¢,20061130,7.4346,
600817.SH,*ST∫Í ¢,20061201,7.7227,
600817.SH,*ST∫Í ¢,20061204,7.6667,
600817.SH,*ST∫Í ¢,20061205,7.9868,
600817.SH,*ST∫Í ¢,20061206,7.9228,
600817.SH,*ST∫Í ¢,20061207,7.6827,
600817.SH,*ST∫Í ¢,20061208,7.0505,
600817.SH,*ST∫Í ¢,20061211,7.2826,
600817.SH,*ST∫Í ¢,20061212,6.9625,
600817.SH,*ST∫Í ¢,20061213,7.1705,
600817.SH,*ST∫Í ¢,20061214,7.2906,
600817.SH,*ST∫Í ¢,20061215,7.2346,
600817.SH,*ST∫Í ¢,20061218,7.3466,
600817.SH,*ST∫Í ¢,20061219,7.2746,
600817.SH,*ST∫Í ¢,20061220,7.2986,
600817.SH,*ST∫Í ¢,20061221,7.4987,
600817.SH,*ST∫Í ¢,20061222,7.5147,
600817.SH,*ST∫Í ¢,20061225,7.4826,
600817.SH,*ST∫Í ¢,20061226,7.1625,
600817.SH,*ST∫Í ¢,20061227,7.1225,
600817.SH,*ST∫Í ¢,20061228,6.6824,
600817.SH,*ST∫Í ¢,20061229,6.7224,
600817.SH,*ST∫Í ¢,20070104,6.4983,
600817.SH,*ST∫Í ¢,20070105,6.6824,
600817.SH,*ST∫Í ¢,20070108,7.1545,
600817.SH,*ST∫Í ¢,20070109,7.2666,
600817.SH,*ST∫Í ¢,20070110,7.4907,
600817.SH,*ST∫Í ¢,20070111,7.6507,
600817.SH,*ST∫Í ¢,20070112,7.1865,
600817.SH,*ST∫Í ¢,20070115,7.6107,
600817.SH,*ST∫Í ¢,20070116,7.5947,
600817.SH,*ST∫Í ¢,20070117,7.8508,
600817.SH,*ST∫Í ¢,20070118,8.1629,
600817.SH,*ST∫Í ¢,20070119,8.395,
600817.SH,*ST∫Í ¢,20070122,9.2353,
600817.SH,*ST∫Í ¢,20070123,9.3473,
600817.SH,*ST∫Í ¢,20070124,9.1793,
600817.SH,*ST∫Í ¢,20070125,8.579,
600817.SH,*ST∫Í ¢,20070126,8.563,
600817.SH,*ST∫Í ¢,20070129,8.8992,
600817.SH,*ST∫Í ¢,20070130,9.5634,
600817.SH,*ST∫Í ¢,20070131,8.611,
600817.SH,*ST∫Í ¢,20070201,8.7391,
600817.SH,*ST∫Í ¢,20070202,8.7711,
600817.SH,*ST∫Í ¢,20070205,9.1552,
600817.SH,*ST∫Í ¢,20070206,9.0992,
600817.SH,*ST∫Í ¢,20070207,9.4113,
600817.SH,*ST∫Í ¢,20070208,9.4113,
600817.SH,*ST∫Í ¢,20070209,9.5314,
600817.SH,*ST∫Í ¢,20070212,9.4193,
600817.SH,*ST∫Í ¢,20070213,9.5074,
600817.SH,*ST∫Í ¢,20070214,10.1236,
600817.SH,*ST∫Í ¢,20070215,10.3557,
600817.SH,*ST∫Í ¢,20070216,10.1876,
600817.SH,*ST∫Í ¢,20070226,10.6838,
600817.SH,*ST∫Í ¢,20070227,9.6194,
600817.SH,*ST∫Í ¢,20070228,9.7314,
600817.SH,*ST∫Í ¢,20070301,9.0912,
600817.SH,*ST∫Í ¢,20070302,9.3153,
600817.SH,*ST∫Í ¢,20070305,9.4593,
600817.SH,*ST∫Í ¢,20070306,9.4834,
600817.SH,*ST∫Í ¢,20070307,9.8035,
600817.SH,*ST∫Í ¢,20070308,9.9235,
600817.SH,*ST∫Í ¢,20070309,10.2116,
600817.SH,*ST∫Í ¢,20070312,10.2996,
600817.SH,*ST∫Í ¢,20070313,10.3077,
600817.SH,*ST∫Í ¢,20070314,9.9955,
600817.SH,*ST∫Í ¢,20070315,10.2996,
600817.SH,*ST∫Í ¢,20070316,9.7635,
600817.SH,*ST∫Í ¢,20070319,9.6514,
600817.SH,*ST∫Í ¢,20070320,9.8675,
600817.SH,*ST∫Í ¢,20070321,10.0115,
600817.SH,*ST∫Í ¢,20070322,9.9715,
600817.SH,*ST∫Í ¢,20070323,10.3237,
600817.SH,*ST∫Í ¢,20070326,10.6678,
600817.SH,*ST∫Í ¢,20070327,10.5877,
600817.SH,*ST∫Í ¢,20070328,10.3477,
600817.SH,*ST∫Í ¢,20070329,9.9315,
600817.SH,*ST∫Í ¢,20070330,10.1476,
600817.SH,*ST∫Í ¢,20070402,10.8118,
600817.SH,*ST∫Í ¢,20070403,10.9159,
600817.SH,*ST∫Í ¢,20070404,11.22,
600817.SH,*ST∫Í ¢,20070405,11.7562,
600817.SH,*ST∫Í ¢,20070406,11.8042,
600817.SH,*ST∫Í ¢,20070409,11.7322,
600817.SH,*ST∫Í ¢,20070410,11.5561,
600817.SH,*ST∫Í ¢,20070411,11.6601,
600817.SH,*ST∫Í ¢,20070412,11.8682,
600817.SH,*ST∫Í ¢,20070413,12.0123,
600817.SH,*ST∫Í ¢,20070416,12.1003,
600817.SH,*ST∫Í ¢,20070417,12.0923,
600817.SH,*ST∫Í ¢,20070418,12.5084,
600817.SH,*ST∫Í ¢,20070419,11.38,
600817.SH,*ST∫Í ¢,20070420,11.7722,
600817.SH,*ST∫Í ¢,20070423,12.1723,
600817.SH,*ST∫Í ¢,20070424,12.5484,
600817.SH,*ST∫Í ¢,20070425,12.3004,
600817.SH,*ST∫Í ¢,20070426,12.6925,
600817.SH,*ST∫Í ¢,20070427,12.2363,
600817.SH,*ST∫Í ¢,20070430,12.0683,
600817.SH,*ST∫Í ¢,20070508,12.5484,
600817.SH,*ST∫Í ¢,20070509,12.0763,
600817.SH,*ST∫Í ¢,20070510,12.2844,
600817.SH,*ST∫Í ¢,20070511,11.9722,
600817.SH,*ST∫Í ¢,20070514,12.0363,
600817.SH,*ST∫Í ¢,20070515,12.0443,
600817.SH,*ST∫Í ¢,20070516,12.9406,
600817.SH,*ST∫Í ¢,20070517,12.9806,
600817.SH,*ST∫Í ¢,20070518,12.6525,
600817.SH,*ST∫Í ¢,20070521,12.7485,
600817.SH,*ST∫Í ¢,20070522,13.0686,
600817.SH,*ST∫Í ¢,20070523,13.3007,
600817.SH,*ST∫Í ¢,20070524,12.9326,
600817.SH,*ST∫Í ¢,20070525,13.0046,
600817.SH,*ST∫Í ¢,20070528,13.5808,
600817.SH,*ST∫Í ¢,20070529,14.133,
600817.SH,*ST∫Í ¢,20070530,12.7165,
600817.SH,*ST∫Í ¢,20070531,11.8202,
600817.SH,*ST∫Í ¢,20070601,10.6358,
600817.SH,*ST∫Í ¢,20070604,9.5794,
600817.SH,*ST∫Í ¢,20070605,10.1716,
600817.SH,*ST∫Í ¢,20070606,10.0996,
600817.SH,*ST∫Í ¢,20070607,10.4917,
600817.SH,*ST∫Í ¢,20070608,10.4197,
600817.SH,*ST∫Í ¢,20070611,10.5397,
600817.SH,*ST∫Í ¢,20070612,10.5477,
600817.SH,*ST∫Í ¢,20070613,11.0519,
600817.SH,*ST∫Í ¢,20070614,10.7718,
600817.SH,*ST∫Í ¢,20070615,10.4837,
600817.SH,*ST∫Í ¢,20070618,10.8919,
600817.SH,*ST∫Í ¢,20070619,11.1239,
600817.SH,*ST∫Í ¢,20070620,10.6838,
600817.SH,*ST∫Í ¢,20070621,10.4997,
600817.SH,*ST∫Í ¢,20070622,9.6114,
600817.SH,*ST∫Í ¢,20070625,8.8751,
600817.SH,*ST∫Í ¢,20070626,9.3073,
600817.SH,*ST∫Í ¢,20070627,9.4674,
600817.SH,*ST∫Í ¢,20070628,8.7871,
600817.SH,*ST∫Í ¢,20070629,8.7871,
600817.SH,*ST∫Í ¢,20070702,8.9232,
600817.SH,*ST∫Í ¢,20070703,8.9312,
600817.SH,*ST∫Í ¢,20070704,8.8431,
600817.SH,*ST∫Í ¢,20070705,8.1309,
600817.SH,*ST∫Í ¢,20070706,8.6351,
600817.SH,*ST∫Í ¢,20070709,8.8111,
600817.SH,*ST∫Í ¢,20070710,8.435,
600817.SH,*ST∫Í ¢,20070711,8.6271,
600817.SH,*ST∫Í ¢,20070712,8.7391,
600817.SH,*ST∫Í ¢,20070713,8.7071,
600817.SH,*ST∫Í ¢,20070716,8.411,
600817.SH,*ST∫Í ¢,20070717,8.611,
600817.SH,*ST∫Í ¢,20070718,8.6431,
600817.SH,*ST∫Í ¢,20070719,9.1232,
600817.SH,*ST∫Í ¢,20070720,9.2353,
600817.SH,*ST∫Í ¢,20070723,9.4994,
600817.SH,*ST∫Í ¢,20070724,9.2993,
600817.SH,*ST∫Í ¢,20070725,9.5154,
600817.SH,*ST∫Í ¢,20070726,9.6114,
600817.SH,*ST∫Í ¢,20070727,9.7475,
600817.SH,*ST∫Í ¢,20070730,9.9395,
600817.SH,*ST∫Í ¢,20070731,10.0516,
600817.SH,*ST∫Í ¢,20070801,9.3873,
600817.SH,*ST∫Í ¢,20070802,9.6594,
600817.SH,*ST∫Í ¢,20070803,9.5714,
600817.SH,*ST∫Í ¢,20070806,9.9075,
600817.SH,*ST∫Í ¢,20070807,9.6514,
600817.SH,*ST∫Í ¢,20070808,9.4113,
600817.SH,*ST∫Í ¢,20070809,9.4834,
600817.SH,*ST∫Í ¢,20070810,9.1873,
600817.SH,*ST∫Í ¢,20070813,9.4033,
600817.SH,*ST∫Í ¢,20070814,9.6914,
600817.SH,*ST∫Í ¢,20070815,9.5074,
600817.SH,*ST∫Í ¢,20070816,9.7875,
600817.SH,*ST∫Í ¢,20070817,9.6834,
600817.SH,*ST∫Í ¢,20070820,9.9715,
600817.SH,*ST∫Í ¢,20070821,10.1876,
600817.SH,*ST∫Í ¢,20070822,11.204,
600817.SH,*ST∫Í ¢,20070823,10.9559,
600817.SH,*ST∫Í ¢,20070824,11.0519,
600817.SH,*ST∫Í ¢,20070827,11.244,
600817.SH,*ST∫Í ¢,20070828,10.8118,
600817.SH,*ST∫Í ¢,20070829,10.8118,
600817.SH,*ST∫Í ¢,20070830,11.5641,
600817.SH,*ST∫Í ¢,20070831,11.4841,
600817.SH,*ST∫Í ¢,20070903,11.6681,
600817.SH,*ST∫Í ¢,20070904,11.7722,
600817.SH,*ST∫Í ¢,20070905,11.9802,
600817.SH,*ST∫Í ¢,20070906,11.8282,
600817.SH,*ST∫Í ¢,20070907,12.0283,
600817.SH,*ST∫Í ¢,20070910,11.7081,
600817.SH,*ST∫Í ¢,20070911,10.5397,
600817.SH,*ST∫Í ¢,20070912,10.3637,
600817.SH,*ST∫Í ¢,20070913,10.5477,
600817.SH,*ST∫Í ¢,20070914,10.5797,
600817.SH,*ST∫Í ¢,20070917,10.7638,
600817.SH,*ST∫Í ¢,20070918,11.0039,
600817.SH,*ST∫Í ¢,20070919,10.7078,
600817.SH,*ST∫Í ¢,20070920,10.8198,
600817.SH,*ST∫Í ¢,20070921,10.4197,
600817.SH,*ST∫Í ¢,20070924,10.7558,
600817.SH,*ST∫Í ¢,20070925,10.4677,
600817.SH,*ST∫Í ¢,20070926,10.5958,
600817.SH,*ST∫Í ¢,20070927,10.8678,
600817.SH,*ST∫Í ¢,20070928,10.8999,
600817.SH,*ST∫Í ¢,20071008,11.0359,
600817.SH,*ST∫Í ¢,20071009,11.156,
600817.SH,*ST∫Í ¢,20071010,10.8678,
600817.SH,*ST∫Í ¢,20071011,10.4517,
600817.SH,*ST∫Í ¢,20071012,9.7955,
600817.SH,*ST∫Í ¢,20071015,9.8275,
600817.SH,*ST∫Í ¢,20071016,9.9715,
600817.SH,*ST∫Í ¢,20071017,9.8115,
600817.SH,*ST∫Í ¢,20071018,9.9795,
600817.SH,*ST∫Í ¢,20071019,9.7555,
600817.SH,*ST∫Í ¢,20071022,9.2033,
600817.SH,*ST∫Í ¢,20071023,9.3313,
600817.SH,*ST∫Í ¢,20071024,8.8271,
600817.SH,*ST∫Í ¢,20071025,8.0589,
600817.SH,*ST∫Í ¢,20071026,8.2349,
600817.SH,*ST∫Í ¢,20071029,8.1869,
600817.SH,*ST∫Í ¢,20071030,8.3069,
600817.SH,*ST∫Í ¢,20071031,8.579,
600817.SH,*ST∫Í ¢,20071101,8.2189,
600817.SH,*ST∫Í ¢,20071102,8.1309,
600817.SH,*ST∫Í ¢,20071105,8.355,
600817.SH,*ST∫Í ¢,20071106,8.563,
600817.SH,*ST∫Í ¢,20071107,8.387,
600817.SH,*ST∫Í ¢,20071108,8.0348,
600817.SH,*ST∫Í ¢,20071109,8.1869,
600817.SH,*ST∫Í ¢,20071112,8.8431,
600817.SH,*ST∫Í ¢,20071113,8.6351,
600817.SH,*ST∫Í ¢,20071114,8.8591,
600817.SH,*ST∫Í ¢,20071115,8.8751,
600817.SH,*ST∫Í ¢,20071116,8.8671,
600817.SH,*ST∫Í ¢,20071119,9.0112,
600817.SH,*ST∫Í ¢,20071120,8.9632,
600817.SH,*ST∫Í ¢,20071121,8.7551,
600817.SH,*ST∫Í ¢,20071122,8.1789,
600817.SH,*ST∫Í ¢,20071123,8.371,
600817.SH,*ST∫Í ¢,20071126,8.2669,
600817.SH,*ST∫Í ¢,20071127,8.2509,
600817.SH,*ST∫Í ¢,20071128,8.2989,
600817.SH,*ST∫Í ¢,20071129,8.523,
600817.SH,*ST∫Í ¢,20071130,8.3069,
600817.SH,*ST∫Í ¢,20071203,8.475,
600817.SH,*ST∫Í ¢,20071204,8.459,
600817.SH,*ST∫Í ¢,20071205,8.6591,
600817.SH,*ST∫Í ¢,20071206,8.6751,
600817.SH,*ST∫Í ¢,20071207,9.4433,
600817.SH,*ST∫Í ¢,20071210,10.2436,
600817.SH,*ST∫Í ¢,20071211,10.3957,
600817.SH,*ST∫Í ¢,20071212,10.1636,
600817.SH,*ST∫Í ¢,20071213,9.6914,
600817.SH,*ST∫Í ¢,20071214,10.0756,
600817.SH,*ST∫Í ¢,20071217,9.8915,
600817.SH,*ST∫Í ¢,20071218,10.1956,
600817.SH,*ST∫Í ¢,20071219,10.3237,
600817.SH,*ST∫Í ¢,20071220,10.2916,
600817.SH,*ST∫Í ¢,20071221,10.3237,
600817.SH,*ST∫Í ¢,20071224,10.3637,
600817.SH,*ST∫Í ¢,20071225,10.5397,
600817.SH,*ST∫Í ¢,20071226,10.7158,
600817.SH,*ST∫Í ¢,20071227,10.9399,
600817.SH,*ST∫Í ¢,20071228,11.188,
600817.SH,*ST∫Í ¢,20080102,11.4841,
600817.SH,*ST∫Í ¢,20080103,11.4681,
600817.SH,*ST∫Í ¢,20080104,11.1479,
600817.SH,*ST∫Í ¢,20080107,11.212,
600817.SH,*ST∫Í ¢,20080108,11.284,
600817.SH,*ST∫Í ¢,20080109,11.4761,
600817.SH,*ST∫Í ¢,20080110,11.5881,
600817.SH,*ST∫Í ¢,20080111,11.188,
600817.SH,*ST∫Í ¢,20080114,11.212,
600817.SH,*ST∫Í ¢,20080115,11.1159,
600817.SH,*ST∫Í ¢,20080116,11.404,
600817.SH,*ST∫Í ¢,20080117,10.9479,
600817.SH,*ST∫Í ¢,20080118,11.22,
600817.SH,*ST∫Í ¢,20080121,11.1479,
600817.SH,*ST∫Í ¢,20080122,10.0356,
600817.SH,*ST∫Í ¢,20080123,10.3637,
600817.SH,*ST∫Í ¢,20080124,10.5077,
600817.SH,*ST∫Í ¢,20080125,10.5077,
600817.SH,*ST∫Í ¢,20080128,9.4593,
600817.SH,*ST∫Í ¢,20080129,9.0992,
600817.SH,*ST∫Í ¢,20080130,9.2513,
600817.SH,*ST∫Í ¢,20080131,8.8591,
600817.SH,*ST∫Í ¢,20080201,8.427,
600817.SH,*ST∫Í ¢,20080204,9.2193,
600817.SH,*ST∫Í ¢,20080205,9.1472,
600817.SH,*ST∫Í ¢,20080213,9.5394,
600817.SH,*ST∫Í ¢,20080214,9.9155,
600817.SH,*ST∫Í ¢,20080215,9.6754,
600817.SH,*ST∫Í ¢,20080218,9.6754,
600817.SH,*ST∫Í ¢,20080219,9.3473,
600817.SH,*ST∫Í ¢,20080220,9.0352,
600817.SH,*ST∫Í ¢,20080221,9.2353,
600817.SH,*ST∫Í ¢,20080222,8.8831,
600817.SH,*ST∫Í ¢,20080225,8.451,
600817.SH,*ST∫Í ¢,20080226,9.0592,
600817.SH,*ST∫Í ¢,20080227,9.6354,
600817.SH,*ST∫Í ¢,20080228,9.4593,
600817.SH,*ST∫Í ¢,20080229,9.8595,
600817.SH,*ST∫Í ¢,20080303,10.2756,
600817.SH,*ST∫Í ¢,20080304,10.0676,
600817.SH,*ST∫Í ¢,20080305,9.9475,
600817.SH,*ST∫Í ¢,20080306,10.1796,
600817.SH,*ST∫Í ¢,20080307,9.9155,
600817.SH,*ST∫Í ¢,20080310,9.7314,
600817.SH,*ST∫Í ¢,20080311,10.2196,
600817.SH,*ST∫Í ¢,20080312,9.9155,
600817.SH,*ST∫Í ¢,20080313,10.5397,
600817.SH,*ST∫Í ¢,20080314,9.4834,
600817.SH,*ST∫Í ¢,20080317,9.4834,
600817.SH,*ST∫Í ¢,20080318,9.4834,
600817.SH,*ST∫Í ¢,20080319,9.4834,
600817.SH,*ST∫Í ¢,20080320,9.0112,
600817.SH,*ST∫Í ¢,20080321,8.563,
600817.SH,*ST∫Í ¢,20080324,8.1389,
600817.SH,*ST∫Í ¢,20080325,7.7307,
600817.SH,*ST∫Í ¢,20080326,7.3466,
600817.SH,*ST∫Í ¢,20080327,6.9785,
600817.SH,*ST∫Í ¢,20080328,6.6263,
600817.SH,*ST∫Í ¢,20080331,6.2982,
600817.SH,*ST∫Í ¢,20080401,5.9861,
600817.SH,*ST∫Í ¢,20080402,5.69,
600817.SH,*ST∫Í ¢,20080403,5.4019,
600817.SH,*ST∫Í ¢,20080407,5.674,
600817.SH,*ST∫Í ¢,20080408,5.658,
600817.SH,*ST∫Í ¢,20080409,5.9381,
600817.SH,*ST∫Í ¢,20080410,5.698,
600817.SH,*ST∫Í ¢,20080411,5.746,
600817.SH,*ST∫Í ¢,20080414,5.4579,
600817.SH,*ST∫Í ¢,20080415,5.2098,
600817.SH,*ST∫Í ¢,20080416,4.9458,
600817.SH,*ST∫Í ¢,20080417,4.6977,
600817.SH,*ST∫Í ¢,20080418,4.4656,
600817.SH,*ST∫Í ¢,20080421,4.2415,
600817.SH,*ST∫Í ¢,20080422,4.0334,
600817.SH,*ST∫Í ¢,20080423,4.1135,
600817.SH,*ST∫Í ¢,20080424,4.3215,
600817.SH,*ST∫Í ¢,20080425,4.3375,
600817.SH,*ST∫Í ¢,20080428,4.5536,
600817.SH,*ST∫Í ¢,20080429,4.4976,
600817.SH,*ST∫Í ¢,20080430,4.6416,
600817.SH,*ST∫Í ¢,20080505,4.6897,
600817.SH,*ST∫Í ¢,20080506,4.9217,
600817.SH,*ST∫Í ¢,20080507,5.0418,
600817.SH,*ST∫Í ¢,20080508,4.8737,
600817.SH,*ST∫Í ¢,20080509,4.6336,
600817.SH,*ST∫Í ¢,20080512,4.5216,
600817.SH,*ST∫Í ¢,20080513,4.5216,
600817.SH,*ST∫Í ¢,20080514,4.7137,
600817.SH,*ST∫Í ¢,20080515,4.6576,
600817.SH,*ST∫Í ¢,20080516,4.6416,
600817.SH,*ST∫Í ¢,20080519,4.7137,
600817.SH,*ST∫Í ¢,20080520,4.4816,
600817.SH,*ST∫Í ¢,20080521,4.3535,
600817.SH,*ST∫Í ¢,20080522,4.3695,
600817.SH,*ST∫Í ¢,20080523,4.3776,
600817.SH,*ST∫Í ¢,20080526,4.5456,
600817.SH,*ST∫Í ¢,20080527,4.5696,
600817.SH,*ST∫Í ¢,20080528,4.5616,
600817.SH,*ST∫Í ¢,20080529,4.6977,
600817.SH,*ST∫Í ¢,20080530,4.7377,
600817.SH,*ST∫Í ¢,20080602,4.5456,
600817.SH,*ST∫Í ¢,20080603,4.5376,
600817.SH,*ST∫Í ¢,20080604,4.4176,
600817.SH,*ST∫Í ¢,20080605,4.6416,
600817.SH,*ST∫Í ¢,20080606,4.6256,
600817.SH,*ST∫Í ¢,20080610,4.3936,
600817.SH,*ST∫Í ¢,20080611,4.1775,
600817.SH,*ST∫Í ¢,20080612,3.9694,
600817.SH,*ST∫Í ¢,20080613,3.7693,
600817.SH,*ST∫Í ¢,20080616,3.5773,
600817.SH,*ST∫Í ¢,20080617,3.4012,
600817.SH,*ST∫Í ¢,20080618,3.4252,
600817.SH,*ST∫Í ¢,20080619,3.2572,
600817.SH,*ST∫Í ¢,20080620,3.0971,
600817.SH,*ST∫Í ¢,20080623,2.945,
600817.SH,*ST∫Í ¢,20080624,2.937,
600817.SH,*ST∫Í ¢,20080625,3.0811,
600817.SH,*ST∫Í ¢,20080626,3.0971,
600817.SH,*ST∫Í ¢,20080627,3.0971,
600817.SH,*ST∫Í ¢,20080630,2.945,
600817.SH,*ST∫Í ¢,20080701,2.801,
600817.SH,*ST∫Í ¢,20080702,2.737,
600817.SH,*ST∫Í ¢,20080703,2.793,
600817.SH,*ST∫Í ¢,20080704,2.737,
600817.SH,*ST∫Í ¢,20080707,2.873,
600817.SH,*ST∫Í ¢,20080708,3.0171,
600817.SH,*ST∫Í ¢,20080709,3.1691,
600817.SH,*ST∫Í ¢,20080710,3.0571,
600817.SH,*ST∫Í ¢,20080711,3.0251,
600817.SH,*ST∫Í ¢,20080714,3.1771,
600817.SH,*ST∫Í ¢,20080715,3.0651,
600817.SH,*ST∫Í ¢,20080716,3.0651,
600817.SH,*ST∫Í ¢,20080717,2.913,
600817.SH,*ST∫Í ¢,20080718,2.953,
600817.SH,*ST∫Í ¢,20080721,3.0331,
600817.SH,*ST∫Í ¢,20080722,3.0891,
600817.SH,*ST∫Í ¢,20080723,3.0651,
600817.SH,*ST∫Í ¢,20080724,3.1611,
600817.SH,*ST∫Í ¢,20080725,3.1051,
600817.SH,*ST∫Í ¢,20080728,3.1691,
600817.SH,*ST∫Í ¢,20080729,3.0411,
600817.SH,*ST∫Í ¢,20080730,3.0971,
600817.SH,*ST∫Í ¢,20080731,2.945,
600817.SH,*ST∫Í ¢,20080801,3.0011,
600817.SH,*ST∫Í ¢,20080804,2.857,
600817.SH,*ST∫Í ¢,20080805,2.737,
600817.SH,*ST∫Í ¢,20080806,2.745,
600817.SH,*ST∫Í ¢,20080807,2.809,
600817.SH,*ST∫Í ¢,20080808,2.6649,
600817.SH,*ST∫Í ¢,20080811,2.5289,
600817.SH,*ST∫Í ¢,20080812,2.4009,
600817.SH,*ST∫Í ¢,20080813,2.2808,
600817.SH,*ST∫Í ¢,20080814,2.3128,
600817.SH,*ST∫Í ¢,20080815,2.3368,
