¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002029.SZ,∆ﬂ∆•¿«,20120106,14.5871,
002029.SZ,∆ﬂ∆•¿«,20120109,14.6928,
002029.SZ,∆ﬂ∆•¿«,20120110,15.0522,
002029.SZ,∆ﬂ∆•¿«,20120111,14.7436,
002029.SZ,∆ﬂ∆•¿«,20120112,14.6717,
002029.SZ,∆ﬂ∆•¿«,20120113,14.3757,
002029.SZ,∆ﬂ∆•¿«,20120116,13.5766,
002029.SZ,∆ﬂ∆•¿«,20120117,13.9064,
002029.SZ,∆ﬂ∆•¿«,20120118,13.3314,
002029.SZ,∆ﬂ∆•¿«,20120119,13.4921,
002029.SZ,∆ﬂ∆•¿«,20120120,13.7838,
002029.SZ,∆ﬂ∆•¿«,20120130,13.9741,
002029.SZ,∆ﬂ∆•¿«,20120131,13.9741,
002029.SZ,∆ﬂ∆•¿«,20120201,13.9698,
002029.SZ,∆ﬂ∆•¿«,20120202,14.1347,
002029.SZ,∆ﬂ∆•¿«,20120203,14.3673,
002029.SZ,∆ﬂ∆•¿«,20120206,14.5871,
002029.SZ,∆ﬂ∆•¿«,20120207,14.6463,
002029.SZ,∆ﬂ∆•¿«,20120208,14.7986,
002029.SZ,∆ﬂ∆•¿«,20120209,15.0311,
002029.SZ,∆ﬂ∆•¿«,20120210,15.2171,
002029.SZ,∆ﬂ∆•¿«,20120213,15.3271,
002029.SZ,∆ﬂ∆•¿«,20120214,15.1368,
002029.SZ,∆ﬂ∆•¿«,20120215,15.1368,
002029.SZ,∆ﬂ∆•¿«,20120216,15.1283,
002029.SZ,∆ﬂ∆•¿«,20120217,14.9254,
002029.SZ,∆ﬂ∆•¿«,20120220,15.01,
002029.SZ,∆ﬂ∆•¿«,20120221,15.2637,
002029.SZ,∆ﬂ∆•¿«,20120222,15.3482,
002029.SZ,∆ﬂ∆•¿«,20120223,15.7287,
002029.SZ,∆ﬂ∆•¿«,20120224,15.9402,
002029.SZ,∆ﬂ∆•¿«,20120227,15.7118,
002029.SZ,∆ﬂ∆•¿«,20120228,15.6442,
002029.SZ,∆ﬂ∆•¿«,20120229,15.5216,
002029.SZ,∆ﬂ∆•¿«,20120301,15.399,
002029.SZ,∆ﬂ∆•¿«,20120302,15.6019,
002029.SZ,∆ﬂ∆•¿«,20120305,15.6104,
002029.SZ,∆ﬂ∆•¿«,20120306,15.1157,
002029.SZ,∆ﬂ∆•¿«,20120307,15.196,
002029.SZ,∆ﬂ∆•¿«,20120308,15.6019,
002029.SZ,∆ﬂ∆•¿«,20120309,15.7499,
002029.SZ,∆ﬂ∆•¿«,20120312,15.8979,
002029.SZ,∆ﬂ∆•¿«,20120313,15.9021,
002029.SZ,∆ﬂ∆•¿«,20120314,15.5469,
002029.SZ,∆ﬂ∆•¿«,20120315,16.0585,
002029.SZ,∆ﬂ∆•¿«,20120316,16.2404,
002029.SZ,∆ﬂ∆•¿«,20120319,16.4814,
002029.SZ,∆ﬂ∆•¿«,20120320,16.2192,
002029.SZ,∆ﬂ∆•¿«,20120321,16.1177,
002029.SZ,∆ﬂ∆•¿«,20120322,15.8852,
002029.SZ,∆ﬂ∆•¿«,20120323,15.8556,
002029.SZ,∆ﬂ∆•¿«,20120326,16.0036,
002029.SZ,∆ﬂ∆•¿«,20120327,16.1896,
002029.SZ,∆ﬂ∆•¿«,20120328,16.1304,
002029.SZ,∆ﬂ∆•¿«,20120329,16.067,
002029.SZ,∆ﬂ∆•¿«,20120330,15.6315,
002029.SZ,∆ﬂ∆•¿«,20120405,16.1389,
002029.SZ,∆ﬂ∆•¿«,20120406,15.771,
002029.SZ,∆ﬂ∆•¿«,20120409,15.4666,
002029.SZ,∆ﬂ∆•¿«,20120410,15.4666,
002029.SZ,∆ﬂ∆•¿«,20120411,15.4962,
002029.SZ,∆ﬂ∆•¿«,20120412,15.6357,
002029.SZ,∆ﬂ∆•¿«,20120413,15.7879,
002029.SZ,∆ﬂ∆•¿«,20120416,15.6019,
002029.SZ,∆ﬂ∆•¿«,20120417,15.3736,
002029.SZ,∆ﬂ∆•¿«,20120418,15.5638,
002029.SZ,∆ﬂ∆•¿«,20120419,15.3609,
002029.SZ,∆ﬂ∆•¿«,20120420,15.1749,
002029.SZ,∆ﬂ∆•¿«,20120423,15.8556,
002029.SZ,∆ﬂ∆•¿«,20120424,15.8556,
002029.SZ,∆ﬂ∆•¿«,20120425,16.1854,
002029.SZ,∆ﬂ∆•¿«,20120426,16.6167,
002029.SZ,∆ﬂ∆•¿«,20120427,16.363,
002029.SZ,∆ﬂ∆•¿«,20120502,16.4771,
002029.SZ,∆ﬂ∆•¿«,20120503,16.2065,
002029.SZ,∆ﬂ∆•¿«,20120504,16.3418,
002029.SZ,∆ﬂ∆•¿«,20120507,16.9126,
002029.SZ,∆ﬂ∆•¿«,20120508,16.5748,
002029.SZ,∆ﬂ∆•¿«,20120509,16.766,
002029.SZ,∆ﬂ∆•¿«,20120510,16.5684,
002029.SZ,∆ﬂ∆•¿«,20120511,16.052,
002029.SZ,∆ﬂ∆•¿«,20120514,16.001,
002029.SZ,∆ﬂ∆•¿«,20120515,15.9245,
002029.SZ,∆ﬂ∆•¿«,20120516,15.9245,
002029.SZ,∆ﬂ∆•¿«,20120517,15.9436,
002029.SZ,∆ﬂ∆•¿«,20120518,15.8863,
002029.SZ,∆ﬂ∆•¿«,20120521,15.8799,
002029.SZ,∆ﬂ∆•¿«,20120522,16.0329,
002029.SZ,∆ﬂ∆•¿«,20120523,16.2688,
002029.SZ,∆ﬂ∆•¿«,20120524,16.2241,
002029.SZ,∆ﬂ∆•¿«,20120525,16.0265,
002029.SZ,∆ﬂ∆•¿«,20120528,15.8098,
002029.SZ,∆ﬂ∆•¿«,20120529,15.9245,
002029.SZ,∆ﬂ∆•¿«,20120530,15.9181,
002029.SZ,∆ﬂ∆•¿«,20120531,16.2241,
002029.SZ,∆ﬂ∆•¿«,20120601,16.256,
002029.SZ,∆ﬂ∆•¿«,20120604,16.3006,
002029.SZ,∆ﬂ∆•¿«,20120605,16.0966,
002029.SZ,∆ﬂ∆•¿«,20120606,16.256,
002029.SZ,∆ﬂ∆•¿«,20120607,15.9755,
002029.SZ,∆ﬂ∆•¿«,20120608,15.9755,
002029.SZ,∆ﬂ∆•¿«,20120611,16.1476,
002029.SZ,∆ﬂ∆•¿«,20120612,17.327,
002029.SZ,∆ﬂ∆•¿«,20120613,17.786,
002029.SZ,∆ﬂ∆•¿«,20120614,18.2705,
002029.SZ,∆ﬂ∆•¿«,20120615,18.2259,
002029.SZ,∆ﬂ∆•¿«,20120618,18.1749,
002029.SZ,∆ﬂ∆•¿«,20120619,18.2195,
002029.SZ,∆ﬂ∆•¿«,20120620,18.1047,
002029.SZ,∆ﬂ∆•¿«,20120621,17.7669,
002029.SZ,∆ﬂ∆•¿«,20120625,17.5629,
002029.SZ,∆ﬂ∆•¿«,20120626,17.9262,
002029.SZ,∆ﬂ∆•¿«,20120627,17.9772,
002029.SZ,∆ﬂ∆•¿«,20120628,17.6266,
002029.SZ,∆ﬂ∆•¿«,20120629,17.7222,
002029.SZ,∆ﬂ∆•¿«,20120702,17.9135,
002029.SZ,∆ﬂ∆•¿«,20120703,18.2705,
002029.SZ,∆ﬂ∆•¿«,20120704,17.7796,
002029.SZ,∆ﬂ∆•¿«,20120705,17.4672,
002029.SZ,∆ﬂ∆•¿«,20120706,17.8115,
002029.SZ,∆ﬂ∆•¿«,20120709,18.092,
002029.SZ,∆ﬂ∆•¿«,20120710,17.7541,
002029.SZ,∆ﬂ∆•¿«,20120711,17.4545,
002029.SZ,∆ﬂ∆•¿«,20120712,17.2314,
002029.SZ,∆ﬂ∆•¿«,20120713,16.8808,
002029.SZ,∆ﬂ∆•¿«,20120716,16.3835,
002029.SZ,∆ﬂ∆•¿«,20120717,15.7014,
002029.SZ,∆ﬂ∆•¿«,20120718,15.7588,
002029.SZ,∆ﬂ∆•¿«,20120719,15.7779,
002029.SZ,∆ﬂ∆•¿«,20120720,16.0456,
002029.SZ,∆ﬂ∆•¿«,20120723,15.899,
002029.SZ,∆ﬂ∆•¿«,20120724,16.0265,
002029.SZ,∆ﬂ∆•¿«,20120725,16.1731,
002029.SZ,∆ﬂ∆•¿«,20120726,15.9054,
002029.SZ,∆ﬂ∆•¿«,20120727,15.3763,
002029.SZ,∆ﬂ∆•¿«,20120730,15.1277,
002029.SZ,∆ﬂ∆•¿«,20120731,14.981,
002029.SZ,∆ﬂ∆•¿«,20120801,15.338,
002029.SZ,∆ﬂ∆•¿«,20120802,15.7078,
002029.SZ,∆ﬂ∆•¿«,20120803,15.5739,
002029.SZ,∆ﬂ∆•¿«,20120806,15.95,
002029.SZ,∆ﬂ∆•¿«,20120807,16.1285,
002029.SZ,∆ﬂ∆•¿«,20120808,16.1285,
002029.SZ,∆ﬂ∆•¿«,20120809,16.0775,
002029.SZ,∆ﬂ∆•¿«,20120810,16.4536,
002029.SZ,∆ﬂ∆•¿«,20120813,15.9373,
002029.SZ,∆ﬂ∆•¿«,20120814,15.8544,
002029.SZ,∆ﬂ∆•¿«,20120815,15.9373,
002029.SZ,∆ﬂ∆•¿«,20120816,15.9819,
002029.SZ,∆ﬂ∆•¿«,20120817,15.9373,
002029.SZ,∆ﬂ∆•¿«,20120820,15.5867,
002029.SZ,∆ﬂ∆•¿«,20120821,15.8863,
002029.SZ,∆ﬂ∆•¿«,20120822,15.7269,
002029.SZ,∆ﬂ∆•¿«,20120823,15.7651,
002029.SZ,∆ﬂ∆•¿«,20120824,15.6823,
002029.SZ,∆ﬂ∆•¿«,20120827,15.1723,
002029.SZ,∆ﬂ∆•¿«,20120828,14.7579,
002029.SZ,∆ﬂ∆•¿«,20120829,14.471,
002029.SZ,∆ﬂ∆•¿«,20120830,14.0822,
002029.SZ,∆ﬂ∆•¿«,20120831,13.7188,
002029.SZ,∆ﬂ∆•¿«,20120903,13.9037,
002029.SZ,∆ﬂ∆•¿«,20120904,13.5658,
002029.SZ,∆ﬂ∆•¿«,20120905,13.6614,
002029.SZ,∆ﬂ∆•¿«,20120906,13.9292,
002029.SZ,∆ﬂ∆•¿«,20120907,14.5157,
002029.SZ,∆ﬂ∆•¿«,20120910,14.624,
002029.SZ,∆ﬂ∆•¿«,20120911,14.2352,
002029.SZ,∆ﬂ∆•¿«,20120912,14.267,
002029.SZ,∆ﬂ∆•¿«,20120913,14.267,
002029.SZ,∆ﬂ∆•¿«,20120914,14.216,
002029.SZ,∆ﬂ∆•¿«,20120917,13.7698,
002029.SZ,∆ﬂ∆•¿«,20120918,13.6997,
002029.SZ,∆ﬂ∆•¿«,20120919,13.5977,
002029.SZ,∆ﬂ∆•¿«,20120920,13.1387,
002029.SZ,∆ﬂ∆•¿«,20120921,13.0367,
002029.SZ,∆ﬂ∆•¿«,20120924,13.0558,
002029.SZ,∆ﬂ∆•¿«,20120925,13.0558,
002029.SZ,∆ﬂ∆•¿«,20120926,12.9474,
002029.SZ,∆ﬂ∆•¿«,20120927,13.0941,
002029.SZ,∆ﬂ∆•¿«,20120928,13.2598,
002029.SZ,∆ﬂ∆•¿«,20121008,13.3937,
002029.SZ,∆ﬂ∆•¿«,20121009,13.9738,
002029.SZ,∆ﬂ∆•¿«,20121010,14.2224,
002029.SZ,∆ﬂ∆•¿«,20121011,13.9355,
002029.SZ,∆ﬂ∆•¿«,20121012,13.8336,
002029.SZ,∆ﬂ∆•¿«,20121015,13.7571,
002029.SZ,∆ﬂ∆•¿«,20121016,14.012,
002029.SZ,∆ﬂ∆•¿«,20121017,13.8336,
002029.SZ,∆ﬂ∆•¿«,20121018,14.0885,
002029.SZ,∆ﬂ∆•¿«,20121019,13.8336,
002029.SZ,∆ﬂ∆•¿«,20121022,13.8144,
002029.SZ,∆ﬂ∆•¿«,20121023,13.2789,
002029.SZ,∆ﬂ∆•¿«,20121024,13.1323,
002029.SZ,∆ﬂ∆•¿«,20121025,12.9283,
002029.SZ,∆ﬂ∆•¿«,20121026,12.1251,
002029.SZ,∆ﬂ∆•¿«,20121029,12.004,
002029.SZ,∆ﬂ∆•¿«,20121030,11.6533,
002029.SZ,∆ﬂ∆•¿«,20121031,11.4621,
002029.SZ,∆ﬂ∆•¿«,20121101,11.953,
002029.SZ,∆ﬂ∆•¿«,20121102,11.9976,
002029.SZ,∆ﬂ∆•¿«,20121105,11.9466,
002029.SZ,∆ﬂ∆•¿«,20121106,11.8382,
002029.SZ,∆ﬂ∆•¿«,20121107,11.5322,
002029.SZ,∆ﬂ∆•¿«,20121108,11.1051,
002029.SZ,∆ﬂ∆•¿«,20121109,11.188,
002029.SZ,∆ﬂ∆•¿«,20121112,11.1625,
002029.SZ,∆ﬂ∆•¿«,20121113,11.2262,
002029.SZ,∆ﬂ∆•¿«,20121114,10.7736,
002029.SZ,∆ﬂ∆•¿«,20121115,10.3082,
002029.SZ,∆ﬂ∆•¿«,20121116,10.4039,
002029.SZ,∆ﬂ∆•¿«,20121119,10.4995,
002029.SZ,∆ﬂ∆•¿«,20121120,10.5058,
002029.SZ,∆ﬂ∆•¿«,20121121,10.5505,
002029.SZ,∆ﬂ∆•¿«,20121122,10.2827,
002029.SZ,∆ﬂ∆•¿«,20121123,10.3465,
002029.SZ,∆ﬂ∆•¿«,20121126,10.3082,
002029.SZ,∆ﬂ∆•¿«,20121127,10.0086,
002029.SZ,∆ﬂ∆•¿«,20121128,9.5177,
002029.SZ,∆ﬂ∆•¿«,20121129,9.4349,
002029.SZ,∆ﬂ∆•¿«,20121130,9.5624,
002029.SZ,∆ﬂ∆•¿«,20121203,9.4412,
002029.SZ,∆ﬂ∆•¿«,20121204,9.6899,
002029.SZ,∆ﬂ∆•¿«,20121205,10.3592,
002029.SZ,∆ﬂ∆•¿«,20121206,10.4931,
002029.SZ,∆ﬂ∆•¿«,20121207,10.6843,
002029.SZ,∆ﬂ∆•¿«,20121210,11.2262,
002029.SZ,∆ﬂ∆•¿«,20121211,11.1306,
002029.SZ,∆ﬂ∆•¿«,20121212,11.2198,
002029.SZ,∆ﬂ∆•¿«,20121213,11.0286,
002029.SZ,∆ﬂ∆•¿«,20121214,11.4302,
002029.SZ,∆ﬂ∆•¿«,20121217,11.4621,
002029.SZ,∆ﬂ∆•¿«,20121218,11.3091,
002029.SZ,∆ﬂ∆•¿«,20121219,11.3537,
002029.SZ,∆ﬂ∆•¿«,20121220,11.7681,
002029.SZ,∆ﬂ∆•¿«,20121221,11.596,
002029.SZ,∆ﬂ∆•¿«,20121224,11.749,
002029.SZ,∆ﬂ∆•¿«,20121225,12.0996,
002029.SZ,∆ﬂ∆•¿«,20121226,12.3801,
002029.SZ,∆ﬂ∆•¿«,20121227,12.2079,
002029.SZ,∆ﬂ∆•¿«,20121228,12.0358,
002029.SZ,∆ﬂ∆•¿«,20121231,12.0358,
002029.SZ,∆ﬂ∆•¿«,20130104,11.698,
002029.SZ,∆ﬂ∆•¿«,20130107,11.5386,
002029.SZ,∆ﬂ∆•¿«,20130108,12.0486,
002029.SZ,∆ﬂ∆•¿«,20130109,12.6032,
002029.SZ,∆ﬂ∆•¿«,20130110,12.5586,
002029.SZ,∆ﬂ∆•¿«,20130111,11.9912,
002029.SZ,∆ﬂ∆•¿«,20130114,12.2207,
002029.SZ,∆ﬂ∆•¿«,20130115,12.2334,
002029.SZ,∆ﬂ∆•¿«,20130116,12.157,
002029.SZ,∆ﬂ∆•¿«,20130117,11.8382,
002029.SZ,∆ﬂ∆•¿«,20130118,11.8828,
002029.SZ,∆ﬂ∆•¿«,20130121,11.9593,
002029.SZ,∆ﬂ∆•¿«,20130122,11.6661,
002029.SZ,∆ﬂ∆•¿«,20130123,11.4876,
002029.SZ,∆ﬂ∆•¿«,20130124,11.0158,
002029.SZ,∆ﬂ∆•¿«,20130125,10.8246,
002029.SZ,∆ﬂ∆•¿«,20130128,10.8883,
002029.SZ,∆ﬂ∆•¿«,20130129,10.8055,
002029.SZ,∆ﬂ∆•¿«,20130130,11.8892,
002029.SZ,∆ﬂ∆•¿«,20130131,11.7872,
002029.SZ,∆ﬂ∆•¿«,20130201,11.7426,
002029.SZ,∆ﬂ∆•¿«,20130204,11.5513,
002029.SZ,∆ﬂ∆•¿«,20130205,11.6406,
002029.SZ,∆ﬂ∆•¿«,20130206,11.9083,
002029.SZ,∆ﬂ∆•¿«,20130207,12.4119,
002029.SZ,∆ﬂ∆•¿«,20130208,12.6542,
002029.SZ,∆ﬂ∆•¿«,20130218,12.4183,
002029.SZ,∆ﬂ∆•¿«,20130219,11.9466,
002029.SZ,∆ﬂ∆•¿«,20130220,12.3227,
002029.SZ,∆ﬂ∆•¿«,20130221,12.2271,
002029.SZ,∆ﬂ∆•¿«,20130222,11.9912,
002029.SZ,∆ﬂ∆•¿«,20130225,12.1187,
002029.SZ,∆ﬂ∆•¿«,20130226,11.5705,
002029.SZ,∆ﬂ∆•¿«,20130227,11.0923,
002029.SZ,∆ﬂ∆•¿«,20130228,11.341,
002029.SZ,∆ﬂ∆•¿«,20130301,11.4621,
002029.SZ,∆ﬂ∆•¿«,20130304,10.9903,
002029.SZ,∆ﬂ∆•¿«,20130305,11.3155,
002029.SZ,∆ﬂ∆•¿«,20130306,11.6342,
002029.SZ,∆ﬂ∆•¿«,20130307,12.0932,
002029.SZ,∆ﬂ∆•¿«,20130308,11.953,
002029.SZ,∆ﬂ∆•¿«,20130311,11.7235,
002029.SZ,∆ﬂ∆•¿«,20130312,11.188,
002029.SZ,∆ﬂ∆•¿«,20130313,10.6461,
002029.SZ,∆ﬂ∆•¿«,20130314,10.5058,
002029.SZ,∆ﬂ∆•¿«,20130315,10.27,
002029.SZ,∆ﬂ∆•¿«,20130318,10.1297,
002029.SZ,∆ﬂ∆•¿«,20130319,10.3019,
002029.SZ,∆ﬂ∆•¿«,20130320,10.5951,
002029.SZ,∆ﬂ∆•¿«,20130321,10.5441,
002029.SZ,∆ﬂ∆•¿«,20130322,10.4803,
002029.SZ,∆ﬂ∆•¿«,20130325,10.3592,
002029.SZ,∆ﬂ∆•¿«,20130326,10.4548,
002029.SZ,∆ﬂ∆•¿«,20130327,10.1935,
002029.SZ,∆ﬂ∆•¿«,20130328,9.6962,
002029.SZ,∆ﬂ∆•¿«,20130329,9.7664,
002029.SZ,∆ﬂ∆•¿«,20130401,10.1361,
002029.SZ,∆ﬂ∆•¿«,20130402,9.8492,
002029.SZ,∆ﬂ∆•¿«,20130403,8.9249,
002029.SZ,∆ﬂ∆•¿«,20130408,8.6508,
002029.SZ,∆ﬂ∆•¿«,20130409,8.7017,
002029.SZ,∆ﬂ∆•¿«,20130410,8.8547,
002029.SZ,∆ﬂ∆•¿«,20130411,8.7782,
002029.SZ,∆ﬂ∆•¿«,20130412,8.6253,
002029.SZ,∆ﬂ∆•¿«,20130415,8.5041,
002029.SZ,∆ﬂ∆•¿«,20130416,8.6061,
002029.SZ,∆ﬂ∆•¿«,20130417,8.7272,
002029.SZ,∆ﬂ∆•¿«,20130418,8.7974,
002029.SZ,∆ﬂ∆•¿«,20130419,9.0332,
002029.SZ,∆ﬂ∆•¿«,20130422,8.7655,
002029.SZ,∆ﬂ∆•¿«,20130423,8.4786,
002029.SZ,∆ﬂ∆•¿«,20130424,8.7336,
002029.SZ,∆ﬂ∆•¿«,20130425,8.5806,
002029.SZ,∆ﬂ∆•¿«,20130426,8.4021,
002029.SZ,∆ﬂ∆•¿«,20130502,8.4723,
002029.SZ,∆ﬂ∆•¿«,20130503,8.6253,
002029.SZ,∆ﬂ∆•¿«,20130506,8.7655,
002029.SZ,∆ﬂ∆•¿«,20130507,8.8739,
002029.SZ,∆ﬂ∆•¿«,20130508,9.0524,
002029.SZ,∆ﬂ∆•¿«,20130509,8.9057,
002029.SZ,∆ﬂ∆•¿«,20130510,9.1799,
002029.SZ,∆ﬂ∆•¿«,20130513,9.4667,
002029.SZ,∆ﬂ∆•¿«,20130514,9.25,
002029.SZ,∆ﬂ∆•¿«,20130515,9.3392,
002029.SZ,∆ﬂ∆•¿«,20130516,9.4094,
002029.SZ,∆ﬂ∆•¿«,20130517,9.5432,
002029.SZ,∆ﬂ∆•¿«,20130520,9.607,
002029.SZ,∆ﬂ∆•¿«,20130521,9.9767,
002029.SZ,∆ﬂ∆•¿«,20130522,10.066,
002029.SZ,∆ﬂ∆•¿«,20130523,9.811,
002029.SZ,∆ﬂ∆•¿«,20130524,9.811,
002029.SZ,∆ﬂ∆•¿«,20130527,10.1361,
002029.SZ,∆ﬂ∆•¿«,20130528,10.0979,
002029.SZ,∆ﬂ∆•¿«,20130529,10.0277,
002029.SZ,∆ﬂ∆•¿«,20130530,9.9194,
002029.SZ,∆ﬂ∆•¿«,20130531,9.76,
002029.SZ,∆ﬂ∆•¿«,20130603,9.76,
002029.SZ,∆ﬂ∆•¿«,20130604,9.4795,
002029.SZ,∆ﬂ∆•¿«,20130605,9.556,
002029.SZ,∆ﬂ∆•¿«,20130606,9.3201,
002029.SZ,∆ﬂ∆•¿«,20130607,8.9157,
002029.SZ,∆ﬂ∆•¿«,20130613,8.5113,
002029.SZ,∆ﬂ∆•¿«,20130614,8.6654,
002029.SZ,∆ﬂ∆•¿«,20130617,8.8868,
002029.SZ,∆ﬂ∆•¿«,20130618,8.8098,
002029.SZ,∆ﬂ∆•¿«,20130619,8.8483,
002029.SZ,∆ﬂ∆•¿«,20130620,8.5402,
002029.SZ,∆ﬂ∆•¿«,20130621,8.261,
002029.SZ,∆ﬂ∆•¿«,20130624,7.7411,
002029.SZ,∆ﬂ∆•¿«,20130625,7.4234,
002029.SZ,∆ﬂ∆•¿«,20130626,7.3945,
002029.SZ,∆ﬂ∆•¿«,20130627,7.1441,
002029.SZ,∆ﬂ∆•¿«,20130628,6.8842,
002029.SZ,∆ﬂ∆•¿«,20130701,6.836,
002029.SZ,∆ﬂ∆•¿«,20130702,7.1153,
002029.SZ,∆ﬂ∆•¿«,20130703,6.9419,
002029.SZ,∆ﬂ∆•¿«,20130704,6.9901,
002029.SZ,∆ﬂ∆•¿«,20130705,7.0286,
002029.SZ,∆ﬂ∆•¿«,20130708,6.605,
002029.SZ,∆ﬂ∆•¿«,20130709,6.6146,
002029.SZ,∆ﬂ∆•¿«,20130710,6.8649,
002029.SZ,∆ﬂ∆•¿«,20130711,7.2019,
002029.SZ,∆ﬂ∆•¿«,20130712,6.9901,
002029.SZ,∆ﬂ∆•¿«,20130715,7.1345,
002029.SZ,∆ﬂ∆•¿«,20130716,7.3367,
002029.SZ,∆ﬂ∆•¿«,20130717,7.2404,
002029.SZ,∆ﬂ∆•¿«,20130718,7.0093,
002029.SZ,∆ﬂ∆•¿«,20130719,6.7783,
002029.SZ,∆ﬂ∆•¿«,20130722,6.7879,
002029.SZ,∆ﬂ∆•¿«,20130723,7.0382,
002029.SZ,∆ﬂ∆•¿«,20130724,7.0093,
002029.SZ,∆ﬂ∆•¿«,20130725,6.9997,
002029.SZ,∆ﬂ∆•¿«,20130726,6.9901,
002029.SZ,∆ﬂ∆•¿«,20130729,6.7879,
002029.SZ,∆ﬂ∆•¿«,20130730,6.7879,
002029.SZ,∆ﬂ∆•¿«,20130731,6.7398,
002029.SZ,∆ﬂ∆•¿«,20130801,6.8457,
002029.SZ,∆ﬂ∆•¿«,20130802,6.8745,
002029.SZ,∆ﬂ∆•¿«,20130805,7.1538,
002029.SZ,∆ﬂ∆•¿«,20130806,7.5004,
002029.SZ,∆ﬂ∆•¿«,20130807,7.6641,
002029.SZ,∆ﬂ∆•¿«,20130808,7.587,
002029.SZ,∆ﬂ∆•¿«,20130809,7.7122,
002029.SZ,∆ﬂ∆•¿«,20130812,7.847,
002029.SZ,∆ﬂ∆•¿«,20130813,7.8085,
002029.SZ,∆ﬂ∆•¿«,20130814,7.5967,
002029.SZ,∆ﬂ∆•¿«,20130815,7.51,
002029.SZ,∆ﬂ∆•¿«,20130816,7.3271,
002029.SZ,∆ﬂ∆•¿«,20130819,7.4811,
002029.SZ,∆ﬂ∆•¿«,20130820,7.3945,
002029.SZ,∆ﬂ∆•¿«,20130821,7.6352,
002029.SZ,∆ﬂ∆•¿«,20130822,7.4137,
002029.SZ,∆ﬂ∆•¿«,20130823,7.4908,
002029.SZ,∆ﬂ∆•¿«,20130826,7.7122,
002029.SZ,∆ﬂ∆•¿«,20130827,7.7603,
002029.SZ,∆ﬂ∆•¿«,20130828,7.5485,
002029.SZ,∆ﬂ∆•¿«,20130829,7.5582,
002029.SZ,∆ﬂ∆•¿«,20130830,7.5678,
002029.SZ,∆ﬂ∆•¿«,20130902,7.51,
002029.SZ,∆ﬂ∆•¿«,20130903,7.6544,
002029.SZ,∆ﬂ∆•¿«,20130904,7.7507,
002029.SZ,∆ﬂ∆•¿«,20130905,7.6737,
002029.SZ,∆ﬂ∆•¿«,20130906,7.5774,
002029.SZ,∆ﬂ∆•¿«,20130909,7.6641,
002029.SZ,∆ﬂ∆•¿«,20130910,7.6544,
002029.SZ,∆ﬂ∆•¿«,20130911,8.001,
002029.SZ,∆ﬂ∆•¿«,20130912,8.0781,
002029.SZ,∆ﬂ∆•¿«,20130913,8.3958,
002029.SZ,∆ﬂ∆•¿«,20130916,8.2514,
002029.SZ,∆ﬂ∆•¿«,20130917,7.9722,
002029.SZ,∆ﬂ∆•¿«,20130918,8.1262,
002029.SZ,∆ﬂ∆•¿«,20130923,8.5017,
002029.SZ,∆ﬂ∆•¿«,20130924,8.3573,
002029.SZ,∆ﬂ∆•¿«,20130925,9.089,
002029.SZ,∆ﬂ∆•¿«,20130926,8.8965,
002029.SZ,∆ﬂ∆•¿«,20130927,8.858,
002029.SZ,∆ﬂ∆•¿«,20130930,8.6654,
002029.SZ,∆ﬂ∆•¿«,20131008,8.8387,
002029.SZ,∆ﬂ∆•¿«,20131009,8.5595,
002029.SZ,∆ﬂ∆•¿«,20131010,8.3092,
002029.SZ,∆ﬂ∆•¿«,20131011,8.4439,
002029.SZ,∆ﬂ∆•¿«,20131014,8.935,
002029.SZ,∆ﬂ∆•¿«,20131015,8.9735,
002029.SZ,∆ﬂ∆•¿«,20131016,8.6173,
002029.SZ,∆ﬂ∆•¿«,20131017,8.8483,
002029.SZ,∆ﬂ∆•¿«,20131018,9.1468,
002029.SZ,∆ﬂ∆•¿«,20131021,9.7438,
002029.SZ,∆ﬂ∆•¿«,20131022,10.1096,
002029.SZ,∆ﬂ∆•¿«,20131023,9.6667,
002029.SZ,∆ﬂ∆•¿«,20131024,9.4838,
002029.SZ,∆ﬂ∆•¿«,20131025,9.2816,
002029.SZ,∆ﬂ∆•¿«,20131028,8.3573,
002029.SZ,∆ﬂ∆•¿«,20131029,7.9144,
002029.SZ,∆ﬂ∆•¿«,20131030,8.001,
002029.SZ,∆ﬂ∆•¿«,20131031,7.7122,
002029.SZ,∆ﬂ∆•¿«,20131101,7.7218,
002029.SZ,∆ﬂ∆•¿«,20131104,7.7603,
002029.SZ,∆ﬂ∆•¿«,20131105,7.9722,
002029.SZ,∆ﬂ∆•¿«,20131106,7.7603,
002029.SZ,∆ﬂ∆•¿«,20131107,7.6255,
002029.SZ,∆ﬂ∆•¿«,20131108,7.4137,
002029.SZ,∆ﬂ∆•¿«,20131111,7.4619,
002029.SZ,∆ﬂ∆•¿«,20131112,7.5293,
002029.SZ,∆ﬂ∆•¿«,20131113,7.3271,
002029.SZ,∆ﬂ∆•¿«,20131114,7.3656,
002029.SZ,∆ﬂ∆•¿«,20131115,7.5582,
002029.SZ,∆ﬂ∆•¿«,20131118,7.8085,
002029.SZ,∆ﬂ∆•¿«,20131119,7.8181,
002029.SZ,∆ﬂ∆•¿«,20131120,7.8663,
002029.SZ,∆ﬂ∆•¿«,20131121,7.7796,
002029.SZ,∆ﬂ∆•¿«,20131122,7.7411,
