¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000717.SZ,…ÿ∏÷À……Ω,20100419,5.44,
000717.SZ,…ÿ∏÷À……Ω,20100420,5.19,
000717.SZ,…ÿ∏÷À……Ω,20100421,5.27,
000717.SZ,…ÿ∏÷À……Ω,20100422,5.12,
000717.SZ,…ÿ∏÷À……Ω,20100423,5.11,
000717.SZ,…ÿ∏÷À……Ω,20100426,4.98,
000717.SZ,…ÿ∏÷À……Ω,20100427,4.72,
000717.SZ,…ÿ∏÷À……Ω,20100428,4.73,
000717.SZ,…ÿ∏÷À……Ω,20100429,4.57,
000717.SZ,…ÿ∏÷À……Ω,20100430,4.66,
000717.SZ,…ÿ∏÷À……Ω,20100504,4.53,
000717.SZ,…ÿ∏÷À……Ω,20100505,4.55,
000717.SZ,…ÿ∏÷À……Ω,20100506,4.35,
000717.SZ,…ÿ∏÷À……Ω,20100507,4.15,
000717.SZ,…ÿ∏÷À……Ω,20100510,4.15,
000717.SZ,…ÿ∏÷À……Ω,20100511,4.57,
000717.SZ,…ÿ∏÷À……Ω,20100512,4.35,
000717.SZ,…ÿ∏÷À……Ω,20100513,4.37,
000717.SZ,…ÿ∏÷À……Ω,20100514,4.31,
000717.SZ,…ÿ∏÷À……Ω,20100517,3.97,
000717.SZ,…ÿ∏÷À……Ω,20100518,4.09,
000717.SZ,…ÿ∏÷À……Ω,20100519,4.04,
000717.SZ,…ÿ∏÷À……Ω,20100520,4.04,
000717.SZ,…ÿ∏÷À……Ω,20100521,4.15,
000717.SZ,…ÿ∏÷À……Ω,20100524,4.31,
000717.SZ,…ÿ∏÷À……Ω,20100525,4.19,
000717.SZ,…ÿ∏÷À……Ω,20100526,4.19,
000717.SZ,…ÿ∏÷À……Ω,20100527,4.25,
000717.SZ,…ÿ∏÷À……Ω,20100528,4.21,
000717.SZ,…ÿ∏÷À……Ω,20100531,4.05,
000717.SZ,…ÿ∏÷À……Ω,20100601,3.98,
000717.SZ,…ÿ∏÷À……Ω,20100602,4.06,
000717.SZ,…ÿ∏÷À……Ω,20100603,4.03,
000717.SZ,…ÿ∏÷À……Ω,20100604,4.02,
000717.SZ,…ÿ∏÷À……Ω,20100607,3.91,
000717.SZ,…ÿ∏÷À……Ω,20100608,3.91,
000717.SZ,…ÿ∏÷À……Ω,20100609,4.03,
000717.SZ,…ÿ∏÷À……Ω,20100610,4,
000717.SZ,…ÿ∏÷À……Ω,20100611,4.07,
000717.SZ,…ÿ∏÷À……Ω,20100617,4,
000717.SZ,…ÿ∏÷À……Ω,20100618,3.93,
000717.SZ,…ÿ∏÷À……Ω,20100621,4.05,
000717.SZ,…ÿ∏÷À……Ω,20100622,4.04,
000717.SZ,…ÿ∏÷À……Ω,20100623,3.97,
000717.SZ,…ÿ∏÷À……Ω,20100624,3.97,
000717.SZ,…ÿ∏÷À……Ω,20100625,3.92,
000717.SZ,…ÿ∏÷À……Ω,20100628,3.93,
000717.SZ,…ÿ∏÷À……Ω,20100629,3.66,
000717.SZ,…ÿ∏÷À……Ω,20100630,3.57,
000717.SZ,…ÿ∏÷À……Ω,20100701,3.57,
000717.SZ,…ÿ∏÷À……Ω,20100702,3.63,
000717.SZ,…ÿ∏÷À……Ω,20100705,3.65,
000717.SZ,…ÿ∏÷À……Ω,20100706,3.68,
000717.SZ,…ÿ∏÷À……Ω,20100707,3.68,
000717.SZ,…ÿ∏÷À……Ω,20100708,3.69,
000717.SZ,…ÿ∏÷À……Ω,20100709,3.83,
000717.SZ,…ÿ∏÷À……Ω,20100712,3.84,
000717.SZ,…ÿ∏÷À……Ω,20100713,3.73,
000717.SZ,…ÿ∏÷À……Ω,20100714,3.75,
000717.SZ,…ÿ∏÷À……Ω,20100715,3.72,
000717.SZ,…ÿ∏÷À……Ω,20100716,3.78,
000717.SZ,…ÿ∏÷À……Ω,20100719,3.86,
000717.SZ,…ÿ∏÷À……Ω,20100720,3.93,
000717.SZ,…ÿ∏÷À……Ω,20100721,4.12,
000717.SZ,…ÿ∏÷À……Ω,20100722,4.09,
000717.SZ,…ÿ∏÷À……Ω,20100723,4.07,
000717.SZ,…ÿ∏÷À……Ω,20100726,4.09,
000717.SZ,…ÿ∏÷À……Ω,20100727,4.01,
000717.SZ,…ÿ∏÷À……Ω,20100728,4.12,
000717.SZ,…ÿ∏÷À……Ω,20100729,4.19,
000717.SZ,…ÿ∏÷À……Ω,20100730,4.19,
000717.SZ,…ÿ∏÷À……Ω,20100802,4.22,
000717.SZ,…ÿ∏÷À……Ω,20100803,4.1,
000717.SZ,…ÿ∏÷À……Ω,20100804,4.09,
000717.SZ,…ÿ∏÷À……Ω,20100805,4.07,
000717.SZ,…ÿ∏÷À……Ω,20100806,4.13,
000717.SZ,…ÿ∏÷À……Ω,20100809,4.17,
000717.SZ,…ÿ∏÷À……Ω,20100810,4.08,
000717.SZ,…ÿ∏÷À……Ω,20100811,4.11,
000717.SZ,…ÿ∏÷À……Ω,20100812,4.02,
000717.SZ,…ÿ∏÷À……Ω,20100813,4.11,
000717.SZ,…ÿ∏÷À……Ω,20100816,4.19,
000717.SZ,…ÿ∏÷À……Ω,20100817,4.2,
000717.SZ,…ÿ∏÷À……Ω,20100818,4.17,
000717.SZ,…ÿ∏÷À……Ω,20100819,4.17,
000717.SZ,…ÿ∏÷À……Ω,20100820,4.12,
000717.SZ,…ÿ∏÷À……Ω,20100823,4.15,
000717.SZ,…ÿ∏÷À……Ω,20100824,4.57,
000717.SZ,…ÿ∏÷À……Ω,20100825,4.63,
000717.SZ,…ÿ∏÷À……Ω,20100826,4.47,
000717.SZ,…ÿ∏÷À……Ω,20100827,4.32,
000717.SZ,…ÿ∏÷À……Ω,20100830,4.38,
000717.SZ,…ÿ∏÷À……Ω,20100831,4.32,
000717.SZ,…ÿ∏÷À……Ω,20100901,4.39,
000717.SZ,…ÿ∏÷À……Ω,20100902,4.42,
000717.SZ,…ÿ∏÷À……Ω,20100903,4.34,
000717.SZ,…ÿ∏÷À……Ω,20100906,4.54,
000717.SZ,…ÿ∏÷À……Ω,20100907,4.61,
000717.SZ,…ÿ∏÷À……Ω,20100908,4.55,
000717.SZ,…ÿ∏÷À……Ω,20100909,4.39,
000717.SZ,…ÿ∏÷À……Ω,20100910,4.37,
000717.SZ,…ÿ∏÷À……Ω,20100913,4.37,
000717.SZ,…ÿ∏÷À……Ω,20100914,4.37,
000717.SZ,…ÿ∏÷À……Ω,20100915,4.42,
000717.SZ,…ÿ∏÷À……Ω,20100916,4.2,
000717.SZ,…ÿ∏÷À……Ω,20100917,4.19,
000717.SZ,…ÿ∏÷À……Ω,20100920,4.11,
000717.SZ,…ÿ∏÷À……Ω,20100921,4.1,
000717.SZ,…ÿ∏÷À……Ω,20100927,4.16,
000717.SZ,…ÿ∏÷À……Ω,20100928,4.07,
000717.SZ,…ÿ∏÷À……Ω,20100929,4.07,
000717.SZ,…ÿ∏÷À……Ω,20100930,4.12,
000717.SZ,…ÿ∏÷À……Ω,20101008,4.25,
000717.SZ,…ÿ∏÷À……Ω,20101011,4.41,
000717.SZ,…ÿ∏÷À……Ω,20101012,4.44,
000717.SZ,…ÿ∏÷À……Ω,20101013,4.48,
000717.SZ,…ÿ∏÷À……Ω,20101014,4.37,
000717.SZ,…ÿ∏÷À……Ω,20101015,4.48,
000717.SZ,…ÿ∏÷À……Ω,20101018,4.56,
000717.SZ,…ÿ∏÷À……Ω,20101019,4.51,
000717.SZ,…ÿ∏÷À……Ω,20101020,4.39,
000717.SZ,…ÿ∏÷À……Ω,20101021,4.43,
000717.SZ,…ÿ∏÷À……Ω,20101022,4.36,
000717.SZ,…ÿ∏÷À……Ω,20101025,4.45,
000717.SZ,…ÿ∏÷À……Ω,20101026,4.45,
000717.SZ,…ÿ∏÷À……Ω,20101027,4.47,
000717.SZ,…ÿ∏÷À……Ω,20101028,4.51,
000717.SZ,…ÿ∏÷À……Ω,20101029,4.44,
000717.SZ,…ÿ∏÷À……Ω,20101101,4.58,
000717.SZ,…ÿ∏÷À……Ω,20101102,4.57,
000717.SZ,…ÿ∏÷À……Ω,20101103,4.45,
000717.SZ,…ÿ∏÷À……Ω,20101104,4.47,
000717.SZ,…ÿ∏÷À……Ω,20101105,4.48,
000717.SZ,…ÿ∏÷À……Ω,20101108,4.69,
000717.SZ,…ÿ∏÷À……Ω,20101109,4.61,
000717.SZ,…ÿ∏÷À……Ω,20101110,4.8,
000717.SZ,…ÿ∏÷À……Ω,20101111,4.75,
000717.SZ,…ÿ∏÷À……Ω,20101112,4.58,
000717.SZ,…ÿ∏÷À……Ω,20101115,4.65,
000717.SZ,…ÿ∏÷À……Ω,20101116,4.86,
000717.SZ,…ÿ∏÷À……Ω,20101117,4.52,
000717.SZ,…ÿ∏÷À……Ω,20101118,4.43,
000717.SZ,…ÿ∏÷À……Ω,20101119,4.45,
000717.SZ,…ÿ∏÷À……Ω,20101122,4.43,
000717.SZ,…ÿ∏÷À……Ω,20101123,4.25,
000717.SZ,…ÿ∏÷À……Ω,20101124,4.3,
000717.SZ,…ÿ∏÷À……Ω,20101125,4.34,
000717.SZ,…ÿ∏÷À……Ω,20101126,4.24,
000717.SZ,…ÿ∏÷À……Ω,20101129,4.22,
000717.SZ,…ÿ∏÷À……Ω,20101130,4.11,
000717.SZ,…ÿ∏÷À……Ω,20101201,4.13,
000717.SZ,…ÿ∏÷À……Ω,20101202,4.16,
000717.SZ,…ÿ∏÷À……Ω,20101203,4.19,
000717.SZ,…ÿ∏÷À……Ω,20101206,4.18,
000717.SZ,…ÿ∏÷À……Ω,20101207,4.19,
000717.SZ,…ÿ∏÷À……Ω,20101208,4.19,
000717.SZ,…ÿ∏÷À……Ω,20101209,4.16,
000717.SZ,…ÿ∏÷À……Ω,20101210,4.17,
000717.SZ,…ÿ∏÷À……Ω,20101213,4.25,
000717.SZ,…ÿ∏÷À……Ω,20101214,4.25,
000717.SZ,…ÿ∏÷À……Ω,20101215,4.17,
000717.SZ,…ÿ∏÷À……Ω,20101216,4.12,
000717.SZ,…ÿ∏÷À……Ω,20101217,4.13,
000717.SZ,…ÿ∏÷À……Ω,20101220,4.05,
000717.SZ,…ÿ∏÷À……Ω,20101221,4.17,
000717.SZ,…ÿ∏÷À……Ω,20101222,4.11,
000717.SZ,…ÿ∏÷À……Ω,20101223,4.07,
000717.SZ,…ÿ∏÷À……Ω,20101224,4.04,
000717.SZ,…ÿ∏÷À……Ω,20101227,3.91,
000717.SZ,…ÿ∏÷À……Ω,20101228,3.79,
000717.SZ,…ÿ∏÷À……Ω,20101229,3.77,
000717.SZ,…ÿ∏÷À……Ω,20101230,3.73,
000717.SZ,…ÿ∏÷À……Ω,20101231,3.76,
000717.SZ,…ÿ∏÷À……Ω,20110104,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110105,3.78,
000717.SZ,…ÿ∏÷À……Ω,20110106,3.75,
000717.SZ,…ÿ∏÷À……Ω,20110107,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110110,3.7,
000717.SZ,…ÿ∏÷À……Ω,20110111,3.71,
000717.SZ,…ÿ∏÷À……Ω,20110112,3.79,
000717.SZ,…ÿ∏÷À……Ω,20110113,3.76,
000717.SZ,…ÿ∏÷À……Ω,20110114,3.7,
000717.SZ,…ÿ∏÷À……Ω,20110117,3.54,
000717.SZ,…ÿ∏÷À……Ω,20110118,3.55,
000717.SZ,…ÿ∏÷À……Ω,20110119,3.6,
000717.SZ,…ÿ∏÷À……Ω,20110120,3.5,
000717.SZ,…ÿ∏÷À……Ω,20110121,3.55,
000717.SZ,…ÿ∏÷À……Ω,20110124,3.52,
000717.SZ,…ÿ∏÷À……Ω,20110125,3.55,
000717.SZ,…ÿ∏÷À……Ω,20110126,3.57,
000717.SZ,…ÿ∏÷À……Ω,20110127,3.6,
000717.SZ,…ÿ∏÷À……Ω,20110128,3.59,
000717.SZ,…ÿ∏÷À……Ω,20110131,3.62,
000717.SZ,…ÿ∏÷À……Ω,20110201,3.63,
000717.SZ,…ÿ∏÷À……Ω,20110209,3.58,
000717.SZ,…ÿ∏÷À……Ω,20110210,3.67,
000717.SZ,…ÿ∏÷À……Ω,20110211,3.7,
000717.SZ,…ÿ∏÷À……Ω,20110214,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110215,3.76,
000717.SZ,…ÿ∏÷À……Ω,20110216,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110217,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110218,3.79,
000717.SZ,…ÿ∏÷À……Ω,20110221,3.82,
000717.SZ,…ÿ∏÷À……Ω,20110222,3.71,
000717.SZ,…ÿ∏÷À……Ω,20110223,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110224,3.73,
000717.SZ,…ÿ∏÷À……Ω,20110225,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110228,3.76,
000717.SZ,…ÿ∏÷À……Ω,20110301,3.77,
000717.SZ,…ÿ∏÷À……Ω,20110302,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110303,3.71,
000717.SZ,…ÿ∏÷À……Ω,20110304,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110307,3.86,
000717.SZ,…ÿ∏÷À……Ω,20110308,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110309,3.86,
000717.SZ,…ÿ∏÷À……Ω,20110310,3.81,
000717.SZ,…ÿ∏÷À……Ω,20110311,3.76,
000717.SZ,…ÿ∏÷À……Ω,20110314,3.82,
000717.SZ,…ÿ∏÷À……Ω,20110315,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110316,3.97,
000717.SZ,…ÿ∏÷À……Ω,20110317,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110318,3.86,
000717.SZ,…ÿ∏÷À……Ω,20110321,3.82,
000717.SZ,…ÿ∏÷À……Ω,20110322,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110323,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110324,3.81,
000717.SZ,…ÿ∏÷À……Ω,20110325,3.87,
000717.SZ,…ÿ∏÷À……Ω,20110328,3.88,
000717.SZ,…ÿ∏÷À……Ω,20110329,3.94,
000717.SZ,…ÿ∏÷À……Ω,20110330,4,
000717.SZ,…ÿ∏÷À……Ω,20110331,3.97,
000717.SZ,…ÿ∏÷À……Ω,20110401,4.01,
000717.SZ,…ÿ∏÷À……Ω,20110406,4.03,
000717.SZ,…ÿ∏÷À……Ω,20110407,4.05,
000717.SZ,…ÿ∏÷À……Ω,20110408,4.07,
000717.SZ,…ÿ∏÷À……Ω,20110411,4.15,
000717.SZ,…ÿ∏÷À……Ω,20110412,4.51,
000717.SZ,…ÿ∏÷À……Ω,20110413,4.44,
000717.SZ,…ÿ∏÷À……Ω,20110414,4.4,
000717.SZ,…ÿ∏÷À……Ω,20110415,4.33,
000717.SZ,…ÿ∏÷À……Ω,20110418,4.4,
000717.SZ,…ÿ∏÷À……Ω,20110419,4.44,
000717.SZ,…ÿ∏÷À……Ω,20110420,4.33,
000717.SZ,…ÿ∏÷À……Ω,20110421,4.76,
000717.SZ,…ÿ∏÷À……Ω,20110422,4.64,
000717.SZ,…ÿ∏÷À……Ω,20110425,4.39,
000717.SZ,…ÿ∏÷À……Ω,20110426,4.23,
000717.SZ,…ÿ∏÷À……Ω,20110427,4.26,
000717.SZ,…ÿ∏÷À……Ω,20110428,4.04,
000717.SZ,…ÿ∏÷À……Ω,20110429,4.12,
000717.SZ,…ÿ∏÷À……Ω,20110503,4.25,
000717.SZ,…ÿ∏÷À……Ω,20110504,4.13,
000717.SZ,…ÿ∏÷À……Ω,20110505,4.26,
000717.SZ,…ÿ∏÷À……Ω,20110506,4.23,
000717.SZ,…ÿ∏÷À……Ω,20110509,4.21,
000717.SZ,…ÿ∏÷À……Ω,20110510,4.19,
000717.SZ,…ÿ∏÷À……Ω,20110511,4.13,
000717.SZ,…ÿ∏÷À……Ω,20110512,4.03,
000717.SZ,…ÿ∏÷À……Ω,20110513,4.05,
000717.SZ,…ÿ∏÷À……Ω,20110516,4.02,
000717.SZ,…ÿ∏÷À……Ω,20110517,4.04,
000717.SZ,…ÿ∏÷À……Ω,20110518,4.07,
000717.SZ,…ÿ∏÷À……Ω,20110519,4.03,
000717.SZ,…ÿ∏÷À……Ω,20110520,4.03,
000717.SZ,…ÿ∏÷À……Ω,20110523,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110524,3.86,
000717.SZ,…ÿ∏÷À……Ω,20110525,3.82,
000717.SZ,…ÿ∏÷À……Ω,20110526,3.79,
000717.SZ,…ÿ∏÷À……Ω,20110527,3.73,
000717.SZ,…ÿ∏÷À……Ω,20110530,3.65,
000717.SZ,…ÿ∏÷À……Ω,20110531,3.75,
000717.SZ,…ÿ∏÷À……Ω,20110601,3.75,
000717.SZ,…ÿ∏÷À……Ω,20110602,3.77,
000717.SZ,…ÿ∏÷À……Ω,20110603,3.79,
000717.SZ,…ÿ∏÷À……Ω,20110607,3.82,
000717.SZ,…ÿ∏÷À……Ω,20110608,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110609,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110610,3.75,
000717.SZ,…ÿ∏÷À……Ω,20110613,3.71,
000717.SZ,…ÿ∏÷À……Ω,20110614,3.78,
000717.SZ,…ÿ∏÷À……Ω,20110615,3.81,
000717.SZ,…ÿ∏÷À……Ω,20110616,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110617,3.67,
000717.SZ,…ÿ∏÷À……Ω,20110620,3.66,
000717.SZ,…ÿ∏÷À……Ω,20110621,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110622,3.7,
000717.SZ,…ÿ∏÷À……Ω,20110623,3.74,
000717.SZ,…ÿ∏÷À……Ω,20110624,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110627,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110628,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110629,3.79,
000717.SZ,…ÿ∏÷À……Ω,20110630,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110701,3.83,
000717.SZ,…ÿ∏÷À……Ω,20110704,3.9,
000717.SZ,…ÿ∏÷À……Ω,20110705,3.92,
000717.SZ,…ÿ∏÷À……Ω,20110706,3.88,
000717.SZ,…ÿ∏÷À……Ω,20110707,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110708,3.93,
000717.SZ,…ÿ∏÷À……Ω,20110711,3.93,
000717.SZ,…ÿ∏÷À……Ω,20110712,3.87,
000717.SZ,…ÿ∏÷À……Ω,20110713,3.9,
000717.SZ,…ÿ∏÷À……Ω,20110714,3.92,
000717.SZ,…ÿ∏÷À……Ω,20110715,3.96,
000717.SZ,…ÿ∏÷À……Ω,20110718,3.92,
000717.SZ,…ÿ∏÷À……Ω,20110719,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110720,3.84,
000717.SZ,…ÿ∏÷À……Ω,20110721,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110722,3.8,
000717.SZ,…ÿ∏÷À……Ω,20110725,3.66,
000717.SZ,…ÿ∏÷À……Ω,20110726,3.7,
000717.SZ,…ÿ∏÷À……Ω,20110727,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110728,3.71,
000717.SZ,…ÿ∏÷À……Ω,20110729,3.7,
000717.SZ,…ÿ∏÷À……Ω,20110801,3.69,
000717.SZ,…ÿ∏÷À……Ω,20110802,3.63,
000717.SZ,…ÿ∏÷À……Ω,20110803,3.68,
000717.SZ,…ÿ∏÷À……Ω,20110804,3.68,
000717.SZ,…ÿ∏÷À……Ω,20110805,3.6,
000717.SZ,…ÿ∏÷À……Ω,20110808,3.44,
000717.SZ,…ÿ∏÷À……Ω,20110809,3.38,
000717.SZ,…ÿ∏÷À……Ω,20110810,3.43,
000717.SZ,…ÿ∏÷À……Ω,20110811,3.47,
000717.SZ,…ÿ∏÷À……Ω,20110812,3.5,
000717.SZ,…ÿ∏÷À……Ω,20110815,3.54,
000717.SZ,…ÿ∏÷À……Ω,20110816,3.76,
000717.SZ,…ÿ∏÷À……Ω,20110817,3.88,
000717.SZ,…ÿ∏÷À……Ω,20110818,3.85,
000717.SZ,…ÿ∏÷À……Ω,20110819,3.86,
000717.SZ,…ÿ∏÷À……Ω,20110822,3.92,
000717.SZ,…ÿ∏÷À……Ω,20110823,3.77,
000717.SZ,…ÿ∏÷À……Ω,20110824,3.68,
000717.SZ,…ÿ∏÷À……Ω,20110825,3.75,
000717.SZ,…ÿ∏÷À……Ω,20110826,3.72,
000717.SZ,…ÿ∏÷À……Ω,20110829,3.63,
000717.SZ,…ÿ∏÷À……Ω,20110830,3.6,
000717.SZ,…ÿ∏÷À……Ω,20110831,3.57,
000717.SZ,…ÿ∏÷À……Ω,20110901,3.55,
000717.SZ,…ÿ∏÷À……Ω,20110902,3.5,
000717.SZ,…ÿ∏÷À……Ω,20110905,3.44,
000717.SZ,…ÿ∏÷À……Ω,20110906,3.47,
000717.SZ,…ÿ∏÷À……Ω,20110907,3.55,
000717.SZ,…ÿ∏÷À……Ω,20110908,3.48,
000717.SZ,…ÿ∏÷À……Ω,20110909,3.49,
000717.SZ,…ÿ∏÷À……Ω,20110913,3.46,
000717.SZ,…ÿ∏÷À……Ω,20110914,3.52,
000717.SZ,…ÿ∏÷À……Ω,20110915,3.5,
000717.SZ,…ÿ∏÷À……Ω,20110916,3.47,
000717.SZ,…ÿ∏÷À……Ω,20110919,3.41,
000717.SZ,…ÿ∏÷À……Ω,20110920,3.43,
000717.SZ,…ÿ∏÷À……Ω,20110921,3.5,
000717.SZ,…ÿ∏÷À……Ω,20110922,3.43,
000717.SZ,…ÿ∏÷À……Ω,20110923,3.4,
000717.SZ,…ÿ∏÷À……Ω,20110926,3.36,
000717.SZ,…ÿ∏÷À……Ω,20110927,3.39,
000717.SZ,…ÿ∏÷À……Ω,20110928,3.33,
000717.SZ,…ÿ∏÷À……Ω,20110929,3.3,
000717.SZ,…ÿ∏÷À……Ω,20110930,3.31,
000717.SZ,…ÿ∏÷À……Ω,20111010,3.31,
000717.SZ,…ÿ∏÷À……Ω,20111011,3.33,
000717.SZ,…ÿ∏÷À……Ω,20111012,3.42,
000717.SZ,…ÿ∏÷À……Ω,20111013,3.48,
000717.SZ,…ÿ∏÷À……Ω,20111014,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111017,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111018,3.34,
000717.SZ,…ÿ∏÷À……Ω,20111019,3.34,
000717.SZ,…ÿ∏÷À……Ω,20111020,3.27,
000717.SZ,…ÿ∏÷À……Ω,20111021,3.27,
000717.SZ,…ÿ∏÷À……Ω,20111024,3.32,
000717.SZ,…ÿ∏÷À……Ω,20111025,3.37,
000717.SZ,…ÿ∏÷À……Ω,20111026,3.4,
000717.SZ,…ÿ∏÷À……Ω,20111027,3.39,
000717.SZ,…ÿ∏÷À……Ω,20111028,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111031,3.41,
000717.SZ,…ÿ∏÷À……Ω,20111101,3.41,
000717.SZ,…ÿ∏÷À……Ω,20111102,3.41,
000717.SZ,…ÿ∏÷À……Ω,20111103,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111104,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111107,3.45,
000717.SZ,…ÿ∏÷À……Ω,20111108,3.4,
000717.SZ,…ÿ∏÷À……Ω,20111109,3.41,
000717.SZ,…ÿ∏÷À……Ω,20111110,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111111,3.41,
000717.SZ,…ÿ∏÷À……Ω,20111114,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111115,3.44,
000717.SZ,…ÿ∏÷À……Ω,20111116,3.36,
000717.SZ,…ÿ∏÷À……Ω,20111117,3.34,
000717.SZ,…ÿ∏÷À……Ω,20111118,3.28,
000717.SZ,…ÿ∏÷À……Ω,20111121,3.29,
000717.SZ,…ÿ∏÷À……Ω,20111122,3.28,
000717.SZ,…ÿ∏÷À……Ω,20111123,3.28,
000717.SZ,…ÿ∏÷À……Ω,20111124,3.26,
000717.SZ,…ÿ∏÷À……Ω,20111125,3.26,
000717.SZ,…ÿ∏÷À……Ω,20111128,3.22,
000717.SZ,…ÿ∏÷À……Ω,20111129,3.24,
000717.SZ,…ÿ∏÷À……Ω,20111130,3.09,
000717.SZ,…ÿ∏÷À……Ω,20111201,3.14,
000717.SZ,…ÿ∏÷À……Ω,20111202,3.08,
000717.SZ,…ÿ∏÷À……Ω,20111205,2.99,
000717.SZ,…ÿ∏÷À……Ω,20111206,2.99,
000717.SZ,…ÿ∏÷À……Ω,20111207,2.97,
000717.SZ,…ÿ∏÷À……Ω,20111208,2.99,
000717.SZ,…ÿ∏÷À……Ω,20111209,2.96,
000717.SZ,…ÿ∏÷À……Ω,20111212,2.93,
000717.SZ,…ÿ∏÷À……Ω,20111213,2.81,
000717.SZ,…ÿ∏÷À……Ω,20111214,2.81,
000717.SZ,…ÿ∏÷À……Ω,20111215,2.7,
000717.SZ,…ÿ∏÷À……Ω,20111216,2.76,
000717.SZ,…ÿ∏÷À……Ω,20111219,2.74,
000717.SZ,…ÿ∏÷À……Ω,20111220,2.75,
000717.SZ,…ÿ∏÷À……Ω,20111221,2.73,
000717.SZ,…ÿ∏÷À……Ω,20111222,2.69,
000717.SZ,…ÿ∏÷À……Ω,20111223,2.71,
000717.SZ,…ÿ∏÷À……Ω,20111226,2.75,
000717.SZ,…ÿ∏÷À……Ω,20111227,2.7,
000717.SZ,…ÿ∏÷À……Ω,20111228,2.72,
000717.SZ,…ÿ∏÷À……Ω,20111229,2.68,
000717.SZ,…ÿ∏÷À……Ω,20111230,2.7,
000717.SZ,…ÿ∏÷À……Ω,20120104,2.66,
000717.SZ,…ÿ∏÷À……Ω,20120105,2.61,
000717.SZ,…ÿ∏÷À……Ω,20120106,2.64,
000717.SZ,…ÿ∏÷À……Ω,20120109,2.64,
000717.SZ,…ÿ∏÷À……Ω,20120110,2.82,
000717.SZ,…ÿ∏÷À……Ω,20120111,2.83,
000717.SZ,…ÿ∏÷À……Ω,20120112,2.8,
000717.SZ,…ÿ∏÷À……Ω,20120113,2.73,
000717.SZ,…ÿ∏÷À……Ω,20120116,2.7,
000717.SZ,…ÿ∏÷À……Ω,20120117,2.83,
000717.SZ,…ÿ∏÷À……Ω,20120118,2.79,
000717.SZ,…ÿ∏÷À……Ω,20120119,2.83,
000717.SZ,…ÿ∏÷À……Ω,20120120,2.85,
000717.SZ,…ÿ∏÷À……Ω,20120130,2.81,
000717.SZ,…ÿ∏÷À……Ω,20120131,2.73,
000717.SZ,…ÿ∏÷À……Ω,20120201,2.73,
000717.SZ,…ÿ∏÷À……Ω,20120202,2.76,
000717.SZ,…ÿ∏÷À……Ω,20120203,2.79,
000717.SZ,…ÿ∏÷À……Ω,20120206,2.81,
000717.SZ,…ÿ∏÷À……Ω,20120207,2.85,
000717.SZ,…ÿ∏÷À……Ω,20120208,2.85,
000717.SZ,…ÿ∏÷À……Ω,20120209,2.87,
000717.SZ,…ÿ∏÷À……Ω,20120210,2.91,
000717.SZ,…ÿ∏÷À……Ω,20120213,2.89,
000717.SZ,…ÿ∏÷À……Ω,20120214,2.88,
000717.SZ,…ÿ∏÷À……Ω,20120215,2.91,
000717.SZ,…ÿ∏÷À……Ω,20120216,2.9,
000717.SZ,…ÿ∏÷À……Ω,20120217,2.9,
000717.SZ,…ÿ∏÷À……Ω,20120220,2.89,
000717.SZ,…ÿ∏÷À……Ω,20120221,2.89,
000717.SZ,…ÿ∏÷À……Ω,20120222,2.94,
000717.SZ,…ÿ∏÷À……Ω,20120223,2.99,
000717.SZ,…ÿ∏÷À……Ω,20120224,3.04,
