¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600085.SH,Õ¨» Ã√,20151209,33.0461,
600085.SH,Õ¨» Ã√,20151210,32.9672,
600085.SH,Õ¨» Ã√,20151211,34.0215,
600085.SH,Õ¨» Ã√,20151214,34.8196,
600085.SH,Õ¨» Ã√,20151215,34.0313,
600085.SH,Õ¨» Ã√,20151216,33.1939,
600085.SH,Õ¨» Ã√,20151217,36.5142,
600085.SH,Õ¨» Ã√,20151218,36.4157,
600085.SH,Õ¨» Ã√,20151221,40.0612,
600085.SH,Õ¨» Ã√,20151222,40.4947,
600085.SH,Õ¨» Ã√,20151223,40.7016,
600085.SH,Õ¨» Ã√,20151224,37.8838,
600085.SH,Õ¨» Ã√,20151225,37.933,
600085.SH,Õ¨» Ã√,20151228,38.7804,
600085.SH,Õ¨» Ã√,20151229,40.2681,
600085.SH,Õ¨» Ã√,20151230,40.1105,
600085.SH,Õ¨» Ã√,20151231,43.953,
600085.SH,Õ¨» Ã√,20160104,39.5587,
600085.SH,Õ¨» Ã√,20160105,36.0511,
600085.SH,Õ¨» Ã√,20160106,36.2482,
600085.SH,Õ¨» Ã√,20160107,32.6224,
600085.SH,Õ¨» Ã√,20160108,32.6815,
600085.SH,Õ¨» Ã√,20160111,30.5435,
600085.SH,Õ¨» Ã√,20160112,32.3761,
600085.SH,Õ¨» Ã√,20160113,30.9967,
600085.SH,Õ¨» Ã√,20160114,32.514,
600085.SH,Õ¨» Ã√,20160115,31.4105,
600085.SH,Õ¨» Ã√,20160118,31.4893,
600085.SH,Õ¨» Ã√,20160119,32.5239,
600085.SH,Õ¨» Ã√,20160120,31.4598,
600085.SH,Õ¨» Ã√,20160121,28.7897,
600085.SH,Õ¨» Ã√,20160122,28.9276,
600085.SH,Õ¨» Ã√,20160125,30.2676,
600085.SH,Õ¨» Ã√,20160126,27.4103,
600085.SH,Õ¨» Ã√,20160127,28.5532,
600085.SH,Õ¨» Ã√,20160128,27.6074,
600085.SH,Õ¨» Ã√,20160129,28.6419,
600085.SH,Õ¨» Ã√,20160201,28.0704,
600085.SH,Õ¨» Ã√,20160202,28.7306,
600085.SH,Õ¨» Ã√,20160203,28.1394,
600085.SH,Õ¨» Ã√,20160204,28.5434,
600085.SH,Õ¨» Ã√,20160205,30.2479,
600085.SH,Õ¨» Ã√,20160215,31.1938,
600085.SH,Õ¨» Ã√,20160216,31.5189,
600085.SH,Õ¨» Ã√,20160217,30.8391,
600085.SH,Õ¨» Ã√,20160218,30.2873,
600085.SH,Õ¨» Ã√,20160219,30.6716,
600085.SH,Õ¨» Ã√,20160222,30.8785,
600085.SH,Õ¨» Ã√,20160223,30.2873,
600085.SH,Õ¨» Ã√,20160224,29.8538,
600085.SH,Õ¨» Ã√,20160225,28.1394,
600085.SH,Õ¨» Ã√,20160226,28.1098,
600085.SH,Õ¨» Ã√,20160229,26.7502,
600085.SH,Õ¨» Ã√,20160301,26.9571,
600085.SH,Õ¨» Ã√,20160302,27.8537,
600085.SH,Õ¨» Ã√,20160303,27.8044,
600085.SH,Õ¨» Ã√,20160304,28.5828,
600085.SH,Õ¨» Ã√,20160307,28.366,
600085.SH,Õ¨» Ã√,20160308,28.0803,
600085.SH,Õ¨» Ã√,20160309,27.8438,
600085.SH,Õ¨» Ã√,20160310,27.2428,
600085.SH,Õ¨» Ã√,20160311,27.0556,
600085.SH,Õ¨» Ã√,20160314,27.6468,
600085.SH,Õ¨» Ã√,20160315,27.4891,
600085.SH,Õ¨» Ã√,20160316,28.0507,
600085.SH,Õ¨» Ã√,20160317,28.3857,
600085.SH,Õ¨» Ã√,20160318,28.6517,
600085.SH,Õ¨» Ã√,20160321,29.2035,
600085.SH,Õ¨» Ã√,20160322,28.5532,
600085.SH,Õ¨» Ã√,20160323,28.504,
600085.SH,Õ¨» Ã√,20160324,28.0212,
600085.SH,Õ¨» Ã√,20160325,28.7601,
600085.SH,Õ¨» Ã√,20160328,28.9276,
600085.SH,Õ¨» Ã√,20160329,28.3463,
600085.SH,Õ¨» Ã√,20160330,30.1001,
600085.SH,Õ¨» Ã√,20160331,29.7257,
600085.SH,Õ¨» Ã√,20160401,29.3611,
600085.SH,Õ¨» Ã√,20160405,29.7651,
600085.SH,Õ¨» Ã√,20160406,29.6075,
600085.SH,Õ¨» Ã√,20160407,29.3907,
600085.SH,Õ¨» Ã√,20160408,29.1739,
600085.SH,Õ¨» Ã√,20160411,29.637,
600085.SH,Õ¨» Ã√,20160412,29.4498,
600085.SH,Õ¨» Ã√,20160413,29.4695,
600085.SH,Õ¨» Ã√,20160414,29.44,
600085.SH,Õ¨» Ã√,20160415,29.3907,
600085.SH,Õ¨» Ã√,20160418,28.77,
600085.SH,Õ¨» Ã√,20160419,28.6715,
600085.SH,Õ¨» Ã√,20160420,27.9818,
600085.SH,Õ¨» Ã√,20160421,27.5778,
600085.SH,Õ¨» Ã√,20160422,27.9029,
600085.SH,Õ¨» Ã√,20160425,27.4694,
600085.SH,Õ¨» Ã√,20160426,27.5778,
600085.SH,Õ¨» Ã√,20160427,27.5088,
600085.SH,Õ¨» Ã√,20160428,27.3512,
600085.SH,Õ¨» Ã√,20160429,27.4596,
600085.SH,Õ¨» Ã√,20160503,28.4054,
600085.SH,Õ¨» Ã√,20160504,28.297,
600085.SH,Õ¨» Ã√,20160505,28.1985,
600085.SH,Õ¨» Ã√,20160506,27.499,
600085.SH,Õ¨» Ã√,20160509,26.9571,
600085.SH,Õ¨» Ã√,20160510,26.9472,
600085.SH,Õ¨» Ã√,20160511,27.8734,
600085.SH,Õ¨» Ã√,20160512,27.3906,
600085.SH,Õ¨» Ã√,20160513,27.164,
600085.SH,Õ¨» Ã√,20160516,27.4596,
600085.SH,Õ¨» Ã√,20160517,27.3315,
600085.SH,Õ¨» Ã√,20160518,26.8684,
600085.SH,Õ¨» Ã√,20160519,26.8388,
600085.SH,Õ¨» Ã√,20160520,26.6516,
600085.SH,Õ¨» Ã√,20160523,26.7206,
600085.SH,Õ¨» Ã√,20160524,26.5433,
600085.SH,Õ¨» Ã√,20160525,26.6516,
600085.SH,Õ¨» Ã√,20160526,26.5728,
600085.SH,Õ¨» Ã√,20160527,26.494,
600085.SH,Õ¨» Ã√,20160530,26.3462,
600085.SH,Õ¨» Ã√,20160531,27.095,
600085.SH,Õ¨» Ã√,20160601,26.8881,
600085.SH,Õ¨» Ã√,20160602,26.9374,
600085.SH,Õ¨» Ã√,20160603,27.6074,
600085.SH,Õ¨» Ã√,20160606,27.3315,
600085.SH,Õ¨» Ã√,20160607,27.3413,
600085.SH,Õ¨» Ã√,20160608,27.2428,
600085.SH,Õ¨» Ã√,20160613,26.425,
600085.SH,Õ¨» Ã√,20160614,26.2772,
600085.SH,Õ¨» Ã√,20160615,26.7206,
600085.SH,Õ¨» Ã√,20160616,26.4349,
600085.SH,Õ¨» Ã√,20160617,26.5137,
600085.SH,Õ¨» Ã√,20160620,27.0556,
600085.SH,Õ¨» Ã√,20160621,26.6911,
600085.SH,Õ¨» Ã√,20160622,27.1837,
600085.SH,Õ¨» Ã√,20160623,27.0655,
600085.SH,Õ¨» Ã√,20160624,26.6418,
600085.SH,Õ¨» Ã√,20160627,26.9669,
600085.SH,Õ¨» Ã√,20160628,29.6666,
600085.SH,Õ¨» Ã√,20160629,29.1345,
600085.SH,Õ¨» Ã√,20160630,29.3513,
600085.SH,Õ¨» Ã√,20160701,29.1247,
600085.SH,Õ¨» Ã√,20160704,29.5681,
600085.SH,Õ¨» Ã√,20160705,29.6666,
600085.SH,Õ¨» Ã√,20160706,30.6026,
600085.SH,Õ¨» Ã√,20160707,31.1149,
600085.SH,Õ¨» Ã√,20160708,30.6913,
600085.SH,Õ¨» Ã√,20160711,31.6765,
600085.SH,Õ¨» Ã√,20160712,32.514,
600085.SH,Õ¨» Ã√,20160713,32.5337,
600085.SH,Õ¨» Ã√,20160714,32.1987,
600085.SH,Õ¨» Ã√,20160715,32.1101,
600085.SH,Õ¨» Ã√,20160718,30.642,
600085.SH,Õ¨» Ã√,20160719,30.9868,
600085.SH,Õ¨» Ã√,20160720,30.8883,
600085.SH,Õ¨» Ã√,20160721,31.0361,
600085.SH,Õ¨» Ã√,20160722,30.6617,
600085.SH,Õ¨» Ã√,20160725,30.7799,
600085.SH,Õ¨» Ã√,20160726,31.2233,
600085.SH,Õ¨» Ã√,20160727,31.0066,
600085.SH,Õ¨» Ã√,20160728,30.9671,
600085.SH,Õ¨» Ã√,20160729,31.5189,
600085.SH,Õ¨» Ã√,20160801,30.0902,
600085.SH,Õ¨» Ã√,20160802,30.0311,
600085.SH,Õ¨» Ã√,20160803,29.8439,
600085.SH,Õ¨» Ã√,20160804,30.0213,
600085.SH,Õ¨» Ã√,20160805,30.1001,
600085.SH,Õ¨» Ã√,20160808,30.4844,
600085.SH,Õ¨» Ã√,20160809,30.5435,
600085.SH,Õ¨» Ã√,20160810,30.2755,
600085.SH,Õ¨» Ã√,20160811,30.0074,
600085.SH,Õ¨» Ã√,20160812,31.4766,
600085.SH,Õ¨» Ã√,20160815,32.0424,
600085.SH,Õ¨» Ã√,20160816,31.6056,
600085.SH,Õ¨» Ã√,20160817,31.6552,
600085.SH,Õ¨» Ã√,20160818,32.0721,
600085.SH,Õ¨» Ã√,20160819,31.5361,
600085.SH,Õ¨» Ã√,20160822,30.9703,
600085.SH,Õ¨» Ã√,20160823,31.5957,
600085.SH,Õ¨» Ã√,20160824,31.2482,
600085.SH,Õ¨» Ã√,20160825,30.3648,
600085.SH,Õ¨» Ã√,20160826,30.5236,
600085.SH,Õ¨» Ã√,20160829,30.5931,
600085.SH,Õ¨» Ã√,20160830,30.6824,
600085.SH,Õ¨» Ã√,20160831,30.8512,
600085.SH,Õ¨» Ã√,20160901,30.5832,
600085.SH,Õ¨» Ã√,20160902,30.9008,
600085.SH,Õ¨» Ã√,20160905,30.8909,
600085.SH,Õ¨» Ã√,20160906,31.0398,
600085.SH,Õ¨» Ã√,20160907,31.1291,
600085.SH,Õ¨» Ã√,20160908,31.4071,
600085.SH,Õ¨» Ã√,20160909,30.8016,
600085.SH,Õ¨» Ã√,20160912,30.1266,
600085.SH,Õ¨» Ã√,20160913,30.0472,
600085.SH,Õ¨» Ã√,20160914,29.9777,
600085.SH,Õ¨» Ã√,20160919,30.6328,
600085.SH,Õ¨» Ã√,20160920,30.6427,
600085.SH,Õ¨» Ã√,20160921,30.7221,
600085.SH,Õ¨» Ã√,20160922,30.8611,
600085.SH,Õ¨» Ã√,20160923,30.9405,
600085.SH,Õ¨» Ã√,20160926,30.206,
600085.SH,Õ¨» Ã√,20160927,30.4541,
600085.SH,Õ¨» Ã√,20160928,30.1861,
600085.SH,Õ¨» Ã√,20160929,30.3251,
600085.SH,Õ¨» Ã√,20160930,30.3052,
600085.SH,Õ¨» Ã√,20161010,30.9902,
600085.SH,Õ¨» Ã√,20161011,31.0299,
600085.SH,Õ¨» Ã√,20161012,30.9405,
600085.SH,Õ¨» Ã√,20161013,30.8413,
600085.SH,Õ¨» Ã√,20161014,30.6229,
600085.SH,Õ¨» Ã√,20161017,30.5335,
600085.SH,Õ¨» Ã√,20161018,30.7619,
600085.SH,Õ¨» Ã√,20161019,30.9703,
600085.SH,Õ¨» Ã√,20161020,30.9107,
600085.SH,Õ¨» Ã√,20161021,30.7321,
600085.SH,Õ¨» Ã√,20161024,31.1986,
600085.SH,Õ¨» Ã√,20161025,31.9828,
600085.SH,Õ¨» Ã√,20161026,31.7049,
600085.SH,Õ¨» Ã√,20161027,31.6155,
600085.SH,Õ¨» Ã√,20161028,31.4071,
600085.SH,Õ¨» Ã√,20161031,31.1589,
600085.SH,Õ¨» Ã√,20161101,31.4368,
600085.SH,Õ¨» Ã√,20161102,31.1788,
600085.SH,Õ¨» Ã√,20161103,31.3277,
600085.SH,Õ¨» Ã√,20161104,31.278,
600085.SH,Õ¨» Ã√,20161107,31.1887,
600085.SH,Õ¨» Ã√,20161108,31.3773,
600085.SH,Õ¨» Ã√,20161109,31.0199,
600085.SH,Õ¨» Ã√,20161110,31.3574,
600085.SH,Õ¨» Ã√,20161111,31.2582,
600085.SH,Õ¨» Ã√,20161114,31.3177,
600085.SH,Õ¨» Ã√,20161115,31.5758,
600085.SH,Õ¨» Ã√,20161116,31.5361,
600085.SH,Õ¨» Ã√,20161117,31.4269,
600085.SH,Õ¨» Ã√,20161118,31.7446,
600085.SH,Õ¨» Ã√,20161121,32.7173,
600085.SH,Õ¨» Ã√,20161122,32.489,
600085.SH,Õ¨» Ã√,20161123,32.3004,
600085.SH,Õ¨» Ã√,20161124,34.4545,
600085.SH,Õ¨» Ã√,20161125,33.9979,
600085.SH,Õ¨» Ã√,20161128,33.6901,
600085.SH,Õ¨» Ã√,20161129,34.4346,
600085.SH,Õ¨» Ã√,20161130,34.0177,
600085.SH,Õ¨» Ã√,20161201,34.5934,
600085.SH,Õ¨» Ã√,20161202,34.7324,
600085.SH,Õ¨» Ã√,20161205,32.2806,
600085.SH,Õ¨» Ã√,20161206,31.9729,
600085.SH,Õ¨» Ã√,20161207,32.1515,
600085.SH,Õ¨» Ã√,20161208,31.8538,
600085.SH,Õ¨» Ã√,20161209,32.1615,
600085.SH,Õ¨» Ã√,20161212,31.2185,
600085.SH,Õ¨» Ã√,20161213,31.1688,
600085.SH,Õ¨» Ã√,20161214,31.3078,
600085.SH,Õ¨» Ã√,20161215,31.1688,
600085.SH,Õ¨» Ã√,20161216,31.1291,
600085.SH,Õ¨» Ã√,20161219,31.3177,
600085.SH,Õ¨» Ã√,20161220,31.0596,
600085.SH,Õ¨» Ã√,20161221,31.1192,
600085.SH,Õ¨» Ã√,20161222,31.2582,
600085.SH,Õ¨» Ã√,20161223,31.278,
600085.SH,Õ¨» Ã√,20161226,30.9703,
600085.SH,Õ¨» Ã√,20161227,31.0795,
600085.SH,Õ¨» Ã√,20161228,30.8611,
600085.SH,Õ¨» Ã√,20161229,30.3946,
600085.SH,Õ¨» Ã√,20161230,31.149,
600085.SH,Õ¨» Ã√,20170103,31.1688,
600085.SH,Õ¨» Ã√,20170104,31.3475,
600085.SH,Õ¨» Ã√,20170105,31.1192,
600085.SH,Õ¨» Ã√,20170106,30.8115,
600085.SH,Õ¨» Ã√,20170109,30.8611,
600085.SH,Õ¨» Ã√,20170110,30.6725,
600085.SH,Õ¨» Ã√,20170111,30.4244,
600085.SH,Õ¨» Ã√,20170112,29.531,
600085.SH,Õ¨» Ã√,20170113,29.6501,
600085.SH,Õ¨» Ã√,20170116,29.7593,
600085.SH,Õ¨» Ã√,20170117,29.8387,
600085.SH,Õ¨» Ã√,20170118,29.928,
600085.SH,Õ¨» Ã√,20170119,29.8188,
600085.SH,Õ¨» Ã√,20170120,30.0372,
600085.SH,Õ¨» Ã√,20170123,30.1663,
600085.SH,Õ¨» Ã√,20170124,30.0869,
600085.SH,Õ¨» Ã√,20170125,30.206,
600085.SH,Õ¨» Ã√,20170126,30.1861,
600085.SH,Õ¨» Ã√,20170203,30.1365,
600085.SH,Õ¨» Ã√,20170206,30.1266,
600085.SH,Õ¨» Ã√,20170207,29.9677,
600085.SH,Õ¨» Ã√,20170208,29.9975,
600085.SH,Õ¨» Ã√,20170209,30.1067,
600085.SH,Õ¨» Ã√,20170210,30.2258,
600085.SH,Õ¨» Ã√,20170213,30.4641,
600085.SH,Õ¨» Ã√,20170214,30.4541,
600085.SH,Õ¨» Ã√,20170215,30.1266,
600085.SH,Õ¨» Ã√,20170216,30.1663,
600085.SH,Õ¨» Ã√,20170217,30.0472,
600085.SH,Õ¨» Ã√,20170220,30.5038,
600085.SH,Õ¨» Ã√,20170221,30.5335,
600085.SH,Õ¨» Ã√,20170222,30.742,
600085.SH,Õ¨» Ã√,20170223,30.6924,
600085.SH,Õ¨» Ã√,20170224,30.5534,
600085.SH,Õ¨» Ã√,20170227,30.335,
600085.SH,Õ¨» Ã√,20170228,30.3152,
600085.SH,Õ¨» Ã√,20170301,30.3648,
600085.SH,Õ¨» Ã√,20170302,30.335,
600085.SH,Õ¨» Ã√,20170303,30.3449,
600085.SH,Õ¨» Ã√,20170306,30.474,
600085.SH,Õ¨» Ã√,20170307,30.603,
600085.SH,Õ¨» Ã√,20170308,30.7916,
600085.SH,Õ¨» Ã√,20170309,30.474,
600085.SH,Õ¨» Ã√,20170310,30.9207,
600085.SH,Õ¨» Ã√,20170313,31.3872,
600085.SH,Õ¨» Ã√,20170314,31.2582,
600085.SH,Õ¨» Ã√,20170315,31.3177,
600085.SH,Õ¨» Ã√,20170316,31.288,
600085.SH,Õ¨» Ã√,20170317,30.8016,
600085.SH,Õ¨» Ã√,20170320,31.3872,
600085.SH,Õ¨» Ã√,20170321,32.1218,
600085.SH,Õ¨» Ã√,20170322,32.8067,
600085.SH,Õ¨» Ã√,20170323,32.5685,
600085.SH,Õ¨» Ã√,20170324,32.4493,
600085.SH,Õ¨» Ã√,20170327,32.2111,
600085.SH,Õ¨» Ã√,20170328,31.546,
600085.SH,Õ¨» Ã√,20170329,31.4269,
600085.SH,Õ¨» Ã√,20170330,31.0894,
600085.SH,Õ¨» Ã√,20170331,31.3773,
600085.SH,Õ¨» Ã√,20170405,31.4269,
600085.SH,Õ¨» Ã√,20170406,31.556,
600085.SH,Õ¨» Ã√,20170407,31.3574,
600085.SH,Õ¨» Ã√,20170410,30.871,
600085.SH,Õ¨» Ã√,20170411,30.7916,
600085.SH,Õ¨» Ã√,20170412,31.0001,
600085.SH,Õ¨» Ã√,20170413,31.0894,
600085.SH,Õ¨» Ã√,20170414,30.8909,
600085.SH,Õ¨» Ã√,20170417,31.2482,
600085.SH,Õ¨» Ã√,20170418,31.546,
600085.SH,Õ¨» Ã√,20170419,31.7247,
600085.SH,Õ¨» Ã√,20170420,32.4394,
600085.SH,Õ¨» Ã√,20170421,32.3004,
600085.SH,Õ¨» Ã√,20170424,31.8637,
600085.SH,Õ¨» Ã√,20170425,31.2582,
600085.SH,Õ¨» Ã√,20170426,31.4766,
600085.SH,Õ¨» Ã√,20170427,31.0199,
600085.SH,Õ¨» Ã√,20170428,30.8016,
600085.SH,Õ¨» Ã√,20170502,30.7619,
600085.SH,Õ¨» Ã√,20170503,30.7122,
600085.SH,Õ¨» Ã√,20170504,30.7718,
600085.SH,Õ¨» Ã√,20170505,30.8413,
600085.SH,Õ¨» Ã√,20170508,30.9405,
600085.SH,Õ¨» Ã√,20170509,30.5832,
600085.SH,Õ¨» Ã√,20170510,30.5832,
600085.SH,Õ¨» Ã√,20170511,30.6924,
600085.SH,Õ¨» Ã√,20170512,30.7321,
600085.SH,Õ¨» Ã√,20170515,31.278,
600085.SH,Õ¨» Ã√,20170516,31.3574,
600085.SH,Õ¨» Ã√,20170517,30.9008,
600085.SH,Õ¨» Ã√,20170518,31.0894,
600085.SH,Õ¨» Ã√,20170519,31.4567,
600085.SH,Õ¨» Ã√,20170522,31.7049,
600085.SH,Õ¨» Ã√,20170523,32.2111,
600085.SH,Õ¨» Ã√,20170524,31.8339,
600085.SH,Õ¨» Ã√,20170525,31.9232,
600085.SH,Õ¨» Ã√,20170526,31.8041,
600085.SH,Õ¨» Ã√,20170531,32.0523,
600085.SH,Õ¨» Ã√,20170601,32.3401,
600085.SH,Õ¨» Ã√,20170602,32.1615,
600085.SH,Õ¨» Ã√,20170605,31.4865,
600085.SH,Õ¨» Ã√,20170606,31.8637,
600085.SH,Õ¨» Ã√,20170607,32.0026,
600085.SH,Õ¨» Ã√,20170608,32.9258,
600085.SH,Õ¨» Ã√,20170609,32.8762,
600085.SH,Õ¨» Ã√,20170612,33.6206,
600085.SH,Õ¨» Ã√,20170613,33.4817,
600085.SH,Õ¨» Ã√,20170614,32.6975,
600085.SH,Õ¨» Ã√,20170615,32.9159,
600085.SH,Õ¨» Ã√,20170616,32.5188,
600085.SH,Õ¨» Ã√,20170619,32.6379,
600085.SH,Õ¨» Ã√,20170620,32.499,
600085.SH,Õ¨» Ã√,20170621,34.1964,
600085.SH,Õ¨» Ã√,20170622,33.5313,
600085.SH,Õ¨» Ã√,20170623,34.8912,
600085.SH,Õ¨» Ã√,20170626,34.9309,
600085.SH,Õ¨» Ã√,20170627,35.189,
600085.SH,Õ¨» Ã√,20170628,34.5438,
600085.SH,Õ¨» Ã√,20170629,34.5438,
600085.SH,Õ¨» Ã√,20170630,34.7026,
600085.SH,Õ¨» Ã√,20170703,34.2758,
600085.SH,Õ¨» Ã√,20170704,33.8986,
600085.SH,Õ¨» Ã√,20170705,34.385,
600085.SH,Õ¨» Ã√,20170706,33.9383,
600085.SH,Õ¨» Ã√,20170707,33.5909,
600085.SH,Õ¨» Ã√,20170710,33.1839,
600085.SH,Õ¨» Ã√,20170711,33.4122,
600085.SH,Õ¨» Ã√,20170712,33.3526,
600085.SH,Õ¨» Ã√,20170713,33.4221,
600085.SH,Õ¨» Ã√,20170714,33.7596,
600085.SH,Õ¨» Ã√,20170717,32.5685,
600085.SH,Õ¨» Ã√,20170718,32.3401,
600085.SH,Õ¨» Ã√,20170719,32.5883,
600085.SH,Õ¨» Ã√,20170720,32.7571,
600085.SH,Õ¨» Ã√,20170721,32.7273,
600085.SH,Õ¨» Ã√,20170724,32.8166,
600085.SH,Õ¨» Ã√,20170725,33.0251,
600085.SH,Õ¨» Ã√,20170726,32.3401,
600085.SH,Õ¨» Ã√,20170727,32.3898,
600085.SH,Õ¨» Ã√,20170728,32.5387,
600085.SH,Õ¨» Ã√,20170731,32.628,
600085.SH,Õ¨» Ã√,20170801,32.8365,
600085.SH,Õ¨» Ã√,20170802,32.1416,
600085.SH,Õ¨» Ã√,20170803,32.0622,
600085.SH,Õ¨» Ã√,20170804,31.9629,
600085.SH,Õ¨» Ã√,20170807,31.8935,
600085.SH,Õ¨» Ã√,20170808,31.7346,
600085.SH,Õ¨» Ã√,20170809,32.0622,
600085.SH,Õ¨» Ã√,20170810,32.1515,
600085.SH,Õ¨» Ã√,20170811,31.9927,
600085.SH,Õ¨» Ã√,20170814,32.3898,
600085.SH,Õ¨» Ã√,20170815,32.36,
600085.SH,Õ¨» Ã√,20170816,32.33,
600085.SH,Õ¨» Ã√,20170817,32.75,
600085.SH,Õ¨» Ã√,20170818,32.56,
600085.SH,Õ¨» Ã√,20170821,32.71,
600085.SH,Õ¨» Ã√,20170822,32.64,
600085.SH,Õ¨» Ã√,20170823,32.15,
600085.SH,Õ¨» Ã√,20170824,31.86,
600085.SH,Õ¨» Ã√,20170825,32.15,
600085.SH,Õ¨» Ã√,20170828,32.25,
600085.SH,Õ¨» Ã√,20170829,32.31,
600085.SH,Õ¨» Ã√,20170830,32.24,
600085.SH,Õ¨» Ã√,20170831,32.27,
600085.SH,Õ¨» Ã√,20170901,32.05,
600085.SH,Õ¨» Ã√,20170904,31.99,
600085.SH,Õ¨» Ã√,20170905,32.03,
600085.SH,Õ¨» Ã√,20170906,32.12,
600085.SH,Õ¨» Ã√,20170907,31.96,
600085.SH,Õ¨» Ã√,20170908,31.92,
600085.SH,Õ¨» Ã√,20170911,31.74,
600085.SH,Õ¨» Ã√,20170912,31.34,
600085.SH,Õ¨» Ã√,20170913,31.38,
600085.SH,Õ¨» Ã√,20170914,31.67,
600085.SH,Õ¨» Ã√,20170915,31.6,
600085.SH,Õ¨» Ã√,20170918,31.7,
600085.SH,Õ¨» Ã√,20170919,31.46,
600085.SH,Õ¨» Ã√,20170920,31.53,
600085.SH,Õ¨» Ã√,20170921,31.33,
600085.SH,Õ¨» Ã√,20170922,31.32,
600085.SH,Õ¨» Ã√,20170925,32.03,
600085.SH,Õ¨» Ã√,20170926,31.85,
600085.SH,Õ¨» Ã√,20170927,31.88,
600085.SH,Õ¨» Ã√,20170928,32.08,
600085.SH,Õ¨» Ã√,20170929,32.41,
600085.SH,Õ¨» Ã√,20171009,32.43,
600085.SH,Õ¨» Ã√,20171010,32.87,
600085.SH,Õ¨» Ã√,20171011,32.73,
600085.SH,Õ¨» Ã√,20171012,32.49,
600085.SH,Õ¨» Ã√,20171013,32.58,
600085.SH,Õ¨» Ã√,20171016,32.87,
600085.SH,Õ¨» Ã√,20171017,32.9,
600085.SH,Õ¨» Ã√,20171018,33.67,
600085.SH,Õ¨» Ã√,20171019,33.56,
600085.SH,Õ¨» Ã√,20171020,33.35,
600085.SH,Õ¨» Ã√,20171023,33.96,
600085.SH,Õ¨» Ã√,20171024,34.14,
600085.SH,Õ¨» Ã√,20171025,34.07,
600085.SH,Õ¨» Ã√,20171026,33.55,
600085.SH,Õ¨» Ã√,20171027,34.19,
600085.SH,Õ¨» Ã√,20171030,34.38,
600085.SH,Õ¨» Ã√,20171031,33.67,
600085.SH,Õ¨» Ã√,20171101,33.32,
600085.SH,Õ¨» Ã√,20171102,33.08,
600085.SH,Õ¨» Ã√,20171103,33.16,
600085.SH,Õ¨» Ã√,20171106,34.75,
600085.SH,Õ¨» Ã√,20171107,34.61,
600085.SH,Õ¨» Ã√,20171108,34.61,
600085.SH,Õ¨» Ã√,20171109,34.12,
600085.SH,Õ¨» Ã√,20171110,34.25,
600085.SH,Õ¨» Ã√,20171113,34.6,
600085.SH,Õ¨» Ã√,20171114,33.73,
600085.SH,Õ¨» Ã√,20171115,33.71,
600085.SH,Õ¨» Ã√,20171116,34.2,
600085.SH,Õ¨» Ã√,20171117,34.42,
600085.SH,Õ¨» Ã√,20171120,34.67,
600085.SH,Õ¨» Ã√,20171121,35.49,
600085.SH,Õ¨» Ã√,20171122,35.27,
600085.SH,Õ¨» Ã√,20171123,33.75,
600085.SH,Õ¨» Ã√,20171124,33.26,
600085.SH,Õ¨» Ã√,20171127,33.32,
600085.SH,Õ¨» Ã√,20171128,33.37,
600085.SH,Õ¨» Ã√,20171129,32.38,
600085.SH,Õ¨» Ã√,20171130,32.28,
600085.SH,Õ¨» Ã√,20171201,32.39,
600085.SH,Õ¨» Ã√,20171204,32.44,
600085.SH,Õ¨» Ã√,20171205,33.11,
600085.SH,Õ¨» Ã√,20171206,33.12,
600085.SH,Õ¨» Ã√,20171207,32.81,
600085.SH,Õ¨» Ã√,20171208,32.72,
600085.SH,Õ¨» Ã√,20171211,33.03,
600085.SH,Õ¨» Ã√,20171212,32.43,
600085.SH,Õ¨» Ã√,20171213,32.58,
600085.SH,Õ¨» Ã√,20171214,32.28,
600085.SH,Õ¨» Ã√,20171215,32.17,
600085.SH,Õ¨» Ã√,20171218,32.12,
600085.SH,Õ¨» Ã√,20171219,32.33,
600085.SH,Õ¨» Ã√,20171220,32.44,
600085.SH,Õ¨» Ã√,20171221,32.63,
600085.SH,Õ¨» Ã√,20171222,32.21,
600085.SH,Õ¨» Ã√,20171225,32.27,
600085.SH,Õ¨» Ã√,20171226,32.34,
600085.SH,Õ¨» Ã√,20171227,31.99,
600085.SH,Õ¨» Ã√,20171228,31.92,
600085.SH,Õ¨» Ã√,20171229,32.24,
600085.SH,Õ¨» Ã√,20180102,32.47,
600085.SH,Õ¨» Ã√,20180103,32.6,
600085.SH,Õ¨» Ã√,20180104,32.52,
600085.SH,Õ¨» Ã√,20180105,33.13,
600085.SH,Õ¨» Ã√,20180108,33.43,
600085.SH,Õ¨» Ã√,20180109,33.48,
600085.SH,Õ¨» Ã√,20180110,33.3,
600085.SH,Õ¨» Ã√,20180111,33.47,
600085.SH,Õ¨» Ã√,20180112,33.18,
600085.SH,Õ¨» Ã√,20180115,32.48,
600085.SH,Õ¨» Ã√,20180116,33.5,
600085.SH,Õ¨» Ã√,20180117,33.85,
600085.SH,Õ¨» Ã√,20180118,34.12,
600085.SH,Õ¨» Ã√,20180119,33.91,
600085.SH,Õ¨» Ã√,20180122,34.53,
600085.SH,Õ¨» Ã√,20180123,34.68,
600085.SH,Õ¨» Ã√,20180124,34.65,
