¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600877.SH,*STºŒ¡Í,20090616,4.57,
600877.SH,*STºŒ¡Í,20090617,4.62,
600877.SH,*STºŒ¡Í,20090618,4.78,
600877.SH,*STºŒ¡Í,20090619,4.98,
600877.SH,*STºŒ¡Í,20090622,4.89,
600877.SH,*STºŒ¡Í,20090623,5.38,
600877.SH,*STºŒ¡Í,20090624,5.44,
600877.SH,*STºŒ¡Í,20090625,5.68,
600877.SH,*STºŒ¡Í,20090626,5.84,
600877.SH,*STºŒ¡Í,20090629,6.42,
600877.SH,*STºŒ¡Í,20090630,5.98,
600877.SH,*STºŒ¡Í,20090701,6.13,
600877.SH,*STºŒ¡Í,20090702,5.86,
600877.SH,*STºŒ¡Í,20090703,5.71,
600877.SH,*STºŒ¡Í,20090706,5.6,
600877.SH,*STºŒ¡Í,20090707,5.64,
600877.SH,*STºŒ¡Í,20090708,5.72,
600877.SH,*STºŒ¡Í,20090709,5.82,
600877.SH,*STºŒ¡Í,20090710,5.75,
600877.SH,*STºŒ¡Í,20090713,5.8,
600877.SH,*STºŒ¡Í,20090714,5.84,
600877.SH,*STºŒ¡Í,20090715,5.8,
600877.SH,*STºŒ¡Í,20090716,6.38,
600877.SH,*STºŒ¡Í,20090717,6.42,
600877.SH,*STºŒ¡Í,20090720,6.42,
600877.SH,*STºŒ¡Í,20090721,6.5,
600877.SH,*STºŒ¡Í,20090722,6.57,
600877.SH,*STºŒ¡Í,20090723,6.38,
600877.SH,*STºŒ¡Í,20090724,6.14,
600877.SH,*STºŒ¡Í,20090727,6.24,
600877.SH,*STºŒ¡Í,20090728,6.23,
600877.SH,*STºŒ¡Í,20090729,5.74,
600877.SH,*STºŒ¡Í,20090730,5.76,
600877.SH,*STºŒ¡Í,20090731,5.91,
600877.SH,*STºŒ¡Í,20090803,6.04,
600877.SH,*STºŒ¡Í,20090804,5.93,
600877.SH,*STºŒ¡Í,20090805,6.15,
600877.SH,*STºŒ¡Í,20090806,6.01,
600877.SH,*STºŒ¡Í,20090807,5.75,
600877.SH,*STºŒ¡Í,20090810,5.72,
600877.SH,*STºŒ¡Í,20090811,5.73,
600877.SH,*STºŒ¡Í,20090812,5.38,
600877.SH,*STºŒ¡Í,20090813,5.44,
600877.SH,*STºŒ¡Í,20090814,5.07,
600877.SH,*STºŒ¡Í,20090817,4.59,
600877.SH,*STºŒ¡Í,20090818,4.71,
600877.SH,*STºŒ¡Í,20090819,4.38,
600877.SH,*STºŒ¡Í,20090820,4.56,
600877.SH,*STºŒ¡Í,20090821,4.56,
600877.SH,*STºŒ¡Í,20090824,5.02,
600877.SH,*STºŒ¡Í,20090825,5.52,
600877.SH,*STºŒ¡Í,20090826,6.07,
600877.SH,*STºŒ¡Í,20090827,6.31,
600877.SH,*STºŒ¡Í,20090828,6.09,
600877.SH,*STºŒ¡Í,20090831,6.2,
600877.SH,*STºŒ¡Í,20090901,5.58,
600877.SH,*STºŒ¡Í,20090902,5.58,
600877.SH,*STºŒ¡Í,20090903,5.74,
600877.SH,*STºŒ¡Í,20090904,5.96,
600877.SH,*STºŒ¡Í,20090907,6.17,
600877.SH,*STºŒ¡Í,20090908,6.18,
600877.SH,*STºŒ¡Í,20090909,6.1,
600877.SH,*STºŒ¡Í,20090910,5.95,
600877.SH,*STºŒ¡Í,20090911,6.03,
600877.SH,*STºŒ¡Í,20090914,6.24,
600877.SH,*STºŒ¡Í,20090915,6.47,
600877.SH,*STºŒ¡Í,20090916,6.29,
600877.SH,*STºŒ¡Í,20090917,6.38,
600877.SH,*STºŒ¡Í,20090918,6.09,
600877.SH,*STºŒ¡Í,20090921,6.2,
600877.SH,*STºŒ¡Í,20090922,5.88,
600877.SH,*STºŒ¡Í,20090923,5.53,
600877.SH,*STºŒ¡Í,20090924,5.46,
600877.SH,*STºŒ¡Í,20090925,5.47,
600877.SH,*STºŒ¡Í,20090928,5.33,
600877.SH,*STºŒ¡Í,20090929,5.24,
600877.SH,*STºŒ¡Í,20090930,5.09,
600877.SH,*STºŒ¡Í,20091009,5.35,
600877.SH,*STºŒ¡Í,20091012,5.57,
600877.SH,*STºŒ¡Í,20091013,5.59,
600877.SH,*STºŒ¡Í,20091014,5.58,
600877.SH,*STºŒ¡Í,20091015,5.55,
600877.SH,*STºŒ¡Í,20091016,5.49,
600877.SH,*STºŒ¡Í,20091019,5.62,
600877.SH,*STºŒ¡Í,20091020,5.92,
600877.SH,*STºŒ¡Í,20091021,5.98,
600877.SH,*STºŒ¡Í,20091022,5.91,
600877.SH,*STºŒ¡Í,20091023,5.95,
600877.SH,*STºŒ¡Í,20091026,6.07,
600877.SH,*STºŒ¡Í,20091027,5.86,
600877.SH,*STºŒ¡Í,20091028,5.89,
600877.SH,*STºŒ¡Í,20091029,5.73,
600877.SH,*STºŒ¡Í,20091030,5.92,
600877.SH,*STºŒ¡Í,20091102,6.07,
600877.SH,*STºŒ¡Í,20091103,6.68,
600877.SH,*STºŒ¡Í,20091104,6.56,
600877.SH,*STºŒ¡Í,20091105,6.66,
600877.SH,*STºŒ¡Í,20091106,6.55,
600877.SH,*STºŒ¡Í,20091109,6.7,
600877.SH,*STºŒ¡Í,20091110,6.94,
600877.SH,*STºŒ¡Í,20091111,7,
600877.SH,*STºŒ¡Í,20091112,7.07,
600877.SH,*STºŒ¡Í,20091113,7.21,
600877.SH,*STºŒ¡Í,20091116,7.24,
600877.SH,*STºŒ¡Í,20091117,7.11,
600877.SH,*STºŒ¡Í,20091118,7.6,
600877.SH,*STºŒ¡Í,20091119,7.67,
600877.SH,*STºŒ¡Í,20091120,8.43,
600877.SH,*STºŒ¡Í,20091123,8.53,
600877.SH,*STºŒ¡Í,20091124,7.98,
600877.SH,*STºŒ¡Í,20091125,8.78,
600877.SH,*STºŒ¡Í,20091126,8.13,
600877.SH,*STºŒ¡Í,20091127,7.55,
600877.SH,*STºŒ¡Í,20091130,8.3,
600877.SH,*STºŒ¡Í,20091201,8.54,
600877.SH,*STºŒ¡Í,20091202,8.46,
600877.SH,*STºŒ¡Í,20091203,8.57,
600877.SH,*STºŒ¡Í,20091204,8.45,
600877.SH,*STºŒ¡Í,20091207,8.35,
600877.SH,*STºŒ¡Í,20091208,8.23,
600877.SH,*STºŒ¡Í,20091209,7.92,
600877.SH,*STºŒ¡Í,20091210,8.15,
600877.SH,*STºŒ¡Í,20091211,8.05,
600877.SH,*STºŒ¡Í,20091214,7.91,
600877.SH,*STºŒ¡Í,20091215,8.02,
600877.SH,*STºŒ¡Í,20091216,7.92,
600877.SH,*STºŒ¡Í,20091217,7.58,
600877.SH,*STºŒ¡Í,20091218,7.17,
600877.SH,*STºŒ¡Í,20091221,7.28,
600877.SH,*STºŒ¡Í,20091222,7.12,
600877.SH,*STºŒ¡Í,20091223,7.23,
600877.SH,*STºŒ¡Í,20091224,7.56,
600877.SH,*STºŒ¡Í,20091225,7.63,
600877.SH,*STºŒ¡Í,20091228,7.74,
600877.SH,*STºŒ¡Í,20091229,7.67,
600877.SH,*STºŒ¡Í,20091230,7.73,
600877.SH,*STºŒ¡Í,20091231,7.78,
600877.SH,*STºŒ¡Í,20100104,8.1,
600877.SH,*STºŒ¡Í,20100105,8.15,
600877.SH,*STºŒ¡Í,20100106,8.15,
600877.SH,*STºŒ¡Í,20100107,7.98,
600877.SH,*STºŒ¡Í,20100108,7.94,
600877.SH,*STºŒ¡Í,20100111,8.06,
600877.SH,*STºŒ¡Í,20100112,8.47,
600877.SH,*STºŒ¡Í,20100113,8.4,
600877.SH,*STºŒ¡Í,20100114,8.49,
600877.SH,*STºŒ¡Í,20100115,8.34,
600877.SH,*STºŒ¡Í,20100118,8.94,
600877.SH,*STºŒ¡Í,20100119,8.98,
600877.SH,*STºŒ¡Í,20100120,9.33,
600877.SH,*STºŒ¡Í,20100121,9.02,
600877.SH,*STºŒ¡Í,20100122,9.16,
600877.SH,*STºŒ¡Í,20100125,8.76,
600877.SH,*STºŒ¡Í,20100126,8.21,
600877.SH,*STºŒ¡Í,20100127,8.2,
600877.SH,*STºŒ¡Í,20100128,8.4,
600877.SH,*STºŒ¡Í,20100129,8.56,
600877.SH,*STºŒ¡Í,20100201,8.82,
600877.SH,*STºŒ¡Í,20100202,9.08,
600877.SH,*STºŒ¡Í,20100203,9.07,
600877.SH,*STºŒ¡Í,20100204,9.34,
600877.SH,*STºŒ¡Í,20100205,9.03,
600877.SH,*STºŒ¡Í,20100208,9.11,
600877.SH,*STºŒ¡Í,20100209,9.17,
600877.SH,*STºŒ¡Í,20100210,9.05,
600877.SH,*STºŒ¡Í,20100211,9.06,
600877.SH,*STºŒ¡Í,20100212,9.35,
600877.SH,*STºŒ¡Í,20100222,9.54,
600877.SH,*STºŒ¡Í,20100223,9.8,
600877.SH,*STºŒ¡Í,20100224,9.88,
600877.SH,*STºŒ¡Í,20100225,10.11,
600877.SH,*STºŒ¡Í,20100226,10.65,
600877.SH,*STºŒ¡Í,20100301,10.84,
600877.SH,*STºŒ¡Í,20100302,10.53,
600877.SH,*STºŒ¡Í,20100303,10.5,
600877.SH,*STºŒ¡Í,20100304,10.19,
600877.SH,*STºŒ¡Í,20100305,10.09,
600877.SH,*STºŒ¡Í,20100308,10.2,
600877.SH,*STºŒ¡Í,20100309,10.11,
600877.SH,*STºŒ¡Í,20100310,10.15,
600877.SH,*STºŒ¡Í,20100311,9.87,
600877.SH,*STºŒ¡Í,20100312,9.96,
600877.SH,*STºŒ¡Í,20100315,10.67,
600877.SH,*STºŒ¡Í,20100316,10.96,
600877.SH,*STºŒ¡Í,20100317,10.84,
600877.SH,*STºŒ¡Í,20100318,10.93,
600877.SH,*STºŒ¡Í,20100319,11.32,
600877.SH,*STºŒ¡Í,20100322,11.18,
600877.SH,*STºŒ¡Í,20100323,11.02,
600877.SH,*STºŒ¡Í,20100324,10.91,
600877.SH,*STºŒ¡Í,20100325,11.23,
600877.SH,*STºŒ¡Í,20100326,10.98,
600877.SH,*STºŒ¡Í,20100329,10.89,
600877.SH,*STºŒ¡Í,20100330,10.89,
600877.SH,*STºŒ¡Í,20100331,11.95,
600877.SH,*STºŒ¡Í,20100401,12.04,
600877.SH,*STºŒ¡Í,20100402,11.95,
600877.SH,*STºŒ¡Í,20100406,12.02,
600877.SH,*STºŒ¡Í,20100407,12.05,
600877.SH,*STºŒ¡Í,20100408,12.32,
600877.SH,*STºŒ¡Í,20100409,12.97,
600877.SH,*STºŒ¡Í,20100412,13.43,
600877.SH,*STºŒ¡Í,20100413,13.03,
600877.SH,*STºŒ¡Í,20100414,13.75,
600877.SH,*STºŒ¡Í,20100415,13.6,
600877.SH,*STºŒ¡Í,20100416,13.24,
600877.SH,*STºŒ¡Í,20100419,12.35,
600877.SH,*STºŒ¡Í,20100420,13.08,
600877.SH,*STºŒ¡Í,20100421,13.24,
600877.SH,*STºŒ¡Í,20100422,13.59,
600877.SH,*STºŒ¡Í,20100423,13.78,
600877.SH,*STºŒ¡Í,20100426,13.2,
600877.SH,*STºŒ¡Í,20100427,12.68,
600877.SH,*STºŒ¡Í,20100428,12.81,
600877.SH,*STºŒ¡Í,20100429,11.53,
600877.SH,*STºŒ¡Í,20100430,11.3,
600877.SH,*STºŒ¡Í,20100504,11.49,
600877.SH,*STºŒ¡Í,20100505,12.07,
600877.SH,*STºŒ¡Í,20100506,11.62,
600877.SH,*STºŒ¡Í,20100507,11.9,
600877.SH,*STºŒ¡Í,20100510,11.76,
600877.SH,*STºŒ¡Í,20100511,10.84,
600877.SH,*STºŒ¡Í,20100512,10.08,
600877.SH,*STºŒ¡Í,20100513,10.46,
600877.SH,*STºŒ¡Í,20100514,10.46,
600877.SH,*STºŒ¡Í,20100517,9.84,
600877.SH,*STºŒ¡Í,20100518,10.08,
600877.SH,*STºŒ¡Í,20100519,9.99,
600877.SH,*STºŒ¡Í,20100520,9.35,
600877.SH,*STºŒ¡Í,20100521,9.43,
600877.SH,*STºŒ¡Í,20100524,10.16,
600877.SH,*STºŒ¡Í,20100525,9.68,
600877.SH,*STºŒ¡Í,20100526,9.71,
600877.SH,*STºŒ¡Í,20100527,9.82,
600877.SH,*STºŒ¡Í,20100528,10.19,
600877.SH,*STºŒ¡Í,20100531,9.61,
600877.SH,*STºŒ¡Í,20100601,9.18,
600877.SH,*STºŒ¡Í,20100602,9.39,
600877.SH,*STºŒ¡Í,20100603,9.1,
600877.SH,*STºŒ¡Í,20100604,9.23,
600877.SH,*STºŒ¡Í,20100607,8.88,
600877.SH,*STºŒ¡Í,20100608,8.97,
600877.SH,*STºŒ¡Í,20100609,9.25,
600877.SH,*STºŒ¡Í,20100610,9.28,
600877.SH,*STºŒ¡Í,20100611,9.11,
600877.SH,*STºŒ¡Í,20100617,9.14,
600877.SH,*STºŒ¡Í,20100618,8.79,
600877.SH,*STºŒ¡Í,20100621,8.93,
600877.SH,*STºŒ¡Í,20100622,8.97,
600877.SH,*STºŒ¡Í,20100623,8.79,
600877.SH,*STºŒ¡Í,20100624,8.71,
600877.SH,*STºŒ¡Í,20100625,8.38,
600877.SH,*STºŒ¡Í,20100628,8.02,
600877.SH,*STºŒ¡Í,20100629,7.32,
600877.SH,*STºŒ¡Í,20100630,7.09,
600877.SH,*STºŒ¡Í,20100701,7.04,
600877.SH,*STºŒ¡Í,20100702,7.74,
600877.SH,*STºŒ¡Í,20100705,7.48,
600877.SH,*STºŒ¡Í,20100706,7.61,
600877.SH,*STºŒ¡Í,20100707,7.9,
600877.SH,*STºŒ¡Í,20100708,7.7,
600877.SH,*STºŒ¡Í,20100709,8.1,
600877.SH,*STºŒ¡Í,20100712,8.1,
600877.SH,*STºŒ¡Í,20100713,7.93,
600877.SH,*STºŒ¡Í,20100714,8.03,
600877.SH,*STºŒ¡Í,20100715,8.1,
600877.SH,*STºŒ¡Í,20100716,8.54,
600877.SH,*STºŒ¡Í,20100719,8.63,
600877.SH,*STºŒ¡Í,20100720,8.75,
600877.SH,*STºŒ¡Í,20100721,8.84,
600877.SH,*STºŒ¡Í,20100722,8.88,
600877.SH,*STºŒ¡Í,20100723,8.81,
600877.SH,*STºŒ¡Í,20100726,9.11,
600877.SH,*STºŒ¡Í,20100727,9.02,
600877.SH,*STºŒ¡Í,20100728,9.25,
600877.SH,*STºŒ¡Í,20100729,9.6,
600877.SH,*STºŒ¡Í,20100730,10.1,
600877.SH,*STºŒ¡Í,20100802,10.08,
600877.SH,*STºŒ¡Í,20100803,9.68,
600877.SH,*STºŒ¡Í,20100804,9.78,
600877.SH,*STºŒ¡Í,20100805,9.8,
600877.SH,*STºŒ¡Í,20100806,10.34,
600877.SH,*STºŒ¡Í,20100809,10.34,
600877.SH,*STºŒ¡Í,20100810,10.07,
600877.SH,*STºŒ¡Í,20100811,10.18,
600877.SH,*STºŒ¡Í,20100812,9.81,
600877.SH,*STºŒ¡Í,20100813,10.11,
600877.SH,*STºŒ¡Í,20100816,10.25,
600877.SH,*STºŒ¡Í,20100817,10.24,
600877.SH,*STºŒ¡Í,20100818,10.1,
600877.SH,*STºŒ¡Í,20100819,10.15,
600877.SH,*STºŒ¡Í,20100820,10.34,
600877.SH,*STºŒ¡Í,20100823,10.31,
600877.SH,*STºŒ¡Í,20100824,10.92,
600877.SH,*STºŒ¡Í,20100825,10.61,
600877.SH,*STºŒ¡Í,20100826,10.69,
600877.SH,*STºŒ¡Í,20100827,10.59,
600877.SH,*STºŒ¡Í,20100830,10.88,
600877.SH,*STºŒ¡Í,20100831,10.87,
600877.SH,*STºŒ¡Í,20100901,10.49,
600877.SH,*STºŒ¡Í,20100902,11.07,
600877.SH,*STºŒ¡Í,20100903,10.86,
600877.SH,*STºŒ¡Í,20100906,10.66,
600877.SH,*STºŒ¡Í,20100907,10.73,
600877.SH,*STºŒ¡Í,20100908,10.65,
600877.SH,*STºŒ¡Í,20100909,10.61,
600877.SH,*STºŒ¡Í,20100910,10.2,
600877.SH,*STºŒ¡Í,20100913,10.27,
600877.SH,*STºŒ¡Í,20100914,10.01,
600877.SH,*STºŒ¡Í,20100915,9.72,
600877.SH,*STºŒ¡Í,20100916,9.69,
600877.SH,*STºŒ¡Í,20100917,9.74,
600877.SH,*STºŒ¡Í,20100920,9.32,
600877.SH,*STºŒ¡Í,20100921,9.3,
600877.SH,*STºŒ¡Í,20100927,9.62,
600877.SH,*STºŒ¡Í,20100928,9.64,
600877.SH,*STºŒ¡Í,20100929,9.77,
600877.SH,*STºŒ¡Í,20100930,9.88,
600877.SH,*STºŒ¡Í,20101008,10.02,
600877.SH,*STºŒ¡Í,20101011,9.89,
600877.SH,*STºŒ¡Í,20101012,10.05,
600877.SH,*STºŒ¡Í,20101013,9.96,
600877.SH,*STºŒ¡Í,20101014,9.43,
600877.SH,*STºŒ¡Í,20101015,9.3,
600877.SH,*STºŒ¡Í,20101018,8.9,
600877.SH,*STºŒ¡Í,20101019,9.19,
600877.SH,*STºŒ¡Í,20101020,9.17,
600877.SH,*STºŒ¡Í,20101021,9.22,
600877.SH,*STºŒ¡Í,20101022,9.97,
600877.SH,*STºŒ¡Í,20101025,10.07,
600877.SH,*STºŒ¡Í,20101026,9.94,
600877.SH,*STºŒ¡Í,20101027,10.22,
600877.SH,*STºŒ¡Í,20101028,10.31,
600877.SH,*STºŒ¡Í,20101029,10.22,
600877.SH,*STºŒ¡Í,20101101,10.58,
600877.SH,*STºŒ¡Í,20101102,11.26,
600877.SH,*STºŒ¡Í,20101103,10.82,
600877.SH,*STºŒ¡Í,20101104,11.76,
600877.SH,*STºŒ¡Í,20101105,12.02,
600877.SH,*STºŒ¡Í,20101108,11.91,
600877.SH,*STºŒ¡Í,20101109,11.62,
600877.SH,*STºŒ¡Í,20101110,12.78,
600877.SH,*STºŒ¡Í,20101111,12.44,
600877.SH,*STºŒ¡Í,20101112,12.47,
600877.SH,*STºŒ¡Í,20101115,12.83,
600877.SH,*STºŒ¡Í,20101116,11.69,
600877.SH,*STºŒ¡Í,20101117,11.69,
600877.SH,*STºŒ¡Í,20101118,11.21,
600877.SH,*STºŒ¡Í,20101119,11.29,
600877.SH,*STºŒ¡Í,20101122,11.11,
600877.SH,*STºŒ¡Í,20101123,10.78,
600877.SH,*STºŒ¡Í,20101124,10.97,
600877.SH,*STºŒ¡Í,20101125,11.53,
600877.SH,*STºŒ¡Í,20101126,11.62,
600877.SH,*STºŒ¡Í,20101129,11.39,
600877.SH,*STºŒ¡Í,20101130,12.15,
600877.SH,*STºŒ¡Í,20101201,11.96,
600877.SH,*STºŒ¡Í,20101202,12.02,
600877.SH,*STºŒ¡Í,20101203,11.68,
600877.SH,*STºŒ¡Í,20101206,11.26,
600877.SH,*STºŒ¡Í,20101207,11.36,
600877.SH,*STºŒ¡Í,20101208,11.56,
600877.SH,*STºŒ¡Í,20101209,11.18,
600877.SH,*STºŒ¡Í,20101210,11.28,
600877.SH,*STºŒ¡Í,20101213,11.65,
600877.SH,*STºŒ¡Í,20101214,11.86,
600877.SH,*STºŒ¡Í,20101215,11.67,
600877.SH,*STºŒ¡Í,20101216,11.43,
600877.SH,*STºŒ¡Í,20101217,11.24,
600877.SH,*STºŒ¡Í,20101220,11.29,
600877.SH,*STºŒ¡Í,20101221,11.15,
600877.SH,*STºŒ¡Í,20101222,11.01,
600877.SH,*STºŒ¡Í,20101223,10.57,
600877.SH,*STºŒ¡Í,20101224,10.25,
600877.SH,*STºŒ¡Í,20101227,10.01,
600877.SH,*STºŒ¡Í,20101228,9.31,
600877.SH,*STºŒ¡Í,20101229,9.61,
600877.SH,*STºŒ¡Í,20101230,9.4,
600877.SH,*STºŒ¡Í,20101231,9.67,
600877.SH,*STºŒ¡Í,20110104,10.1,
600877.SH,*STºŒ¡Í,20110105,10.1,
600877.SH,*STºŒ¡Í,20110106,9.97,
600877.SH,*STºŒ¡Í,20110107,9.97,
600877.SH,*STºŒ¡Í,20110110,9.46,
600877.SH,*STºŒ¡Í,20110111,9.21,
600877.SH,*STºŒ¡Í,20110112,9.19,
600877.SH,*STºŒ¡Í,20110113,9.14,
600877.SH,*STºŒ¡Í,20110114,8.85,
600877.SH,*STºŒ¡Í,20110117,8.39,
600877.SH,*STºŒ¡Í,20110118,8.49,
600877.SH,*STºŒ¡Í,20110119,8.71,
600877.SH,*STºŒ¡Í,20110120,8.34,
600877.SH,*STºŒ¡Í,20110121,8.33,
600877.SH,*STºŒ¡Í,20110124,8.09,
600877.SH,*STºŒ¡Í,20110125,7.99,
600877.SH,*STºŒ¡Í,20110126,8.1,
600877.SH,*STºŒ¡Í,20110127,8.52,
600877.SH,*STºŒ¡Í,20110128,9.04,
600877.SH,*STºŒ¡Í,20110131,8.99,
600877.SH,*STºŒ¡Í,20110201,8.92,
600877.SH,*STºŒ¡Í,20110209,8.64,
600877.SH,*STºŒ¡Í,20110210,8.89,
600877.SH,*STºŒ¡Í,20110211,9.11,
600877.SH,*STºŒ¡Í,20110214,9.27,
600877.SH,*STºŒ¡Í,20110215,9.15,
600877.SH,*STºŒ¡Í,20110216,9.43,
600877.SH,*STºŒ¡Í,20110217,9.46,
600877.SH,*STºŒ¡Í,20110218,9.26,
600877.SH,*STºŒ¡Í,20110221,9.3,
600877.SH,*STºŒ¡Í,20110222,8.91,
600877.SH,*STºŒ¡Í,20110223,9.13,
600877.SH,*STºŒ¡Í,20110224,9.59,
600877.SH,*STºŒ¡Í,20110225,9.6,
600877.SH,*STºŒ¡Í,20110228,9.97,
600877.SH,*STºŒ¡Í,20110301,9.92,
600877.SH,*STºŒ¡Í,20110302,9.76,
600877.SH,*STºŒ¡Í,20110303,9.58,
600877.SH,*STºŒ¡Í,20110304,9.78,
600877.SH,*STºŒ¡Í,20110307,9.76,
600877.SH,*STºŒ¡Í,20110308,9.91,
600877.SH,*STºŒ¡Í,20110309,9.87,
600877.SH,*STºŒ¡Í,20110310,9.77,
600877.SH,*STºŒ¡Í,20110311,9.84,
600877.SH,*STºŒ¡Í,20110314,10.35,
600877.SH,*STºŒ¡Í,20110315,10.52,
600877.SH,*STºŒ¡Í,20110316,10.51,
600877.SH,*STºŒ¡Í,20110317,10.19,
600877.SH,*STºŒ¡Í,20110318,10.21,
600877.SH,*STºŒ¡Í,20110321,9.83,
600877.SH,*STºŒ¡Í,20110322,9.64,
600877.SH,*STºŒ¡Í,20110323,9.79,
600877.SH,*STºŒ¡Í,20110324,9.69,
600877.SH,*STºŒ¡Í,20110325,9.7,
600877.SH,*STºŒ¡Í,20110328,9.54,
600877.SH,*STºŒ¡Í,20110329,9.35,
600877.SH,*STºŒ¡Í,20110330,9.1,
600877.SH,*STºŒ¡Í,20110331,9.07,
600877.SH,*STºŒ¡Í,20110401,9.28,
600877.SH,*STºŒ¡Í,20110406,9.3,
600877.SH,*STºŒ¡Í,20110407,9.48,
600877.SH,*STºŒ¡Í,20110408,9.47,
600877.SH,*STºŒ¡Í,20110411,9.18,
600877.SH,*STºŒ¡Í,20110412,9.1,
600877.SH,*STºŒ¡Í,20110413,9.09,
600877.SH,*STºŒ¡Í,20110414,9.05,
600877.SH,*STºŒ¡Í,20110415,9.01,
600877.SH,*STºŒ¡Í,20110418,9.12,
600877.SH,*STºŒ¡Í,20110419,9.47,
600877.SH,*STºŒ¡Í,20110420,9.43,
600877.SH,*STºŒ¡Í,20110421,9.66,
600877.SH,*STºŒ¡Í,20110422,9.5,
600877.SH,*STºŒ¡Í,20110425,9.5,
600877.SH,*STºŒ¡Í,20110426,9.09,
600877.SH,*STºŒ¡Í,20110427,9.06,
600877.SH,*STºŒ¡Í,20110428,8.81,
600877.SH,*STºŒ¡Í,20110429,9.06,
600877.SH,*STºŒ¡Í,20110503,9.2,
600877.SH,*STºŒ¡Í,20110504,9.18,
600877.SH,*STºŒ¡Í,20110505,9.29,
600877.SH,*STºŒ¡Í,20110506,9.4,
600877.SH,*STºŒ¡Í,20110509,9.41,
600877.SH,*STºŒ¡Í,20110510,9.35,
600877.SH,*STºŒ¡Í,20110511,9.36,
600877.SH,*STºŒ¡Í,20110512,9.3,
600877.SH,*STºŒ¡Í,20110513,9.3,
600877.SH,*STºŒ¡Í,20110516,9.4,
600877.SH,*STºŒ¡Í,20110517,9.47,
600877.SH,*STºŒ¡Í,20110518,9.82,
600877.SH,*STºŒ¡Í,20110519,9.85,
600877.SH,*STºŒ¡Í,20110520,9.86,
600877.SH,*STºŒ¡Í,20110523,9.58,
600877.SH,*STºŒ¡Í,20110524,9.67,
600877.SH,*STºŒ¡Í,20110525,9.6,
600877.SH,*STºŒ¡Í,20110526,9.99,
600877.SH,*STºŒ¡Í,20110527,9.75,
600877.SH,*STºŒ¡Í,20110530,8.78,
600877.SH,*STºŒ¡Í,20110531,8.63,
600877.SH,*STºŒ¡Í,20110601,8.65,
600877.SH,*STºŒ¡Í,20110602,8.44,
600877.SH,*STºŒ¡Í,20110603,8.6,
600877.SH,*STºŒ¡Í,20110607,8.67,
600877.SH,*STºŒ¡Í,20110608,8.74,
600877.SH,*STºŒ¡Í,20110609,8.49,
600877.SH,*STºŒ¡Í,20110610,8.59,
600877.SH,*STºŒ¡Í,20110613,8.68,
600877.SH,*STºŒ¡Í,20110614,8.72,
600877.SH,*STºŒ¡Í,20110615,8.68,
600877.SH,*STºŒ¡Í,20110616,8.45,
600877.SH,*STºŒ¡Í,20110617,8.38,
600877.SH,*STºŒ¡Í,20110620,7.69,
600877.SH,*STºŒ¡Í,20110621,7.79,
600877.SH,*STºŒ¡Í,20110622,7.89,
600877.SH,*STºŒ¡Í,20110623,7.97,
600877.SH,*STºŒ¡Í,20110624,8.1,
600877.SH,*STºŒ¡Í,20110627,8.3,
600877.SH,*STºŒ¡Í,20110628,8.24,
600877.SH,*STºŒ¡Í,20110629,8.1,
600877.SH,*STºŒ¡Í,20110630,8.12,
600877.SH,*STºŒ¡Í,20110701,8.16,
600877.SH,*STºŒ¡Í,20110704,8.35,
600877.SH,*STºŒ¡Í,20110705,8.42,
600877.SH,*STºŒ¡Í,20110706,8.44,
600877.SH,*STºŒ¡Í,20110707,8.46,
600877.SH,*STºŒ¡Í,20110708,8.49,
600877.SH,*STºŒ¡Í,20110711,9.27,
600877.SH,*STºŒ¡Í,20110712,9.07,
600877.SH,*STºŒ¡Í,20110713,9.15,
600877.SH,*STºŒ¡Í,20110714,9.18,
600877.SH,*STºŒ¡Í,20110715,9.1,
600877.SH,*STºŒ¡Í,20110718,8.9,
600877.SH,*STºŒ¡Í,20110719,8.89,
600877.SH,*STºŒ¡Í,20110720,8.83,
600877.SH,*STºŒ¡Í,20110721,8.52,
600877.SH,*STºŒ¡Í,20110722,8.54,
600877.SH,*STºŒ¡Í,20110725,8.05,
600877.SH,*STºŒ¡Í,20110726,8.28,
600877.SH,*STºŒ¡Í,20110727,8.27,
600877.SH,*STºŒ¡Í,20110728,8.21,
600877.SH,*STºŒ¡Í,20110729,8.18,
600877.SH,*STºŒ¡Í,20110801,8.22,
600877.SH,*STºŒ¡Í,20110802,8.18,
600877.SH,*STºŒ¡Í,20110803,8.17,
600877.SH,*STºŒ¡Í,20110804,8.21,
600877.SH,*STºŒ¡Í,20110805,8,
600877.SH,*STºŒ¡Í,20110808,7.6,
600877.SH,*STºŒ¡Í,20110809,7.59,
600877.SH,*STºŒ¡Í,20110810,7.71,
600877.SH,*STºŒ¡Í,20110811,7.82,
600877.SH,*STºŒ¡Í,20110812,7.85,
600877.SH,*STºŒ¡Í,20110815,7.91,
600877.SH,*STºŒ¡Í,20110816,7.85,
600877.SH,*STºŒ¡Í,20110817,7.85,
600877.SH,*STºŒ¡Í,20110818,7.63,
600877.SH,*STºŒ¡Í,20110819,7.55,
600877.SH,*STºŒ¡Í,20110822,7.39,
600877.SH,*STºŒ¡Í,20110823,7.51,
600877.SH,*STºŒ¡Í,20110824,7.66,
